cont_trait_0,mean,lwr,upr
-2.003887023283556,0.2716716175152263,0.18729470671247908,0.3641271657718164
-1.9551467329877026,0.2711121263332332,0.18827322039607225,0.36066961592576213
-1.9064064426918494,0.27054671560567783,0.1873373382994088,0.3580714243968482
-1.857666152395996,0.26997721866807,0.1876847063829208,0.3571604527195784
-1.8089258621001425,0.2694059060224058,0.1935524358204437,0.3608004508031502
-1.7601855718042891,0.2688352237121199,0.19660355159855822,0.3595410934549789
-1.7114452815084358,0.2682675864325785,0.1967482376304778,0.3575463154438504
-1.6627049912125822,0.26770514267488354,0.19435372023756162,0.35342219193160623
-1.6139647009167286,0.26714950546134913,0.1945119947572794,0.3519537618001688
-1.5652244106208753,0.26660163583787827,0.19198900638208385,0.34741334342561075
-1.516484120325022,0.266062201075036,0.19247632576085508,0.3442023824034715
-1.4677438300291683,0.2655323855738773,0.1902645956196107,0.33934713722844817
-1.419003539733315,0.265014259386346,0.19181392193853586,0.33843745303024236
-1.3702632494374616,0.2645108779905573,0.1922531509578205,0.3384988647371814
-1.321522959141608,0.26402637309053356,0.1942874558515031,0.33853488584887315
-1.2727826688457544,0.26356530036054826,0.19328237887431174,0.33676844901553354
-1.224042378549901,0.2631318543298153,0.19515565421712075,0.3367710478695192
-1.1753020882540477,0.26272993247259435,0.19429212899756637,0.3367843859058752
-1.1265617979581941,0.26236289062724777,0.1974090427144586,0.3387358445694368
-1.0778215076623405,0.26203252243587305,0.196277535706467,0.33683878432100317
-1.0290812173664872,0.2617385023514391,0.19487899231291414,0.3347537447620951
-0.9803409270706338,0.26147914386696003,0.19667967713991455,0.3349342898132229
-0.9316006367747802,0.2612523810090341,0.19706842780798378,0.33425358257953275
-0.8828603464789269,0.2610562769028651,0.19736893617819595,0.33124269359603675
-0.8341200561830735,0.2608890664978698,0.19779477198612214,0.3320774767731209
-0.7853797658872199,0.26075014807955216,0.19820600495944063,0.3331879412000016
-0.7366394755913666,0.26064054794715846,0.18827455180473524,0.3213435323049391
-0.687899185295513,0.2605633113680181,0.19732514063486664,0.3307347598957385
-0.6391588949996596,0.2605232995800799,0.19617212059840278,0.3284805395735778
-0.590418604703806,0.2605245252563686,0.19883576906095626,0.3301347709867425
-0.5416783144079527,0.2605668974527702,0.20731184458900082,0.3371486495238792
-0.49293802411209914,0.2606464640387661,0.2015982586733451,0.32977872660166707
-0.4441977338162458,0.26075841064506416,0.20089199124851326,0.32694859801187565
-0.3954574435203924,0.2608989225551251,0.2023694117730484,0.325789483461051
-0.3467171532245389,0.26106591472960633,0.20401191687484674,0.32688625712861824
-0.2979768629286855,0.2612588917529579,0.20271487409322594,0.3242755538873884
