feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.6493333333333333,1.1405048034637344,0.6914905034931851,1.6784684509960957,0.020898215635784454,2.9418269005948016e-05,0.05188192827426458,-2.42288200126247,-10.212782485982359,2.4187446832430055,3.0
cat_trait_0,none,0_1,none,0.5173333333333333,0.991827548726515,0.7760645969147084,1.2255089557040952,0.014627168638571582,2.038171441072637e-05,0.03850974389276068,-1.549236717346346,-8.04316701941599,2.3694980707218747,5.0
pvr_0,none,none,none,0.888,1.4189344734571998,0.8898784921471913,2.316713807146059,0.037477805484121524,8.751309578994922e-05,0.09526748271221751,-6.3351693430167,-21.453080404342813,1.8283116141925007,1.0
pvr_1,none,none,none,0.628,1.126228173486027,0.5834632111014987,1.7012095824287148,0.019952777436026678,3.4099118301342226e-05,0.04970483870374244,-3.3619936528121923,-13.810664370007657,2.6550056103919246,2.0
time,none,none,none,0.66,1.1925768944428434,0.7838155329349786,1.8521962045549194,0.01695945785720584,9.892764705519472e-06,0.05958184702428766,-2.7602033728112114,-13.65871735556044,2.339362038008801,2.0
cont_trait_0,cat_trait_0,none,none,0.5733333333333334,0.8623459544187104,0.002250923862053753,10.190768894122046,0.014188768829384257,5.0615710686052904e-05,0.34386064922484383,-0.7063540558243278,-5.473162491634014,3.393199282790988,8.0
cont_trait_0,pvr_0,none,none,0.5586666666666666,0.7588869752130072,0.31777844027760555,1.0874790786842987,0.01959928182546808,5.3048588686124625e-05,0.3394868131432617,-1.2022824364631848,-8.639564739260152,4.608938105330537,4.0
cont_trait_0,pvr_1,none,none,0.6666666666666666,0.9096910263145707,0.36195302473241764,1.4460283884551108,0.01909930433471118,5.072067979807927e-05,0.3276805146963448,-1.9437878089589176,-9.952957865065741,3.598077853268933,2.0
cont_trait_0,time,none,none,0.6426666666666667,0.8632788287706068,0.4116396781444601,1.2628980630033673,0.011211187330134811,2.504865856047225e-05,0.3032905010952015,-0.660180129920303,-5.083408440451876,2.7445999228262394,7.0
cat_trait_0,pvr_0,none,none,0.6,1.0804472172258022,0.008628180816505893,11.263485321975082,0.013808589475475083,3.8967756844158215e-05,0.3292812495409789,-0.8955768029261928,-6.8713750019853705,3.3263132259082795,6.0
cat_trait_0,pvr_1,none,none,0.6346666666666667,1.0380056271865081,0.0005762927485672294,13.685487382900412,0.014103000636350959,1.8485534953817e-05,0.3887688992031589,-0.8796065215050012,-6.582878371789036,3.1683942581308315,5.0
cat_trait_0,time,none,none,0.552,1.0198393161682384,0.010800534937001983,7.401555675538106,0.009283769116049053,1.4683496653791579e-05,0.31546321367868274,-0.5248728871908498,-4.53977385153911,2.3961898011366998,10.0
pvr_0,pvr_1,none,none,0.6426666666666667,0.7460895053350339,0.2622068047548663,1.106151614834663,0.020508466399992424,4.8402456086825664e-05,0.31264116309724355,-2.005110664700754,-11.3199582873782,4.540609801739436,1.0
pvr_0,time,none,none,0.6586666666666666,0.7424579904279175,0.3079436745419492,1.0679998002941988,0.014510118452226467,1.539531877377309e-05,0.2582701581786144,-1.8241263451730971,-9.639065125153422,2.2898978161465493,3.0
pvr_1,time,none,none,0.6413333333333333,0.8764020898036785,0.3849719917605206,1.1892346695599278,0.010163371448006771,3.457170312008429e-05,0.3074176312280517,-0.7207239676968232,-5.650257244557849,3.1618109851103213,7.0
