scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	12.97	0.4	0.3	0.0	-0.004889215549842118	NA	-0.2319718060576195	1.0	NA
T1	31.56	11.51	0.4	0.3	0.4	-0.21447470015458064	-0.827517367915108	-1.0661757326609824	1.0	1.0
T2	30.56	11.28	0.4	0.3	0.4	-0.7064362911003511	-0.39004754973454325	-0.3249435481712047	1.0	1.0
T3	30.44	19.13	0.4	0.05	0.4	-0.7555738462779554	-0.6044942453110819	-1.3176305394459162	1.0	1.0
T4	30.18	21.82	0.4	0.05	0.4	-0.5938353248557514	-0.6439080994372396	-1.2304481638312594	0.0	1.0
T5	29.35	11.98	0.4	0.3	0.4	-0.6576094080839223	-0.28408454737219385	-0.24166411528153395	0.0	0.0
T6	28.86	11.41	0.4	0.3	0.4	-0.5625391317761372	-0.5178314087116191	-0.7425368336093392	1.0	1.0
T7	28.75	25.6	0.4	0.05	0.4	-0.4939989659027047	-0.5730954693538063	-0.7949910392863982	1.0	1.0
T8	28.32	12.26	0.4	0.3	0.4	-0.8467705457802824	-0.7519092655986521	-0.11638953530267404	1.0	1.0
T9	28.06	15.97	0.4	0.05	0.4	-0.7586468087622603	-0.6130154637958268	-0.7252574081348881	1.0	1.0
T10	27.93	27.86	0.4	0.05	0.4	-0.5826799547824945	-0.9474228635527534	-0.9599854961634801	0.0	0.0
T11	27.9	21.85	0.4	0.05	0.4	-0.6339158562187754	-0.9356199052684423	-0.8944573315883448	1.0	1.0
T12	27.67	10.07	0.4	0.3	0.4	-0.5120753998798082	0.1873105891244501	1.2064543719064456	0.0	1.0
T13	27.38	0.0	0.4	0.0	0.4	-0.9309870211509422	-1.3592192369711604	-1.9564053298609818	1.0	1.0
T14	27.12	19.47	0.4	0.05	0.4	-0.4390962315980545	0.333153464088953	-0.060360724601219086	1.0	1.0
T15	26.67	19.21	0.4	0.05	0.4	-1.0776973463649642	-1.7641980632473175	-1.7354713318626187	1.0	1.0
T16	26.29	20.17	0.4	0.05	0.4	0.22548439621322566	0.16950937993849746	0.03860956097778673	1.0	1.0
T17	26.15	12.89	0.4	0.3	0.4	-0.559145299509406	-0.6333161375258194	0.06113796126025246	1.0	1.0
T18	25.83	21.54	0.4	0.05	0.4	-0.8475356640912873	-0.698850522591819	-0.1316305356140424	1.0	1.0
T19	25.73	19.46	0.4	0.05	0.4	0.3700473515267736	0.03859825916312615	-0.014002804773733099	0.0	0.0
T20	25.62	12.65	0.4	0.3	0.4	-1.7066352942612768	-2.5155716572135587	-2.477963374862771	1.0	1.0
T21	25.52	21.68	0.4	0.05	0.4	-1.6913863056393155	-1.0852278942188487	-0.8274905084367585	1.0	1.0
T22	25.41	0.0	0.4	0.0	0.4	-0.4992849671240601	-0.9331936099536469	-0.6333286942989507	1.0	1.0
T23	25.37	0.0	0.4	0.0	0.4	-0.6572434667255516	-0.8582314951619983	-0.9704360411102625	1.0	1.0
T24	25.05	12.69	0.4	0.3	0.4	0.540911919371686	0.7050473173578922	-0.11150692334640178	1.0	0.0
T25	24.89	10.73	0.4	0.3	0.4	0.5102468409343041	-0.024740325258714724	0.3523404043484509	0.0	0.0
T26	24.8	22.01	0.4	0.05	0.4	-0.9722738396553404	-1.493386774882976	-1.8110646631924294	1.0	1.0
T27	24.79	12.28	0.4	0.3	0.4	-1.5188444080124017	-1.490599346060821	-2.1744830508558137	1.0	1.0
T28	24.74	14.25	0.4	0.3	0.4	0.14953282396686804	0.6347462198218026	1.0126657404062622	1.0	1.0
T29	24.67	11.68	0.4	0.3	0.4	-1.0048738707581615	-0.8764531923274811	-0.8989822655945137	0.0	1.0
T30	24.5	24.09	0.4	0.05	0.4	-0.3866413110254394	-1.6885579768086354	-1.687520136056578	0.0	1.0
T31	24.24	0.0	0.4	0.0	0.4	0.5978841719464569	0.44500352925601605	-0.030676536578483633	1.0	1.0
T32	24.22	10.24	0.4	0.3	0.4	-1.232445042765898	-1.608045173695337	-2.117926297883238	0.0	0.0
T33	24.15	13.61	0.4	0.3	0.4	-1.735136387938134	-1.8231861230352178	-1.8082758903146308	0.0	0.0
T34	24.02	19.05	0.4	0.05	0.4	-0.5934077490479832	-0.31113829736197	-0.13444070871983552	0.0	1.0
T35	23.99	21.96	0.4	0.05	0.4	-1.6221203150003256	-1.3273900420075329	-1.2668932032680709	1.0	1.0
T36	23.93	11.17	0.4	0.3	0.4	-0.4571233734300178	-0.4932296890580891	-0.14677840576517368	0.0	1.0
T37	23.92	0.0	0.4	0.0	0.4	-0.6835381971772538	0.13404070924629807	0.33322069541934746	1.0	1.0
T38	23.9	0.0	0.4	0.0	0.4	-0.7959697905488442	-0.5932895778044183	-0.15623237537006676	1.0	1.0
