feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.884,1.4177498542674911,0.8388948151513469,2.2547891201969534,0.03803933444267541,1.1139533469397857e-05,0.08278503597197771,-5.979821063908194,-19.892457258027008,2.612044523320037,2.0
cat_trait_0,none,0_1,none,0.7053333333333334,0.9205616335787645,0.6077037544341158,1.1767621828675354,0.0250645283121871,4.88950149089103e-06,0.0649185088241677,-3.6961057888093545,-14.986827596956402,2.447256330485743,5.0
pvr_0,none,none,none,0.852,1.6442318997861305,0.578341955687814,3.2508065391483814,0.038222668912435774,1.783245739042884e-05,0.08513898328669527,-7.790468342407408,-26.616223237478494,2.321685990591277,1.0
pvr_1,none,none,none,0.5786666666666667,1.125753925704148,0.6939833943488902,1.8702671657758811,0.029216418237084953,1.4271947250057555e-05,0.06856815119427032,-5.318711211316379,-21.12004125648909,3.020546045340893,4.0
time,none,none,none,0.748,1.3870636100019391,0.7751019662441478,2.511609144992497,0.024003907666052277,4.093257659024236e-06,0.07237166937541285,-5.4425059256355235,-23.67318124084383,3.0822204991443414,3.0
cont_trait_0,cat_trait_0,none,none,0.7706666666666667,0.8176118860942041,0.0006515296805841907,11.99431935759395,0.024049010307240458,8.464767613719845e-06,0.4331658199147904,-1.8889654495747532,-12.00396885677145,4.954138338576399,4.0
cont_trait_0,pvr_0,none,none,0.6533333333333333,0.6877550791033371,0.13026436310786615,1.1735255475835324,0.029398827552190292,1.0085508887368777e-05,0.49407451924193957,-3.169155400240017,-16.546115192479704,5.868917892799118,2.0
cont_trait_0,pvr_1,none,none,0.4786666666666667,0.784062833294947,0.32371093687649505,1.199936903630762,0.028363938210108568,1.1475639752914006e-05,0.45130729792719015,-3.496954998142905,-16.38182605984312,5.126670863040147,3.0
cont_trait_0,time,none,none,0.7133333333333334,0.6743095898557222,0.2056553107864315,1.0680746133950618,0.01773295371474486,2.5155038192439013e-06,0.5080396717830807,0.6147986676470948,-6.246497212047387,8.60623992003201,9.0
cat_trait_0,pvr_0,none,none,0.7106666666666667,0.8276823763560281,0.0004644425766235516,7.884362389562817,0.020533456191481177,3.4746047053786506e-06,0.4149130576709521,-1.8491173472208196,-10.66898408795106,4.284183403451493,5.0
cat_trait_0,pvr_1,none,none,0.6586666666666666,0.6410334428029075,0.00037702323767032806,6.215021278396924,0.021928273428781755,4.80072053498253e-06,0.35349989796511927,-1.8000325809949784,-10.871450862963286,4.451671258475642,7.0
cat_trait_0,time,none,none,0.612,0.9159602880151854,0.005386431756345919,7.0912448594723605,0.012667185050376416,1.7042511305685257e-06,0.4783310077841066,-0.4173182021308761,-5.2919114809212715,3.6365994653500593,10.0
pvr_0,pvr_1,none,none,0.6266666666666667,0.735055334687576,0.25998798418023755,1.1782238098763875,0.041322590365518524,1.0720601481812623e-05,0.3552257062042887,-3.909412041966129,-17.819880932236572,5.588364089077629,1.0
pvr_0,time,none,none,0.704,0.6714164415105408,0.16569876475938408,1.0787710893206583,0.018247409186658778,2.4674936439819056e-06,0.42689709176520096,-2.484822989417877,-13.530483002296876,3.892080681467178,6.0
pvr_1,time,none,none,0.7333333333333333,0.8092633501531533,0.36214098431566105,1.2392818300914774,0.015253640739952876,3.0206175310776006e-06,0.4486968988281366,-1.1295507453107554,-9.95127998694636,5.069091025445346,8.0
