scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	0.72	0.2	0.1	0.0	0.0023150695134210274	NA	0.9299288871474826	1.0	NA
T1	33.64	29.23	0.2	0.1	0.2	0.2677618359727949	0.8261138277896607	1.2383703200638518	0.0	1.0
T2	32.27	20.32	0.2	0.1	0.2	0.9221439568636964	0.8644762110482864	1.500686863731121	0.0	0.0
T4	29.61	25.53	0.2	0.1	0.2	0.9341638376726713	1.3711192710235665	1.6109782624121392	0.0	0.0
T5	29.28	16.92	0.2	0.1	0.2	0.7798335020842551	0.13522304634975235	0.36429498822582973	0.0	0.0
T6	28.07	14.67	0.2	0.1	0.2	-0.03438982075884747	-0.15528960038371992	-0.1954542918587467	0.0	0.0
T8	25.32	19.21	0.2	0.1	0.2	0.18551426757401981	-0.10490273018489646	-0.30705861130114953	0.0	0.0
T11	24.0	16.83	0.2	0.1	0.2	1.0444456730530591	0.761372256331058	0.651980514473098	1.0	0.0
T12	23.58	10.67	0.2	0.1	0.2	-0.2197964830573787	0.05868382092496477	-0.9746551332760163	0.0	0.0
T14	23.31	23.14	0.2	0.1	0.2	0.6790059876119866	0.6752175185183886	0.8048016798442945	0.0	1.0
T15	22.57	0.0	0.2	0.1	0.2	-0.11539931161091282	-0.49541321951460365	-0.9588082574509196	0.0	0.0
T16	22.14	6.96	0.2	0.1	0.2	0.7420620154052735	1.023741040780763	2.108634308294564	1.0	1.0
T18	21.62	0.0	0.2	0.1	0.2	1.2603225254411032	1.3961357301981352	2.079913887043087	0.0	0.0
T19	20.0	12.59	0.2	0.1	0.2	0.3144848950237327	0.5114440869408654	0.9101060234830939	0.0	0.0
T20	19.26	15.52	0.2	0.1	0.2	0.016919587892259474	0.15953009414964295	0.14596695482490385	0.0	0.0
T23	18.72	0.0	0.2	0.1	0.2	0.21789890282588126	0.21578326721105356	-0.26574919410052683	1.0	1.0
T26	17.41	14.59	0.2	0.1	0.2	1.531899737754901	2.69083016274641	2.7470542484695537	1.0	1.0
T27	17.05	9.71	0.2	0.1	0.2	2.779388109551255	2.1864447573550487	2.439244274028169	1.0	1.0
T28	16.98	4.77	0.2	0.1	0.2	0.34756607780222215	0.2297161821594237	0.31530927431727257	0.0	0.0
T29	16.56	11.08	0.2	0.1	0.2	-0.7193981029280504	0.34345415763477505	0.7788679222803319	0.0	0.0
T30	16.44	14.43	0.2	0.1	0.2	0.9977471189975697	1.215035371208153	0.8240840655106021	1.0	1.0
T31	16.02	0.0	0.2	0.1	0.2	1.4382479669285273	1.3229836723792259	2.2582933951732893	0.0	0.0
T32	15.75	15.26	0.2	0.1	0.2	0.27506641846997193	-0.4275239128926077	-0.5927177278619804	0.0	0.0
T33	15.54	1.31	0.2	0.1	0.2	1.0446249605815565	1.074159036935326	0.9668756915437234	0.0	0.0
T34	15.32	6.56	0.2	0.1	0.2	1.3902921313063257	0.26441068228567155	-0.30999735051539623	0.0	0.0
T35	15.16	14.34	0.2	0.1	0.2	-0.7000554012779047	-0.7027699269932619	-0.6227040494698437	0.0	0.0
T36	14.84	0.0	0.2	0.1	0.2	-0.15121203621102153	-0.8644960484391865	-2.2623188802683387	0.0	1.0
T38	14.39	1.18	0.2	0.1	0.2	-0.627663390974438	-0.5815910964341563	-1.121530849519444	0.0	0.0
T39	14.36	12.43	0.2	0.1	0.2	0.9329541059094761	0.630971725335006	0.6748645476955745	1.0	0.0
T40	14.19	11.77	0.2	0.1	0.2	0.35633097715495066	0.25057872636159806	0.18627052303415478	1.0	1.0
T41	14.16	4.42	0.2	0.1	0.2	1.6885694634632342	1.6018798728313932	1.4881547770247228	1.0	1.0
T42	13.94	3.81	0.2	0.1	0.2	0.27730118747587745	0.3093921415160738	0.44303891488093405	1.0	1.0
T43	13.88	0.0	0.2	0.1	0.2	-0.6910073501978635	-0.23994725314622922	-0.7730454679827479	0.0	0.0
T44	12.53	0.0	0.2	0.1	0.2	-0.9173400513468473	-1.4008784479221656	-1.4536248091038892	1.0	0.0
T46	12.13	0.68	0.2	0.1	0.2	0.19316463253764457	0.6153736325950848	0.029817281528272038	1.0	1.0
T47	12.12	9.85	0.2	0.1	0.2	0.6058137176849472	1.2570803650385836	1.2663766086149417	1.0	1.0
T48	12.06	0.0	0.2	0.1	0.2	0.4165599561894058	0.737140885594093	1.6146775129689321	1.0	1.0
T50	12.0	0.0	0.2	0.1	0.2	-0.9789226502250006	-1.1455104551088102	0.4927720460500174	1.0	0.0
T51	11.98	5.72	0.2	0.1	0.2	0.7243284121865735	1.0928414138258444	0.6146688094419899	1.0	1.0
T52	11.42	0.61	0.2	0.1	0.2	1.8053357856051317	2.440688966464238	2.44633941909068	1.0	1.0
T53	11.12	3.76	0.2	0.1	0.2	0.20723130324917588	0.07279869809140754	-0.22625502261193547	1.0	1.0
T55	10.96	0.0	0.2	0.1	0.2	2.0383098018607813	2.2956977696924192	2.06240626203287	0.0	0.0
T56	10.64	0.0	0.2	0.1	0.2	-1.7390368701076397	-1.7501196810316644	-1.963516602046602	1.0	1.0
T57	10.61	0.0	0.2	0.1	0.2	0.12440905890474126	0.6025254661264666	0.9453430766239604	0.0	1.0
T58	10.5	8.98	0.2	0.1	0.2	0.16637173550987916	-0.5823322528423075	-0.650402958495819	0.0	1.0
T59	10.46	1.56	0.2	0.1	0.2	0.8391356744283477	1.33736093923679	1.581715387290438	1.0	1.0
T60	10.23	0.51	0.2	0.1	0.2	1.202110821581076	2.2215058091809583	1.8089499278315297	1.0	1.0
T61	10.0	4.98	0.2	0.1	0.2	0.6524817467372821	0.6001637830592045	0.15469408527525078	1.0	1.0
T62	9.96	6.15	0.2	0.1	0.2	1.353454159494304	1.5612356953627977	1.5573702034929144	1.0	1.0
T64	9.66	0.0	0.2	0.1	0.2	0.17183237528981316	0.2153732290214142	0.07805737497217888	1.0	1.0
T65	9.63	0.0	0.2	0.1	0.2	2.381923367371894	2.300329693479389	2.343222346990985	0.0	0.0
T67	9.08	1.58	0.2	0.1	0.2	2.2444444950423343	1.8285140432779838	1.6135143071031133	1.0	1.0
T68	9.02	0.0	0.2	0.1	0.2	1.3972580956052685	0.7687342274010956	0.6992131765098387	1.0	1.0
T70	8.87	6.96	0.2	0.1	0.2	-1.9643837663834252	-1.5152841741505778	-1.7858869589192936	1.0	1.0
T71	8.74	0.76	0.2	0.1	0.2	-0.07975517468433055	-0.5440632704956503	-0.39169558699067175	0.0	0.0
T72	8.59	5.62	0.2	0.1	0.2	2.374439909907585	2.5717937361923147	2.3652438887695464	1.0	1.0
T73	8.12	0.0	0.2	0.1	0.2	1.9109687382886529	2.288494280684297	2.1870694466645	1.0	1.0
T74	8.1	0.0	0.2	0.1	0.2	1.6689901479786775	1.3189339214984797	1.072019323709083	1.0	1.0
T75	7.71	5.45	0.2	0.1	0.2	1.1348041727658396	0.9909044640698256	0.8082956589893835	0.0	1.0
T76	7.59	5.72	0.2	0.1	0.2	0.6987286972061972	0.2466226337811659	-0.07860519785461359	0.0	0.0
T77	7.49	4.95	0.2	0.1	0.2	-0.03131974376673553	0.13253113934923638	0.34719404199947856	1.0	1.0
T79	7.39	1.48	0.2	0.1	0.2	1.2057171456761748	1.357150869419771	1.45742700345063	1.0	1.0
T83	7.01	2.15	0.2	0.1	0.2	1.5691967036581298	2.157024802037548	1.9951465177508163	1.0	1.0
T84	6.92	2.06	0.2	0.1	0.2	1.3721738211331318	1.5155149224510545	1.1961014744607064	1.0	1.0
T85	6.91	0.0	0.2	0.1	0.2	0.6814949233079043	0.09301043597355019	0.0	1.0	1.0
T86	6.79	0.0	0.2	0.1	0.2	0.19185902518229944	0.2697809339327237	0.2609249790682067	0.0	0.0
T87	6.68	0.0	0.2	0.1	0.2	-0.01524214529771949	-0.5387352902076553	-0.8169539682180286	0.0	0.0
T88	6.65	3.16	0.2	0.1	0.2	1.0010489681777737	0.811819318063872	0.9984295503412722	1.0	1.0
T89	6.64	0.0	0.2	0.1	0.2	2.4147528698663505	2.477250635960932	2.380277179424015	0.0	0.0
T92	6.43	0.0	0.2	0.1	0.2	1.2439308867582892	1.4138059593949963	1.58142507884237	0.0	1.0
T93	6.37	6.07	0.2	0.1	0.2	1.5009529073516594	1.938466924603106	1.9250471940984122	1.0	1.0
T94	6.15	0.0	0.2	0.1	0.2	-1.0472521504651966	-0.9329947622423892	-0.4025105206377326	0.0	0.0
