scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	0.0	0.2	0.1	0.0	0.010826162366038668	NA	0.3001951212375273	0.0	NA
T1	32.33	30.92	0.2	0.1	0.2	0.04066903117049432	-0.3691748398429427	-0.268671459202885	0.0	0.0
T2	31.37	23.73	0.2	0.1	0.2	-0.3339168128179075	-0.7417684750860583	-1.2542949549741906	0.0	0.0
T3	30.97	0.0	0.2	0.1	0.2	-0.7330652242651863	-1.1448460959470632	-1.038578895014661	0.0	0.0
T4	30.26	18.97	0.2	0.1	0.2	-0.8933030798633059	-0.5320325870805005	-0.5962605925802441	0.0	0.0
T8	27.08	8.93	0.2	0.1	0.2	-1.2053980521386713	-1.5589422545264096	-0.9143566189282456	1.0	0.0
T11	26.0	24.57	0.2	0.1	0.2	-0.20275367740732447	0.36034295781058717	0.51799992970085	0.0	0.0
T14	25.4	17.04	0.2	0.1	0.2	-1.0838695686201392	-1.528315666202079	-1.6745801811872143	0.0	0.0
T15	24.92	21.13	0.2	0.1	0.2	-1.532611699073397	-2.009749709088372	-1.836920909334484	0.0	0.0
T17	24.49	22.26	0.2	0.1	0.2	-1.3280077630839302	-1.6811906883599486	-1.7008627861630743	0.0	0.0
T19	24.1	18.62	0.2	0.1	0.2	-1.3688290253345006	-1.7697553703739295	-1.864016092486133	0.0	0.0
T22	22.99	0.0	0.2	0.1	0.2	0.18058071419131597	-0.22629539572215493	-0.197317019538729	0.0	0.0
T23	22.14	3.06	0.2	0.1	0.2	-1.9698423228470714	-2.5163261658850713	-2.6000859147244215	0.0	0.0
T24	21.84	15.41	0.2	0.1	0.2	-1.516414254841257	-1.9342610527387372	-2.105061862983077	1.0	1.0
T26	21.05	19.71	0.2	0.1	0.2	-1.6870669810897057	-1.4933890193829495	-1.6982901968522524	0.0	0.0
T27	20.52	16.1	0.2	0.1	0.2	-1.6258720671457558	-1.3251818071408175	-1.1084580814416423	0.0	0.0
T29	20.26	0.0	0.2	0.1	0.2	-0.42747737355900123	0.11101259745639097	-0.5607790206373917	0.0	0.0
T30	20.13	9.38	0.2	0.1	0.2	-1.6014046564888793	-1.203962808483432	-1.692771726812915	0.0	0.0
T32	18.81	6.79	0.2	0.1	0.2	0.33804440726712554	-0.07398415428008281	-0.5624278261888576	0.0	0.0
T34	18.77	0.0	0.2	0.1	0.2	-0.10662637915867286	0.10273901826388805	0.4393377832275269	0.0	0.0
T35	18.0	6.83	0.2	0.1	0.2	-0.33729456627222554	-0.5896590926816013	-0.6036803886078981	0.0	0.0
T36	17.98	0.0	0.2	0.1	0.2	0.3101020098114492	0.523338449366888	0.8446837079597375	0.0	0.0
T38	17.52	12.58	0.2	0.1	0.2	-0.883541274016143	-0.31935441698560696	-0.727557789198926	1.0	1.0
T39	17.34	0.0	0.2	0.1	0.2	-0.3395349047087393	-0.8684930838845035	-1.7535323232236388	0.0	1.0
T40	17.29	11.63	0.2	0.1	0.2	-0.30557344486041277	-0.23459405318637128	-0.4659913347636996	1.0	1.0
T42	17.11	14.35	0.2	0.1	0.2	-1.5489126888950717	-1.9200271634818225	-2.128432592599029	1.0	1.0
T43	16.93	9.65	0.2	0.1	0.2	-2.1140453225994236	-2.3258839053364717	-2.16882460000618	1.0	1.0
T44	16.49	9.2	0.2	0.1	0.2	-1.096758719315512	0.174963478263241	0.48242479369381935	0.0	0.0
T45	16.42	8.95	0.2	0.1	0.2	0.4763226138825234	0.511215422533347	0.13461577447031664	0.0	0.0
T46	16.36	7.29	0.2	0.1	0.2	-0.3976367227636669	-0.19892588754601873	0.19579208820392932	1.0	1.0
T49	15.93	14.37	0.2	0.1	0.2	-0.6526984567883863	-0.27609650383867584	-0.17438718228428307	0.0	0.0
T50	15.74	0.0	0.2	0.1	0.2	1.1110694958483085	-0.04791823723141264	0.13224190918263737	0.0	0.0
T51	15.5	0.0	0.2	0.1	0.2	0.5563111542265029	-0.19128961329447092	0.14164002954422006	0.0	0.0
T52	15.46	6.08	0.2	0.1	0.2	-0.457995341440059	0.5009740497243358	0.6499064635281411	1.0	1.0
T53	15.46	7.73	0.2	0.1	0.2	0.3997078660266573	0.12562878050404874	0.16439931394943083	0.0	0.0
T54	15.34	15.18	0.2	0.1	0.2	0.6688890877183877	0.4897423367570385	0.42660791372383516	1.0	1.0
T55	14.85	8.96	0.2	0.1	0.2	0.21181685974208694	0.12483249934563134	-0.0717437530548762	0.0	0.0
T56	14.78	11.05	0.2	0.1	0.2	0.028970326916339526	-0.4809494731633603	-0.23670372446274895	0.0	0.0
T57	14.6	0.0	0.2	0.1	0.2	-0.08049274463859053	0.3429799110566664	0.3273290226260645	0.0	0.0
T58	14.42	0.0	0.2	0.1	0.2	0.24076170712825337	0.44450222524403915	-0.5979872327130068	0.0	0.0
T61	13.9	11.63	0.2	0.1	0.2	-0.7998024995092547	-1.0167194939030952	-0.778794724217872	1.0	1.0
T62	13.71	13.37	0.2	0.1	0.2	-0.06275062770617316	0.3541850274121278	0.33225248728222256	0.0	0.0
