scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	18.01	0.1	0.05371355060034306	0.0	0.015798037173116376	NA	-0.22877508234686317	0.0	NA
T1	33.35	24.14	0.1	0.03794168096054889	0.1	-0.36382621971806073	0.7132518246949126	-0.11367838546085994	0.0	0.0
T3	31.98	12.35	0.1	0.0682761578044597	0.1	0.7695064005729704	0.44170621014655975	0.7907968960201321	0.0	0.0
T4	31.61	11.42	0.1	0.07066895368782161	0.1	-0.6533094519513821	-0.7669899880795977	-1.5341166474417398	0.0	0.0
T6	29.15	0.0	0.1	0.0	0.1	-0.5693944063516388	0.19242466233004574	0.7494961658857376	0.0	0.0
T7	28.27	16.03	0.1	0.05880789022298456	0.1	0.579869937632103	0.3774542387199232	-0.47726754771728636	0.0	0.0
T8	27.91	18.4	0.1	0.05271012006861064	0.1	-0.5637335911652764	-0.2767680558429551	-0.4439596091033236	0.0	0.0
T9	26.72	0.0	0.1	0.0	0.1	0.21653433515661627	-0.6137385707832886	-1.3748386294103956	0.0	0.0
T10	25.46	15.02	0.1	0.0614065180102916	0.1	0.234536488016347	-0.2334893677900711	-0.5423304850081148	0.0	0.0
T11	24.41	12.27	0.1	0.0684819897084048	0.1	-0.21570803753927795	-0.16264699309910643	-0.25044636702579537	0.0	0.0
T12	22.2	0.0	0.1	0.0	0.1	-0.6016273540308419	-0.8087212887019528	-1.1297078912823995	0.0	0.0
T13	21.29	8.99	0.1	0.07692109777015438	0.1	-0.987050120205129	-0.7173107252869918	-0.2065643721275913	0.0	0.0
T14	20.79	7.11	0.1	0.08175814751286449	0.1	0.38839183852894393	0.7855535541514536	1.743899519805256	0.0	0.0
T15	20.14	16.8	0.5	0.28413379073756434	0.1	0.9809210175037716	1.2285918501876465	1.2727667389726147	1.0	0.0
T16	19.86	14.3	0.1	0.0632590051457976	0.1	-1.202014120990988	-1.0362407035983308	-1.2814057994082342	0.0	0.0
T17	19.36	13.67	0.5	0.32439965694682676	0.5	1.266697498103376	0.9857561341325851	0.843688209268858	1.0	1.0
T18	19.17	17.6	0.1	0.054768439108061756	0.1	-1.0061109833921915	-0.3417869575300143	-0.2656792077698156	0.0	0.0
T19	19.1	11.75	0.5	0.34909948542024016	0.5	0.97066386226938	1.6940207142824584	1.6697111275711158	1.0	1.0
T20	18.98	18.54	0.1	0.052349914236706686	0.1	0.8549802209965855	0.79590167161257	0.9154789970568064	0.0	0.0
T21	18.84	1.09	0.1	0.09724699828473414	0.1	-1.0164360529252048	-0.5382478278212612	-1.3346952781235213	0.0	0.0
T22	18.41	9.47	0.1	0.0756861063464837	0.1	-0.4430602343199414	-0.23960389693420553	0.3016095317857063	0.0	0.0
T23	18.2	16.14	0.1	0.058524871355060036	0.5	1.1595488080495597	1.3370471033011966	1.1939452846240806	0.0	1.0
T24	18.17	2.38	0.1	0.09392795883361922	0.1	-0.7800685499532405	-0.9513729025663439	-1.255790945552866	0.0	0.0
T25	17.89	0.0	0.1	0.0	0.5	1.2050899768920698	1.0357443160231143	1.6084076186455785	0.0	1.0
T26	17.59	12.54	0.5	0.33893653516295025	0.1	-0.9109707502235226	-2.054193814679865	-2.1224838441943064	1.0	0.0
T27	17.59	13.91	0.5	0.32131217838765014	0.5	1.2058041486395483	2.165210377491951	1.6728355832819752	1.0	1.0
T28	17.56	16.39	0.5	0.28940823327615783	0.5	-2.0244193051324104	-2.817879430962475	-2.595782507953399	1.0	1.0
T29	17.02	8.23	0.5	0.3943825042881647	0.5	1.7950177411224455	2.3515512747499803	2.204462019706286	1.0	1.0
T30	16.76	12.29	0.5	0.34215265866209266	0.5	2.0783788158481022	2.3926533175952542	2.967106617314341	1.0	1.0
T31	16.74	8.93	0.1	0.07707547169811321	0.1	-1.0928715717136857	-0.8077793944774323	-0.5804633611867213	0.0	0.0
T32	16.27	9.85	0.5	0.37354202401372216	0.5	2.3366595276071775	2.0057324767108455	2.390362637902729	1.0	1.0
T33	15.99	11.08	0.5	0.3577186963979417	0.5	-2.2223492903730437	-2.081192472355046	-1.7397080097209479	1.0	1.0
T34	15.98	15.25	0.5	0.304073756432247	0.5	2.0490076538647486	2.230800442883471	2.2550947660190035	1.0	1.0
T35	15.76	15.01	0.1	0.06143224699828474	0.5	1.960703708093295	2.544973046186869	2.6212299149950677	0.0	1.0
T36	15.53	14.2	0.5	0.317581475128645	0.5	1.1179695182101008	0.9261189947669479	0.8635256170282795	1.0	1.0
T37	15.35	15.21	0.5	0.30458833619210984	0.5	-2.0758381278292926	-2.0784412205717038	-2.1796352929105525	1.0	1.0
T38	15.32	4.34	0.1	0.08888507718696399	0.5	-2.219873914561251	-1.8741168401258776	-1.2435111846491793	0.0	1.0
T39	15.07	0.0	0.1	0.0	0.1	0.19293964294555627	0.23598960389325133	-0.02975291751339503	0.0	0.0
T40	15.02	14.43	0.5	0.314622641509434	0.5	-2.147074598426347	-2.1037146205507717	-2.0579441994402807	1.0	1.0
T41	14.82	12.22	0.5	0.3430531732418525	0.5	-2.0318451486163926	-1.5761409704965028	-1.4581421436349522	1.0	1.0
T42	14.62	5.82	0.5	0.4253859348198971	0.5	2.6455513513729856	2.3068766986620175	2.212045076232464	1.0	1.0
T43	14.57	14.29	0.5	0.3164236706689537	0.5	-1.896809442052643	-2.046686833815662	-2.176702836803194	1.0	1.0
T44	14.22	5.92	0.5	0.4240994854202401	0.5	0.9229390130883669	1.37209706570349	1.4749892852059796	1.0	1.0
T46	13.54	1.33	0.1	0.0966295025728988	0.5	2.8169842332919464	2.5247844750567134	2.146506283635986	0.0	1.0
T47	13.06	10.49	0.5	0.36530874785591766	0.5	-2.2226953026528604	-2.6446061282254663	-2.428276257557497	1.0	1.0
T48	12.91	4.88	0.5	0.4374785591766724	0.5	2.7458698960906287	3.4422398063238333	4.061166040204359	1.0	1.0
T49	12.85	10.32	0.5	0.36749571183533447	0.1	-0.7541515385137093	-0.6428375381701965	-0.47269138728741295	1.0	0.0
T51	12.36	5.82	0.5	0.4253859348198971	0.5	-0.6251976988884023	-0.905811858870035	-1.027413234914147	1.0	1.0
T52	12.26	0.58	0.1	0.09855917667238423	0.5	2.429595477647777	2.4297654799231254	1.5310784454423343	0.0	1.0
T53	12.22	3.95	0.1	0.0898885077186964	0.1	0.014203005320103611	0.04586701019613408	-0.6789851795823625	0.0	0.0
T54	11.96	7.34	0.5	0.40583190394511154	0.5	-0.5337274440970423	0.17830146793812207	0.34194226104268294	1.0	1.0
T55	11.84	6.3	0.5	0.41921097770154375	0.5	-0.6136959597283903	-0.8378927293168523	-0.7483495660074451	1.0	1.0
T57	11.51	0.0	0.1	0.0	0.1	-1.090218587204312	-0.7700964362708297	-0.8109151466256546	0.0	0.0
T58	11.46	3.97	0.1	0.08983704974271013	0.5	3.4508452488467443	3.7641624957655844	3.6199819799611617	0.0	1.0
T59	11.39	8.3	0.5	0.39348198970840476	0.5	-2.489378110859836	-2.443323328325373	-2.7122548881136477	1.0	1.0
T61	11.32	10.9	0.5	0.3600343053173243	0.5	-0.5271518455763742	-0.16488158212089138	0.030770077367123665	1.0	1.0
T63	11.18	10.12	0.5	0.3700686106346484	0.5	2.394062751667987	2.4214474588007975	2.44287028449292	1.0	1.0
T64	11.09	6.95	0.5	0.4108490566037736	0.5	-2.5738371518265915	-2.3301958681820754	-1.9096434295766787	1.0	1.0
T68	10.92	4.78	0.5	0.4387650085763294	0.5	1.407387681799737	1.2987671756211854	0.8875470279726293	1.0	1.0
T70	10.51	6.29	0.5	0.4193396226415094	0.5	0.17668188162037016	1.2974811180238746	1.0788003638539734	1.0	1.0
T71	10.47	4.85	0.1	0.0875728987993139	0.5	1.2379323495240828	1.427856322648343	1.9162288564307302	0.0	1.0
T72	10.35	4.35	0.5	0.4442967409948542	0.5	-0.6911430363575098	-0.6870581599240134	-0.5590817308545935	1.0	1.0
T73	10.08	8.33	0.5	0.3930960548885078	0.5	-0.7109197463326264	-1.010312607080494	-1.1530401492700562	1.0	1.0
T75	9.98	2.68	0.1	0.09315608919382505	0.1	2.31873396624626	2.119307023920868	2.378933959220158	0.0	0.0
T76	9.98	3.75	0.5	0.4520154373927959	0.5	-2.5987022486375895	-2.310257691410995	-2.8896986123524027	1.0	1.0
T77	9.94	4.31	0.1	0.0889622641509434	0.1	-0.6836504187872433	0.14091652358783224	0.9568205461763493	0.0	0.0
T78	9.91	9.22	0.5	0.38164665523156094	0.5	-0.6575921340036419	-0.5823006672709949	-0.5345445232274916	1.0	1.0
T79	9.76	7.79	0.5	0.40004288164665525	0.5	-0.8286122901504772	-0.25289194025682993	-0.1942005318519301	1.0	1.0
T80	9.74	0.0	0.1	0.0	0.5	-1.3304216635371173	-1.7345956907521085	-2.221672117436352	0.0	1.0
T82	9.71	4.62	0.5	0.4408233276157804	0.5	0.38419006323222354	0.5099646989006671	0.6285144551285176	1.0	1.0
T83	9.57	7.24	0.5	0.4071183533447684	0.5	0.43162308508120206	0.6422087181837394	0.4253498354511214	1.0	1.0
T86	9.11	5.49	0.5	0.429631217838765	0.5	3.5680831725866393	3.438052611818231	3.786028531068313	1.0	1.0
T89	8.83	7.54	0.5	0.4032590051457976	0.5	0.3667174064181922	0.64263884921111	0.6851972046736551	1.0	1.0
T91	8.62	8.2	0.5	0.39476843910806175	0.5	0.5062604902077247	0.2777212245362188	0.2685538691087822	1.0	1.0
T93	8.61	7.43	0.5	0.40467409948542027	0.5	3.561717195509261	3.5813611798063434	3.799341050461129	1.0	1.0
T95	8.5	5.75	0.5	0.426286449399657	0.5	0.32552241971641926	0.4077028539744884	0.35220226963014684	1.0	1.0
T96	8.41	5.58	0.5	0.42847341337907374	0.5	-0.9257812392695978	-1.3270604694897352	-1.4889692430957058	1.0	1.0
T97	8.38	8.26	0.5	0.3939965694682676	0.5	-0.9641509412733313	-1.3045847893521478	-1.3745538503155303	1.0	1.0
T99	7.82	0.0	0.1	0.0	0.5	2.02453061563192	1.757438236983137	1.70080432510006	0.0	1.0
T100	7.82	4.07	0.5	0.4478987993138937	0.5	-1.9769701967383833	-1.1702842155314903	-1.1365943178864184	1.0	1.0
T101	7.76	5.02	0.5	0.4356775300171527	0.5	-0.8419495164397787	-0.5235866918411842	-0.9762541660684898	1.0	1.0
T102	7.72	1.32	0.5	0.4832761578044597	0.5	1.242862354095422	1.3693471945122848	1.7575397715865488	1.0	1.0
T103	7.64	0.0	0.1	0.0	0.5	-1.4939597959656488	-1.9147130951520088	-1.660394319278198	0.0	1.0
T104	7.62	5.65	0.1	0.08551457975986279	0.5	1.4140390885889162	1.4185975512740083	1.3429610810242836	0.0	1.0
T105	7.59	5.78	0.5	0.42590051457975986	0.5	-1.4743384001588131	-2.0334296718190843	-2.0201675680001254	1.0	1.0
