cat_trait_0,temp,mean,lwr,upr
0.0,-2.335557817056028,0.0729551988606866,0.036850927885293934,0.11363758590860938
0.0,-2.288450612109221,0.07296657769614921,0.038086285840716744,0.11463152942050357
0.0,-2.241343407162415,0.07298789345498534,0.036392746225186574,0.11226679185862017
0.0,-2.1942362022156083,0.07302018125843031,0.036946256930277116,0.11255375749960458
0.0,-2.147128997268802,0.07306453309938234,0.03735856649346028,0.11295536244890841
0.0,-2.1000217923219955,0.07312205967754355,0.03591361308387932,0.1115903534535806
0.0,-2.0529145873751893,0.0731939282211853,0.03625088261572334,0.11177937161780555
0.0,-2.0058073824283826,0.0732814215612206,0.03632112821569425,0.11132238901289057
0.0,-1.9587001774815762,0.07338598290640709,0.036790130388420654,0.11135628908723168
0.0,-1.9115929725347698,0.07350918442545026,0.03682249245822367,0.11117325828152654
0.0,-1.8644857675879634,0.07365263980580772,0.036492935745828195,0.11113512475687325
0.0,-1.817378562641157,0.07381798188060501,0.03614483212998563,0.11090218317016629
0.0,-1.7702713576943503,0.0740069425735584,0.03596820651498848,0.11093101853258179
0.0,-1.723164152747544,0.07422146202437853,0.03541928768620478,0.11091382347918204
0.0,-1.6760569478007374,0.07446374992511193,0.035630865669752564,0.11103287543568416
0.0,-1.628949742853931,0.07473632019384349,0.03656896305621384,0.11222205665492765
0.0,-1.5818425379071246,0.07504199979441986,0.03713865666485692,0.11342618256422916
0.0,-1.5347353329603182,0.07538386195521954,0.03839702667811228,0.11486697850152694
0.0,-1.4876281280135117,0.07576503291747017,0.03805234406836252,0.11486646752625325
0.0,-1.440520923066705,0.07618848891835002,0.039041668084950916,0.1151413910014249
0.0,-1.393413718119899,0.07665700228314555,0.039111775521627784,0.11565811131260317
0.0,-1.3463065131730922,0.07717320007810395,0.04007636676381677,0.11683622849831429
0.0,-1.2991993082262858,0.07773978660974644,0.042023442935772023,0.11891379784119897
0.0,-1.2520921032794794,0.0783599438217684,0.04116762923521985,0.11822699303387385
0.0,-1.204984898332673,0.07903771357571793,0.04195771540320234,0.11926543430742544
0.0,-1.1578776933858665,0.07977819698306927,0.04146365918455398,0.1186659372864186
0.0,-1.1107704884390601,0.08058753319720069,0.043122374590161196,0.12057441174629155
0.0,-1.0636632834922537,0.08147285628016057,0.04064724900649047,0.11867132827414806
0.0,-1.016556078545447,0.08244201021076714,0.04180082389480182,0.11995623364484222
0.0,-0.9694488735986406,0.08350281040763724,0.04342476256646646,0.1220278766576367
0.0,-0.9223416686518342,0.0846624780160772,0.04483660518268771,0.12410515246480386
0.0,-0.8752344637050278,0.08592762890887908,0.04609977286137461,0.12496566530855334
0.0,-0.8281272587582214,0.0873046667863109,0.04708250268622914,0.12693247242204256
0.0,-0.7810200538114149,0.08880028968817907,0.04821672185801623,0.12901220949211087
0.0,-0.7339128488646085,0.09042143068767616,0.04924333445595782,0.13047729612122574
0.0,-0.6868056439178021,0.09217467063068531,0.04754456001669896,0.12952350007093233
0.0,-0.6396984389709957,0.09406622495538743,0.05302101005890316,0.13472871102613704
0.0,-0.592591234024189,0.09610178470900689,0.05303052620943754,0.1346928260374297
0.0,-0.5454840290773826,0.09828379999815244,0.05737474281582313,0.13959742108274095
0.0,-0.49837682413057616,0.10060880780280172,0.0593557984991683,0.14113170123782318
0.0,-0.45126961918376973,0.10306795515867441,0.06274347605646795,0.14476953894096306
0.0,-0.4041624142369633,0.10565008930010042,0.06506336356763277,0.14727137008961255
0.0,-0.3570552092901569,0.10834311279396358,0.06814755127821402,0.15056667170483637
0.0,-0.30994800434335046,0.1111312840971071,0.0687209194552042,0.1505073636957245
0.0,-0.2628407993965438,0.11399162060418723,0.07413133782533479,0.15631166085715636
0.0,-0.2157335944497376,0.11689534956982643,0.07769810320454917,0.1607145771245833
0.0,-0.16862638950293096,0.11981503446104814,0.07573549041790417,0.15884545542041348
0.0,-0.12151918455612476,0.12273252456547232,0.0803448081892053,0.16274212725440818
0.0,-0.07441197960931811,0.1256363187460939,0.0847394163608802,0.16763394747377472
0.0,-0.027304774662511466,0.12851448471757287,0.08770169681567647,0.17364016745685248
0.0,0.019802430284294736,0.13135634841300764,0.08915728014261588,0.17766405562036952
0.0,0.06690963523110138,0.13415124133505668,0.09110707538171604,0.18362497491441446
0.0,0.11401684017790759,0.13688091371914513,0.09086014206365728,0.188532804544806
0.0,0.16112404512471423,0.13952594546427563,0.08718885942234843,0.18852664176813508
0.0,0.20823125007152044,0.1420783614813165,0.08709927223761808,0.1918260715778807
0.0,0.2553384550183271,0.14453630729745012,0.08764159289568696,0.19609434469576198
0.0,0.30244565996513373,0.1468977198666285,0.09300711808811296,0.20614093780258816
0.0,0.34955286491193993,0.14916368379929473,0.09365256729462267,0.20994909302946435
0.0,0.3966600698587466,0.15133872127836948,0.09040331300116952,0.20978176686895306
0.0,0.4437672748055528,0.1534297511450259,0.09153620378500277,0.2149080833591882
0.0,0.4908744797523594,0.1554447159940748,0.09085919507376726,0.2160762936869421
0.0,0.5379816846991656,0.15739178469139586,0.09143583279980651,0.21880283263476938
0.0,0.5850888896459723,0.15927920076200014,0.09751261130979802,0.22843451058315045
0.0,0.6321960945927785,0.16111688840792776,0.09569576744130734,0.22944911257222225
0.0,0.6793032995395851,0.16291664582367085,0.09640794342622905,0.23268923460366298
0.0,0.7264105044863918,0.16468957356818795,0.0970042418700213,0.2355811125798549
0.0,0.773517709433198,0.1664440666129255,0.09773377232509822,0.24149792065675185
0.0,0.8206249143800046,0.16818615047721477,0.09740300064253453,0.24296499718894185
0.0,0.8677321193268108,0.16992012518346183,0.09260670807018063,0.243831187833263
0.0,0.9148393242736175,0.17164767958017926,0.09156239215380649,0.24705197077285362
0.0,0.9619465292204237,0.17336714990270546,0.09097822782917167,0.25154816406680514
0.0,1.0090537341672303,0.17507552315761168,0.09165767355179809,0.25677037657722523
0.0,1.0561609391140365,0.176770828940908,0.09358557077530823,0.26121663175890475
0.0,1.1032681440608432,0.1784520252156734,0.09318100487103141,0.2628998937742439
0.0,1.1503753490076498,0.18011889547404036,0.08732118845873552,0.2617722669030131
0.0,1.197482553954456,0.1817721396779027,0.09590593858534267,0.2741083447299542
0.0,1.2445897589012627,0.18341203735002432,0.09695525724143025,0.2778791244576535
0.0,1.2916969638480689,0.1850375176037456,0.09741996698107377,0.2815239356269585
0.0,1.3388041687948755,0.18664718013188542,0.10030141534176351,0.2892597542439335
0.0,1.3859113737416817,0.18824043891052505,0.09567647676562588,0.2879491951272564
0.0,1.4330185786884884,0.18981745131743077,0.0928647846491509,0.28891028268288443
0.0,1.480125783635295,0.19137897632137385,0.09318217449572529,0.2935586828887098
0.0,1.5272329885821012,0.19292630530324922,0.09855132327808454,0.30152087748097534
0.0,1.5743401935289079,0.19446057371349185,0.09767607706641261,0.304327806136892
0.0,1.621447398475714,0.19598216347516934,0.09810551282958985,0.3075320717227197
0.0,1.6685546034225203,0.1974903005238669,0.09767664008816215,0.31219437964556485
0.0,1.715661808369327,0.1989825702819464,0.10964960146796643,0.32863988080003453
0.0,1.7627690133161336,0.20045467714504203,0.09531116147053563,0.3182042817428696
0.0,1.8098762182629402,0.20190104669965286,0.09602826823644371,0.3216570559775982
0.0,1.8569834232097469,0.20331654931351978,0.11056809054264351,0.3380691778994468
0.0,1.9040906281565526,0.20469815158395474,0.11248530457635383,0.3409189451259274
0.0,1.9511978331033593,0.20604521004797424,0.11438315656253259,0.3475024340939913
0.0,1.998305038050166,0.20735880395948125,0.11287735437868364,0.3487598093782467
0.0,2.0454122429969726,0.20864080276061148,0.11559384363979595,0.35359969936612873
0.0,2.0925194479437783,0.20989320396469283,0.11983786750205655,0.3597222485727599
0.0,2.139626652890585,0.2111178427948239,0.11594416759546657,0.35988177490558454
0.0,2.1867338578373916,0.21231626258753106,0.10119630034895917,0.34605386938844557
0.0,2.2338410627841983,0.21348959122068034,0.1152102794589125,0.36165810491028066
0.0,2.280948267731005,0.21463846070317,0.10130393980750313,0.34930901902523703
0.0,2.3280554726778107,0.21576315518217037,0.0916749148115078,0.34183634086320164
1.0,-2.335557817056028,0.08873659014605717,0.051395419845937214,0.1321824847136228
1.0,-2.288450612109221,0.088836415330107,0.049729760836191794,0.12995113153994764
1.0,-2.241343407162415,0.08892426156905155,0.05058858077051305,0.12965244160136957
1.0,-2.1942362022156083,0.0889992037317893,0.05151157123992749,0.13107144161117112
1.0,-2.147128997268802,0.08906033828716134,0.05182251637678487,0.13112796802024754
1.0,-2.1000217923219955,0.08910677677726361,0.051761038421574354,0.1311015814297627
1.0,-2.0529145873751893,0.08913768610396443,0.05144726902482627,0.1296466539835162
1.0,-2.0058073824283826,0.08915231822839606,0.051435890334352086,0.13031104981061215
1.0,-1.9587001774815762,0.08915003431748882,0.05287097186559827,0.1308466969395024
1.0,-1.9115929725347698,0.08913033934055416,0.05037389056003423,0.12721235984312657
1.0,-1.8644857675879634,0.08909291744828715,0.05035447867949108,0.12583718842535746
1.0,-1.817378562641157,0.0890375559522851,0.05086728839753285,0.12532535705322
1.0,-1.7702713576943503,0.08896391733527563,0.05111239417575042,0.12497040726990541
1.0,-1.723164152747544,0.08887133326046273,0.051354253573551036,0.12561682269731755
1.0,-1.6760569478007374,0.08875873530030051,0.05427151866071775,0.1273908996899533
1.0,-1.628949742853931,0.08862472931440098,0.05362807514303973,0.12558355015688683
1.0,-1.5818425379071246,0.0884677002092525,0.05404913411428672,0.12594269911368705
1.0,-1.5347353329603182,0.0882858989181852,0.05141886981105884,0.12335342130123704
1.0,-1.4876281280135117,0.08807757884798989,0.055050141285776906,0.1265825182603417
1.0,-1.440520923066705,0.08784117917049859,0.05530190351006073,0.12544895483265406
1.0,-1.393413718119899,0.08757532348163173,0.05496741928588079,0.12447729689749547
1.0,-1.3463065131730922,0.08727872733131217,0.052341483526220076,0.12191756776158615
1.0,-1.2991993082262858,0.0869503070921156,0.05301547253860066,0.12243466555156698
1.0,-1.2520921032794794,0.08658921307340446,0.05269851004594362,0.12095317435825831
1.0,-1.204984898332673,0.08619474940029902,0.052901553578901854,0.12041870089707439
1.0,-1.1578776933858665,0.08576647621925129,0.05311831085471579,0.12017560828107184
1.0,-1.1107704884390601,0.08530467773008656,0.05318419856896388,0.12048201689725549
1.0,-1.0636632834922537,0.08481092599232316,0.05014655273189007,0.11793416394502546
1.0,-1.016556078545447,0.08428750631066927,0.04945273707432069,0.11657787855446355
1.0,-0.9694488735986406,0.08373627705698956,0.04927022205425645,0.11546020567250385
1.0,-0.9223416686518342,0.08315819265621134,0.049335992775222964,0.11503538248628396
1.0,-0.8752344637050278,0.08255375904688812,0.048125944684814764,0.11534300583089153
1.0,-0.8281272587582214,0.08192399822650709,0.051318656189852936,0.11864871605037822
1.0,-0.7810200538114149,0.08127030683027743,0.04848448475924364,0.115424636638912
1.0,-0.7339128488646085,0.08059428091800991,0.0455172950877935,0.11264988986548467
1.0,-0.6868056439178021,0.07989815723245819,0.04879492561368674,0.11491300039927611
1.0,-0.6396984389709957,0.07918540780085621,0.047879600809740075,0.1133915551172381
1.0,-0.592591234024189,0.07846108234015985,0.04527502859516471,0.11027484428330468
1.0,-0.5454840290773826,0.07773070933967349,0.04656406309157916,0.11178976314982475
1.0,-0.49837682413057616,0.07699960401662802,0.04562185091582548,0.11078772512272747
1.0,-0.45126961918376973,0.07627422105382234,0.04501504052891782,0.11014776237331764
1.0,-0.4041624142369633,0.07556364323944106,0.04379187087916768,0.10909721080528259
1.0,-0.3570552092901569,0.07487800194795638,0.043353403337951485,0.10930368326309144
1.0,-0.30994800434335046,0.07422580192266745,0.04282059316178344,0.10851276963130792
1.0,-0.2628407993965438,0.07361526543522716,0.0414824485612359,0.10751719873231289
1.0,-0.2157335944497376,0.0730563040793645,0.041464725057500866,0.1075478656991649
1.0,-0.16862638950293096,0.07255895343645244,0.04053515537175661,0.10835643247528189
1.0,-0.12151918455612476,0.07213107288496354,0.04120322266331587,0.11004924269399917
1.0,-0.07441197960931811,0.07177816874213076,0.03836614043658209,0.10881761055307262
1.0,-0.027304774662511466,0.07150385035023323,0.03745641430755566,0.10871831413821792
1.0,0.019802430284294736,0.07131101316296498,0.03485388931992077,0.10681946038830743
1.0,0.06690963523110138,0.0712026896337454,0.03356306796846594,0.10692913542096744
1.0,0.11401684017790759,0.07118107068492124,0.03489745169704365,0.110071153854387
1.0,0.16112404512471423,0.07124668271380555,0.032467221394067595,0.10892017887119375
1.0,0.20823125007152044,0.07139777680297778,0.03204343768449484,0.10962313935452862
1.0,0.2553384550183271,0.07162995512698243,0.032080868493616105,0.11170507890645136
1.0,0.30244565996513373,0.07193834622775358,0.03146673720928273,0.1121250595628994
1.0,0.34955286491193993,0.07231871377822953,0.031320140749833615,0.1134686468945765
1.0,0.3966600698587466,0.07276634397715073,0.031112175743894986,0.11496300435193389
1.0,0.4437672748055528,0.07327572278824424,0.03113597030046474,0.11682097341635356
1.0,0.4908744797523594,0.07384234380771293,0.029997926179219647,0.1171057420208232
1.0,0.5379816846991656,0.07446451085980853,0.03376380884269037,0.12245768761895423
