feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.2553993786008732,0.20943723471843764,0.2967193766054588,NA,NA,NA
T0__cont_trait_0,0.03165115600842003,-0.04673505801052295,0.13498984725590824,0.3611028639029793,0.15110311777326693,0.5809174760206244
T0__cat_trait_0,-0.013808557238708006,-0.06692291986642636,0.04371616188863078,NA,NA,NA
T0__pvr_0,0.02392444829458676,-0.058448242880980134,0.09868534289981966,NA,NA,NA
T0__pvr_1,-0.031738374929593784,-0.1420952169083588,0.050803190383434865,NA,NA,NA
T0__temp,0.1320391485323113,0.004280919401471808,0.25172067045596536,NA,NA,NA
T0__time,-0.03636433536491054,-0.189723284768757,0.11182334866292205,NA,NA,NA
T1__cont_trait_0,0.018694748734184162,-0.04091578244500895,0.093639374287031,0.3181002573846014,0.09078028192196486,0.5446787826104602
T1__cat_trait_0,-0.009733723327650592,-0.05168523218965214,0.04888406652637799,NA,NA,NA
T1__pvr_0,0.008459522932373233,-0.06050946869595455,0.08539011361147072,NA,NA,NA
T1__pvr_1,-0.03271577976093091,-0.1315074674297285,0.058228437653432524,NA,NA,NA
T1__temp,0.12526445258783833,0.020100866569076947,0.2800060806296802,NA,NA,NA
T1__time,-0.047268342382086125,-0.20893426684480282,0.09466827654165608,NA,NA,NA
T3__cont_trait_0,0.04747848017829886,-0.07033184789193396,0.17311113966535385,0.40339673021259825,0.15972234123817713,0.661574924466735
T3__cat_trait_0,-0.013984498802164633,-0.07742295836408374,0.04228113212133773,NA,NA,NA
T3__pvr_0,0.02424451221164803,-0.05748565998705289,0.11405578308037106,NA,NA,NA
T3__pvr_1,-0.02533908007136135,-0.13791972101040317,0.06731373962192902,NA,NA,NA
T3__temp,0.15052251377916256,-0.0012245969626887704,0.2941361426355097,NA,NA,NA
T3__time,-0.03492457568385836,-0.1924891338226058,0.10721126430683249,NA,NA,NA
T4__cont_trait_0,0.02905427920442549,-0.05510172340899307,0.10831152289693748,0.37722586315509365,0.1602244436374446,0.6114072457935518
T4__cat_trait_0,-0.016316743281978713,-0.0745229882991951,0.03728981996415137,NA,NA,NA
T4__pvr_0,0.026977476956972935,-0.05578864943980199,0.12195416700842215,NA,NA,NA
T4__pvr_1,-0.023028396453394447,-0.09901871165865371,0.07021833769052441,NA,NA,NA
T4__temp,0.14270365237295868,0.0002485668413841069,0.2759481200381886,NA,NA,NA
T4__time,-0.03756378424476349,-0.20494137717428643,0.09622379442332502,NA,NA,NA
T8__cont_trait_0,0.04410639641257314,-0.06794071999476639,0.16170284540590368,0.3928243614949173,0.17462177694635317,0.6474616657753721
T8__cat_trait_0,-0.0143059513686905,-0.06633608682814551,0.05197301845219873,NA,NA,NA
T8__pvr_0,0.025699912982359432,-0.05550889320149434,0.1176873395655835,NA,NA,NA
