0.235203391578347	0.231994114092296	0.232800004241178	0.249458868713517	0.246996964926786	0.249811330073062	0.236656210770438	0.235000863747499	0.24982122890335	0.242598496187783	0.26138060719095	0.294622810197798	0.322493218665317	0.333140303875735	0.301577038935628	0.341904787782072	0.429745245787727	0.634498431996155	0.504382208491995	0.504135660244878	0.257369534163153	0.192532092868624	0.183605249892084	0.208939840531338	0.186935044453459	0.178455919711737	0.210809841792423	0.207918417847314	0.209246580767819	0.188041954018036	0.180577126658837	0.139347351850917	0.118606961192067	0.108423150615504	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.250995159279416	0.276819784190412	0.311262246110443	0.278152604449038	0.293774694788887	0.292646569975176	0.273156596794297	0.277063762820235	0.295496803836514	0.363644578681019	0.325706747533212	0.310769060303	0.317899864453615	0.321492313746446	0.299357188094713	0.338775088031906	0.374839149966109	0.430176459772701	0.410844137831802	0.40250498721275	0.258813597383288	0.183155925380459	0.173830799011792	0.203833192875279	0.170955063340576	0.174402460821811	0.207997380803288	0.213626363844314	0.22480901022086	0.215209172105297	0.201923994190652	0.142358289392477	0.146127049961399	0.147923522813568	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.262349919922877	0.241221244132297	0.252185301187624	0.299671855267329	0.284788027819859	0.297167896025724	0.284722613305994	0.290207752042761	0.270680759404926	0.317058294832706	0.343578503294374	0.337105899707746	0.378618102966964	0.383073113596596	0.357506536623233	0.405765110009892	0.423008429523443	0.450927977589633	0.453732358627677	0.458263177264401	0.335505202867586	0.27506586304339	0.269882309784546	0.286407759491413	0.244797119582757	0.2190622623761	0.248701045851403	0.243584900133473	0.237851985017978	0.219082029350763	0.199204359875332	0.157312500555565	0.149730782076042	0.159181630354309	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.337127495951633	0.334762236584572	0.343249194435561	0.31865960480569	0.349942391573171	0.344798291460417	0.311917709075771	0.308344745778455	0.307064781600793	0.362630862122744	0.388525311875789	0.376380750671281	0.391200320495099	0.40778670075714	0.365666957667112	0.365773193818662	0.349135039074628	0.36626506636718	0.357815709437631	0.356130225058556	0.335081827664456	0.250275074820377	0.236840393547217	0.265526479815938	0.196588418552371	0.189268517668171	0.222321758679907	0.206137771835424	0.195821714114827	0.201803447369963	0.188597798523131	0.173032390819687	0.153418508674763	0.141106327616316	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.160576914289858	0.236948521617436	0.358888795105648	0.22795775725322	0.260366613056616	0.19504630548846	0.17076118462407	0.171929987997335	0.239593957116285	0.341310727352993	0.314185419901371	0.255965611141076	0.255189305358529	0.244250436962539	0.207518770255353	0.269286113088354	0.249957841442207	0.292103290042797	0.320101670237585	0.309273348613996	0.180855233344709	0.148489038230639	0.142022124089877	0.161568146956576	0.135802723847692	0.14830767092868	0.173393019225881	0.170605353727322	0.178674629490762	0.163266586880433	0.164567797487588	0.104116956407479	0.0798222473159741	0.078780018948002	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.474301739250943	0.588757493773474	0.64535211139126	0.628457649677922	0.584095004562519	0.453097606171948	0.376955313004708	0.375840593403501	0.380303610900569	0.395331364301489	0.401654144733594	0.367061614017533	0.393403867908646	0.386012763040983	0.347951805016975	0.376430123604521	0.367349023284013	0.419580312334551	0.375592922421209	0.40596966245827	0.30668857728368	0.164283353138498	0.155196846819933	0.179573389677856	0.162207577909829	0.158757373740684	0.176565742822245	0.187329804290821	0.205505152796851	0.196629819295369	0.184778689928409	0.135715838789907	0.14036328646016	0.158300550206256	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.251621049600426	0.308037196072947	0.34644730550981	0.333583656396619	0.343494385117727	0.330684330857342	0.292497318514677	0.272716995722446	0.31347042997107	0.336940003813916	0.332923683563823	0.322510567263932	0.333485760769142	0.359809275268088	0.288870943975441	0.277666159274323	0.326732624431573	0.381188560894863	0.322764569115071	0.338200161807117	0.141223926238066	0.133161810984999	0.138601325533387	0.14836711289133	0.148824823232163	0.162266482423486	0.18003118863592	0.199755832094318	0.207416502041326	0.195984899404029	0.183641250734917	0.110349618476751	0.0955178833847087	0.090906607702726	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.398422356544698	0.425928536506457	0.453299276557201	0.423747645300565	0.424622280289462	0.419082423155249	0.404206595964817	0.408494835019444	0.482139576490569	0.516306371642854	0.448988874349999	0.423041238941423	0.397973895439832	0.405154541646022	0.413475035529024	0.413811668820481	0.398318559690938	0.459217056606628	0.457811613739962	0.480125406452284	0.410965860925255	0.280861230035988	0.257970497849709	0.292443924174598	0.229488485386982	0.218047614592765	0.256363948035907	0.255989413004163	0.244364112242545	0.208765668239002	0.17820071802306	0.136297613856431	0.130002812198424	0.132801000231469	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.132377425592413	0.175626178970097	0.2605996171836	0.237098638946609	0.316358350848838	0.289484555210802	0.199673124148711	0.215947659794606	0.301025315059352	0.251712562358832	0.287155348193054	0.323847148794535	0.443705009665985	0.446275005345377	0.332981202406961	0.297934874570079	0.345013024303532	0.438017832965638	0.447662603109393	0.438329369302149	0.214987349581153	0.180876647863308	0.18696363760162	0.188201398309327	0.188851892452618	0.197826511266904	0.196604368326404	0.20712880032003	0.20035883922987	0.185708924079041	0.178602292331023	0.150644502291086	0.136114211223834	0.131711119670115	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.342626512793967	0.371593007467372	0.382963709105107	0.361573490551274	0.371841672628743	0.359096698564328	0.314997397513505	0.313576376654798	0.354051388362732	0.380778279115554	0.36477730585201	0.370288640699643	0.392822897289898	0.407985044168443	0.368792239668498	0.378555380088156	0.378094597507111	0.380836107831511	0.382966575184971	0.39333516547939	0.31295815257945	0.22865753204707	0.236150276003911	0.273909113812548	0.236215180559096	0.211656515422487	0.233073175311971	0.222343144675432	0.223125091068387	0.189164740898647	0.167064929689629	0.141992273658083	0.133049216647699	0.137230761450716	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.317786714286584	0.327408983161603	0.343327593137021	0.319598379356545	0.339252458857315	0.33171900288395	0.31299080932309	0.314115484090298	0.347036552190777	0.369628603822952	0.361493190273948	0.345516894326924	0.365439645744589	0.367140466912585	0.328155859178017	0.389795147227284	0.401147662482619	0.49467985654598	0.488769391393418	0.494412735034166	0.283930387417752	0.186894001700963	0.191974940869331	0.22092406906951	0.192837370854408	0.193798458593028	0.242766655901914	0.242068436145552	0.246756926146817	0.225400368123278	0.211089408682582	0.18293230813799	0.172837952804908	0.169353473761354	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.265951865187844	0.275138686264742	0.29226182225124	0.277899959332162	0.283037869972128	0.276971492591368	0.271465718896326	0.273588268207749	0.287756137810058	0.298213189593602	0.291721423066786	0.27782938600071	0.308127332801966	0.321081053735256	0.252769733956109	0.354079022593206	0.40130531320493	0.483118736153011	0.463356862424902	0.457249846042233	0.209603587044447	0.133733918205636	0.130714138653402	0.154908460849223	0.128552511446477	0.12810678634839	0.163890010912118	0.168190768447266	0.173245969191425	0.162602020260612	0.15626371453262	0.143501336557483	0.142809607876003	0.145311040810633	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
