cont_trait_0,time,mean,lwr,upr
-3.3334559411566307,0.5,0.23792218303370624,0.011353818154152479,0.5040142854327878
-3.3334559411566307,0.8466855890447652,0.24113162312906994,0.011884923139790168,0.5123764171341172
-3.3334559411566307,1.1933711780895304,0.24434499939659712,0.020741098112931053,0.5258868337329423
-3.3334559411566307,1.5400567671342957,0.24756145414363573,0.021314301938768956,0.5343460005985349
-3.3334559411566307,1.886742356179061,0.25078022814195816,0.013742054680341583,0.5306941863372129
-3.3334559411566307,2.233427945223826,0.254000633798582,0.014465947274015963,0.533748154184071
-3.3334559411566307,2.5801135342685915,0.2572220322596137,0.02214206697689483,0.5466046967505953
-3.3334559411566307,2.926799123313357,0.26044381570393244,0.01826764453260836,0.5483181758692364
-3.3334559411566307,3.273484712358122,0.2636653942933052,0.01704069077428955,0.5531003963083793
-3.3334559411566307,3.6201703014028874,0.26688618592289737,0.022390786658077883,0.5628162489864289
-3.3334559411566307,3.9668558904476523,0.2701056064327412,0.02609408780765728,0.570165367433138
-3.3334559411566307,4.313541479492418,0.27332305847801686,0.020082120432263203,0.5644684097858944
-3.3334559411566307,4.660227068537183,0.27653791867107763,0.020598967951431353,0.5684674462210704
-3.3334559411566307,5.006912657581949,0.2797495243445659,0.027890247328145577,0.580609267932069
-3.3334559411566307,5.353598246626714,0.28295716256091513,0.02975279480506683,0.5882120028799955
-3.3334559411566307,5.7002838356714784,0.2861600642909036,0.02916817706974497,0.5896890003001982
-3.3334559411566307,6.046969424716243,0.28935740615155325,0.02856723357777382,0.591756532076756
-3.3334559411566307,6.393655013761009,0.2925483213838751,0.030617544149424615,0.5941807840843618
-3.3334559411566307,6.740340602805774,0.2957319213087692,0.03141595531331488,0.5955685317511389
-3.3334559411566307,7.087026191850539,0.298907327980342,0.0322684737553792,0.5987180093402505
-3.3334559411566307,7.433711780895305,0.3020737172688178,0.03310059857357865,0.6010814562088304
-3.3334559411566307,7.78039736994007,0.30523036869361164,0.03372167064289376,0.601698572728224
-3.3334559411566307,8.127082958984836,0.30837671478883943,0.03436689212343624,0.6022672303852288
-3.3334559411566307,8.4737685480296,0.31151238043115975,0.035037229950636586,0.6027940711852884
-3.3334559411566307,8.820454137074366,0.31463720296284675,0.04269025986302957,0.6116920901073299
-3.3334559411566307,9.167139726119132,0.3177512272384602,0.043036706531964244,0.6140113062381464
-3.3334559411566307,9.513825315163897,0.32085467457004163,0.04007161374217654,0.6118050235125114
-3.3334559411566307,9.860510904208661,0.3239478891493289,0.04069973570404386,0.6120842982608753
-3.3334559411566307,10.207196493253429,0.32703126872222116,0.041204420764850994,0.6126276945026886
-3.3334559411566307,10.553882082298193,0.33010518788620863,0.04198635351989151,0.6133516148392801
-3.3334559411566307,10.900567671342959,0.33316992277573565,0.04340202915574956,0.6164952580236629
-3.3334559411566307,11.247253260387723,0.3362255855220917,0.041432232902671985,0.6154488371118294
-3.3334559411566307,11.593938849432488,0.3392720758677951,0.039960697637731565,0.616159461734366
-3.3334559411566307,11.940624438477254,0.3423090555860777,0.03736382955821984,0.6171228124093302
-3.3334559411566307,12.287310027522018,0.3453359488051016,0.05444915227052018,0.6373084590494932
-3.3334559411566307,12.633995616566786,0.34835196806796126,0.05681158772683065,0.6391116371549423
-3.3334559411566307,12.98068120561155,0.3513561623719881,0.05916125476639506,0.6376073882415256
-3.3334559411566307,13.327366794656315,0.35434748020205614,0.05824057439114936,0.6400604359696498
-3.3334559411566307,13.67405238370108,0.35732483851863195,0.060528946802139515,0.647242176540633
-3.3334559411566307,14.020737972745845,0.36028718844138113,0.0610441006221314,0.6496615692457304
-3.3334559411566307,14.36742356179061,0.36323357012582363,0.0513866174689995,0.6415666050834086
-3.3334559411566307,14.714109150835375,0.3661631525064874,0.052714388319163016,0.6380170200367431
-3.3334559411566307,15.060794739880143,0.3690752571135904,0.05409193618768513,0.6401913281060397
-3.3334559411566307,15.407480328924906,0.37196936799768204,0.055520768613260094,0.6455515680627502
-3.3334559411566307,15.754165917969672,0.3748451313166729,0.057002390065844885,0.6508025196040441
-3.3334559411566307,16.100851507014436,0.37770234833820326,0.06526060109786884,0.6647415245105559
-3.3334559411566307,16.447537096059204,0.3805409648638186,0.06012996916150297,0.6627623255609377
-3.3334559411566307,16.794222685103968,0.38336105888750316,0.06627678868047505,0.6710187842801847
-3.3334559411566307,17.14090827414873,0.38616282711148725,0.06821909474498042,0.6758937233873388
-3.3334559411566307,17.487593863193496,0.388946570078387,0.08335975864309085,0.6880006426940084
-3.3334559411566307,17.83427945223826,0.39171267525932396,0.08480914368588392,0.6935493742005481
-3.3334559411566307,18.180965041283024,0.3944615973740486,0.08825801835318273,0.7022788626355092
-3.3334559411566307,18.527650630327795,0.39719383540564723,0.08541443308709093,0.7023079614214708
-3.3334559411566307,18.87433621937256,0.3999099063618102,0.0894285515092496,0.7109682336767988
-3.3334559411566307,19.221021808417323,0.40261031715698103,0.07503849157330214,0.6970910805400932
-3.3334559411566307,19.567707397462087,0.40529553790599926,0.07719284845472377,0.7010072496321854
-3.3334559411566307,19.914392986506854,0.40796598130133876,0.07941538210228596,0.7012633483757569
-3.3334559411566307,20.26107857555162,0.41062199211795347,0.08004654646062581,0.7032340745930196
-3.3334559411566307,20.607764164596382,0.4132638479663101,0.08309374517520669,0.7081347792120658
-3.3334559411566307,20.95444975364115,0.4158917687656403,0.08510099861322482,0.7107791786983466
-3.3334559411566307,21.301135342685914,0.4185059302769442,0.08726684758490103,0.7163404313414465
-3.3334559411566307,21.647820931730678,0.4211064774788018,0.08868166732375453,0.7188053881577446
-3.3334559411566307,21.99450652077544,0.4236935357568518,0.09213358352609877,0.7255656007277876
-3.3334559411566307,22.34119210982021,0.4262672199913356,0.09319275816468725,0.7335158945098422
-3.3334559411566307,22.687877698864973,0.4288276423877713,0.09972059134065711,0.745240290419624
-3.3334559411566307,23.034563287909737,0.4313749193575026,0.09431623649087267,0.7416763226134131
-3.3334559411566307,23.38124887695451,0.4339091768597755,0.10453328443339915,0.7551759099921014
-3.3334559411566307,23.727934465999272,0.4364305532136514,0.09339302852544812,0.7450861628333837
-3.3334559411566307,24.074620055044036,0.438939198682988,0.09349787218151213,0.746102503980699
-3.3334559411566307,24.4213056440888,0.4414352718133382,0.1133349199085631,0.76853239451654
-3.3334559411566307,24.767991233133568,0.44391893309149955,0.11363640281016107,0.7712109528309701
-3.3334559411566307,25.114676822178332,0.4463903366635403,0.1180228378097842,0.7772362134993834
-3.3334559411566307,25.461362411223096,0.4488496204670383,0.0940318572306473,0.7568874713105188
-3.3334559411566307,25.808048000267863,0.451296894347239,0.11014712195083698,0.7783969507395695
-3.3334559411566307,26.154733589312627,0.45373222494190985,0.11401928500770568,0.7852327448127572
