cont_trait_0,cat_trait_0,mean,lwr,upr
-2.6667640860035453,0.0,0.22386187918448283,0.0669650499499203,0.41633919100608924
-2.6667640860035453,1.0,0.32182972603425847,0.059563501530388,0.6521845867142025
-2.604693803475084,0.0,0.22276756735943984,0.07114681922190408,0.41123473330024474
-2.604693803475084,1.0,0.3191002484351777,0.06738893065682723,0.6520253514167426
-2.542623520946623,0.0,0.22174799571397805,0.07319270737121582,0.40522125890933036
-2.542623520946623,1.0,0.3161487502509992,0.04503687400669574,0.625031818387818
-2.480553238418161,0.0,0.22080673822719457,0.07508337828793202,0.40001575208828355
-2.480553238418161,1.0,0.3129454308961987,0.052364698102273004,0.6236511885075805
-2.4184829558897003,0.0,0.21994743552182586,0.07519978659610294,0.39457825597939966
-2.4184829558897003,1.0,0.30946349417718266,0.04469072836639222,0.6135892227594555
-2.356412673361239,0.0,0.21917385707953213,0.0774418490240717,0.38975434922316116
-2.356412673361239,1.0,0.3056808460873106,0.04354487848250796,0.610404790116313
-2.2943423908327776,0.0,0.2184899281044924,0.06895739490046839,0.37371746884917606
-2.2943423908327776,1.0,0.30157938599242773,0.043548071444538615,0.6065895144271019
-2.2322721083043167,0.0,0.2178996943251136,0.07142838547678586,0.3675125055813866
-2.2322721083043167,1.0,0.29714162648585646,0.043275657615595674,0.6021484313358436
-2.170201825775855,0.0,0.21740715044157538,0.07630815564198903,0.3672797312159712
-2.170201825775855,1.0,0.29234223537393295,0.023694405354376124,0.5730609417801686
-2.1081315432473935,0.0,0.21701601781956323,0.07847441962144322,0.3639982394453472
-2.1081315432473935,1.0,0.28713565560317356,0.028957235817218513,0.5681530570314187
-2.0460612607189326,0.0,0.21672961739196422,0.08077774392479986,0.362589181258239
-2.0460612607189326,1.0,0.28144641292210654,0.026709535471462046,0.5617684000665509
-1.9839909781904712,0.0,0.21655082800400458,0.08744628470938158,0.3648501405438505
-1.9839909781904712,1.0,0.2751690524903104,0.035486832775895066,0.5667870181154577
-1.9219206956620098,0.0,0.21648207474196338,0.08560307101201192,0.3582337194633917
-1.9219206956620098,1.0,0.26818215102018206,0.028749998058121604,0.5430365027672981
-1.859850413133549,0.0,0.2165255483959548,0.08513888749052044,0.3525235778202675
-1.859850413133549,1.0,0.26037535650518573,0.020454206791407584,0.5102285717207431
-1.7977801306050876,0.0,0.21668395484617922,0.08793265231715401,0.350459743605044
-1.7977801306050876,1.0,0.2516782296640791,0.024953022312251702,0.5032371789799899
-1.7357098480766258,0.0,0.2169615795170342,0.08503645918176155,0.342453385617834
-1.7357098480766258,1.0,0.24206673294426648,0.023661572883899685,0.4824472193645163
-1.6736395655481648,0.0,0.2173648296925185,0.09085464808739029,0.34061269533858574
-1.6736395655481648,1.0,0.2315421064265074,0.018653359745034664,0.4489417506302473
-1.6115692830197035,0.0,0.2179017436473001,0.09564263846461166,0.34245160615361764
-1.6115692830197035,1.0,0.22011408517130424,0.01809309814065742,0.42960283755724044
-1.5494990004912421,0.0,0.21858100359576513,0.10040163893230629,0.34052436777622397
-1.5494990004912421,1.0,0.20781331836502226,0.017422213039610782,0.4135391808008769
-1.487428717962781,0.0,0.21941150042913546,0.10562651195370812,0.3422875752823401
-1.487428717962781,1.0,0.1947213021514231,0.01598605438193287,0.3818539144316779
-1.4253584354343194,0.0,0.22040316968983936,0.10839877070601033,0.3433824109139338
-1.4253584354343194,1.0,0.1809620420170661,0.014764620303662079,0.35874201590262517
-1.3632881529058583,0.0,0.22156888428325283,0.11736365202170686,0.3473549759218164
