scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	27.0	0.47438132524950594	0.20903191516606967	0.0	-0.031333747003936104	NA	-0.3690689277208473	0.0	NA
T1	32.54	25.62	0.36733406794991974	0.1812559479658669	0.36733406794991974	0.009759590153339054	0.1231907569426133	0.9234060617894898	0.0	0.0
T2	30.94	23.24	0.4321750821100488	0.16595353610932856	0.4321750821100488	0.24303312961004028	0.7320073800497322	0.8854221145127358	0.0	0.0
T4	30.25	17.13	0.44377762062541554	0.1930192353443278	0.44377762062541554	0.3371637635218067	0.24158837728176524	0.33793002563606234	0.0	0.0
T6	27.71	22.48	0.4114005145800445	0.1669976190347034	0.4114005145800445	-0.2924230146972238	-0.6039602763609093	-1.364973048247456	0.0	0.0
T7	27.68	7.66	0.0002456174370511592	0.07254617294774829	0.47413570781245473	0.7667155774818375	1.2055671853091903	1.5483758274483441	1.0	0.0
T9	26.14	23.09	0.40090791000495213	0.20839455602531007	0.40090791000495213	0.834328745455138	0.6757594600541754	0.7454517725071582	0.0	0.0
T10	25.8	20.25	0.37944741065663545	0.15483192577523125	0.37944741065663545	0.9811737078642139	1.1955343799136924	0.6980140311550798	0.0	0.0
T11	25.7	18.98	0.41985605232753176	0.1453691806154891	0.41985605232753176	0.9256160045866771	1.605894173895067	1.3142580315937022	0.0	0.0
T12	25.37	11.38	0.350486859570432	0.20864065672427942	0.350486859570432	0.874153628045777	1.5561093900596004	2.0590899437438734	0.0	0.0
T13	25.01	24.14	0.4150923726432206	0.11974558950221752	0.4150923726432206	0.9434598238116189	0.8362948649360726	0.9733003967513093	0.0	0.0
T14	24.76	0.0	0.09336957894624832	0.2092067255840412	0.38101174630325757	0.5180967060637361	-0.06331889870884	-0.24312964447357002	1.0	0.0
T16	24.51	13.86	0.4294857020882315	0.15382671263557848	0.4294857020882315	1.4408693082017516	1.4205000197215745	1.3587917950895794	0.0	0.0
T17	24.18	21.06	0.3060906421558236	0.19328185308067186	0.3060906421558236	-1.0207767195936774	-1.651462986927906	-1.635764148266031	0.0	0.0
T18	24.05	23.66	0.21142840986098815	0.14607182822743406	0.21142840986098815	1.3105379343055437	1.3774784374841642	1.3854393385446724	0.0	0.0
T19	23.65	20.83	0.3546865831960763	0.16437310834495933	0.3546865831960763	1.4731657768290605	1.792776770516503	1.763330379762666	0.0	0.0
T20	22.96	15.03	0.42623987233683674	0.14079266723894301	0.42623987233683674	1.795668534198923	0.7686072279054055	0.7924034489358687	0.0	0.0
T21	22.82	19.16	0.35048685957043246	0.1882752909740625	0.35048685957043246	0.6841766572343938	1.0500089184214947	1.0588397323712837	0.0	0.0
T23	22.5	14.72	0.08780684724446824	0.13268174365258456	0.3865744780050377	1.8421245564086688	1.3839554902591074	1.711206221012551	1.0	0.0
T24	22.2	13.4	0.38473246149522267	0.20921130821016393	0.38473246149522267	1.2431324951327163	-0.17906870853323364	0.48749412072536163	0.0	0.0
T25	22.16	18.87	0.4432745758106738	0.17041959591558783	0.4432745758106738	1.8639703183423852	1.7340655550320154	1.9302130730867766	0.0	0.0
