cont_trait_0,cat_trait_0,mean,lwr,upr
-0.9837609164474297,0.0,0.3289508010975824,0.12727822021739418,0.5633146245236968
-0.9837609164474297,1.0,0.2730291850454131,0.10789432647247862,0.4440559662235973
-0.9367047464675311,0.0,0.32865525936983725,0.12723679688747272,0.5614544239364081
-0.9367047464675311,1.0,0.2719503462006557,0.11608546059496849,0.4462995783301222
-0.8896485764876321,0.0,0.3283489893484302,0.1270313029505273,0.5614670027150791
-0.8896485764876321,1.0,0.2708518832321995,0.11649737956942419,0.44088134072927093
-0.842592406507733,0.0,0.32803252926669657,0.13811037467845566,0.5697916583476385
-0.842592406507733,1.0,0.26973302314792824,0.11696098768240755,0.43558725871072485
-0.7955362365278345,0.0,0.32770681665248347,0.14129227707998585,0.5696639754943802
-0.7955362365278345,1.0,0.26859348325807864,0.11748799573628436,0.4329306849749959
-0.7484800665479359,0.0,0.3273732293339578,0.14061256744905035,0.5636331532024459
-0.7484800665479359,1.0,0.2674340025795049,0.11809229466115526,0.4304315132214859
-0.7014238965680368,0.0,0.3270334211658387,0.1374989822294708,0.5567448229862401
-0.7014238965680368,1.0,0.26625663108859193,0.11765298057536526,0.42437213796308537
-0.6543677265881378,0.0,0.32668920675441576,0.13883223208305243,0.5500357600614939
-0.6543677265881378,1.0,0.2650646389523752,0.11721395546814536,0.4199149454064311
-0.6073115566082392,0.0,0.32634274640021993,0.13931791580374717,0.5447208015526631
-0.6073115566082392,1.0,0.26386184369245136,0.11925907779352563,0.4172145866262643
-0.5602553866283402,0.0,0.3259966672838008,0.13906450796618297,0.5430699727798287
-0.5602553866283402,1.0,0.26265182234245527,0.11971078014555304,0.41428531077049563
-0.5131992166484411,0.0,0.3256537104266839,0.13787858441479747,0.5369677371877037
-0.5131992166484411,1.0,0.2614375916150074,0.1199205438508065,0.41021984848418175
-0.46614304666854256,0.0,0.32531609404630535,0.14485321360011644,0.5412879509752687
-0.46614304666854256,1.0,0.2602214236857992,0.12278598070327965,0.4102786400355362
-0.41908687668864397,0.0,0.32498515997454847,0.14558137639148017,0.5386540206987928
-0.41908687668864397,1.0,0.25900454134611073,0.12570676777826867,0.410118606367534
-0.3720307067087447,0.0,0.32466160584368414,0.1483231329160663,0.5373306351826542
-0.3720307067087447,1.0,0.25778714676206893,0.12725837167008985,0.40715118307911935
-0.32497453672884613,0.0,0.3243459716303374,0.15295457403210583,0.5383749894139963
-0.32497453672884613,1.0,0.25656927436295596,0.11186709028409918,0.3871348206047568
-0.2779183667489469,0.0,0.3240387528241905,0.15767838869257003,0.5360349298058205
-0.2779183667489469,1.0,0.2553517838609589,0.11004320506660982,0.3797007317371045
-0.2308621967690483,0.0,0.3237401463644314,0.15804028637228018,0.5334649950542083
-0.2308621967690483,1.0,0.2541363286316884,0.11430862717154526,0.37869633421284454
-0.18380602678914948,0.0,0.3234502827259995,0.1565030905571028,0.5281849323997041
-0.18380602678914948,1.0,0.2529241673083261,0.11562167935336254,0.37465061702913904
-0.13674985680925067,0.0,0.3231698971872517,0.15863477913334897,0.5277717139474846
-0.13674985680925067,1.0,0.2517152965716965,0.13479877482739058,0.38994025997424464
-0.08969368682935164,0.0,0.3229003633535698,0.15894971734184926,0.5272180870207365
-0.08969368682935164,1.0,0.25051027586975755,0.13469410665550863,0.3822897583519829
-0.04263751684945283,0.0,0.3226430376746695,0.1613867327807246,0.5268706420053167
-0.04263751684945283,1.0,0.24931248548471563,0.1332405938701523,0.37424248057953535
0.00441865313044576,0.0,0.3223985932743916,0.1640537522268255,0.5261022872286566
0.00441865313044576,1.0,0.24812773658241577,0.13743958849939722,0.3714801563853
0.05147482311034479,0.0,0.3221666450112633,0.17034761617650346,0.5301276848380068
0.05147482311034479,1.0,0.24696288194790011,0.13649293079782948,0.3664098768062713
0.0985309930902436,0.0,0.3219459297269819,0.17373032983260317,0.5281556862641464
0.0985309930902436,1.0,0.2458257351615393,0.1374516860131428,0.3646330384997508
0.1455871630701424,0.0,0.3217353698313512,0.18128257609754136,0.532522910165867
0.1455871630701424,1.0,0.2447257037309926,0.1429960607747416,0.36585297367246616
0.19264333305004122,0.0,0.32153551139330433,0.1762311136958547,0.5226413530797583
0.19264333305004122,1.0,0.2436745471670334,0.13465930609397947,0.35142895208078356
0.23969950302994003,0.0,0.3213490070587172,0.17738410269280813,0.5176110629141694
0.23969950302994003,1.0,0.24268445063576974,0.12801451625609409,0.342205759418922
0.28675567300983906,0.0,0.32118015248038767,0.1782869680090589,0.5153506950534594
0.28675567300983906,1.0,0.24176442825505615,0.1298946606667146,0.3395178810754002
0.3338118429897379,0.0,0.3210345781835054,0.17556566816214644,0.5090854578113153
0.3338118429897379,1.0,0.24091983685885157,0.1308657445129076,0.3368443140139348
0.3808680129696367,0.0,0.3209184777515126,0.17705789620500004,0.5067544506829839
0.3808680129696367,1.0,0.24015306269168574,0.13407384948041046,0.33480819315420857
0.4279241829495355,0.0,0.3208376363601887,0.17439079071944125,0.4979107445622724
0.4279241829495355,1.0,0.2394635953899564,0.13483639500074165,0.33187203455110204
0.4749803529294343,0.0,0.3207969358763651,0.1847289954316351,0.5043599689699061
0.4749803529294343,1.0,0.23885016235478243,0.13578611372003,0.32935433002007825
0.5220365229093331,0.0,0.32080001523838547,0.17374095971135675,0.4891725376877188
0.5220365229093331,1.0,0.23831173788978022,0.13548406202790653,0.3233479799428036
0.5690926928892321,0.0,0.3208504277859173,0.1827479385837299,0.4881306263364632
0.5690926928892321,1.0,0.23785186372621578,0.1416906376961384,0.3252044882734799
0.6161488628691308,0.0,0.32095316912014593,0.18383323431827003,0.48532878957635756
0.6161488628691308,1.0,0.23747977334009085,0.1422117883161431,0.32046885552718024
0.6632050328490298,0.0,0.32111259581605306,0.19386791054280156,0.49378321875603376
0.6632050328490298,1.0,0.23720447705282316,0.14512069370048492,0.3201247737696244
0.7102612028289285,0.0,0.32133002691132956,0.197177215267072,0.4924998116636892
0.7102612028289285,1.0,0.2370356521378698,0.1482215231727958,0.32040560921972483
0.7573173728088274,0.0,0.32160833682040724,0.20049685932847747,0.4877160003655641
0.7573173728088274,1.0,0.2369796791075179,0.14903045231827763,0.32072487517948606
0.8043735427887263,0.0,0.32195719939301176,0.1986042198071026,0.47693483127606806
0.8043735427887263,1.0,0.2370374024955235,0.14396742957737,0.3167860127686519
0.851429712768625,0.0,0.32239366656768764,0.2001421766031894,0.4749470227745461
0.851429712768625,1.0,0.23720926488058516,0.1470075864268066,0.3188052384668438
0.8984858827485239,0.0,0.3229336323042251,0.18901004315279993,0.4618282381726262
0.8984858827485239,1.0,0.23749587338550252,0.15160875059320014,0.32288188948825114
0.9455420527284227,0.0,0.3235828821951771,0.19238443310094377,0.45547975869637625
0.9455420527284227,1.0,0.2379017258131963,0.15780737482468057,0.32747490056456335
0.9925982227083214,0.0,0.32434289319827075,0.19435629611044075,0.4556640745109763
0.9925982227083214,1.0,0.23843954257355257,0.16152633556870052,0.3284008021206466
1.0396543926882207,0.0,0.3252133950261291,0.18679891494577527,0.44431924027714675
1.0396543926882207,1.0,0.23912615874026294,0.16227476386728948,0.32703603493787775
1.0867105626681193,0.0,0.326200287571373,0.1913999858881666,0.44410746030026127
1.0867105626681193,1.0,0.2399839091377682,0.1621399565429419,0.3256801256727368
1.1337667326480179,0.0,0.32732493657950223,0.20226885403907413,0.44722364387309327
1.1337667326480179,1.0,0.24104440767627663,0.16575884312471575,0.32843727492824626
1.1808229026279171,0.0,0.32861893340481674,0.21418734019784497,0.45302438856385885
1.1808229026279171,1.0,0.24234673462356443,0.16116662744116986,0.3242144714116461
1.227879072607816,0.0,0.33010923377776125,0.2207589157574994,0.4534719224188328
1.227879072607816,1.0,0.24393118797497035,0.16551677293194408,0.32711597918780866
1.2749352425877145,0.0,0.33180791572387575,0.22421790431557018,0.45138588497732773
1.2749352425877145,1.0,0.2458363658040614,0.1665582656300424,0.32786437435714305
1.3219914125676138,0.0,0.3337202649186893,0.22659353677710067,0.44820272059113364
1.3219914125676138,1.0,0.24809871968451913,0.16722757747564337,0.3269153239395966
1.3690475825475124,0.0,0.3358488111861637,0.22684846490679808,0.44241741389269645
1.3690475825475124,1.0,0.25074835196630085,0.17200462728008686,0.328319118261961
1.4161037525274112,0.0,0.33818904696776403,0.2345648507499058,0.4545360310065672
1.4161037525274112,1.0,0.253803109087428,0.17478256179652987,0.3318775110700475
1.4631599225073098,0.0,0.3407434687324556,0.23786202432532597,0.4578033960328793
1.4631599225073098,1.0,0.2572633904207278,0.1729265207072122,0.33081636378740265
1.510216092487209,0.0,0.3435293392360601,0.23652009182344336,0.4600241308728242
1.510216092487209,1.0,0.2611085109912146,0.17726173904486014,0.3354396561706325
1.5572722624671078,0.0,0.3465425776879185,0.2355913346241126,0.4668693361554996
1.5572722624671078,1.0,0.26530376676796436,0.1789608065085162,0.33930539899566303
1.6043284324470064,0.0,0.3497565286324318,0.23861877488808841,0.4782378274654022
1.6043284324470064,1.0,0.2698123620789648,0.18078415407757495,0.34318487183897534
