cont_trait_0,cat_trait_0,mean,lwr,upr
-4.188038783421871,0.0,0.4009359273863419,0.14264483182122356,0.644431532249256
-4.188038783421871,1.0,0.3698439992268562,0.1393586140270096,0.636187735963837
-4.126312058380284,0.0,0.400308476611612,0.1437806024153143,0.6374306143314987
-4.126312058380284,1.0,0.3687668086551637,0.13944818480368967,0.6326833689384571
-4.064585333338696,0.0,0.3996818741093556,0.15105453035614166,0.6384046703253412
-4.064585333338696,1.0,0.3676497632900829,0.1601261575016396,0.6493079318206054
-4.002858608297109,0.0,0.399056454819716,0.15234258394934766,0.6358870253156642
-4.002858608297109,1.0,0.36649151440170524,0.1564854014114338,0.638996364780653
-3.941131883255521,0.0,0.3984322563238538,0.1543264549659202,0.6366523314688278
-3.941131883255521,1.0,0.3652912187580434,0.15834236749077185,0.6325674853712068
-3.8794051582139333,0.0,0.39780904139039575,0.15447518979343117,0.6316700499407845
-3.8794051582139333,1.0,0.3640485823315873,0.1592978664068136,0.6260734619502127
-3.817678433172346,0.0,0.3971863760928042,0.15569666919432582,0.6268262004124943
-3.817678433172346,1.0,0.36276378065526343,0.15897841874585966,0.6200865190587728
-3.755951708130758,0.0,0.3965636937688967,0.15632052308931038,0.6217314845559129
-3.755951708130758,1.0,0.3614372439768337,0.16074203522541347,0.6154783036370216
-3.694224983089171,0.0,0.3959403246527899,0.15690187723898003,0.6190398947551393
-3.694224983089171,1.0,0.36006927455909615,0.15772428010316886,0.6120143518473038
-3.6324982580475833,0.0,0.3953155699549831,0.15407725543887063,0.6130200437358527
-3.6324982580475833,1.0,0.35865952347622554,0.16129407954336733,0.612860375888369
-3.5707715330059955,0.0,0.39468891645785154,0.16558062769448995,0.6188110334182121
-3.5707715330059955,1.0,0.3572065739076,0.15280913154869968,0.600207605356258
-3.509044807964408,0.0,0.3940604036964899,0.16134092083815685,0.6111258206257357
-3.509044807964408,1.0,0.35570798262385056,0.15429544494390154,0.5950120087522276
-3.4473180829228203,0.0,0.3934310603570883,0.16171395773397151,0.6054237864609906
-3.4473180829228203,1.0,0.35416083510038615,0.15484338199461573,0.5889207681465817
-3.385591357881233,0.0,0.3928032696967224,0.16210472907270754,0.6030138596955614
-3.385591357881233,1.0,0.35256257509674244,0.1581356422200497,0.5886422301972184
-3.323864632839645,0.0,0.39218077808650664,0.1583587457847759,0.6004698610333276
-3.323864632839645,1.0,0.350911744589174,0.16048180800774337,0.585294790858685
-3.2621379077980577,0.0,0.39156804965936803,0.15957256533577283,0.5978320869366551
-3.2621379077980577,1.0,0.34920812478105406,0.14312911847580248,0.5632518329225099
-3.20041118275647,0.0,0.3909692448007952,0.16083442328878608,0.596365718040299
-3.20041118275647,1.0,0.3474523466382999,0.14389447421906162,0.5569306342084397
-3.1386844577148825,0.0,0.3903875262781448,0.1850220204750492,0.6174339082531265
-3.1386844577148825,1.0,0.3456453926785642,0.1379850971123438,0.5502594342495949
-3.076957732673295,0.0,0.3898251268164648,0.19992657122341717,0.6258949683801683
-3.076957732673295,1.0,0.3437879261877697,0.14874422769384327,0.5552596331615729
-3.0152310076317073,0.0,0.38928405719955617,0.19867533886241592,0.6190197933104957
-3.0152310076317073,1.0,0.34188068200051763,0.1446580494365809,0.545583185510901
-2.95350428259012,0.0,0.38876671406476665,0.19230300131135147,0.6129115313494006
-2.95350428259012,1.0,0.3399261217212873,0.14497954008098957,0.5422918686679767
-2.891777557548532,0.0,0.3882758248876978,0.1943722002927982,0.6095944394112535
-2.891777557548532,1.0,0.3379290068879994,0.1475312291773251,0.5404661818807583
-2.8300508325069447,0.0,0.3878140203267823,0.1759873036967001,0.5867981211960316
-2.8300508325069447,1.0,0.3358948118138681,0.14573777194238194,0.5363806448910612
-2.768324107465357,0.0,0.38738344991515705,0.1782308694637301,0.5849499626740668
-2.768324107465357,1.0,0.33382770624014874,0.14608417986114663,0.5338023870608011
-2.7065973824237695,0.0,0.38698537308237047,0.18406658284861396,0.587220541887613
-2.7065973824237695,1.0,0.33172967528243147,0.14664223197765378,0.5304273009908129
-2.6448706573821816,0.0,0.386619740054541,0.18336849191763568,0.5825302220433931
-2.6448706573821816,1.0,0.329601155811765,0.1460450226289562,0.5278378280396155
-2.5831439323405943,0.0,0.38628528147856,0.19950959444435168,0.5938720433881735
-2.5831439323405943,1.0,0.32744239725759855,0.1574099033350371,0.5345049247851084
-2.521417207299007,0.0,0.385980306979784,0.196170984917087,0.5861629448947151
-2.521417207299007,1.0,0.325254170320868,0.14560051529853862,0.5178046980577
-2.459690482257419,0.0,0.3857036051671917,0.2013920040110253,0.5875487739561902
-2.459690482257419,1.0,0.3230381252046441,0.14857291513410092,0.5152776295340873
-2.3979637572158317,0.0,0.38545473063757263,0.20794461730565614,0.5881371789874426
-2.3979637572158317,1.0,0.3207969065707068,0.12773597361449593,0.48944680983798844
-2.336237032174244,0.0,0.3852334950129046,0.18659975113206423,0.559192198922628
-2.336237032174244,1.0,0.31853279666902834,0.13238862309573277,0.48716897049159735
-2.2745103071326565,0.0,0.38503905880568573,0.18121708909903705,0.5509718232427893
-2.2745103071326565,1.0,0.31624600392047714,0.13511215362984738,0.4822875305233112
-2.212783582091069,0.0,0.38486926212142103,0.1883166102161362,0.5491969695237228
-2.212783582091069,1.0,0.31393507373398216,0.1339433096854336,0.4793757109461807
-2.1510568570494812,0.0,0.3847203399685283,0.18981565629875327,0.5483323050401803
-2.1510568570494812,1.0,0.31159869657298167,0.1504435633443192,0.4871832958971102
-2.089330132007894,0.0,0.38458692716433357,0.20287627043289638,0.5541888458433885
-2.089330132007894,1.0,0.3092369499882821,0.15095849418050789,0.47882530257510386
-2.027603406966306,0.0,0.3844628966167918,0.21889771642612502,0.5637961104588433
-2.027603406966306,1.0,0.30685144127147346,0.14980938001027558,0.4715764787235811
-1.9658766819247186,0.0,0.384343057147504,0.21651588959805798,0.5557386178379656
-1.9658766819247186,1.0,0.30444518904704193,0.14650704367016623,0.46462779794807796
-1.9041499568831313,0.0,0.3842244352103148,0.2236482004850524,0.5581388823337224
-1.9041499568831313,1.0,0.3020235028965379,0.1479564663747831,0.4612637338138668
-1.8424232318415434,0.0,0.38410610575484,0.21016274011883257,0.5416934358770499
-1.8424232318415434,1.0,0.29959456719703914,0.14631082026799455,0.4532895188771111
-1.780696506799956,0.0,0.38398796333967994,0.21486924238456864,0.5414868824691987
-1.780696506799956,1.0,0.29716872103004405,0.14471692132948222,0.4458628423672438
-1.7189697817583682,0.0,0.3838696181159847,0.21909228925088717,0.5424326425435786
-1.7189697817583682,1.0,0.29475753691874157,0.14699902098278547,0.44170133610165624
-1.6572430567167804,0.0,0.3837507657744579,0.2335217280541078,0.5501100825797254
-1.6572430567167804,1.0,0.29237357030959055,0.1401440640307595,0.43052913903449347
-1.595516331675193,0.0,0.3836328658006139,0.23427293106425875,0.5452159774020334
-1.595516331675193,1.0,0.29003063204029367,0.14706905599744996,0.43392996955073104
-1.5337896066336056,0.0,0.38351848135541344,0.23792946818791452,0.5454496796057202
-1.5337896066336056,1.0,0.2877428529622721,0.1446995135168109,0.4311799723806625
-1.4720628815920178,0.0,0.38340793626768976,0.23201160004329108,0.5344197261207206
-1.4720628815920178,1.0,0.28552203166032747,0.14682190771916792,0.4300070474607127
-1.4103361565504304,0.0,0.38329901195931515,0.23566587448650508,0.5319483105905002
-1.4103361565504304,1.0,0.28337558278909364,0.13580513842526865,0.4222586466229484
-1.3486094315088426,0.0,0.3831896357188354,0.24642523683478526,0.5348146348664657
-1.3486094315088426,1.0,0.2813061950076316,0.1294808753392974,0.41194983972360905
-1.2868827064672552,0.0,0.38307885446180684,0.24518082329948263,0.5262611157561711
-1.2868827064672552,1.0,0.27931224419889267,0.13048316492478867,0.41035041225402474
-1.2251559814256676,0.0,0.3829654539443009,0.25550234793422044,0.5316232313090647
-1.2251559814256676,1.0,0.2773882788537457,0.14432830932061633,0.4201986216485952
-1.16342925638408,0.0,0.38284672081821464,0.2517674648572052,0.5220086462001712
-1.16342925638408,1.0,0.27552632601489957,0.1330176088237118,0.40176714651090173
-1.1017025313424922,0.0,0.38271814852957087,0.25581780183749736,0.5235356014841608
-1.1017025313424922,1.0,0.27371754632912176,0.1339652409906128,0.3993944063732447
-1.0399758063009052,0.0,0.382573394901608,0.2558664216915512,0.5146855529554052
-1.0399758063009052,1.0,0.27195316527196745,0.1347073610838084,0.396862563026512
-0.9782490812593175,0.0,0.3824030432420227,0.25838535925305645,0.5099582711475579
-0.9782490812593175,1.0,0.27022547730936886,0.13321021209410527,0.39414398469903233
-0.9165223562177298,0.0,0.3821951524227347,0.264336275803992,0.5113670513691441
-0.9165223562177298,1.0,0.26852918237338225,0.14127991244841814,0.3982704759730332
-0.8547956311761421,0.0,0.38194106276326595,0.27213984171804434,0.5132111464586223
-0.8547956311761421,1.0,0.2668619790173056,0.138513256147881,0.39451554155113644
-0.7930689061345544,0.0,0.38164037767054426,0.2775479177025971,0.5142096589874616
-0.7930689061345544,1.0,0.2652230010108642,0.13696897245220252,0.39051520032030423
-0.7313421810929667,0.0,0.3812997544924788,0.2810839492714418,0.5112794989844408
-0.7313421810929667,1.0,0.26361020117815714,0.14111667197282954,0.3908917647135477
-0.6696154560513796,0.0,0.380929461072972,0.27801590602747456,0.502095356939771
-0.6696154560513796,1.0,0.2620206616050778,0.14038258265725478,0.38883983539269296
-0.607888731009792,0.0,0.3805415715649797,0.2823600119818387,0.504829184531708
-0.607888731009792,1.0,0.2604531949769573,0.1403457420004838,0.3896644223279221
