cont_trait_0,cat_trait_0,mean,lwr,upr
-4.188038783421871,0.0,0.27582768080027925,0.06593638111062021,0.5035975814334668
-4.188038783421871,1.0,0.2708164626355079,0.05562580078196819,0.5039354420713067
-4.126312058380284,0.0,0.27420326653091553,0.06417794985205476,0.4932996015504931
-4.126312058380284,1.0,0.26900550412218965,0.06524710036049415,0.5098162059760416
-4.064585333338696,0.0,0.27257030753177536,0.06457671330801924,0.4863192637262643
-4.064585333338696,1.0,0.2671423877460069,0.04350292271367414,0.48110079672355033
-4.002858608297109,0.0,0.27093009888287684,0.06358372575634945,0.48167294983369163
-4.002858608297109,1.0,0.2652279252278189,0.06676233691036391,0.49407013594290283
-3.941131883255521,0.0,0.2692846042579173,0.06422882862503851,0.4806134188392453
-3.941131883255521,1.0,0.26326397280447955,0.05619549432196941,0.4773200886240201
-3.8794051582139333,0.0,0.2676364733403117,0.056739545218089334,0.47111934423272717
-3.8794051582139333,1.0,0.26125261382649745,0.047522611792156805,0.46530110764541477
-3.817678433172346,0.0,0.2659889291077819,0.05621937432632636,0.46586506561209706
-3.817678433172346,1.0,0.25919524599842003,0.04630803187388454,0.45529724732384247
-3.755951708130758,0.0,0.2643455494535156,0.062385672042353915,0.46933908277717734
-3.755951708130758,1.0,0.2570922405623285,0.0469619342548649,0.4494845083086957
-3.694224983089171,0.0,0.2627100470757123,0.056641315374523445,0.4593481803791258
-3.694224983089171,1.0,0.25494348104487147,0.04671922906295991,0.44624756921839637
-3.6324982580475833,0.0,0.2610861910280769,0.05488916413315963,0.4530100907680018
-3.6324982580475833,1.0,0.2527494491065351,0.07164653433558224,0.45968583697111226
-3.5707715330059955,0.0,0.2594779258799017,0.055497118846584904,0.44921387290913484
-3.5707715330059955,1.0,0.250512090193845,0.07223087321865004,0.4509944595175188
-3.509044807964408,0.0,0.2578895901638342,0.0535599773617471,0.4450771176191198
-3.509044807964408,1.0,0.24823482167837946,0.0733796922578934,0.44181366598585076
-3.4473180829228203,0.0,0.2563260392700421,0.0568514780214193,0.4431723911686168
-3.4473180829228203,1.0,0.24592162514168775,0.07738081404122399,0.4403538595110912
-3.385591357881233,0.0,0.2547924973644142,0.05571344607869294,0.44020685537308635
-3.385591357881233,1.0,0.2435757090904099,0.0782577281234267,0.4375963417145964
-3.323864632839645,0.0,0.25329409918142287,0.05687343926242983,0.4379556636860404
-3.323864632839645,1.0,0.24119842340075107,0.07865777154261612,0.4326269860035849
-3.2621379077980577,0.0,0.25183529910875646,0.05810272570499364,0.4382353497336135
-3.2621379077980577,1.0,0.23878889639093528,0.07894379749537182,0.42858731001672923
-3.20041118275647,0.0,0.25041946754369226,0.052622771235891784,0.43038521966378296
-3.20041118275647,1.0,0.2363444394627489,0.07918318260278576,0.42151249932431795
-3.1386844577148825,0.0,0.24904877436398473,0.056864013010818525,0.42932199288053796
-3.1386844577148825,1.0,0.23386140791914295,0.07664747706413026,0.4099760443410695
-3.076957732673295,0.0,0.2477241034664565,0.055108912656728855,0.42456049775315846
-3.076957732673295,1.0,0.2313360533133646,0.07104171203410424,0.40111841442755936
-3.0152310076317073,0.0,0.24644524408901827,0.05333333948582974,0.4202505254345837
-3.0152310076317073,1.0,0.2287650516493658,0.06439890879960398,0.39042694161087127
-2.95350428259012,0.0,0.24521108212036674,0.0547076530186986,0.4167975737617616
-2.95350428259012,1.0,0.226145751957835,0.07952352485580001,0.3954778371598264
-2.891777557548532,0.0,0.24401936274200223,0.05499902967132682,0.4133165101924709
-2.891777557548532,1.0,0.22347638541431797,0.07949825955837884,0.3906326793329227
-2.8300508325069447,0.0,0.2428684661204597,0.05674204219318061,0.4120248650302356
-2.8300508325069447,1.0,0.22075633899287636,0.07943641313995019,0.38629347712518713
-2.768324107465357,0.0,0.2417591069545354,0.056060726201112215,0.4092749874590586
-2.768324107465357,1.0,0.21798633484112015,0.07936633346391987,0.3832338261260083
-2.7065973824237695,0.0,0.2406933071940493,0.056022659658483354,0.4045961838895023
-2.7065973824237695,1.0,0.21516829244818222,0.07917694341530718,0.3806865958652781
-2.6448706573821816,0.0,0.23967283208793425,0.05696694257526771,0.4021628777405064
-2.6448706573821816,1.0,0.21230493107161047,0.06679770884759186,0.367194113716686
-2.5831439323405943,0.0,0.23869820287600851,0.06149675671538622,0.4031097282987771
-2.5831439323405943,1.0,0.20939952863943254,0.07730255847282211,0.3755535841281015
-2.521417207299007,0.0,0.2377685560867795,0.06414366709929335,0.40082532024107875
-2.521417207299007,1.0,0.2064559656608751,0.07949804079181237,0.3694678976959347
-2.459690482257419,0.0,0.23688281029917502,0.08226267149102304,0.41743600108460205
-2.459690482257419,1.0,0.20347835932291058,0.07950076533855759,0.3659888491824531
-2.3979637572158317,0.0,0.23604117705866284,0.06911110327548652,0.40132768291264703
-2.3979637572158317,1.0,0.20047031188099013,0.07895453904251962,0.35954995511921856
-2.336237032174244,0.0,0.2352460296332124,0.07111029417083799,0.4000726916559392
-2.336237032174244,1.0,0.1974354447287602,0.07815285131277662,0.3553574082051904
-2.2745103071326565,0.0,0.2345013882964413,0.06659636213344991,0.3889175277127878
-2.2745103071326565,1.0,0.19437960008067026,0.07784675848963611,0.34874268371206835
-2.212783582091069,0.0,0.23381122247559583,0.07223156307735219,0.3897335423178168
-2.212783582091069,1.0,0.1913124550835984,0.0795794070399014,0.34482471663973313
-2.1510568570494812,0.0,0.2331772709987396,0.06916457595865717,0.38569263725842307
-2.1510568570494812,1.0,0.18824660098749496,0.06405548939693224,0.3214803883467023
-2.089330132007894,0.0,0.2325970140250782,0.07027632711601471,0.38241956306000124
-2.089330132007894,1.0,0.1851948654178944,0.06441850474861192,0.3173181698548104
-2.027603406966306,0.0,0.23206381553596317,0.08095370562611694,0.3898563669249298
-2.027603406966306,1.0,0.18216787685246402,0.0651953196549518,0.31420568820986994
-1.9658766819247186,0.0,0.23156921310424555,0.07641511240459434,0.38187371027500533
-1.9658766819247186,1.0,0.1791730726459331,0.061068890143756986,0.30247787316935065
-1.9041499568831313,0.0,0.23110472709995664,0.07751119964098135,0.3791593403672818
-1.9041499568831313,1.0,0.17621542678178176,0.056630979728586016,0.2924720222359646
-1.8424232318415434,0.0,0.23066214836993998,0.0806380779122154,0.37722148782053594
-1.8424232318415434,1.0,0.1732992540912147,0.057957962147865805,0.29071878643443866
-1.780696506799956,0.0,0.23023287559042424,0.08332368798161957,0.37633108336634113
-1.780696506799956,1.0,0.17042999516989807,0.05430418185287258,0.2822314688719948
-1.7189697817583682,0.0,0.22980794650409306,0.08632713126814735,0.3763610239221215
-1.7189697817583682,1.0,0.16761510219715386,0.05236709892675954,0.2789011907142918
-1.6572430567167804,0.0,0.22937927544778677,0.08571072489671998,0.3681901509948776
-1.6572430567167804,1.0,0.16486351004570338,0.056297061517058815,0.27805208211434396
-1.595516331675193,0.0,0.22893993059827014,0.08824237548015591,0.3659687546088753
-1.595516331675193,1.0,0.1621841960657533,0.0550517816589851,0.27358238656707984
-1.5337896066336056,0.0,0.2284845258485553,0.08795404992065294,0.3652978542652965
-1.5337896066336056,1.0,0.1595849438360186,0.06330261053384463,0.27665565169929146
-1.4720628815920178,0.0,0.22801231045523893,0.08909543732633123,0.3653929620599462
-1.4720628815920178,1.0,0.15707192078649626,0.062418132987068976,0.27101855928915747
-1.4103361565504304,0.0,0.2275293556138607,0.0871036128051262,0.3633339452792485
-1.4103361565504304,1.0,0.1546497328716319,0.052088897354184434,0.2553834032549062
