time,mean,lwr,upr
0.5,0.08037229092529913,0.020396810923466114,0.14315530089042897
0.8576284520948019,0.0811597100509623,0.02104020659748172,0.14316950697573716
1.215256904189604,0.0819673548699509,0.021587939413697185,0.14382236346399022
1.5728853562844058,0.08279603027374974,0.022116997790737242,0.14448994475423635
1.930513808379208,0.08364655911262528,0.022664534590135774,0.14517260141127708
2.2881422604740096,0.0845197828230686,0.0278866698728226,0.14951264977402592
2.6457707125688117,0.08541656430876814,0.02870393707187157,0.14953150434975157
3.003399164663614,0.08633779224584434,0.029545357392825104,0.149531882289859
3.361027616758416,0.08728438558977542,0.03044484508332108,0.1497880843945484
3.7186560688532175,0.08825729709939907,0.03140679666730418,0.15006461055732415
4.076284520948019,0.08925751506461281,0.032435839338268206,0.15078781277365014
4.433912973042822,0.09028606294296614,0.03538178658577775,0.15309994595319903
4.791541425137623,0.09134399707425656,0.03688102545007797,0.15342319476869723
5.149169877232426,0.09243240289520516,0.038459471712963114,0.15376709767656777
5.506798329327228,0.09355239006786568,0.04011969177463957,0.1541314090220902
5.864426781422029,0.09470508674180235,0.041864018018271526,0.15486299021560979
6.222055233516831,0.0958916329479662,0.04369450528933064,0.15562678085605688
6.5796836856116325,0.09711317301920774,0.045612887225522036,0.1563791759419393
6.937312137706435,0.09837084700272226,0.04741153055411591,0.15712271829823315
7.294940589801237,0.09966578120064679,0.04894521795878997,0.157859950668903
7.652569041896038,0.10099907809303359,0.047113720722103486,0.155053864889543
8.010197493990841,0.10237180584258744,0.04918486661745322,0.15523230718023398
8.367825946085643,0.10378498737386956,0.05162810292109724,0.15625783949683072
8.725454398180444,0.10523958882303887,0.05404576424492618,0.15728373944621657
9.083082850275249,0.1067365071374979,0.056565022272016416,0.1587339771040963
9.44071130237005,0.10827655679488338,0.05918060584946943,0.15933426657020666
9.798339754464852,0.10986045588115542,0.06252269445590568,0.16035771814771452
10.155968206559653,0.11148881197410307,0.06459194470941071,0.1607622308585307
10.513596658654455,0.11316210837337289,0.06728479520388277,0.16245100997086254
10.871225110749256,0.1148806912219445,0.06797228950153356,0.1614477327711416
11.228853562844058,0.11664475797474601,0.0709762425803954,0.16201181304439227
11.58648201493886,0.11845434744152665,0.07330926425390506,0.16258870462888217
11.944110467033662,0.12030933124896391,0.07642440145716402,0.16376332750198477
12.301738919128466,0.12220940615005922,0.0789714237694885,0.16467515538958577
12.659367371223267,0.1241540864312895,0.08490918185357774,0.1684298104043964
13.01699582331807,0.12614269602583117,0.08704047667797599,0.1680829198922703
13.37462427541287,0.12817436089123518,0.09037281273740778,0.1684831323502614
13.732252727507673,0.13024800335318548,0.09227739029972026,0.16832858168039172
14.089881179602473,0.13236234069693545,0.09463621974496277,0.1688737741233611
14.447509631697276,0.13451588973749948,0.09639809534551087,0.16840369858258866
14.805138083792077,0.13670697764735906,0.10090355472700076,0.17059942031836156
15.162766535886881,0.13893375791887755,0.10284195823330466,0.1706478266879979
15.520394987981684,0.14119422980963936,0.10684279592130094,0.1722180475849156
15.878023440076484,0.14348625992713546,0.11054038734167748,0.17367366696859335
16.235651892171287,0.1458076050679551,0.11663407513272919,0.1779985058457472
16.593280344266088,0.14815593549143105,0.11836790738457452,0.17891535055438285
16.950908796360892,0.15052885752520975,0.121892699935649,0.1803014575673678
17.308537248455693,0.15292393418220956,0.12551739594492667,0.1822512099931498
17.666165700550494,0.15533870265122038,0.128063283104787,0.18459731594930803
18.023794152645298,0.15777068817405032,0.12896617212288852,0.18414167013423557
18.3814226047401,0.16021741473535425,0.1315540949234619,0.1856540932513885
18.739051056834903,0.16267641373364242,0.135406443655314,0.18963021406800815
19.096679508929704,0.16514523194318545,0.1379567098315764,0.19273777860434524
19.454307961024504,0.1676214395663149,0.14051520323921546,0.19612054610885568
19.81193641311931,0.17010263844843782,0.1437765013597567,0.199741747663854
20.16956486521411,0.1725864701387095,0.14627038116205493,0.20264218642309179
20.527193317308914,0.17507062359067793,0.14731965825763216,0.20458462309960385
20.884821769403715,0.1775528425295206,0.1476640455570743,0.2074050352330654
21.242450221498515,0.18003093237261641,0.1474525182077295,0.209230070034981
21.600078673593316,0.18250276608140417,0.15006721383405416,0.21406613426175278
21.95770712568812,0.1849662880297311,0.15007422227208547,0.21748408401023686
22.31533557778292,0.1874195154577213,0.15138455552303484,0.22249349753031247
22.672964029877722,0.18986053821769996,0.15197758568664085,0.2264869161309687
23.030592481972526,0.19228751852190853,0.15228951635182708,0.2307502043728807
23.388220934067327,0.19469869250749858,0.1550080142827042,0.23648405310647047
23.74584938616213,0.1970923745466622,0.15568293880701176,0.2412538518130481
24.103477838256932,0.19946696391546515,0.15785484161345226,0.24728443207740655
24.461106290351733,0.20182095240562356,0.15654423266866663,0.2497518999943595
24.818734742446534,0.2041529311129319,0.15684904053381693,0.2540839800219991
25.176363194541338,0.20646159494999303,0.15807061209247583,0.2588468012615813
25.533991646636142,0.20874574413637753,0.15852256591896616,0.2635890368058847
25.89162009873094,0.21100428266173218,0.1604452622984066,0.2694328965382843
