sp	hmin	hmax
T0	31.707788707373226	31.707788707373226
T0	31.443724932722045	31.443724932722045
T0	29.219853453267536	29.219853453267536
T0	33.868170871814655	33.868170871814655
T0	34.89844161804276	34.89844161804276
T0	31.504080276953065	31.504080276953065
T0	32.54880317421386	32.54880317421386
T0	32.984058906588174	32.984058906588174
T0	29.67156402754957	29.67156402754957
T0	30.284077207474397	30.284077207474397
T0	34.42083368100757	34.42083368100757
T0	31.21808679718807	31.21808679718807
T0	29.494872128136894	29.494872128136894
T0	28.723178071421078	28.723178071421078
T0	34.99872405869342	34.99872405869342
T0	28.092340887099027	28.092340887099027
T0	26.801337444814493	26.801337444814493
T0	26.19644708089728	26.19644708089728
T0	27.5898890677949	27.5898890677949
T0	27.012118183038933	27.012118183038933
T0	25.8665559177875	25.8665559177875
T0	27.20701070887477	27.20701070887477
T0	25.96972569042489	25.96972569042489
T0	26.223639077305997	26.223639077305997
T0	26.977229440960656	26.977229440960656
T0	26.65772334933393	26.65772334933393
T0	27.951126347311497	27.951126347311497
T0	26.92769798432438	26.92769798432438
T0	26.37495077508601	26.37495077508601
T0	27.577067836777758	27.577067836777758
T0	27.983125187459915	27.983125187459915
T0	28.0332592953215	28.0332592953215
T0	27.736083267593088	27.736083267593088
T0	27.560268914248997	27.560268914248997
T1	28.84093212005966	28.84093212005966
T1	31.78349547850673	31.78349547850673
T1	24.016613444879233	24.016613444879233
T1	25.772289282490092	25.772289282490092
T1	25.384719026295823	25.384719026295823
T1	26.512577635499834	26.512577635499834
T1	26.584940376907056	26.584940376907056
T1	25.293828553937406	25.293828553937406
T1	24.318849702881714	24.318849702881714
T1	27.183900857275546	27.183900857275546
T1	22.23707264017623	22.23707264017623
T1	21.933196036312548	21.933196036312548
T1	21.53090346121339	21.53090346121339
T1	20.555629949343498	20.555629949343498
T1	18.820075242243277	18.820075242243277
T1	17.532568612461013	17.532568612461013
T1	19.755437090151403	19.755437090151403
T1	17.541360979387814	17.541360979387814
T1	19.940748104794885	19.940748104794885
T1	16.436082806588743	16.436082806588743
T1	19.294830289815465	19.294830289815465
T1	15.716819900637427	15.716819900637427
T1	14.430834585854162	14.430834585854162
T1	14.025727739673945	14.025727739673945
