scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T58	22.04	20.64	0.4	0.05	0.4	-0.8406146654509487	-0.36733740353414845	-0.18786129391525136	1.0	1.0
T59	22.02	12.33	0.4	0.3	0.4	0.7597272495605254	0.6153979868064974	0.4041217664235741	0.0	0.0
T60	21.98	12.32	0.4	0.3	0.4	-1.3048370714602708	-1.1100874739126376	-1.3152003359004807	0.0	0.0
T61	21.96	12.58	0.4	0.3	0.4	-0.29153997645652513	-0.40969487375043767	-1.123881252485129	0.0	0.0
T62	21.89	16.62	0.4	0.05	0.4	-0.4446328196490416	0.04665616290745889	-0.6779299437864763	0.0	0.0
T64	21.84	14.93	0.4	0.3	0.4	-0.890798460615826	-1.0558586185039691	-0.9825883663298359	1.0	1.0
T65	21.8	14.7	0.4	0.3	0.4	0.8051295867445769	0.378617550930869	0.596662272469555	0.0	0.0
T66	21.8	16.77	0.4	0.05	0.4	-0.39063887659209445	-0.3705213257927872	-0.814061874336309	0.0	0.0
T67	21.78	12.89	0.4	0.3	0.4	-0.3214687056593525	-0.2094828066500153	0.5305089301389115	1.0	1.0
T68	21.77	11.66	0.4	0.3	0.4	-0.9508096656637823	-1.2578892569361728	-0.9681576362568693	1.0	1.0
T69	21.75	12.34	0.4	0.3	0.4	-1.3327981366236625	-1.7602589009593006	-0.9129416222927573	1.0	0.0
T70	21.75	14.31	0.4	0.3	0.4	0.36798921449667227	0.7542267980157805	-0.18880379242927958	0.0	0.0
T71	21.7	11.83	0.4	0.3	0.4	0.1624003244841881	0.3592910556909952	0.7406626453392031	1.0	1.0
T72	21.66	11.97	0.4	0.3	0.4	-0.452545627746634	-0.18196932717093228	-0.12261528768627737	1.0	1.0
T73	21.61	17.31	0.4	0.05	0.4	0.354207400157017	-0.09012771073782366	0.20477145292159357	1.0	1.0
T74	21.53	10.33	0.4	0.3	0.4	-0.9912534786806083	-0.7269438208452662	-0.513604735110505	1.0	1.0
T75	21.48	17.17	0.4	0.05	0.4	-0.2839956561487973	-0.6803164889912219	-0.7417193683207354	1.0	1.0
T76	21.42	0.0	0.4	0.0	0.4	0.5752653704939038	0.07316128802187272	-0.6841312208134874	0.0	0.0
T77	21.41	14.21	0.4	0.3	0.4	-0.26688830982016953	-0.4819100621731788	-0.7061002603472945	0.0	0.0
T78	21.37	13.82	0.4	0.3	0.4	0.6138726375871124	1.2137893763899381	0.758869545061069	0.0	0.0
T80	21.22	12.85	0.4	0.3	0.4	-0.30981373480534286	-0.06978182511296249	-0.3006179262077991	1.0	1.0
T81	21.22	12.8	0.4	0.3	0.4	-0.4348620443973398	0.15685643653429926	0.2311195853935298	0.0	0.0
T82	21.19	14.22	0.4	0.3	0.4	0.1493928466395039	0.8234770490795681	0.1268270270321061	0.0	0.0
T84	21.13	12.13	0.4	0.3	0.4	1.0796736292289169	1.1161374908173571	1.2050665966745255	0.0	0.0
T85	21.12	11.51	0.4	0.3	0.4	0.6001593508282005	0.7343227720435914	0.7081378360152654	0.0	0.0
T86	21.07	19.61	0.4	0.05	0.4	0.9953283463251524	1.6027103962096803	1.848970785074137	1.0	1.0
T87	21.0	13.73	0.4	0.3	0.4	-0.127249165282778	-0.09190927499690135	-0.7770552675867611	1.0	1.0
T88	20.99	0.0	0.4	0.0	0.4	-0.4336004072683413	0.08946493729104227	-0.20744137821155467	0.0	0.0
T89	20.99	11.08	0.4	0.3	0.4	0.32724392014582143	0.5146851054832041	0.4155918633443131	1.0	1.0
T90	20.98	0.0	0.4	0.0	0.4	0.32080003847513094	0.8026566099289774	0.5799796543710226	1.0	1.0
T91	20.92	12.23	0.4	0.3	0.4	-0.4402078504395341	-0.9535174342440051	-1.2318349571466705	0.0	0.0
T93	20.85	12.65	0.4	0.3	0.4	0.7591982825984172	0.9853828940471772	0.9870718823441672	0.0	0.0
T95	20.75	11.23	0.4	0.3	0.4	-0.36540815657023984	0.4425970097605093	0.4462110156142921	1.0	1.0
T96	20.75	0.0	0.4	0.0	0.4	-0.21257014369120147	-0.38683449742832676	-0.1483421453202593	0.0	0.0
T97	20.72	14.9	0.4	0.3	0.4	0.8016229119885673	0.8826795844062125	0.8764290565424366	0.0	0.0
T98	20.71	11.52	0.4	0.3	0.4	0.5609012267318528	0.8043207951848435	0.6419558108727368	0.0	0.0
T99	20.71	0.0	0.4	0.0	0.4	0.6701455433044674	0.9661270338738678	0.8335287256118167	0.0	0.0
T100	20.63	14.25	0.4	0.3	0.4	0.8011110710666142	1.0064029901360962	0.5277153502108514	1.0	0.0
T101	20.62	14.82	0.4	0.3	0.4	-0.013290866912949001	0.4445856904641258	0.504458189750122	1.0	1.0
T102	20.59	14.77	0.4	0.3	0.4	-0.6191993197781039	-1.0872769267083155	-0.828253956192521	1.0	1.0
T103	20.57	12.46	0.4	0.3	0.4	0.08731697092065999	0.5034893738380422	0.05520494575907837	1.0	0.0
T104	20.57	17.62	0.4	0.05	0.4	-0.08462146969761447	0.2566742353136914	0.3404094302216111	0.0	0.0
T105	20.52	13.33	0.4	0.3	0.4	0.23634398626260927	-0.19213406211209333	0.2463320485450657	1.0	1.0
T106	20.5	14.53	0.4	0.3	0.4	0.32086621270965654	0.11530713208589857	0.840304136340266	1.0	1.0
T107	20.44	19.92	0.4	0.05	0.4	-0.6954746487143305	-0.8306625109624267	-0.9084617148442787	1.0	1.0
T109	20.42	0.0	0.4	0.0	0.4	-1.5894609188077142	-1.533711800227278	-1.2053757608699363	1.0	1.0
T110	20.4	17.69	0.4	0.05	0.4	-0.9896597434852876	-0.6909577605580526	-0.7701755677322426	1.0	1.0
T111	20.39	11.79	0.4	0.3	0.4	0.8217569655927532	0.26914463378223163	0.83737092520776	1.0	0.0
T112	20.36	16.94	0.4	0.05	0.4	-0.7612566837246072	-0.7159444452624995	-0.7386163607516967	1.0	1.0
T113	20.35	14.31	0.4	0.3	0.4	0.9376748573138544	1.4085063016284771	1.2596374711450544	0.0	0.0
T114	20.34	13.98	0.4	0.3	0.4	-0.2135435619247081	0.3568686108075767	0.0028302941070827703	1.0	1.0
T115	20.34	14.86	0.4	0.3	0.4	-0.9799815668978773	-1.4291932053878866	-0.8290267907690059	0.0	0.0
T116	20.3	12.92	0.4	0.3	0.4	-0.9187408485334485	-0.5810211900635219	-0.2275494448398336	1.0	1.0
T117	20.27	0.0	0.4	0.0	0.4	0.6460097891660294	1.2935894582468164	0.40480117124116066	0.0	0.0
T118	20.24	12.34	0.4	0.3	0.4	-0.6621375604454475	-1.7090852029290255	-2.381091897712708	1.0	0.0
T119	20.24	14.86	0.4	0.3	0.4	-0.6298246685177391	-0.7745976605677336	-0.740460079133714	1.0	1.0
T120	20.21	14.05	0.4	0.3	0.4	0.6657454208803918	0.11365342174605131	-0.13567783096342206	0.0	0.0
T121	20.21	15.83	0.4	0.05	0.4	0.3152027322486534	1.176860333810078	0.8544933940638403	0.0	0.0
T122	20.2	19.17	0.4	0.05	0.4	-0.06847752321179017	0.03970558648021187	-0.11069658207948348	0.0	1.0
T123	20.18	0.0	0.4	0.0	0.4	0.2314264429467202	-0.10478700877375008	-0.5327358882872054	1.0	1.0
T124	20.17	11.12	0.4	0.3	0.4	0.18043671388237226	0.5061605999443669	-0.6227074829397605	0.0	1.0
T125	20.16	10.53	0.4	0.3	0.4	0.9365300464405774	0.33420751426214446	0.4121092647761051	0.0	0.0
T126	20.14	0.0	0.4	0.0	0.4	-1.5249485377784522	-1.766067907659175	-1.665752608607939	1.0	1.0
T127	20.12	12.59	0.4	0.3	0.4	-0.8660694850025487	-0.9773139822193033	-1.2516858545406622	1.0	1.0
T128	20.11	14.12	0.4	0.3	0.4	0.6342150165429931	0.7925029592500149	0.4048772035368398	0.0	0.0
T129	20.1	16.26	0.4	0.05	0.4	0.23290212809433844	0.41238540298977544	0.5619912749703384	1.0	0.0
T130	20.07	13.62	0.4	0.3	0.4	0.3232698311168777	0.1620021171898787	0.14154003825893893	0.0	0.0
T131	20.05	13.05	0.4	0.3	0.4	0.2716105208542571	0.6774755028003989	0.9192030207152054	1.0	1.0
T132	20.02	0.0	0.4	0.0	0.4	-1.710286483127971	-2.421102115602097	-2.858076934199631	1.0	1.0
T134	19.96	0.0	0.1	0.0	0.1	0.6859621282081148	0.9136311183852099	0.9278752692795087	0.0	0.0
T135	19.91	0.0	0.1	0.0	0.1	-1.3383933548831046	-1.5988523770466812	-1.0730749118777645	1.0	1.0
T137	19.77	17.68	0.1	0.05	0.1	0.9070557968448687	0.41875010421617953	0.4729843720628768	0.0	0.0
T138	19.59	0.0	0.1	0.0	0.1	0.3093594192229602	-0.4853604017486447	-0.47175624848085695	1.0	1.0
T139	19.54	14.97	0.1	0.3	0.1	-1.190125684499529	-0.682543970567512	-0.744577432445712	0.0	0.0
T140	19.52	12.8	0.1	0.3	0.1	0.43962519502832714	0.5273795087274397	0.5988444933362796	1.0	0.0
T141	19.44	14.02	0.1	0.3	0.1	-1.1427628416221138	-1.1479126924278662	-0.8224628927182097	1.0	1.0
T142	19.36	13.69	0.1	0.3	0.1	0.5029331183265574	1.065492964874101	1.4694066829301562	0.0	0.0
T143	19.34	12.28	0.1	0.3	0.1	-0.3418871008919411	-0.8595967760358456	-0.9958834670419403	1.0	1.0
T145	19.26	0.0	0.1	0.0	0.1	0.49204272067245824	-0.022950526014155703	0.9075473615200683	1.0	1.0
T146	19.24	13.99	0.1	0.3	0.1	0.003223055939337905	-0.1591192081011256	-0.2909138356447753	0.0	0.0
T147	19.24	13.73	0.1	0.3	0.1	-1.007856565776811	-1.1950056340603596	-1.8629171682889587	1.0	0.0
T148	19.22	13.05	0.1	0.3	0.1	0.16279794347060203	0.4158684789023428	0.9717027642067161	1.0	0.0
T149	19.21	14.65	0.1	0.3	0.1	-1.1554768278645906	-1.8038128772281947	-2.472486941621987	1.0	1.0
T150	19.15	11.31	0.1	0.3	0.1	-0.49272839514063155	0.3648120231520609	1.0970258828941541	1.0	1.0
T151	19.12	18.69	0.1	0.05	0.1	-1.7662393424122238	-2.3067078840087296	-2.25718288811593	1.0	1.0
T152	18.99	13.81	0.1	0.3	0.1	-0.28715767790816465	0.4886223286651363	0.12355225729241058	1.0	1.0
T153	18.98	0.0	0.1	0.0	0.1	-0.7235037467896437	-0.8468560845808438	-1.1065262917041232	1.0	1.0
T154	18.82	14.04	0.1	0.3	0.1	-0.5090670776464724	-0.6151196703638006	-0.5801576074276568	1.0	1.0
T155	18.75	13.24	0.1	0.3	0.1	-0.9594164209463426	-0.8427801479129258	-0.7487577793459895	0.0	0.0
T156	18.74	0.0	0.1	0.0	0.1	0.4243856527888886	0.8962452729653534	0.8507448986293155	1.0	1.0
T157	18.7	14.9	0.1	0.3	0.1	1.0264218149083464	0.6632207684500642	0.19306952346862494	0.0	0.0
T159	18.64	0.0	0.1	0.0	0.1	-0.8224549027752244	-0.924696445974527	0.08104981841138506	1.0	1.0
T160	18.62	0.0	0.1	0.0	0.1	0.8969450832039754	1.2762692612707953	1.7480221955684856	0.0	0.0
T161	18.62	11.02	0.1	0.3	0.1	0.721417478381623	0.32619526072682603	0.020481932549326683	0.0	0.0
T162	18.49	18.18	0.1	0.05	0.1	0.3669314220209752	0.33401358326570774	0.34529566923406435	1.0	1.0
T163	18.46	0.0	0.1	0.0	0.1	-0.15696478020237217	0.016457772879553745	-0.04980801855594387	1.0	1.0
T166	18.28	11.31	0.1	0.3	0.1	-0.9699886025723337	-0.5314596597702083	-0.313049119668992	1.0	1.0
T168	18.06	12.63	0.1	0.3	0.1	-0.11372618467569678	-0.311612838825956	-1.1124629730644473	1.0	0.0
T170	18.02	11.16	0.1	0.3	0.1	0.06336030682232718	0.1038006472108696	-0.4162438222623129	1.0	1.0
T171	17.88	0.0	0.1	0.0	0.1	-0.14128341818771767	0.5689596528601106	-0.3362607693694382	0.0	0.0
T172	17.63	0.0	0.1	0.0	0.1	-0.91469514569605	-1.3858186242269763	-2.0086336355433008	1.0	1.0
T173	17.48	12.13	0.1	0.3	0.1	-0.12142267122519056	-0.3778248372796244	-1.4335572533883176	1.0	1.0
T174	17.33	13.69	0.1	0.3	0.1	0.0694438072390569	-0.26396281348190115	-0.4902722550345846	1.0	1.0
T177	17.13	0.0	0.1	0.0	0.1	-1.2055124365374514	-0.9130915936270103	-0.43091698434977244	1.0	1.0
T179	16.94	15.24	0.1	0.05	0.1	0.951230634768431	0.7135474499581751	0.8624114541398898	0.0	0.0
T180	16.92	0.0	0.1	0.0	0.1	1.011392932431885	0.9979720917474226	1.130896179355237	0.0	0.0
T181	16.9	0.0	0.1	0.0	0.1	0.035058073305596245	0.48837759560671934	0.6579186931108431	1.0	1.0
T182	16.89	10.92	0.1	0.3	0.1	-0.7927408582305763	-0.7844008893680411	-1.6006120650597981	1.0	1.0
T184	16.65	12.61	0.1	0.3	0.1	-0.8138065106865657	-1.730578904516249	-1.9040662186767452	1.0	1.0
T185	16.65	13.25	0.1	0.3	0.1	0.42534616836251804	0.6309248095387404	0.8027450549358559	0.0	1.0
T187	16.6	10.55	0.1	0.3	0.1	-1.187600369990707	-0.6696741822217688	0.06760834277644587	1.0	1.0
T188	16.58	0.0	0.1	0.0	0.1	-0.6833376963267661	-0.7658373826325013	-0.929757141242731	1.0	1.0
T189	16.55	15.29	0.1	0.05	0.1	0.09894614539290486	0.11721529727452587	0.2927771457585106	1.0	1.0
T190	16.49	0.0	0.1	0.0	0.1	0.8022924576541339	0.5168290642519451	0.30069425124548366	0.0	0.0
T191	16.48	12.18	0.1	0.3	0.1	1.3273371561587792	1.596511687316077	2.17336267713778	0.0	0.0
T192	16.47	13.88	0.1	0.3	0.1	0.184106659784363	0.2057214425312781	0.36916245648865087	0.0	1.0
T193	16.25	12.85	0.1	0.3	0.1	1.4474813628624732	1.7425369344889523	1.9930402332969497	1.0	1.0
T195	16.22	15.92	0.1	0.05	0.1	-0.02289728967759462	-0.24787786226287933	-0.22269905627458325	0.0	0.0
T196	16.2	13.04	0.1	0.3	0.1	-0.4089665132426442	-1.3417334144624953	-1.1958928935385447	1.0	1.0
T197	16.04	14.41	0.1	0.3	0.1	1.427473060809754	1.8589064427264386	1.9568959828001693	1.0	1.0
T198	16.01	14.92	0.1	0.3	0.1	0.3136245743856921	0.8612463047346988	0.9046440848897155	1.0	1.0
T199	15.94	10.15	0.1	0.3	0.1	0.7719535160626548	1.5667527439679154	1.4669491343707768	0.0	0.0
T200	15.94	13.81	0.1	0.3	0.1	-1.039938419221028	-0.9829105269018747	-0.9096331666215004	1.0	1.0
T201	15.87	14.67	0.1	0.3	0.1	-0.6466517854773828	-0.9781309885493811	-0.7738877165697702	1.0	1.0
T203	15.78	12.81	0.1	0.3	0.1	-1.8384609376983652	-2.1084807110925774	-2.018366768035905	1.0	1.0
T204	15.78	11.19	0.1	0.3	0.1	1.0332100450243604	0.5600090966132256	0.5793250581906189	0.0	0.0
T205	15.74	12.11	0.1	0.3	0.1	0.6933326591753336	0.8925752390205097	0.8212162978316759	0.0	0.0
T206	15.64	12.39	0.1	0.3	0.1	0.0784360315883302	-0.3043638434410752	-0.11967474456813686	1.0	1.0
T207	15.59	0.0	0.1	0.0	0.1	0.45943299988212616	-0.5022401964344656	-0.44675803102767103	1.0	1.0
T208	15.51	11.92	0.1	0.3	0.1	0.43092177456665715	0.47904105188819895	0.7197589021702647	0.0	0.0
T209	15.48	14.79	0.1	0.3	0.1	-0.056068492248728924	-0.20064908816100066	-0.21147391396115617	0.0	0.0
T210	15.38	11.95	0.1	0.3	0.1	0.9332124332154946	1.258743884485517	1.3122098690116517	1.0	1.0
T211	15.35	0.0	0.1	0.0	0.1	-0.7765288168045326	-1.2227047172644432	-1.7564095070203023	1.0	1.0
T212	15.2	14.68	0.1	0.3	0.1	1.152755535075128	1.3659159054891936	1.2158844455199926	0.0	0.0
T213	15.19	13.95	0.1	0.3	0.1	-0.45567911424056995	-0.831764911645156	-0.4748021824396356	1.0	1.0
T214	15.15	0.0	0.1	0.0	0.1	0.8088518873509398	1.5482207346819787	1.0814003485742831	1.0	1.0
T215	15.13	11.02	0.1	0.3	0.1	-0.8336055706323443	-1.0122269364245116	-1.2695667533979857	1.0	1.0
T216	15.04	14.42	0.1	0.3	0.1	1.3524277190318887	1.4556458874519673	1.5260464302388763	0.0	0.0
T217	15.02	0.0	0.1	0.0	0.1	0.9641350282858235	1.3198834760297302	2.1063904390510144	0.0	0.0
T218	14.88	0.0	0.1	0.0	0.1	0.24998841437220404	-0.31986992553009636	0.1280177326630382	1.0	1.0
T219	14.83	12.58	0.1	0.3	0.1	0.2187724701020954	1.044537089268635	1.2699499433664212	1.0	1.0
T220	14.81	13.32	0.1	0.3	0.1	-0.3552928357818211	-0.48957190019697117	-0.5147287289804324	1.0	1.0
T223	14.59	0.0	0.1	0.0	0.1	-0.009790775186998078	0.5898318156476718	0.12189944085853426	0.0	0.0
T224	14.57	12.19	0.1	0.3	0.1	1.5490620453523398	1.2762736466694466	1.4186417784068772	0.0	0.0
T225	14.56	11.51	0.1	0.3	0.1	-1.0614487848504017	-0.8515860623467898	-0.689243903195426	1.0	1.0
T226	14.53	0.0	0.1	0.0	0.1	-0.30229779075514773	0.22107338628252748	0.14789523214297814	1.0	1.0
T227	14.33	11.99	0.1	0.3	0.1	0.7684763786827545	0.22722661888892337	0.7525158224933646	0.0	0.0
T228	14.33	13.26	0.1	0.3	0.1	-1.2707655608408979	-0.8579075429651435	-0.9990035276613194	1.0	1.0
T229	14.32	0.0	0.1	0.0	0.1	0.4918680908378538	0.5564990714784569	0.5745125875420886	1.0	0.0
T230	14.29	0.0	0.1	0.0	0.1	-1.0068161964059663	-0.7069941355122102	-1.0298038835476995	1.0	1.0
T231	14.22	0.0	0.1	0.0	0.1	-0.3167988304529375	-0.13402129404003876	-0.2810752769109284	0.0	0.0
T232	14.18	11.22	0.1	0.3	0.1	0.6123914554496285	0.298641386308177	0.41391664109945614	1.0	1.0
T233	14.12	0.0	0.1	0.0	0.1	-2.043963592125911	-1.455778535789277	-1.0274275328645357	1.0	1.0
T234	14.11	0.0	0.1	0.0	0.1	-0.1339130424125	-0.20023544045446245	1.189876246799763	1.0	1.0
T235	13.94	0.0	0.1	0.0	0.1	-0.17602452034100302	-0.048277646002264474	0.6925157800256163	1.0	1.0
T236	13.87	0.0	0.1	0.0	0.1	0.9145702693904645	0.9025593366854339	0.8444129863937713	1.0	1.0
T238	13.85	12.39	0.1	0.3	0.1	-1.5032936417066245	-1.3641972480551983	-1.1311175998407548	1.0	1.0
T239	13.78	0.0	0.1	0.0	0.1	-1.4702701457908256	-1.480358921681339	-1.0497062336827612	1.0	1.0
T241	13.76	12.33	0.1	0.3	0.1	-0.1343483347016084	0.6569949835926128	0.5062213113566097	0.0	0.0
T242	13.75	10.67	0.1	0.3	0.1	-0.11098686455241026	0.07894012150704256	-0.09366204897168862	1.0	1.0
T243	13.74	0.0	0.1	0.0	0.1	0.46863925223144515	0.9037860411174458	1.2811535895470756	1.0	0.0
T244	13.73	0.0	0.1	0.0	0.1	-0.17895509731972423	-0.7169833297309537	-0.6489792464171799	1.0	1.0
T245	13.63	0.0	0.1	0.0	0.1	-2.6093564360700703	-2.727526270178353	-3.718953208780725	1.0	1.0
T246	13.62	0.0	0.1	0.0	0.1	-0.0020865015658074436	-0.8969484894892874	-0.7928242387829672	1.0	1.0
T248	13.61	12.64	0.1	0.3	0.1	0.010355670449153129	0.10794452427352574	0.1693845327923016	1.0	1.0
T250	13.4	0.49	0.1	0.01	0.1	0.9444232726177823	1.2731359687940524	1.5642703965882243	0.0	0.0
T251	13.21	12.66	0.1	0.3	0.1	-0.8189715250666898	-0.9367758539720089	-0.8101671591456517	1.0	1.0
T252	13.11	12.23	0.1	0.3	0.1	1.0292008250360214	0.76017992651463	0.4082204885467911	1.0	1.0
T254	13.0	12.0	0.1	0.3	0.1	-0.571483769533413	-1.194873739986881	-1.271607401924785	1.0	1.0
T255	12.96	12.71	0.1	0.3	0.1	0.12506494105601246	-0.31760396324247764	-0.3011052676399577	1.0	1.0
T256	12.94	0.0	0.1	0.0	0.1	-0.767045455246145	-1.2730977987003471	-1.4635939120133006	0.0	1.0
T257	12.86	1.47	0.1	0.01	0.1	0.5474268326006843	0.17909137293461308	-0.3038549629733981	1.0	0.0
T258	12.8	0.0	0.1	0.0	0.1	-1.7795223387243562	-2.1149560802293443	-1.6851407884825542	1.0	1.0
T259	12.79	11.76	0.1	0.3	0.1	1.2875325606178925	1.0763556688887455	1.126567270413865	1.0	0.0
T260	12.77	0.0	0.1	0.0	0.1	-0.8881330311379633	-1.1083879588436831	-1.1995932011610468	0.0	0.0
T261	12.57	0.0	0.1	0.0	0.1	0.598478928860051	1.068094691924674	1.152221849274329	0.0	0.0
T262	12.46	10.39	0.1	0.3	0.1	-1.0427373884521978	-0.47564020909976734	-0.4210031843270858	1.0	1.0
T263	12.12	0.0	0.1	0.0	0.1	-0.25083247901403377	-0.33258081022888053	-0.5214782523412417	1.0	1.0
T264	12.1	0.0	0.1	0.0	0.1	-0.31862540420071234	0.416392118552459	0.07729973283547853	0.0	1.0
T265	11.98	8.85	0.1	0.01	0.1	0.2792892555588694	0.43618024569085323	0.8211401814520743	0.0	1.0
T266	11.88	0.0	0.1	0.0	0.1	0.4998182778805686	0.3043518723108486	-0.6881630426774636	1.0	1.0
T267	11.85	0.0	0.1	0.0	0.1	-0.8483972057594192	-1.0991045115582974	-1.6753095168654513	1.0	1.0
