cont_trait_0,time,mean,lwr,upr
-2.077209214458674,0.5,0.14571540775386976,0.007098036923820073,0.3110571059900907
-2.077209214458674,0.8526237475675376,0.14706693707495844,0.005134196359067204,0.31279600316438044
-2.077209214458674,1.2052474951350753,0.1484591415959258,0.007281616692729561,0.31713364370921515
-2.077209214458674,1.5578712427026127,0.14989230616330132,0.002244115712101468,0.3131048554514215
-2.077209214458674,1.9104949902701505,0.15136674151495563,0.007487378322293205,0.31793018140947205
-2.077209214458674,2.263118737837688,0.1528827821383142,0.005318243812154223,0.3227451090197888
-2.077209214458674,2.615742485405226,0.1544407808333833,0.007720924278676734,0.3326955252787339
-2.077209214458674,2.9683662329727634,0.15604109794303953,0.008036957658600352,0.3402978144442549
-2.077209214458674,3.320989980540301,0.15768408498696246,0.0054950660234822845,0.34449695930537194
-2.077209214458674,3.6736137281078385,0.1593700648262116,0.0025962480499358933,0.3436995259271743
-2.077209214458674,4.0262374756753765,0.16109931251329843,0.0026805313112105633,0.3455289366623989
-2.077209214458674,4.378861223242914,0.16287204177061287,0.002774587307977197,0.35134908485162114
-2.077209214458674,4.731484970810452,0.16468840100906754,0.005794000549103153,0.35991225781533165
-2.077209214458674,5.08410871837799,0.16654848008443868,0.008834005298355055,0.36779527872967044
-2.077209214458674,5.436732465945527,0.16845232574153154,0.005975558941512135,0.3636557809625811
-2.077209214458674,5.789356213513065,0.1703999614618902,0.006075518706611647,0.3617909639251552
-2.077209214458674,6.141979961080602,0.17239140718433021,0.003435822549535047,0.3671484389577069
-2.077209214458674,6.494603708648139,0.17442669611214084,0.00629573118574696,0.37280305322718293
-2.077209214458674,6.847227456215677,0.17650588855384913,0.008674888524241723,0.3785309877680415
-2.077209214458674,7.199851203783214,0.17862908460392304,0.006545914367515245,0.38433830984804984
-2.077209214458674,7.552474951350752,0.1807964366650825,0.006683459577761838,0.3906156532068447
-2.077209214458674,7.90509869891829,0.18300815927584083,0.004570723222036268,0.39823762255488615
-2.077209214458674,8.257722446485827,0.18526452976597624,0.00487889766126698,0.4060380616483868
-2.077209214458674,8.610346194053365,0.18756587207585415,0.008577887498563794,0.4173912271270929
-2.077209214458674,8.962969941620901,0.18991251914766163,0.007329987997570946,0.42224110283807187
-2.077209214458674,9.31559368918844,0.19230475553494322,0.007519002168862142,0.4306788140163035
-2.077209214458674,9.668217436755977,0.1947427487308506,0.010524773826737338,0.43936448836142067
-2.077209214458674,10.020841184323514,0.19722648290656988,0.006993201988165248,0.44341217509917324
-2.077209214458674,10.373464931891052,0.19975571103244047,0.007556341005817629,0.4491826257051457
-2.077209214458674,10.72608867945859,0.2023299401173734,0.008175292386128434,0.45484766649503355
-2.077209214458674,11.078712427026128,0.20494845905624628,0.008668739291229572,0.46100422688406256
-2.077209214458674,11.431336174593664,0.20761040926658253,0.008894266550100179,0.465368419181013
-2.077209214458674,11.783959922161202,0.21031488652230648,0.008980399058044087,0.46976885396007406
-2.077209214458674,12.13658366972874,0.213061052339448,0.009078397871603675,0.47421095290921894
