feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.26615509213833644,0.21932599203849168,0.32127731775697715,NA,NA,NA
T0__cont_trait_0,-0.02284306586460807,-0.14500827458824542,0.10512830872634607,0.5274420788369921,0.2693596056178282,0.8370558015723324
T0__cat_trait_0,-0.009996262099951565,-0.07426506114059958,0.06460988300664877,NA,NA,NA
T0__pvr_0,0.05518071510559147,-0.08860392564165293,0.22991903183803006,NA,NA,NA
T0__pvr_1,-0.025565339053022947,-0.23515623984823442,0.16830274787302357,NA,NA,NA
T0__time,0.2645109386106476,0.09248015887527844,0.4548977115822049,NA,NA,NA
T1__cont_trait_0,-0.012125849080865931,-0.09969349315136732,0.10838089682434732,0.509961853231003,0.22050184899994268,0.8428627022675256
T1__cat_trait_0,-0.010637927317986169,-0.07339402344088458,0.05862858683390812,NA,NA,NA
T1__pvr_0,0.050271496033399074,-0.09590325482944127,0.23278514440309758,NA,NA,NA
T1__pvr_1,-0.03492511960616017,-0.24096954875298765,0.18011839032292265,NA,NA,NA
T1__time,0.2512241610642803,0.0843041242539391,0.4722478001419919,NA,NA,NA
T2__cont_trait_0,-0.032344909270635866,-0.1488622049889834,0.1281747116504259,0.4757870362305075,0.17462767875467583,0.8639392867568441
T2__cat_trait_0,-0.019458362710199056,-0.10341855304090952,0.05539809341345739,NA,NA,NA
T2__pvr_0,-0.007509377966520821,-0.1840193083900135,0.16332183977259845,NA,NA,NA
T2__pvr_1,-0.0175110757062634,-0.17754259823573934,0.13425998864775135,NA,NA,NA
T2__time,0.2864556697457904,0.07643212442837623,0.521828230664358,NA,NA,NA
T3__cont_trait_0,-0.016113281711077565,-0.10981884018319107,0.10346606397557469,0.5117248154725828,0.2522686212683392,0.8339252023695469
T3__cat_trait_0,-0.01144425850844072,-0.07983864506475705,0.05708510666809581,NA,NA,NA
T3__pvr_0,0.051927985491410984,-0.09447749400810423,0.21806026345279256,NA,NA,NA
T3__pvr_1,-0.027389944598976673,-0.2380309165919673,0.17557094049212005,NA,NA,NA
T3__time,0.24858922266133077,0.08434888532914064,0.4439235836316864,NA,NA,NA
T4__cont_trait_0,-0.007919287564425842,-0.11741452049179496,0.11804517755793772,0.5458093366391396,0.2945379194040696,0.8454855427961521
T4__cat_trait_0,0.09442671004370011,-0.04358832436114596,0.238946649499443,NA,NA,NA
T4__pvr_0,0.041070682880115277,-0.10677362185209946,0.20059677639247547,NA,NA,NA
T4__pvr_1,-0.05747206840759624,-0.3136908355582461,0.15815899704220202,NA,NA,NA
T4__time,0.20954820754901027,0.021211241629241886,0.38863965836478753,NA,NA,NA
T5__cont_trait_0,-0.018370401546816958,-0.17823695116160607,0.140821932352352,0.5362982567941923,0.23746663349469546,0.9490219639882375
T5__cat_trait_0,-0.009936550887977682,-0.08597548420070822,0.06561681725019161,NA,NA,NA
T5__pvr_0,0.06353986423853919,-0.09820047828228488,0.2503329260503786,NA,NA,NA
T5__pvr_1,-0.022333882419601398,-0.21886245600530072,0.17946918034603052,NA,NA,NA
T5__time,0.257244135271713,0.07930114560052173,0.4469605976490506,NA,NA,NA
