cat_trait_0,time,mean,lwr,upr
0.0,0.5,0.1278685583991595,0.07262899110702238,0.17884559719392604
0.0,0.858274855475595,0.12846086298180334,0.07362465684607684,0.17908643370467495
0.0,1.2165497109511898,0.1290787236823729,0.0745786314393689,0.1793937557310494
0.0,1.5748245664267848,0.12972247168621162,0.07545942885024604,0.17969516955039025
0.0,1.9330994219023798,0.1303924213359117,0.07843820256327828,0.18073093684225325
0.0,2.291374277377975,0.1310888536723001,0.07992744501707723,0.18084287015649692
0.0,2.6496491328535696,0.1318119968615658,0.07996089054228027,0.17928259436600852
0.0,3.007923988329165,0.1325620110275491,0.08181580254533698,0.17880006049743996
0.0,3.3661988438047596,0.13333898218409065,0.08392354865858767,0.17953274539030425
0.0,3.7244736992803547,0.13414292541331133,0.08640529568536695,0.18117979987816885
0.0,4.08274855475595,0.13497379366128723,0.08939721280948267,0.18294491843858543
0.0,4.441023410231544,0.13583148699460587,0.09077380824420499,0.18313167336209243
0.0,4.799298265707139,0.1367158581340703,0.09218017262780015,0.1832905844718635
0.0,5.157573121182734,0.13762671268400128,0.09306352981195687,0.1826632111503024
0.0,5.515847976658329,0.1385638050991993,0.0945647522320791,0.18289031242237686
0.0,5.874122832133923,0.1395268327509272,0.09658538584027927,0.18403491005442207
0.0,6.232397687609519,0.1405154302510234,0.09811855523985327,0.18444068517512582
0.0,6.590672543085114,0.1415291651994358,0.0993557661185539,0.1846769412677407
0.0,6.948947398560708,0.1425675356472109,0.10092281388279983,0.18546535239229184
0.0,7.307222254036303,0.14362996924926755,0.10173591129655958,0.18588928334683083
0.0,7.665497109511899,0.1447158241159262,0.10519171232386855,0.18876429229196148
0.0,8.023771964987493,0.14582439132473266,0.10662263984045386,0.1893007990477479
0.0,8.382046820463088,0.14695489876898238,0.10834421910384023,0.1903650046417994
0.0,8.740321675938684,0.14810651572102884,0.10960546347832878,0.1907867769819057
0.0,9.098596531414278,0.14927835749809287,0.11056462944259317,0.19150951152186246
0.0,9.456871386889873,0.15046948998067786,0.11196819426868483,0.19310071551840938
0.0,9.815146242365469,0.15167893413931202,0.11243341392859112,0.19308850660057808
0.0,10.173421097841064,0.152905670886102,0.11364816661551826,0.19406447905924418
0.0,10.531695953316659,0.1541486465445377,0.11433323915054287,0.19463597029982246
0.0,10.889970808792253,0.15540677925729005,0.1149659255456594,0.19547916078150426
0.0,11.248245664267847,0.1566789667825397,0.11503439076469792,0.19586527352493163
0.0,11.606520519743443,0.15796409617242607,0.11633081669886056,0.19722931305768288
0.0,11.964795375219039,0.15926105551705813,0.11796419768650729,0.19915374090963953
0.0,12.323070230694633,0.16056874717735514,0.11912595384204465,0.20232744201861508
0.0,12.681345086170229,0.16188610097706824,0.12044348245912724,0.20584984019526417
0.0,13.039619941645824,0.16321208522783795,0.1195288680819822,0.20714087525776298
