feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.928,1.8627468045188655,0.7036948828682991,3.0922753259550646,0.0482730766671825,0.016368491259674534,0.08592755549602968,-17.25055350348408,-39.684678340626135,0.3022707633558639,4.0
cat_trait_0,none,0_1,none,0.988,0.6140123964543106,0.36685603254288196,0.9030918012694018,0.05920983602732296,0.011108819808270384,0.10594730156078411,-24.29920710859486,-52.028069226530874,-2.925923638680729,3.0
pvr_0,none,none,none,0.9906666666666667,3.7568326735089044,0.9225603307429733,7.238558822819253,0.08237250047193144,0.026272709608017072,0.13669366894974824,-36.22459733891978,-74.14015484898937,-3.5648840280830996,1.0
pvr_1,none,none,none,0.9973333333333333,2.5892995089168553,1.196346192100233,4.509098612968421,0.06344004842104024,0.02824896331798441,0.10948466767295124,-33.00875758005368,-68.93113085679903,-4.0814796572202,2.0
time,none,none,none,0.9253333333333333,1.68065855130577,0.6803391022835109,2.680131044209552,0.019492127857076196,0.004360085045117551,0.03606213833377138,-13.782429739227982,-34.08785282534723,1.5986019248923071,5.0
cont_trait_0,cat_trait_0,none,none,0.7626666666666667,0.5558628634474609,0.0027513419931466734,2.9304820725417358,0.037262778322906066,0.005072154840423447,0.7852169142962231,-1.8191005984393267,-18.938610063934675,14.789441624408141,8.0
cont_trait_0,pvr_0,none,none,0.8946666666666667,0.2601102721107943,0.059153546700189866,0.5298897757053891,0.04391296796861388,0.010506866722960674,0.9345625401341109,-6.867954433805923,-28.310190634682215,11.631461313541365,2.0
cont_trait_0,pvr_1,none,none,0.8746666666666667,0.31321419174228016,0.11206114046650437,0.5660937165766052,0.045102970094368644,0.009420345525479256,0.8428898564288193,-4.510837603809785,-25.279843616471567,14.495985761715474,4.0
cont_trait_0,time,none,none,0.916,0.4635726352787565,0.15716860008570474,0.8540126719845568,0.022390322204860418,0.0028549447147344894,0.834868004725957,-2.7112402243513216,-12.923781491063096,6.198066625390425,6.0
cat_trait_0,pvr_0,none,none,0.7586666666666667,0.6264264673992663,0.00015708369128252043,3.126767448775481,0.38447607199462147,0.00999269604056127,0.6551045983247681,-4.580427534896404,-25.717366942696287,13.315114357004177,3.0
cat_trait_0,pvr_1,none,none,0.5906666666666667,0.8018439655851095,0.0013032058316955711,5.225576328602021,0.5888169075266485,0.00871410725295037,0.7233772616412973,-3.113027282143543,-26.833884455583245,19.8414398359605,10.0
cat_trait_0,time,none,none,0.7186666666666667,0.7337060898065262,0.004243174405542946,2.2241938168634863,0.02097360823474128,0.002966651944192217,0.7716530871343956,-3.8423444937968867,-18.07117776083237,6.884968596051465,9.0
pvr_0,pvr_1,none,none,0.876,0.28564886892733565,0.10997286830278348,0.5453693542002209,0.4569506231654613,0.012313378752285607,0.6246625448486874,-13.165355672072897,-42.29185366268223,11.235370913157055,1.0
pvr_0,time,none,none,0.736,0.3109876172169663,0.08522038862843638,0.6228633951379486,0.02481480098645592,0.004941061362179284,0.7843115768351128,-7.370925141707015,-23.540626584988615,5.131546424058911,5.0
pvr_1,time,none,none,0.8626666666666667,0.3809954041680332,0.12890180072465673,0.6471047869874132,0.022376488947896782,0.002725733679946081,0.7386147387946391,-5.225805198083752,-21.180795109111443,7.478772570368903,7.0
