sp	hmin	hmax
T1	30.24220679658944	30.24220679658944
T1	28.106324314727896	28.106324314727896
T1	28.649319216720645	28.649319216720645
T1	24.051806712313606	24.051806712313606
T1	23.11322955948682	23.11322955948682
T1	24.344906344771168	24.344906344771168
T1	22.571532486901873	22.571532486901873
T1	22.36798283837174	22.36798283837174
T1	22.102880319151904	22.102880319151904
T2	29.787265107713377	29.787265107713377
T2	24.131923345766257	24.131923345766257
T2	24.52838634799945	24.52838634799945
T2	25.233788869283277	25.233788869283277
T2	26.189979487145553	26.189979487145553
T2	26.034927026712054	26.034927026712054
T2	27.94123736544999	27.94123736544999
T2	25.01968160781364	25.01968160781364
T2	26.786749423030177	26.786749423030177
T2	24.132087911449315	24.132087911449315
T2	27.021017732665605	27.021017732665605
T2	26.570518235805917	26.570518235805917
T2	27.242846535107038	27.242846535107038
T2	26.794864894641957	26.794864894641957
T2	22.67420604985741	22.67420604985741
T2	21.50401344449189	21.50401344449189
T2	21.978288151365234	21.978288151365234
T3	28.353060527296407	28.353060527296407
T3	28.183989920812508	28.183989920812508
T3	25.28826949828378	25.28826949828378
T3	24.604250720965098	24.604250720965098
T3	27.34637807740196	27.34637807740196
T3	24.609162504804605	24.609162504804605
T3	24.671505653507214	24.671505653507214
T3	21.280413209425504	21.280413209425504
T3	20.45093960350844	20.45093960350844
T3	21.236549415274013	21.236549415274013
T3	20.551773095867013	20.551773095867013
T3	22.158926055161615	22.158926055161615
T3	22.516594919691986	22.516594919691986
T3	21.97794280510136	21.97794280510136
T3	17.05866140210378	17.05866140210378
T3	20.020361785102818	20.020361785102818
T3	18.322299886032905	18.322299886032905
T3	20.105536381918927	20.105536381918927
T3	14.152550402561332	14.152550402561332
T3	11.69550806799853	11.69550806799853
T3	13.652679070014347	13.652679070014347
T3	10.047112314252352	10.047112314252352
T3	8.7075833060296	8.7075833060296
T3	10.950125561526539	10.950125561526539
T3	11.150918278349584	11.150918278349584
T3	11.602817867813611	11.602817867813611
T3	7.593761464283935	7.593761464283935
T3	10.534343746220959	10.534343746220959
T3	9.90989343269667	9.90989343269667
T3	6.159457572444091	6.159457572444091
T4	21.700458293796583	21.700458293796583
T4	22.615549088630356	22.615549088630356
T4	18.425262915611608	18.425262915611608
T5	28.354246727125304	28.354246727125304
T5	28.67374520979443	28.67374520979443
T5	26.182708369924754	26.182708369924754
T5	26.78963255599899	26.78963255599899
T5	27.467985665496403	27.467985665496403
T5	28.02187513492009	28.02187513492009
T5	26.646184916870624	26.646184916870624
T5	26.44253309436461	26.44253309436461
T5	27.9349164385256	27.9349164385256
T5	27.611844298278413	27.611844298278413
T5	27.301568013275908	27.301568013275908
T5	26.688709110099733	26.688709110099733
T5	26.36910172673575	26.36910172673575
T5	26.370333944156997	26.370333944156997
T6	27.81659294798674	27.81659294798674
T6	27.474209343642308	27.474209343642308
T6	27.199029437016982	27.199029437016982
T6	26.24391833745894	26.24391833745894
T6	26.489788062234044	26.489788062234044
T7	24.807456885486157	24.807456885486157
T7	25.282129873283644	25.282129873283644
T7	21.85033287276603	21.85033287276603
T7	23.007170576504592	23.007170576504592
T7	20.540633800349482	20.540633800349482
T7	20.680314597625646	20.680314597625646
T7	21.90473887199343	21.90473887199343
T7	22.98459797134332	22.98459797134332
T7	22.459079187145665	22.459079187145665
T7	22.164088437522505	22.164088437522505
T7	22.65620651828119	22.65620651828119
T7	21.296868091699963	21.296868091699963
T7	21.923924871360764	21.923924871360764
T7	20.70085427833266	20.70085427833266
T7	20.728746319204788	20.728746319204788
T7	20.510668228911186	20.510668228911186
T7	19.59125853463362	19.59125853463362
T7	16.693745728970914	16.693745728970914
T7	18.01799226803273	18.01799226803273
T7	17.680477948756348	17.680477948756348
T7	17.7019893969504	17.7019893969504
T7	17.858182721034403	17.858182721034403
T7	15.919383193527477	15.919383193527477
T7	15.823224185981978	15.823224185981978
T8	26.93677916475877	26.93677916475877
T8	23.440321732809508	23.440321732809508
T8	24.566179197157975	24.566179197157975
T8	24.12913793790732	24.12913793790732
T8	24.41419266334414	24.41419266334414
T8	27.036932571265325	27.036932571265325
T8	25.670933461658585	25.670933461658585
T8	27.165826890449548	27.165826890449548
T8	23.340120610999715	23.340120610999715
T8	24.488445760360825	24.488445760360825
T8	21.56126478535704	21.56126478535704
T8	20.73401554353412	20.73401554353412
T8	22.602921785048178	22.602921785048178
T8	21.785780359081066	21.785780359081066
T8	21.440501838868414	21.440501838868414
T8	21.129892610537148	21.129892610537148
T8	21.887837473480086	21.887837473480086
T8	21.265544674448883	21.265544674448883
T8	22.30162326489038	22.30162326489038
T8	17.631347877125634	17.631347877125634
T8	16.110028386647027	16.110028386647027
T8	16.264521283380713	16.264521283380713
T8	17.066593509497476	17.066593509497476
T8	14.949441906152083	14.949441906152083
T8	14.241421210497604	14.241421210497604
T8	15.398476325059196	15.398476325059196
T8	11.726101655492279	11.726101655492279
T8	13.154107604721734	13.154107604721734
T8	11.214991538349137	11.214991538349137
T8	11.40852816463565	11.40852816463565
T8	11.328168747615454	11.328168747615454
T9	26.445529847376253	26.445529847376253
T9	23.429164036795918	23.429164036795918
T9	26.66199150348576	26.66199150348576
T9	27.537713544139216	27.537713544139216
T9	25.88401365380401	25.88401365380401
T9	23.138995295191794	23.138995295191794
T9	22.18685436238789	22.18685436238789
T9	20.987762384665693	20.987762384665693
T9	21.438790765003507	21.438790765003507
T9	22.365188933059585	22.365188933059585
T9	22.910836382809144	22.910836382809144
T9	21.804500970473523	21.804500970473523
T9	22.926628814861214	22.926628814861214
T9	22.272066966804942	22.272066966804942
T9	22.685132488097903	22.685132488097903
T9	20.8957966222525	20.8957966222525
T9	21.2405480752866	21.2405480752866
T9	22.37673856157886	22.37673856157886
T9	21.694695396692804	21.694695396692804
T9	22.56228409492067	22.56228409492067
T9	21.732193505818532	21.732193505818532
T10	25.153694582649713	25.153694582649713
T10	23.80336837910813	23.80336837910813
T10	26.610486656884976	26.610486656884976
T10	27.143810556603448	27.143810556603448
T10	24.713891799569076	24.713891799569076
T10	23.476139671091545	23.476139671091545
T10	27.326823583562668	27.326823583562668
T10	27.460834735194812	27.460834735194812
T10	23.854548032824628	23.854548032824628
T10	26.32509258283046	26.32509258283046
T10	27.524350468268068	27.524350468268068
T10	24.158282259044242	24.158282259044242
T10	22.743893265358988	22.743893265358988
T10	22.368631951966535	22.368631951966535
T10	20.95433924098383	20.95433924098383
T10	21.03459907523202	21.03459907523202
T10	20.962906933674013	20.962906933674013
T10	21.911314299922047	21.911314299922047
T10	21.650108708356818	21.650108708356818
T10	20.802243000300454	20.802243000300454
T10	22.06126767367061	22.06126767367061
T10	21.4342737320196	21.4342737320196
T10	18.33666118903259	18.33666118903259
T10	20.314689116620805	20.314689116620805
T10	20.040468026344502	20.040468026344502
T10	16.50024948787371	16.50024948787371
T10	19.360272803700653	19.360272803700653
T10	18.263233722866953	18.263233722866953
T10	18.41881302525617	18.41881302525617
T10	15.130701971560331	15.130701971560331
T10	14.435348168179097	14.435348168179097
T10	15.64067655209092	15.64067655209092
T11	26.505457723504268	26.505457723504268
T11	26.25879159055861	26.25879159055861
T12	26.82901073751164	26.82901073751164
T12	25.83220007672694	25.83220007672694
T12	22.127011066581375	22.127011066581375
T12	21.49996456724547	21.49996456724547
T12	22.15746885025039	22.15746885025039
T12	16.17836920775453	16.17836920775453
T12	20.06121966410373	20.06121966410373
T12	19.752245879168026	19.752245879168026
T12	14.535383647809653	14.535383647809653
T12	14.119796295688529	14.119796295688529
T13	23.221610843315293	23.221610843315293
T13	26.59854428441268	26.59854428441268
T13	25.716296739359542	25.716296739359542
T13	22.32131723557739	22.32131723557739
T13	22.79132642441024	22.79132642441024
T14	25.720232637995426	25.720232637995426
T14	26.17130507346673	26.17130507346673
T14	26.720213757121883	26.720213757121883
T14	25.09823573927142	25.09823573927142
T14	23.02859854317525	23.02859854317525
T14	20.767389464454993	20.767389464454993
T14	22.15900145984573	22.15900145984573
T14	22.642134771267568	22.642134771267568
T14	19.0988541245796	19.0988541245796
T14	17.127968000681584	17.127968000681584
T14	16.114936914857445	16.114936914857445
T14	19.182461388597776	19.182461388597776
T14	18.147281132803315	18.147281132803315
T14	19.247286338068417	19.247286338068417
T14	19.371654779969347	19.371654779969347
T15	26.17827066726296	26.17827066726296
T15	23.096379068996317	23.096379068996317
T15	24.088036496427144	24.088036496427144
T15	23.286477858214216	23.286477858214216
T15	25.14156948564716	25.14156948564716
T15	25.53304253006902	25.53304253006902
T15	23.564193146234754	23.564193146234754
T15	26.599975038498034	26.599975038498034
T15	25.61990017520251	25.61990017520251
T15	23.095677428850443	23.095677428850443
T15	21.696571761198108	21.696571761198108
T15	22.615926638806144	22.615926638806144
T15	22.979745379575817	22.979745379575817
T15	21.855508188481856	21.855508188481856
T15	20.752398694528512	20.752398694528512
T15	20.978639083662465	20.978639083662465
T15	20.523360607830565	20.523360607830565
T15	22.631578724886765	22.631578724886765
T15	22.166373704217737	22.166373704217737
T15	21.698813183687403	21.698813183687403
T15	20.659774957227093	20.659774957227093
T15	19.035072135709523	19.035072135709523
T15	20.018275407376297	20.018275407376297
T15	16.34865800115192	16.34865800115192
T15	18.36610462516827	18.36610462516827
T15	19.4375370195023	19.4375370195023
T15	16.620187514762836	16.620187514762836
T15	17.87331362086481	17.87331362086481
T15	19.908000562080883	19.908000562080883
T15	16.298519511445683	16.298519511445683
T15	16.47167668919526	16.47167668919526
T15	19.814963757645188	19.814963757645188
T15	14.085755272867095	14.085755272867095
T15	14.515210003276755	14.515210003276755
T15	15.142888535364177	15.142888535364177
T15	13.96092450484445	13.96092450484445
T15	15.862457495491647	15.862457495491647
T15	13.924345564597825	13.924345564597825
T15	13.071479880398076	13.071479880398076
T16	25.589712898358325	25.589712898358325
T16	25.771199427754187	25.771199427754187
T16	24.74452843401796	24.74452843401796
T16	25.82922978866968	25.82922978866968
T16	26.188408551356076	26.188408551356076
T16	26.41061672584288	26.41061672584288
T16	26.21084742392164	26.21084742392164
T16	24.792903749821583	24.792903749821583
T16	24.596413787689855	24.596413787689855
T16	26.617038421187825	26.617038421187825
T16	21.180990217024718	21.180990217024718
T16	21.066708887003067	21.066708887003067
T16	22.72122240258577	22.72122240258577
T16	22.218363644046093	22.218363644046093
T16	21.61325048714913	21.61325048714913
T16	21.69007950716582	21.69007950716582
T16	22.31462725828709	22.31462725828709
T16	22.249133393365714	22.249133393365714
T16	20.85596308722011	20.85596308722011
T16	21.912964965500006	21.912964965500006
T16	20.648380365071645	20.648380365071645
T16	22.41068157243433	22.41068157243433
T16	16.421506748293634	16.421506748293634
T16	19.639544369400028	19.639544369400028
T16	16.25656199585907	16.25656199585907
T16	16.805795207900417	16.805795207900417
T16	17.69292493411077	17.69292493411077
T16	19.402101788349437	19.402101788349437
T16	16.060525160305303	16.060525160305303
T16	17.373530563733922	17.373530563733922
T16	17.910413938127732	17.910413938127732
T16	19.614161578241234	19.614161578241234
T16	16.89980799127119	16.89980799127119
T16	15.305216411580485	15.305216411580485
T16	13.965840105485885	13.965840105485885
T16	15.001705731383366	15.001705731383366
T16	12.551690427788827	12.551690427788827
T16	12.297699353885308	12.297699353885308
T16	13.765655180053685	13.765655180053685
T17	23.781017164477426	23.781017164477426
T17	26.05339665852233	26.05339665852233
T17	24.033916834057514	24.033916834057514
T17	23.85639589585447	23.85639589585447
T17	24.984184758015196	24.984184758015196
T17	23.12502747435723	23.12502747435723
T17	24.16665445701918	24.16665445701918
T17	24.133062593066356	24.133062593066356
T17	25.053593590212778	25.053593590212778
T17	26.520004040159886	26.520004040159886
T17	25.857663670914427	25.857663670914427
T17	26.262867547577603	26.262867547577603
T17	23.78179886095773	23.78179886095773
T17	22.488336400693253	22.488336400693253
T17	21.573598902627793	21.573598902627793
T17	22.33441413778013	22.33441413778013
T17	21.40565051104182	21.40565051104182
T17	21.865761342947543	21.865761342947543
T17	22.333541913448116	22.333541913448116
T17	20.836323640949963	20.836323640949963
T17	21.032208645414833	21.032208645414833
T17	19.107461585214175	19.107461585214175
T17	19.799047574275104	19.799047574275104
T17	19.024322593987307	19.024322593987307
T17	18.57232482916484	18.57232482916484
T17	19.16476051230719	19.16476051230719
T18	24.509983659071096	24.509983659071096
T18	22.306471716138667	22.306471716138667
T18	15.900105946116263	15.900105946116263
T18	12.749286943286753	12.749286943286753
