scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	25.05	0.4	0.05	0.0	0.025977560607504068	NA	0.020165198901801136	0.0	NA
T1	34.91	33.88	0.4	0.05	0.4	0.03490315233250059	-0.025725656480765198	0.08505183151244085	0.0	0.0
T2	33.75	26.53	0.4	0.05	0.4	0.10324724307569691	-0.3034769631724452	-0.026377363817472833	0.0	0.0
T3	33.43	10.03	0.4	0.3	0.4	0.07734899898588159	1.4806224679127313	1.817823907891507	0.0	0.0
T4	32.95	15.77	0.4	0.05	0.4	-0.26053562930105073	-0.536238759656908	-1.2542498863753606	0.0	0.0
T5	32.64	30.94	0.4	0.05	0.4	1.4727624936769343	2.00176932435054	2.1029833789484553	0.0	0.0
T6	30.65	17.23	0.4	0.05	0.4	-0.027371419259291794	-0.1334212929643592	0.15662380767876247	0.0	0.0
T8	28.72	10.99	0.4	0.3	0.4	-0.28379351525180285	-0.6823991178825769	-0.5941553119822661	0.0	0.0
T9	28.7	14.67	0.4	0.3	0.4	-0.1792453747909873	-0.286628171595519	-0.48064909279326423	0.0	0.0
T10	27.59	13.43	0.4	0.3	0.4	-0.27878977244508757	-1.121287036827218	-0.21967119925502734	0.0	0.0
T11	27.45	20.89	0.4	0.05	0.4	-0.3186898913925604	-0.6320147130191374	-0.5375879893200146	0.0	0.0
T12	26.91	10.43	0.4	0.3	0.4	-0.7719160575282977	-0.9615050801559573	-0.0570707088182946	0.0	0.0
T13	26.76	19.3	0.4	0.05	0.4	1.5214048451590272	1.5031205797509057	1.6138966412193567	1.0	0.0
T14	26.61	14.59	0.4	0.3	0.4	-0.5486525352130016	0.11933960562457058	-0.398906851551868	0.0	0.0
T15	26.52	13.22	0.4	0.3	0.4	-0.46109664136989714	0.25466571223992496	-0.46788445414851926	0.0	0.0
T16	26.29	14.79	0.4	0.3	0.4	-0.4877657747675889	0.7982464529812456	0.603643590508008	0.0	0.0
T17	26.28	2.64	0.4	0.01	0.4	0.8102928662512678	0.8080211279631572	0.7551007283008347	0.0	0.0
T18	26.18	14.92	0.4	0.3	0.4	0.16118128342095778	-0.2614033010452649	0.12791188126921862	0.0	0.0
T19	25.79	10.12	0.4	0.3	0.4	-0.6314749786795192	0.6408825375252457	0.6590402519111288	0.0	0.0
T20	25.52	16.22	0.4	0.05	0.4	-0.2564103747665469	0.048918568603207035	0.014830884939747086	0.0	0.0
T21	25.46	12.36	0.4	0.3	0.4	0.013887381408703181	0.49203586263826615	0.882977376204116	0.0	0.0
T22	25.21	16.27	0.4	0.05	0.4	0.4833109934127759	-0.047667185991932925	0.24819019368348916	0.0	0.0
T23	25.16	14.87	0.4	0.3	0.4	-0.7630288289022803	-1.088364019607846	-0.5021596033839805	0.0	0.0
T24	24.88	13.17	0.4	0.3	0.4	-0.7740170658993043	-1.0086940207570163	-0.6668949495088545	0.0	0.0
T25	24.75	13.39	0.4	0.3	0.4	0.7431632257877968	1.0044648118965758	0.808162477158498	0.0	0.0
