scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	34.26	0.4999675895577582	0.39941114384290405	0.0	0.011907992302114648	NA	-0.05676865164968798	1.0	NA
T1	34.49	32.49	0.47297491733023284	0.39204559509904874	0.49994239603033586	-0.01587551213650983	-0.3486402971076437	-0.20961631643687278	1.0	1.0
T2	34.36	23.19	0.4997151224635902	0.30760684611861255	0.4999510025207394	-0.014641532561361355	0.03530856002105695	0.7579772366576943	0.0	1.0
T5	31.09	30.15	0.4889606840438225	0.3634543009677459	0.499126759797562	0.06183660667097848	-0.22099355926423245	-0.45780619625314983	0.0	0.0
T6	30.34	12.11	0.23320542266978533	0.29027904103896124	0.468311326904323	-0.3784522619746758	-1.2916581804514273	-1.6821367537870355	0.0	0.0
T8	26.09	13.12	0.2634158413240298	0.27274255971050226	0.23927841056876165	-1.2697025102807993	-1.1840237519449721	-1.5827948939985104	0.0	0.0
T9	25.36	25.11	0.124336912528522	0.08537356477773413	0.2377682426527873	-1.275144806332882	-1.7447503640722766	-1.8380523218482874	0.0	0.0
T10	23.94	22.43	0.26695456693486197	0.21209423600926355	0.40514837357284095	0.6783443095470689	1.1716317828348	1.1780594520311354	1.0	0.0
T11	23.75	21.85	0.2836398845699394	0.27577502232256623	0.24968689261517887	-1.2324775308945752	-1.1135975960012903	-0.9019343885771681	0.0	0.0
T12	23.62	19.95	0.14527904652281123	0.14157398024595358	0.2679179959084067	-1.1682639431887438	-1.6442762680692522	-1.5073253388048804	0.0	0.0
T13	23.38	17.4	0.4686190787114199	0.39997148239346153	0.27074354218695323	-1.158400358627813	-0.37654888970586897	0.012488443472835845	0.0	0.0
T14	23.32	21.83	0.13358108279573336	0.10452247294833504	0.25946137048253015	-1.1979150999827475	-1.6991998210830022	-1.7134064322647904	0.0	0.0
T15	23.03	11.17	0.1294640587866578	0.24038139931793698	0.21096968090771012	-1.3738922439505237	-1.719232528531371	-1.4176059553426668	0.0	0.0
T16	22.71	11.14	0.1985703846725398	0.13553871591979652	0.30581409307937607	-1.0370352935726057	-1.4212946726575835	-0.9513785661440582	0.0	0.0
T17	22.19	3.91	0.3295797209872233	0.022794590072085535	0.35772568678357286	-0.8558423311214878	-0.9548443588608395	-0.35826080707331653	0.0	0.0
T20	19.71	15.89	0.31049663285591544	0.34045249090151575	0.31914127995908914	-0.9910252690680106	-1.0208827812245913	-0.5938020269203518	0.0	0.0
T21	19.67	10.44	0.072535419660373	0.370648746115989	0.10886222752720391	-1.8261704194844115	-2.0550039356528083	-2.390404317253432	0.0	0.0
T22	19.43	15.25	0.12117398141380611	0.10679873352872936	0.07816402805281676	-2.014834817375985	-1.7608294439744372	-1.699598238645497	0.0	0.0
T23	19.11	11.36	0.07200406532650325	0.3482028758562553	0.08306154774665503	-1.98157005176726	-2.0589134442500874	-2.114600244794358	0.0	0.0
T24	18.96	11.94	0.07738692718950949	0.3738927056325035	0.16987869872066014	-1.5367034695844308	-2.020251501992055	-2.4434062136063646	0.0	0.0
T26	17.9	0.0	0.44647707623596083	0.07399036525749837	0.31275417104346304	-1.013091538229102	-0.49766337866436705	0.6688991147475134	1.0	0.0
T30	16.96	0.0	0.3878952434530535	0.031277099962224865	0.10334248228919275	-1.857074049978821	-0.7452158882821693	-0.4220241162551222	0.0	0.0
T32	16.19	7.62	0.21614092079457708	0.3275859231256952	0.1571306785544289	-1.5912565831185095	-1.3544766570821398	-1.9335400534504985	0.0	0.0
T34	15.98	13.59	0.2535966931572107	0.15887651040179646	0.4880545635642688	-0.22999063680537019	-1.218610941914924	-1.0522427505037888	0.0	1.0
T35	15.96	2.83	0.37778783941232896	0.2574843601175246	0.4271250249564491	-0.587026220374987	-0.7830084854250037	-1.5025072378178095	0.0	0.0
T36	15.89	15.04	0.21927328928191295	0.21569271402734533	0.31540422655396894	-1.0039408541431136	-1.342807780386919	-1.1623344516354264	0.0	0.0
T37	15.71	11.28	0.1364788706591891	0.33647224197183284	0.18701856423332266	-1.4666928665836607	-1.6853289762676655	-2.006233505925967	0.0	0.0
T40	15.12	10.48	0.09137442981232878	0.3093808658546069	0.25992546339752126	-1.196282302885591	-1.9282032555585995	-1.802220344021568	0.0	0.0
T41	15.1	0.0	0.4441432498886246	0.01358973664388652	0.49387818952579293	0.16415916517187268	0.50905140702703	-0.27497396779752625	0.0	0.0
T42	14.85	14.8	0.42389911930252216	0.33767151453815447	0.39863939024114664	-1.8684439403697135	-2.029303900438379	-2.016596914280784	0.0	0.0
T44	14.6	11.61	0.332178788122543	0.2643785986502116	0.419950795785864	-2.0018558733845033	-1.5453521347283856	-1.538178864248047	0.0	0.0
T45	14.36	14.15	0.4896564435293773	0.3927878024074126	0.46888625958560176	-2.4646697255845633	-2.912672224020646	-2.963835980971896	0.0	0.0
T46	14.19	13.86	0.45887315918521204	0.3735112338620058	0.37349894087990393	-1.7338993198668853	-2.3375755270012313	-2.4369042068788214	1.0	1.0
T48	13.55	11.83	0.19573155494176644	0.16887986938142746	0.3008135611054613	-1.4189088935246044	-1.0423657296626085	-1.0954006801976162	1.0	0.0
T49	13.05	10.54	0.4938123560349634	0.3879209658024944	0.4530025900454861	-2.2742862368684467	-3.099615698258515	-2.766990307533283	1.0	1.0
T50	12.99	8.44	0.43080910435574693	0.36516884578846104	0.46230775239443744	-2.3780293582889462	-2.079976838213907	-2.3107538186933936	0.0	0.0
T51	12.91	10.59	0.42325730027977326	0.3314860958827868	0.4291647848434726	-2.067589389326773	-2.0247722741485625	-1.9646083339282132	1.0	0.0
T52	12.86	6.85	0.37143598375267955	0.3693414573256005	0.42926769983675905	-2.068358374788278	-1.7236650595980987	-2.3703818552014027	1.0	1.0
T53	12.63	0.0	0.46383689820311425	0.37335085102010734	0.43802764248034554	-2.137129910561533	-2.3970021320633315	-2.434193354039999	0.0	0.0
T54	12.59	1.98	0.2501753618297421	0.13216958218680736	0.36267406607474356	-1.681308681935124	-1.2319879917811347	-0.9367119610700327	1.0	0.0
T55	12.07	10.81	0.4834723553743472	0.3769555262652714	0.3800671587008685	-1.7672129520294018	-2.7310149105573496	-2.498641499852064	0.0	0.0
T56	11.95	7.84	0.32279374436566627	0.2960737755674491	0.2422422413604432	-1.203914853969444	-1.5063466055516743	-1.7170544328392694	1.0	1.0
T57	11.41	3.36	0.4160234717702099	0.33466827405717753	0.44398513516706917	-2.1882453727430287	-1.9755138058893122	-1.9909096113922944	1.0	0.0
T58	11.33	8.05	0.14437301682413092	0.19928226522028208	0.1587704817961878	-0.9141884063677408	-0.8633293148383011	-1.2281788492151717	1.0	0.0
T59	11.27	0.99	0.3683217913929306	0.32690451515920754	0.4510579912180423	-2.254703692289592	-1.7084101490923738	-1.9282347532787343	0.0	0.0
T62	11.16	10.23	0.15899454108215721	0.19576392314532048	0.18312952352372922	-0.9988751481652438	-0.9149739219252727	-1.2126051346247468	1.0	1.0
T64	11.0	3.54	0.47444093409636945	0.38641654632245187	0.4754788303612884	-2.568164410718133	-2.5504480062183528	-2.7201955901082338	0.0	0.0
T66	10.88	4.25	0.20038707606795064	0.2424355194870365	0.38484845740968926	-1.7922152433536704	-1.0584211373753543	-1.4275644039531694	0.0	0.0
T74	9.48	2.11	0.28786224442223773	0.23050329243687778	0.37316527420140966	-1.7322368683686529	-1.3694896072739275	-1.3704945861551046	1.0	1.0
T75	9.22	0.0	0.0551245648084165	0.07696911727669252	0.06646726631528796	0.5585935361905411	0.5054998870278062	0.6837434447048393	0.0	0.0
T77	8.98	7.38	0.49471576098740044	0.39821835934273125	0.47986760978688275	-2.650822212585803	-3.154815582793855	-3.4413618864986804	1.0	1.0
T78	8.96	7.03	0.3671679848489643	0.32738394223123846	0.3360880923736499	-1.5619451759681622	-1.7028156542390966	-1.9319638064693638	0.0	0.0
T79	8.74	7.18	0.4664781221665349	0.38413362458881706	0.4739572824192613	-2.5423961061143507	-2.431362055364286	-2.6569976605428596	0.0	0.0
T80	8.62	0.0	0.3934033486861009	0.20882718927617644	0.3739550899513136	-1.7361765447141828	-1.8387234027008017	-1.2708274026579973	0.0	0.0
T81	8.58	7.6	0.3683007353191177	0.2906669957116151	0.41305481461509874	-1.9561850324412415	-1.7083077802719424	-1.6844383020273332	0.0	0.0
T82	8.39	4.64	0.4400018514468803	0.35470265705849624	0.4252242705225038	-2.0387498596138625	-2.1536350635951953	-2.1828531499339725	1.0	1.0
T83	8.33	0.0	0.2194986122220533	0.05520997242469332	0.15378845693026405	-0.896679081083624	-1.1244729295453586	-0.5700061725473653	0.0	0.0
T85	8.15	3.75	0.4761430713493487	0.36932851234669106	0.47435448412647824	-2.5489995300140156	-2.5798336850896217	-2.3701870611155957	1.0	1.0
T87	8.08	3.23	0.2220779688072702	0.1471155778953832	0.17426087361692863	-0.9681778701801689	-1.1334229698999438	-1.0015182141838588	0.0	0.0
T88	8.07	3.28	0.43720527061746844	0.38690046417756013	0.4340066587805977	-2.104710473312242	-2.1303725237985836	-2.734742575665906	1.0	1.0
T89	7.98	3.76	0.44726422047983133	0.3511912217072014	0.4590030245652029	-2.3390548725830276	-2.2181916631826604	-2.1451165885882824	1.0	1.0
T90	7.94	0.8	0.48616041488819906	0.38406723035872437	0.4744933698779956	-2.5513285587415644	-2.8012009635975326	-2.655278117817289	0.0	0.0
T92	7.57	5.17	0.413162087390925	0.32331357309583586	0.4304121402704089	-2.076966374628682	-1.9568751825571173	-1.900836881879386	0.0	1.0
T93	7.47	5.58	0.3888599530242039	0.315702609668043	0.4164444837574811	-1.9782945429849703	-1.8137253664150454	-1.8455855673462287	1.0	1.0
T94	7.35	0.0	0.17608611879567374	0.14980178961480264	0.23185498871169608	-1.1674707225244807	-0.9745051495805505	-1.0131136586139429	0.0	0.0
T95	7.31	2.29	0.4860061122196585	0.3948572690703088	0.46689432858660496	-2.436975868164696	-2.7968683468524844	-3.0861161927352616	1.0	1.0
T96	7.3	3.42	0.472222141016524	0.36093575000425127	0.48520639997445936	-2.7750503426282482	-2.5144943478676725	-2.2558117818942804	0.0	0.0
