feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.2533054223570876,0.2140189637000796,0.2991408412907031,NA,NA,NA
T0__cont_trait_0,-0.005758743488272706,-0.04394015604497376,0.03233863140691745,0.2399103176865599,0.1300381233415661,0.3465193887766208
T0__cat_trait_0,0.002289055353723701,-0.029495988066069775,0.03932010656923402,NA,NA,NA
T0__pvr_0,-0.0029675237139283397,-0.03472916236038055,0.029531036362801563,NA,NA,NA
T0__pvr_1,-0.008357726088753912,-0.04672524187628514,0.030019063279515826,NA,NA,NA
T0__time,0.0013998332667036048,-0.03706885522383782,0.04727913384349365,NA,NA,NA
T1__cont_trait_0,0.00819241651131176,-0.0406810296079467,0.05695462340533802,0.3049922892937131,0.16961034058350233,0.48760105073998644
T1__cat_trait_0,0.00724729747029672,-0.029790073978704333,0.04944250527589854,NA,NA,NA
T1__pvr_0,0.02026146981033713,-0.047301577963620604,0.10939352968945301,NA,NA,NA
T1__pvr_1,0.007432590123044643,-0.023887065921574253,0.04295096858578716,NA,NA,NA
T1__time,0.008553093021635297,-0.05152248479932424,0.07888029226265805,NA,NA,NA
T3__cont_trait_0,0.008970794466039995,-0.0391052324160455,0.07061663954224745,0.3046123081096261,0.16691330057292592,0.4814817566349742
T3__cat_trait_0,0.007594119397476509,-0.02895340483017217,0.049931641997878834,NA,NA,NA
T3__pvr_0,0.019712560158893163,-0.04637894049561672,0.11046802409472488,NA,NA,NA
T3__pvr_1,0.006471605512414205,-0.02486932658828017,0.043577594108382585,NA,NA,NA
T3__time,0.008557806217714651,-0.04259123088089686,0.08834740026518009,NA,NA,NA
T4__cont_trait_0,-0.0005926484882744166,-0.06958892903781697,0.06616219551030422,0.27254335172291627,0.15474072993010196,0.38267024489230683
T4__cat_trait_0,0.0043891530535844405,-0.027715120153413625,0.04790863589498704,NA,NA,NA
T4__pvr_0,0.0023462943722316596,-0.05096756019320283,0.05901617710922602,NA,NA,NA
T4__pvr_1,0.0010272137021478836,-0.02138110551969631,0.028007478852587572,NA,NA,NA
T4__time,0.0120679167261392,-0.029186060859404644,0.07347779978577194,NA,NA,NA
T6__cont_trait_0,0.008543843825497935,-0.04518400377382353,0.05930568295064155,0.29864653670296953,0.18063447715639647,0.472968781082455
T6__cat_trait_0,0.006760177210849715,-0.02598015707548091,0.049794423619703085,NA,NA,NA
T6__pvr_0,0.014630657844500959,-0.06700482685147911,0.099989922360731,NA,NA,NA
T6__pvr_1,0.008374453530526394,-0.012571315231311511,0.04881632358848964,NA,NA,NA
T6__time,0.00703198193450697,-0.025530285802849023,0.06533930295704336,NA,NA,NA
T7__cont_trait_0,0.004246930759928441,-0.03031790380507125,0.048289055090152855,0.2940046649355198,0.16686087666274277,0.4758517563769177
T7__cat_trait_0,0.0064773656993913145,-0.030481366884427305,0.05215426199188383,NA,NA,NA
T7__pvr_0,0.017565675095208313,-0.0521563675026528,0.10212332404864458,NA,NA,NA
T7__pvr_1,0.0059740438489232425,-0.018040946906554542,0.040847921228827536,NA,NA,NA
T7__time,0.006435227174980973,-0.033826337020782984,0.0642467341586523,NA,NA,NA
T8__cont_trait_0,0.008278414933765943,-0.04967704924274503,0.07198014310207827,0.2950613571181043,0.166283503858938,0.4524254786460653
T8__cat_trait_0,0.00702655808614784,-0.03088772550515452,0.04648300328853188,NA,NA,NA
T8__pvr_0,0.012282609279123927,-0.05272563160698206,0.08371092786430398,NA,NA,NA
T8__pvr_1,0.0032522015394705027,-0.02521012369764937,0.03449010484345644,NA,NA,NA
T8__time,0.010916150922508513,-0.029796091317974317,0.08668853121179582,NA,NA,NA
T10__cont_trait_0,5.3361348103676675e-05,-0.02777056273563012,0.03711376351906078,0.2627450152226693,0.1614505041446402,0.367727824024199
T10__cat_trait_0,-0.00645180019903804,-0.0664999934408803,0.03274969383362798,NA,NA,NA
T10__pvr_0,0.008184349967549255,-0.06261571261639315,0.0777541355126724,NA,NA,NA
T10__pvr_1,0.0025206297980033144,-0.021223528822530653,0.028938014694562513,NA,NA,NA
T10__time,0.005133051950963534,-0.02667750002784397,0.03955108437163313,NA,NA,NA
T11__cont_trait_0,0.0014559812057332309,-0.06370961509773428,0.06575155539329385,0.2749711486906147,0.1617539287652643,0.38730166434336943
T11__cat_trait_0,0.004865159970729115,-0.034077683156653674,0.04463301286271465,NA,NA,NA
T11__pvr_0,0.0034797891387931793,-0.05154463790425792,0.06348441279535957,NA,NA,NA
T11__pvr_1,0.001190449004868753,-0.023098976435372467,0.02861654879102843,NA,NA,NA
T11__time,0.010674347013402849,-0.025928675466792644,0.06847093991085797,NA,NA,NA
T13__cont_trait_0,0.0023817434938466714,-0.06290109261117416,0.06420218644612455,0.2767733244916829,0.15414877651392972,0.38523667790159133
T13__cat_trait_0,0.005095500375117501,-0.03604407888801864,0.042038593142533595,NA,NA,NA
T13__pvr_0,0.0041924635099620695,-0.05146333080800297,0.06520883671171429,NA,NA,NA
T13__pvr_1,0.0013569935325876757,-0.023458238914667043,0.03019319082763937,NA,NA,NA
T13__time,0.010441201223081462,-0.026632092371563935,0.06638385909974069,NA,NA,NA
T14__cont_trait_0,0.005708680907812939,-0.0494006145069537,0.07357651453783252,0.28465885692560106,0.1752797724558855,0.4250826630136624
T14__cat_trait_0,0.0060752239685792865,-0.02689525417543022,0.051268702229643595,NA,NA,NA
T14__pvr_0,0.007499001023566126,-0.04909038289468151,0.08304470708340998,NA,NA,NA
T14__pvr_1,0.0023400384156931943,-0.024723560975699027,0.033764349741256486,NA,NA,NA
T14__time,0.009730490252861969,-0.024920197948392675,0.06794320519004567,NA,NA,NA
T15__cont_trait_0,0.008731143682116317,-0.04289713637110897,0.06572099754619329,0.2936666152586013,0.15869890466709008,0.4420108443329067
T15__cat_trait_0,0.006576714884930879,-0.026465167414996327,0.047074585908409544,NA,NA,NA
T15__pvr_0,0.011176610602720523,-0.0722601089923963,0.09022311711933209,NA,NA,NA
T15__pvr_1,0.008019826174946006,-0.015700871226838234,0.047483938705099524,NA,NA,NA
T15__time,0.005856897556800104,-0.029564863721509953,0.04303391609349716,NA,NA,NA
T16__cont_trait_0,-0.005643090875608859,-0.08654633784511453,0.06214904745539402,0.2580389731072621,0.14722487831676045,0.3510674420932529
T16__cat_trait_0,0.0032441139094336034,-0.0284283210432838,0.04138627305779263,NA,NA,NA
T16__pvr_0,-0.0014556322826512513,-0.05296860130826703,0.054147581413406906,NA,NA,NA
T16__pvr_1,-0.0001156049190203473,-0.021666275537993177,0.026734244858463124,NA,NA,NA
T16__time,0.008703764918021386,-0.020733484205076216,0.05906762656068742,NA,NA,NA
T17__cont_trait_0,0.008375998072500898,-0.0444452287306944,0.058048724433993594,0.2964517662871237,0.18131172007670227,0.47765528537464486
T17__cat_trait_0,0.006737847052458206,-0.02502033162963918,0.0501122327481982,NA,NA,NA
T17__pvr_0,0.013949937531522313,-0.0800230429384994,0.08857407527072891,NA,NA,NA
T17__pvr_1,0.008229774115857872,-0.013170609471025899,0.04609407311034684,NA,NA,NA
T17__time,0.005852787157696888,-0.019640277086408794,0.05947492920868973,NA,NA,NA
T18__cont_trait_0,0.004872706051570779,-0.040002059204583225,0.043112385042278725,0.29382454292878885,0.1643974977740181,0.46903890167301454
T18__cat_trait_0,0.006751306457556082,-0.03504572545126012,0.04716386683174423,NA,NA,NA
T18__pvr_0,0.017267759652903007,-0.057990285082823834,0.09924283255189263,NA,NA,NA
T18__pvr_1,0.0060262831857662395,-0.018032860403375435,0.041291923391079205,NA,NA,NA
T18__time,0.005601065223905189,-0.027236808752453684,0.05532970059246607,NA,NA,NA
T19__cont_trait_0,0.0014410768391374775,-0.02832492621494227,0.03854231538075746,0.26895262563752925,0.15794338932117397,0.3919960178454409
T19__cat_trait_0,-0.006855893894204493,-0.05268090153350253,0.04814297797228399,NA,NA,NA
T19__pvr_0,0.0132571209670591,-0.06932856229979278,0.08393888823099192,NA,NA,NA
T19__pvr_1,0.002321570050420583,-0.022031279303453104,0.034577714482348386,NA,NA,NA
T19__time,0.005483329318028987,-0.02246691728741973,0.04668842654664826,NA,NA,NA
T20__cont_trait_0,0.0068035533467032915,-0.032988695813180736,0.05195576013156787,0.2985521860341821,0.16829353172375022,0.4735332083858187
T20__cat_trait_0,0.007211831087697658,-0.02991374962265987,0.052179894747675135,NA,NA,NA
T20__pvr_0,0.018445067257321025,-0.053562194032273226,0.10891611456237504,NA,NA,NA
T20__pvr_1,0.006789715283157962,-0.02214556735024606,0.039454580584499355,NA,NA,NA
T20__time,0.005996596702214602,-0.026045136524648016,0.058810905396255025,NA,NA,NA
T21__cont_trait_0,-0.0012485326001852829,-0.039716087946141954,0.036107774357922846,0.2576006126432474,0.14956203964730388,0.3807827448307935
T21__cat_trait_0,0.002960918969742073,-0.030745317606404948,0.04041445834805313,NA,NA,NA
T21__pvr_0,0.004153201753840953,-0.0483766310670084,0.05807080617564174,NA,NA,NA
T21__pvr_1,-0.0032969388312088983,-0.03890413988538334,0.03741222104663207,NA,NA,NA
T21__time,0.001726540993971008,-0.031042650156742062,0.034752506042336255,NA,NA,NA
T22__cont_trait_0,-0.00863363176852684,-0.0942944021691402,0.06304515233642641,0.2512842128675174,0.14729737698825315,0.3475183032235588
T22__cat_trait_0,0.002650708924753722,-0.029901163799940365,0.03753319462827555,NA,NA,NA
T22__pvr_0,-0.0028563527427391726,-0.05698381340073721,0.04829991297608991,NA,NA,NA
T22__pvr_1,-0.0005834837123549213,-0.024086759740764553,0.024173279391849947,NA,NA,NA
T22__time,0.007401549809297031,-0.019222465693510715,0.05208794026068247,NA,NA,NA
T23__cont_trait_0,0.0063889811524471835,-0.0334798108224182,0.04678187195735445,0.29569954874088045,0.1550577348800521,0.45197625565028365
T23__cat_trait_0,0.006912955203687837,-0.027422704273226003,0.052792301181298636,NA,NA,NA
T23__pvr_0,0.016016848101296714,-0.07076355011223699,0.10231595906553201,NA,NA,NA
T23__pvr_1,0.0078039672715525,-0.017396460679129547,0.04102510455292904,NA,NA,NA
T23__time,0.0052713746548085985,-0.030218813057288116,0.04441658224449499,NA,NA,NA
T25__cont_trait_0,-0.00015477115736557898,-0.0630185101460617,0.06502700169734883,0.267950858850155,0.1616653135305172,0.3683309100745561
T25__cat_trait_0,0.004332750290249384,-0.026971786656490866,0.048285477604646104,NA,NA,NA
T25__pvr_0,0.0015568784502259054,-0.057191609529042536,0.05948729626399349,NA,NA,NA
T25__pvr_1,0.0007629381882509307,-0.022417056541768607,0.027567183958749908,NA,NA,NA
T25__time,0.00814764072170681,-0.019316910559091273,0.05668273866232419,NA,NA,NA
T27__cont_trait_0,0.005070373367950488,-0.04564031975709501,0.05984576706622442,0.2660353510974379,0.14369350828828345,0.3902000964893982
T27__cat_trait_0,0.002997991995569543,-0.0334133945637973,0.040715547772889965,NA,NA,NA
T27__pvr_0,0.004623651874372862,-0.03814918008879354,0.0552912541927018,NA,NA,NA
T27__pvr_1,-0.0009045525895502012,-0.039167661492552526,0.03586050335537455,NA,NA,NA
T27__time,0.0009424640920077027,-0.028736706406308703,0.03594100453605825,NA,NA,NA
T28__cont_trait_0,-0.001947464291372739,-0.07049828274390954,0.06209241383744932,0.26336810625006807,0.15123788939296273,0.3601620011056247
