feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.86,1.4132320005498766,0.786644541650891,2.393054376739726,0.022220157150356006,3.5952170332347833e-06,0.04904348701240757,-8.915492922278435,-26.855372628570592,1.6670922476012606,2.0
cat_trait_0,none,0_1,none,0.804,1.1723366240705766,0.7915625195279635,1.6705591858026825,0.02119405052460162,1.5208612201663838e-06,0.0490600752861835,-6.3571613880023214,-19.997363219168903,1.4698086927504619,4.0
pvr_0,none,none,none,0.8226666666666667,1.3934216219792397,0.6760976311225712,2.461253593546127,0.021730209138158863,1.0633126143366717e-05,0.05027879919851339,-7.27436303514554,-23.236850118007283,1.7187230173538524,3.0
pvr_1,none,none,none,0.8906666666666667,1.6991874407426246,0.6604021056412286,3.212671522141708,0.02821044158528387,1.6365558185832651e-06,0.06469554977292682,-8.634102893159087,-26.27364283895332,2.3290954709683547,1.0
time,none,none,none,0.808,1.1768368711631783,0.8328672014271504,1.7038022238816914,0.009979887699993688,7.17465715498142e-07,0.026461709370824007,-1.8019022630298156,-8.307533181967642,2.3501214941200033,5.0
cont_trait_0,cat_trait_0,none,none,0.8146666666666667,1.973492470076741,0.0036689296466241553,27.012625376255208,0.021202868102500067,1.903933932605248e-05,0.2790909858522405,-3.748603025059669,-14.720726735793392,2.5956444303552075,2.0
cont_trait_0,pvr_0,none,none,0.8653333333333333,0.6919762246807665,0.24579933358522707,1.1340920377090324,0.025322365182647237,1.0920945326408707e-05,0.28907531830540023,-4.198744768135369,-16.989540415828003,3.804131557096298,1.0
cont_trait_0,pvr_1,none,none,0.6666666666666666,0.6392788084709834,0.2004966997794264,1.0294210741184062,0.02206812239628695,5.591600378716341e-06,0.2488334224039748,-2.538843551042229,-13.107289250437645,4.773712188379534,5.0
cont_trait_0,time,none,none,0.7453333333333333,0.736755813398976,0.28806905551122625,1.1306769578382565,0.009061803078715042,1.3295906290620979e-05,0.2672682493902036,-1.097885888716319,-6.9709539032335215,3.2484205164792,8.0
cat_trait_0,pvr_0,none,none,0.572,1.1475452267132198,0.00037553761666640534,6.435762876166041,0.01276984826257099,3.502598040799478e-05,0.23542144930780107,-2.0244162040484106,-10.201401807482398,3.40577399428372,6.0
cat_trait_0,pvr_1,none,none,0.8653333333333333,2.664791113181839,0.0006768680252672374,33.01029404426929,0.018488808245543987,3.144676170553945e-05,0.22542336864555443,-2.649906742271654,-12.264577456838936,3.3610193061939526,3.0
cat_trait_0,time,none,none,0.6466666666666666,1.2842375856249153,0.046820282634685406,8.553959354217826,0.00787262742993437,1.5228578501259102e-06,0.18299196622728353,-1.0921395584789328,-6.0821710065026195,2.6327037729690232,10.0
pvr_0,pvr_1,none,none,0.7946666666666666,0.6477196172566857,0.20365925428691217,1.101382258192301,0.017029898876847437,5.725621694662245e-06,0.20677256339345035,-3.6235342789560603,-14.962125199011382,3.2853886141583075,4.0
pvr_0,time,none,none,0.8026666666666666,0.7591312989094543,0.3574148424926003,1.1223938158023683,0.009668987010103741,1.717292837828877e-05,0.285012202026453,-1.1261588387256938,-6.20721221811192,2.7155824157136976,7.0
pvr_1,time,none,none,0.8093333333333333,0.6650480357311676,0.2668563420809188,1.047324969616258,0.008565098433091237,2.043063962401885e-05,0.29091432034705794,-0.9316208220643981,-6.1897953928169045,3.4654216305970635,9.0
