scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	25.89	0.2	0.1	0.0	-0.002185240488001648	NA	-0.1825805855011255	0.0	NA
T1	34.72	25.22	0.2	0.1	0.2	0.0038845527970364797	-0.39469635878657444	-0.6732747997229453	0.0	0.0
T3	32.84	27.34	0.2	0.1	0.2	-0.42548449624935303	-0.33672479408715444	-0.3137932180472027	0.0	0.0
T4	29.34	23.52	0.2	0.1	0.2	-0.619852552680965	-1.2290996494157556	-1.1178402706491046	0.0	0.0
T5	28.99	13.74	0.2	0.1	0.2	-0.620693547874037	-0.48568575906611944	-0.43300785774595296	0.0	0.0
T6	28.58	24.69	0.2	0.1	0.2	-1.305021074896073	-1.3446106812236618	-1.4899534104520813	0.0	0.0
T7	28.55	14.48	0.2	0.1	0.2	-0.19246333364251797	-0.4379135577385663	-0.23141188086385134	0.0	0.0
T8	27.1	26.01	0.2	0.1	0.2	-0.38940522998827326	-0.37079428958542604	-0.18050276822157835	0.0	0.0
T9	27.09	5.46	0.2	0.1	0.2	-0.36840025146780486	-0.49606442820678576	-0.5293305736018896	0.0	0.0
T10	25.49	20.71	0.2	0.1	0.2	-0.11891714638127215	-0.5027817990901065	-0.2102350402173459	0.0	0.0
T11	24.79	23.95	0.2	0.1	0.2	-1.4104823304624794	-1.697806180075626	-1.832374459873093	0.0	0.0
T12	24.66	0.2	0.2	0.1	0.2	0.04180643840391187	0.4571875691722714	1.1087963123163997	0.0	0.0
T13	24.22	18.74	0.2	0.1	0.2	-1.148807934494044	-0.6156547115399582	-0.5581236359287569	1.0	0.0
T14	23.59	17.38	0.2	0.1	0.2	-0.3764656853541524	-0.5784883354478174	0.019102567778376593	0.0	0.0
T17	21.54	11.21	0.2	0.1	0.2	-0.4353417561875093	0.5244583334795356	0.6319234598153158	0.0	0.0
T18	21.32	10.78	0.2	0.1	0.2	-0.3905806583271836	0.17057722696995536	-0.2971182184527329	0.0	0.0
T20	20.83	0.0	0.2	0.1	0.2	0.9081920465245629	1.12451489557978	0.417842135611725	0.0	0.0
T21	20.7	7.62	0.2	0.1	0.2	0.056692244320535407	0.22128013286853543	0.003553878373395797	0.0	0.0
T22	20.63	0.0	0.2	0.1	0.2	-0.21097673585764243	-0.46579706129161047	-0.1275324896758089	1.0	0.0
T23	20.16	15.77	0.2	0.1	0.2	0.9883105677734769	0.8031541401544252	0.366697305472526	0.0	0.0
T24	20.01	14.64	0.2	0.1	0.2	-0.5723928913866677	-0.23319244561756414	-0.478063768095507	1.0	1.0
T25	19.75	15.81	0.2	0.1	0.2	0.6306202322166546	1.1732159125441948	0.9218026112205712	0.0	0.0
T26	19.7	0.0	0.2	0.1	0.2	0.40217892418548434	0.591468343708577	0.4121719422325906	0.0	0.0
T27	19.61	0.85	0.2	0.1	0.2	-0.1945990085972215	0.09896128293341921	-0.1605759670963474	1.0	1.0
T28	19.54	15.34	0.2	0.1	0.2	-0.2609707638042941	-0.32563685010681914	-0.44288178814310647	1.0	1.0
T30	19.38	18.94	0.2	0.1	0.2	1.0452415272582216	1.1856766128873029	1.2299730390413244	0.0	0.0
T31	18.76	0.0	0.2	0.1	0.2	0.6558802887247013	0.7858037340835184	1.3235418445228917	0.0	0.0
T32	18.35	0.0	0.2	0.1	0.2	1.326838860030042	1.255674925329403	1.6288568618118897	0.0	0.0
T33	18.17	0.0	0.2	0.1	0.2	0.08072670642295052	-0.32357961582972794	0.17290361733915907	0.0	0.0
T34	17.71	15.07	0.2	0.1	0.2	-0.3843147691043066	-0.4649580517865748	-0.42597637624244195	0.0	0.0
T35	17.52	0.0	0.2	0.1	0.2	-0.4530507628838967	-0.6879441198097146	-0.25702027868637134	1.0	1.0
T36	17.51	2.84	0.2	0.1	0.2	0.21056831634896256	0.6484230439985523	0.40220797464759445	0.0	0.0
T37	17.5	0.0	0.2	0.1	0.2	-0.1610017993259104	-0.18282166405117722	-1.1062558149973472	1.0	1.0
T38	17.02	14.99	0.2	0.1	0.2	-0.14700821632439892	0.03832439335931195	0.08008372743248743	0.0	0.0
T39	16.96	0.0	0.2	0.1	0.2	0.40474130153825827	0.3367762566854866	-0.9773002391073681	0.0	0.0
T40	16.96	3.39	0.2	0.1	0.2	-0.4628844829383204	-0.8814642613642625	-1.1046326370393011	1.0	1.0
T42	16.88	9.49	0.2	0.1	0.2	-0.46575960479806966	-0.1321891113022418	-0.20416844316049368	1.0	1.0
T43	16.4	12.08	0.2	0.1	0.2	0.591294964651313	0.4846898092729432	0.20573458678104922	0.0	0.0
T44	16.37	4.31	0.2	0.1	0.2	-0.9333783121818994	-0.8173021901442242	-0.334284601511976	0.0	1.0
T45	16.36	13.79	0.2	0.1	0.2	-0.07569094038514639	-0.2170073094219317	0.016862270284881	1.0	1.0
T46	16.08	0.0	0.2	0.1	0.2	-0.8165805072929213	-0.23829162674256243	-0.8353422968891243	0.0	0.0
T47	15.96	0.0	0.2	0.1	0.2	0.3540702358319762	0.13861382173954143	-0.09730912540781936	0.0	0.0
T48	15.55	14.47	0.2	0.1	0.2	0.5512239209241417	0.21528382399989843	0.32009011142581806	0.0	0.0
T49	15.54	13.94	0.2	0.1	0.2	-0.050018242918969155	-0.42593482544569844	-0.5519548049732803	1.0	1.0
