scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	31.58	0.49991954534615285	0.39744473447935436	0.0	-0.018762127618728097	NA	0.11840157839320081	1.0	NA
T1	33.58	24.02	0.42656221131595723	0.35259694833929656	0.49994651309010824	-0.015297638637572011	-0.5894778255059876	-0.525289361756729	1.0	1.0
T3	32.34	10.6	0.32095416504772273	0.0838486554932063	0.4164636269962525	-0.6323722191550109	-0.984753842101028	-1.8487459985958545	1.0	1.0
T4	32.07	25.04	0.47648998978236257	0.3947601862378477	0.325934069083897	-0.967501753403085	-0.32458130888788117	-0.16983689805030344	1.0	1.0
T5	31.85	30.09	0.43379213526624205	0.34567342201781437	0.4101872046908821	-0.6581130988662488	-0.5574210735566811	-0.5650748272950777	1.0	1.0
T7	31.05	24.21	0.4746951131003553	0.2871356898995781	0.3868351472260454	-0.7492217433241186	-0.33705877334639495	-0.8515734686069711	1.0	1.0
T8	30.83	27.61	0.4949900278384427	0.36966282968387165	0.46632731260638816	-0.390529393506123	-0.14842229960222478	-0.41537355039632695	1.0	1.0
T9	30.79	29.08	0.45960364899097894	0.37249247140759795	0.4966986796437671	-0.12037927301044195	0.42928184611876097	0.39478397706549934	1.0	1.0
T10	30.7	0.0	0.06685438911699018	0.005553099004971576	0.29296906540369066	-1.0813457351608355	-2.0979631480471483	-3.058786461336539	1.0	1.0
T13	29.63	28.84	0.4804854514310534	0.3778803999804586	0.46284419966812235	-0.41099088316178234	-0.29510487497305665	-0.35276037637801244	1.0	1.0
T14	28.92	24.9	0.4986239385920321	0.39357062928359626	0.475389779037076	-0.33227967515716966	0.07764385455529305	0.18827177667622427	1.0	1.0
T16	26.75	26.11	0.4946391954405148	0.392256353382983	0.49662621723556777	0.12169766961177475	-0.1535583135387179	-0.2067930037076882	1.0	1.0
T17	26.24	11.77	0.49999475968282275	0.23301155017599354	0.49861705143314633	0.07783818364363378	0.004788163300564141	-1.087232102405126	1.0	1.0
T18	25.25	17.99	0.4447558275871317	0.36337466363785415	0.48038368507041457	0.2958889094223221	0.5060813553347323	0.45832943843448104	0.0	1.0
T19	25.07	19.37	0.4163438873246477	0.36306702892481574	0.44955950468590383	0.4823053735822187	0.6328693812679898	0.46034618102415614	1.0	0.0
T20	24.55	22.99	0.49718799816889736	0.39996891918996774	0.41035161003621834	0.6574467767198083	0.11107309729524595	0.013037629532873282	0.0	0.0
T21	24.32	16.17	0.3608911240183711	0.27584892075537953	0.4380985029682789	-0.5376889914720143	-0.8445084494225656	-0.9016094184170742	1.0	1.0
T23	24.12	23.01	0.2956727173107494	0.22504929543147079	0.35893245694200726	-0.8515275041440078	-1.0720139609713932	-1.1216638793909832	1.0	1.0
T24	24.01	23.49	0.17448058108947018	0.18455712746202926	0.1374007508609292	-1.680954321311457	-1.5175599785191016	-1.3007856380009957	1.0	1.0
T26	23.32	18.01	0.3340704302237566	0.21813248504649924	0.3858860000488934	-0.7527995177732899	-0.9392140682494722	-1.1517016724428342	1.0	1.0
T27	22.98	18.43	0.2346929981896971	0.13173942568425323	0.3034562907393156	-1.0451664953179496	-1.286262609659616	-1.5586923970491666	0.0	1.0
T28	22.96	21.65	0.40939281291233537	0.3236072939570321	0.3701901530410791	0.8108905373932161	0.6613269954351045	0.6808856261704705	0.0	0.0
T29	21.87	19.61	0.3964755537170674	0.3275388528283243	0.3760999258261988	-0.7892386780842815	-0.7123806919995586	-0.6612027514670453	1.0	0.0
T30	21.69	16.27	0.4939065186289862	0.39974499387528456	0.489782649627901	-0.21251812083697086	0.1637765520460584	0.037349825458037084	1.0	1.0
T31	21.67	16.03	0.27699068624581785	0.16983146312949424	0.3861461882620751	-0.7518195682224408	-1.1366575885065031	-1.3689190496272396	0.0	0.0
T32	21.52	16.28	0.3628962142067135	0.35186821241138166	0.415436070112665	-0.636630659597442	-0.8373019381841584	-0.5295796880564952	1.0	1.0
T34	20.85	16.37	0.23875958178380544	0.2511081141230985	0.43802234037277515	-0.538042542318995	-1.2715709903483374	-1.0091869825043176	1.0	1.0
T37	19.85	12.9	0.3734669981868979	0.3299143909287347	0.4084246380530305	0.6652313507303946	0.7989151222415752	0.6491387164248982	0.0	0.0
T39	19.67	15.99	0.21065930947500802	0.14709703801909832	0.17144613059826405	-1.5301524555578254	-1.3750637960790948	-1.4792950589668463	1.0	1.0
T42	19.3	17.67	0.19422411578145388	0.235261738979262	0.19105315618401067	-1.450688934531138	-1.438224555550749	-1.077520459359906	1.0	1.0
T43	18.97	18.28	0.38143377568280173	0.3062067250338807	0.2102978593048426	-1.3764290715777714	-0.7694754634750643	-0.7645318642636996	1.0	1.0
T44	18.92	11.65	0.3200086808762801	0.32999568288745035	0.25038558712743125	-1.2299951907599926	-0.9880251494151671	-0.6487234638710396	1.0	1.0
T45	18.62	18.26	0.31563433028881754	0.22545591039797314	0.3456901063833346	0.8985157199695005	1.0031460142080397	1.1199022677877482	0.0	0.0
T47	18.16	15.27	0.3049942674840906	0.1752356003988893	0.3870212469522034	-0.7485192750731287	-1.0398626441564862	-1.3436578264163326	1.0	1.0
T48	17.96	14.29	0.4979137360932109	0.35570316884361347	0.4857565295926107	0.2514358614484389	-0.09563733529651847	-0.5066975540443278	0.0	1.0
T49	17.58	10.12	0.16076641775936912	0.3101711099251889	0.2816409503437634	-1.120522402050677	-1.5754552177346373	-0.7459019374311762	1.0	1.0
T50	17.19	14.81	0.38802917510390034	0.3084367220029127	0.4205979436481803	-0.6150495584194373	-0.7447090405851081	-0.7540795048963301	1.0	1.0
T51	16.99	14.39	0.43019238763646295	0.38357546349094285	0.3573901419780688	-0.8570407937261566	-0.573538642116182	-0.3028495859781945	1.0	1.0
T53	16.9	14.03	0.09892759612611461	0.04362401611703881	0.17146736181576883	-1.5300639406856904	-1.8826128018015953	-2.2016327066673465	0.0	0.0
T54	16.72	7.51	0.3850137798259309	0.2562619391269725	0.42910903483281226	-0.578327156375981	-0.7560801071841626	-0.9869224548723369	1.0	1.0
T57	16.42	11.97	0.33817549838023486	0.1858308774320588	0.3961587817385599	-0.7136068211956307	-0.9248820502490416	-1.2949894831848168	1.0	1.0
T58	16.27	16.04	0.3359780631236494	0.28745548228621853	0.3952399494781141	0.7171570078374053	0.9325595829472917	0.8501425986221022	0.0	0.0
T59	15.77	13.26	0.4593489041163912	0.3550144001318204	0.35219942343671656	-0.8755130238476906	-0.43069212540709717	-0.5108642685823955	1.0	1.0
T61	14.61	12.27	0.4212663519535255	0.27169449879731733	0.33493286046299037	0.936206778455139	0.6122192210276501	0.9198342152860768	0.0	0.0
T62	14.6	14.28	0.3494098122865867	0.285729502199593	0.3624994318351359	-0.8387297576469951	-0.8853915668161385	-0.8578557684689501	1.0	1.0
T63	14.6	0.0	0.2687948813666238	0.17294974416402756	0.30759840630236174	-1.030881190585631	-1.1652007240473812	-1.3543038383264638	1.0	1.0
T65	14.5	13.5	0.3719372724557029	0.34757466437060197	0.3794779974869383	-0.7767481023324522	-0.804514637372315	-0.5543564133837379	1.0	1.0
T66	14.25	11.48	0.2718189469387758	0.2765245462948323	0.24128202726344233	-1.262498920869261	-1.1546513583794527	-0.8986369340241444	1.0	1.0
T68	13.68	13.14	0.18186181161485998	0.16103050343003256	0.2658781316469927	-1.1753975822420686	-1.4873977733869164	-1.410794896104261	1.0	1.0
T70	13.2	6.39	0.4954719859985755	0.3999774023694047	0.437239430212221	0.5416670180468919	0.14106844703172922	0.011116846820969476	0.0	0.0
T71	13.14	4.53	0.35436749312533894	0.20180147939743293	0.342013118968905	-0.9114399695261849	-0.8678124893042406	-1.223374017503791	1.0	1.0
T72	13.06	8.52	0.2876879101071967	0.23170550746396115	0.33586310540310765	-0.9329608648545683	-1.0995912534905563	-1.0928719937373916	1.0	1.0
T73	12.87	5.88	0.39972306502466265	0.32699314665543866	0.34108559100631297	-0.9146930100291462	-0.6997439039796902	-0.6639553219848058	1.0	1.0
T74	12.41	6.79	0.498139430660497	0.3865842711926446	0.3586757931258385	-0.8524458208991867	-0.09030599954628227	-0.27317729069392427	0.0	1.0
T75	12.41	9.03	0.4832143715882682	0.3758668026993426	0.4438191051817638	-0.5106176646936532	0.27330955894225994	0.36895460524119683	1.0	1.0
T77	11.52	9.12	0.48801790678313345	0.39994129629473224	0.478386230078058	0.3109098323729049	0.23034755879818214	0.017918131821804014	1.0	1.0
T79	11.38	9.64	0.48261887772449547	0.39747561187989267	0.47133019817891203	0.3594024321228693	-0.2782005824268677	-0.11768174853130685	1.0	1.0
T81	10.94	8.33	0.499968647326044	0.36967601713658976	0.4999975814745099	0.0032528563770492097	-0.011712055725583741	0.4152796049513046	0.0	0.0
T82	10.68	6.67	0.4005613415035113	0.24173289639365128	0.4944931110923432	-0.15564798986196188	-0.696461653052461	-1.0496157259583	0.0	0.0
T83	10.65	7.84	0.21932428841528978	0.19770237604387544	0.3578346747293816	-0.8554529406655691	-1.342618344865763	-1.241585753936027	1.0	1.0
T84	10.56	9.36	0.45917074301090094	0.37220762743710817	0.4914523678543199	-0.19421438481522457	-0.4316761585717451	-0.39689772448717137	1.0	1.0
T85	10.52	10.03	0.4863901830627054	0.3992918097619348	0.4934298692704055	-0.17010245961208276	0.2456996742428726	0.062260323381163094	1.0	0.0
T86	10.48	3.95	0.3828961426699735	0.14762404823031833	0.34903174928740177	-0.8867279136858532	-0.7640169741742061	-1.476648447367716	1.0	1.0
T87	10.48	7.09	0.3665177796834605	0.36136010038750865	0.48588709909671224	0.2502640201246242	0.8242283253193243	0.4714098023809666	1.0	1.0
T89	10.34	5.0	0.18612822120515593	0.2079380342639109	0.34993067151923096	-0.8835495378251739	-1.47024722689749	-1.19629257603026	1.0	1.0
T90	10.33	9.44	0.46987050698541233	0.38690976279049943	0.46819105868620303	-0.3791938345462603	0.368721062900782	0.2697865860589466	1.0	1.0
T91	10.22	6.64	0.3869585032293901	0.25675576124593263	0.3629505248659625	-0.8371064336581915	-0.748756148884057	-0.9847865910894126	1.0	1.0
T92	10.2	9.29	0.4974795464169656	0.3912602797837794	0.4758370410005626	0.32916968245755757	0.10514214751482218	0.2198299909427589	0.0	1.0
