0.359560088469543	0.112038604413752	0.00973014717489513	20.0824891823035	10.4647615466945																																													
0.494036900792767	0.111371909740684	0.00918784210983779	20.0516991381581	10.5187839847905																																													
0.439293663992513	0.109062265263912	0.0138161255026903	20.5815845678179	11.0764823530924																																													
0.397783202491173	0.108706245779016	0.00751518819718357	20.2847658823629	11.218879379108																																													
0.409365836762768	0.118896064073435	0.0193518298589879	20.1459919507014	11.0208322315194																																													
0.462786970995856	0.111394229952741	0.0151529053457862	20.5149613543844	11.0203342788655																																													
0.423370848632326	0.112555402924985	0.0173035551895209	20.6281939499996	10.6559659162542																																													
0.490438097688721	0.239295554259403	0.0968088482281616	0.00924931250646257	23.0388268908716	20.1999754807953	10.4620627858087																																											
0.394394771844307	0.0981923358293584	0.00976551449676937	20.1697313614406	10.4649738962408																																													
0.456453258712565	0.116106087670513	0.00789850897419431	20.4289628428017	10.4211281843878																																													
0.469096705491781	0.0999421834815706	0.0204104201562805	21.1219211226356	10.7457782173344																																													
0.416695033998912	0.111716001755463	0.0120857116843461	21.1695670056225	11.4441442471873																																													
0.46080110811983	0.092362404658584	0.0120739860089556	21.3953267239	10.5082257772788																																													
0.375988957607895	0.107144411481186	0.0166395433179734	20.051926027328	9.89103529479862																																													
0.432019468163917	0.101869466939965	0.0181639539314179	20.3332397248186	10.8799536446861																																													
0.368258470807174	0.103413717109449	0.00641328477792769	20.0147578423939	10.1361206315398																																													
0.469588602872846	0.113979788153266	0.0122717598453038	20.5529631477758	10.3416072553497																																													
0.398134121256627	0.0997797319887395	0.0081458759994135	20.3379082191932	10.1267812008627																																													
0.359272657049417	0.107008679338374	0.00631771048320657	20.089295250061	10.3939634506078																																													
0.136391462361916	0.47216100753284	0.102320185968838	0.010814866459001	31.1302917214162	20.5287575228574	9.9252940049651																																											
0.412004950084181	0.101698537179735	0.00903907018217335	20.5845271686795	10.1212863413937																																													
0.378659169915673	0.118210230886088	0.00689454190506005	20.3922779636974	10.4619831751382																																													
0.404933779771032	0.107505607383948	0.0154661893233836	20.5560085736062	10.8493237395284																																													
0.479868825017129	0.102208555328048	0.00786480808493777	20.9895431072779	10.9053565187693																																													
0.510062448790869	0.115620464727685	0.0237376745087269	20.3894230311293	11.9244395945213																																													
0.391940281085518	0.115582543136094	0.00847882953208597	20.4589622847264	10.5629670089963																																													
0.401947461693137	0.0904278206649634	0.00872548252612229	19.9800947831761	10.9396514495474																																													
0.431762073048792	0.108402219274276	0.0174823899467343	20.4950405690733	10.3123800817332																																													
0.434532129668602	0.113986146643923	0.0100345752790567	20.6062235427424	10.7769884530516																																													
0.423950851284103	0.105306421631773	0.00795392836667261	20.2336948753832	10.5999250937811																																													
0.528099221315092	0.101678748762569	0.00869339069638662	20.8928695226019	9.37371825374045																																													
0.467858750357047	0.113372945277439	0.00922216682571374	20.0652049669987	9.14471990705841																																													
0.468015937939321	0.0955419116221776	0.0110090671930406	20.346173001216	10.6340205697924																																													
0.409789164929571	0.106257905334835	0.0127852546843082	20.0752626003838	10.9841631559439																																													
0.434417257205798	0.105354550399427	0.015441431560337	20.6342493497616	10.8831114953017																																													
0.466273443015564	0.093341744129884	0.00567924261375225	20.8660905303446	9.90317036824402																																													
0.419405513925917	0.114112181485698	0.00451944879337617	20.1562325433179	10.5680781149384																																													
0.425495011667508	0.0992779212427018	0.0113151014387019	20.8147157655652	10.8762588111609																																													
0.431868823482308	0.111144574343761	0.00735741070792446	20.2218910092017	10.5429107856606																																													
0.317491098363109	0.526221282495854	0.103687548312018	0.0091868117960828	26.4390566678249	20.8266280674954	9.76365338318184																																											
0.467917471080132	0.102127968142727	0.0119811800965796	21.1298385334761	10.3708152384883																																													
0.374716694408473	0.0927813382962754	0.00893670949893885	20.2552572632945	10.2587547009772																																													
0.443992267831031	0.117322046473711	0.0105813406031764	20.5411481416738	10.4089596516327																																													
0.443099554190129	0.0935932953438237	0.0106306693687559	20.7753479519371	10.6634778810952																																													
0.413328403757866	0.352523554543672	0.103018001372723	0.0184619730371243	24.398450596156	20.3558332309326	10.9412298605667																																											
0.40601101227786	0.103402270688854	0.0205976229572511	20.484104150142	10.8236418527116																																													
0.425161842216605	0.106959958761159	0.00707003496291447	20.4661680185964	10.4797345842997																																													
0.451014958906571	0.118235328485293	0.00530904479758486	20.1943127987529	10.9025088747643																																													
0.467177787021536	0.117118802247043	0.00641153948960594	20.8900531897398	10.6599000544645																																													
0.379171414169852	0.0889367494382314	0.0169235136366106	20.2838899759983	10.4648798289855																																													
0.471381300909225	0.103831307531174	0.00533295141295899	20.1117888489115	10.1331805476063																																													
0.388998135956459	0.100270215257839	0.0109981594096474	20.1069407818577	10.6208541037447																																													
0.342788830997808	0.11486995893279	0.0124592561611391	20.4748678683665	10.5130042746648																																													
0.399913627357279	0.106105661845047	0.00925380720637903	20.1694129381777	10.8915293341708																																													
0.4349485653142	0.0858921743797434	0.00956574049732479	20.2104838297387	10.018770260896																																													
0.478443002000719	0.111505451306718	0.0173046419936368	20.1618949345748	10.4947851716083																																													
0.396989095587691	0.0965969765299685	0.00733671760552075	20.0970607699597	10.432198882509																																													
0.410573191460168	0.50368092023941	0.123683629368492	0.00888761006843289	28.2356788402741	20.7992631973473	10.8748194443181																																											
0.485241750283616	0.116084653348129	0.0112489182652733	20.7629056569764	10.6824774662419																																													
0.528414162299088	0.114877726195579	0.0130084456544963	20.7082609672698	10.7438816399598																																													
0.353688654948351	0.115626638441258	0.00835708427036126	20.2237960148025	10.9812255003581																																													
0.528209718712275	0.125226831311583	0.0108796157785413	21.3387519379478	11.42704605844																																													
0.43080559224178	0.108005313240106	0.0100279681104534	20.5706136100707	11.1896392283253																																													
0.13660928624054	0.379094715295977	0.111001749581804	0.0139548741825508	31.7319733489223	20.198186680776	10.8187864150944																																											
0.449092324688966	0.122912386727656	0.0120246560880417	20.6242506449707	11.2142548447073																																													
0.418965467832121	0.0980160449749132	0.00911622443144855	20.0915893231513	11.271391871231																																													
0.370225706974009	0.116993068007656	0.0126199302236779	20.4825651607018	11.2348649205076																																													
0.441139991786447	0.101964699851376	0.00835798381882769	20.2859700576348	10.8700269998762																																													
0.449599863573571	0.0962518697893067	0.00875402653390695	20.5516369749644	11.2137087113979																																													
0.423264316712672	0.0952466706661848	0.0083242791014135	20.1340215554261	10.4927894603604																																													
0.386281542034097	0.12523519376528	0.00953493348145225	20.3780481853353	10.5018754764017																																													
0.342833374630534	0.108092153672318	0.00866334197086731	20.1919795583392	10.3972794902463																																													
0.353787440223652	0.112596734630167	0.00469242280706902	19.9775166360417	11.1058362789127																																													
0.43172037876541	0.115068067761878	0.00777060250418005	20.5092274494073	10.4537022624642																																													
0.466173944428014	0.106288998084418	0.00497199968869764	20.6990510945512	10.4921724627743																																													
0.502320185819043	0.103471598028959	0.0106737214750834	20.4279342687321	10.06175230464																																													
0.369546655053767	0.117374901755917	0.0206812925492033	20.5616761976695	10.6318564350322																																													
0.36546653415059	0.0991502025376578	0.0100765226815013	20.4369460074427	10.9881365667182																																													
0.377382026883551	0.111849474137987	0.00842905652488681	20.2982836910874	11.2021965663414																																													
0.356966971409277	0.094438040505994	0.00718711646936334	20.2276840487012	10.5528445357993																																													
0.590330106407027	0.088832513425229	0.00942289382545452	20.8330243019446	10.0670250809427																																													
0.38763371772177	0.120604041442186	0.00693696313554648	20.1446377758092	10.54981260679																																													
0.449870735083333	0.110025648553172	0.0192223763227814	20.3970470417895	11.0261477956039																																													
0.32831208997863	0.100361361060849	0.0115979936965578	20.1569133097239	10.400463717753																																													
0.432665116780614	0.113820719541893	0.00695455513755663	20.6363359694181	10.4802301214091																																													
0.391681353843973	0.115649335608279	0.0195177217759308	20.349145938898	11.3141060670472																																													
