feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.02890852462665035,0.010438663512427119,0.05090693955402135,NA,NA,NA
T0__cont_trait_0,0.007257329131860916,-0.010053288480544494,0.026113609444472437,0.08209431878346597,0.024998574856825828,0.14389150381924987
T0__cat_trait_0,-0.00031160283838853336,-0.012815118562635354,0.011557421295918194,NA,NA,NA
T0__pvr_0,-0.0013658185511857416,-0.027357369469038113,0.021715751761589647,NA,NA,NA
T0__pvr_1,0.012839162565719268,-0.015941597098406354,0.042469018748012774,NA,NA,NA
T0__time,0.03476672384880973,-0.0039875326967332555,0.0707017772120936,NA,NA,NA
T1__cont_trait_0,0.016303423206914903,-0.01249741098311427,0.051521093067648266,0.09204968860477877,0.00488390274264644,0.229832772346362
T1__cat_trait_0,0.0046268672398455946,-0.014369099593672236,0.035165574746164385,NA,NA,NA
T1__pvr_0,0.01854399967712079,-0.019206198604707934,0.06504729035944574,NA,NA,NA
T1__pvr_1,0.008899089887229416,-0.011148981988843747,0.043038406945558265,NA,NA,NA
T1__time,0.014767783967017747,-0.02648097314014293,0.062073596674565,NA,NA,NA
T2__cont_trait_0,0.009638556914559279,-0.009168485780006523,0.03265824790963868,0.053845098747976994,0.0022693797875012484,0.12359599566761004
T2__cat_trait_0,0.005738173891924139,-0.010625261333988596,0.028000238514641368,NA,NA,NA
T2__pvr_0,0.020018245077959154,-0.009562064814861986,0.06065845588786495,NA,NA,NA
T2__pvr_1,0.002035147547337513,-0.013584393364350678,0.016450426498464843,NA,NA,NA
T2__time,-0.012493549310453407,-0.024713893423930378,0.0009734090628391295,NA,NA,NA
T3__cont_trait_0,0.009352266363170375,-0.007726658698122066,0.03330849802537788,0.07559179106961922,0.012184000221988026,0.1646627189220711
T3__cat_trait_0,0.0008363978348198536,-0.010461294901293973,0.014500303979650395,NA,NA,NA
T3__pvr_0,0.014010647389816524,-0.013197649148784367,0.04984019432831356,NA,NA,NA
T3__pvr_1,0.0034543513994486283,-0.015086066255320798,0.022194123339177734,NA,NA,NA
T3__time,0.01902960345571353,-0.016180798058043667,0.06279603697212877,NA,NA,NA
T4__cont_trait_0,0.019756984566468218,-0.00598042516091379,0.050105266601847845,0.11088405390414527,0.03889235451438655,0.18478391052663595
T4__cat_trait_0,-0.00013624234668693013,-0.01610504327585638,0.020217207119448237,NA,NA,NA
T4__pvr_0,0.007039481994147477,-0.022038649734802816,0.036900163830610476,NA,NA,NA
T4__pvr_1,0.010766704921738144,-0.012498179289561172,0.043826023262341855,NA,NA,NA
T4__time,0.04454860014182808,0.009726123825356155,0.08110352633330631,NA,NA,NA
T5__cont_trait_0,0.00553148662418256,-0.003601227301222096,0.01943653351794295,0.017385389777540634,0.0006569065452854041,0.0404324428922495
T5__cat_trait_0,-8.87951330122132e-05,-0.005735085994949297,0.006307604112944293,NA,NA,NA
T5__pvr_0,-0.0016817924168016838,-0.013906451347677332,0.013678403444675443,NA,NA,NA
T5__pvr_1,-0.0010632895005281196,-0.011690300170268057,0.012051417672411592,NA,NA,NA
T5__time,-0.014220744422950238,-0.02164377125757074,-0.0072640865223772945,NA,NA,NA
T6__cont_trait_0,0.01637056753960385,-0.006272076683862552,0.04507468059076946,0.12899581654568237,0.061147228187480446,0.23314973018928828
T6__cat_trait_0,0.002256367341739421,-0.013857432680228404,0.027100867324292274,NA,NA,NA
T6__pvr_0,0.010008850396341215,-0.02301890685522208,0.04991871620762562,NA,NA,NA
T6__pvr_1,0.019507126713469145,-0.01218523700415158,0.05982854669318918,NA,NA,NA
