scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	33.3	0.49985631420160076	0.39926157098623727	0.0	0.025074204071971248	NA	0.0635768491286582	0.0	NA
T5	33.05	30.48	0.494512121896082	0.39987148586358034	0.48835128586240345	-0.22708184386151753	-0.15537760410035403	-0.02651272542155722	0.0	0.0
T6	32.88	31.67	0.4307546514886909	0.36999292320692456	0.46607694385332493	0.3920305857530519	0.5710423505095243	0.413016599561528	0.0	0.0
T8	32.17	24.72	0.37986281188154974	0.32926807792304164	0.4450778021683694	0.5045149175298225	0.7753195965515676	0.6524344103380121	0.0	0.0
T9	32.07	30.65	0.4425077105619033	0.34994291315685944	0.44246018698579437	0.5171445870560235	0.5169173845655812	0.5407926989487989	1.0	0.0
T10	31.76	28.18	0.4727911962372015	0.3913410524092348	0.4986156130281659	-0.0778787090157446	-0.34985701136478253	-0.21880054674205568	0.0	0.0
T12	31.12	27.44	0.40836771487761675	0.33219678088575777	0.42515428274394024	0.5955805571203665	0.6654604786561538	0.6374164851811355	1.0	1.0
T15	30.53	29.64	0.39451366126851595	0.3127898228670978	0.42432190931323505	0.5991686892622943	0.719956662298024	0.7334702452001454	1.0	1.0
T17	29.69	24.11	0.48973147785412224	0.39956087104560745	0.46164533779114153	-0.41783601181615554	-0.21305518163068368	0.049018421411757336	0.0	0.0
T20	29.02	28.01	0.44848421446055076	0.37994890394557984	0.4382300740499773	0.5370778281522884	0.4877058209367985	0.3354075725458851	1.0	0.0
T22	28.11	26.95	0.37224940345701474	0.35007673441018117	0.42710619321665155	0.5871083642493666	0.8033733965574344	0.5400188736218137	0.0	0.0
T23	27.9	25.22	0.43153599585361646	0.39055834832562397	0.4836569802049908	-0.2696207584565514	-0.5675606238655667	-0.22858955181494617	1.0	0.0
T24	27.79	26.15	0.3054581003021758	0.20479470084095436	0.4946647780890098	0.1531894953433579	1.0382630271063045	1.210138900026293	1.0	1.0
T26	27.35	25.39	0.49495983482423045	0.3998170168834124	0.46846390558753287	-0.37750964205387894	-0.1488711338754212	-0.03163728615317031	1.0	1.0
T27	26.6	24.26	0.28792147389018924	0.2236031221509076	0.43976324243805776	0.5299178037337305	1.0987837322720115	1.1279326913258358	0.0	0.0
T28	25.87	22.43	0.47686375077963594	0.35402128929856935	0.49198030049132674	-0.18807076185148128	0.32192827365075705	0.5168270006875597	1.0	1.0
T29	25.65	22.52	0.4378779947357028	0.3854855467686226	0.48159649866731224	-0.2864166123420265	-0.5387121343304968	-0.28434460213316876	1.0	1.0
T30	25.52	25.18	0.4865179942150889	0.3907095563713949	0.49978697750229384	-0.03053149218722223	-0.24452726892371862	-0.22672987791156937	1.0	1.0
T31	25.49	20.38	0.4774519852742549	0.3837904371456187	0.4390244683659151	0.5333768168838889	-0.3177122743623737	-0.30081927746384246	1.0	1.0
T33	24.84	17.64	0.260775899450865	0.31982315121267807	0.2736060456066758	1.1484271465269427	1.1932920298283094	0.699525396206856	0.0	0.0
T34	24.7	17.47	0.24959700187611855	0.23157206256877744	0.4838971632218422	-0.26759916896741115	-1.232797037734885	-1.093448395042401	1.0	1.0
