cat_trait_0,temp,mean,lwr,upr
0.0,-2.335557817056028,0.030237164040287725,0.002527773969268367,0.06462645822713592
0.0,-2.296613556761299,0.03039973941841435,0.0035003852902305843,0.06614882690240044
0.0,-2.25766929646657,0.030580246003306815,0.0035028904251322075,0.06640894805715537
0.0,-2.218725036171841,0.030780024700265494,0.003152903807392176,0.06674621089645418
0.0,-2.179780775877112,0.03100057823585184,0.0027272649676386694,0.06704281130834208
0.0,-2.140836515582383,0.03124360509652584,0.0019170768703875502,0.06591493178368449
0.0,-2.1018922552876544,0.03151102928046128,0.0019229953299965234,0.06597797800053289
0.0,-2.0629479949929252,0.03180501498352505,0.0036142081541775412,0.06808179325953645
0.0,-2.0240037346981965,0.032127974860911325,0.003086512161792643,0.06728354378118807
0.0,-1.9850594744034675,0.03248259024755114,0.0032188299508490643,0.06808956192136692
0.0,-1.9461152141087386,0.03287184920298948,0.003727110558991787,0.06922109868876292
0.0,-1.9071709538140098,0.033299072141605456,0.0033918453494780846,0.06917010997907606
0.0,-1.8682266935192806,0.03376789329973776,0.0033428104909913638,0.07001412675189775
0.0,-1.8292824332245519,0.034282234432635006,0.0033085672181362566,0.07041202798725614
0.0,-1.790338172929823,0.03484633155781754,0.003798098553133586,0.07133558649360648
0.0,-1.751393912635094,0.03546479645419991,0.005977151194256099,0.07393159312911966
0.0,-1.7124496523403652,0.03614265773159206,0.004833988416061505,0.07310228816461903
0.0,-1.673505392045636,0.03688537289330735,0.007444556537780209,0.07637931504615482
0.0,-1.6345611317509072,0.03769882215562948,0.007561521737281637,0.07717225858270375
0.0,-1.5956168714561783,0.03858928238196282,0.0068576308755909955,0.07758158318785897
0.0,-1.5566726111614493,0.03956339489381133,0.007595489176701192,0.07911621504141664
0.0,-1.5177283508667205,0.04062814238126461,0.008330844678031146,0.08084915579671165
0.0,-1.4787840905719916,0.04179076956894494,0.007169889637943261,0.07988548693820924
0.0,-1.4398398302772626,0.04305858338020398,0.008492791178514097,0.0826255050886195
0.0,-1.4008955699825336,0.04443876771515756,0.008883815822949696,0.08393528817306875
0.0,-1.3619513096878046,0.045938303279310616,0.00927513556731107,0.08560612432099261
0.0,-1.323007049393076,0.04756389286833464,0.011487886829845707,0.09057146628683697
0.0,-1.284062789098347,0.049321839502154165,0.011103741523707883,0.09282326610010276
0.0,-1.245118528803618,0.05121791250808181,0.013757479135374697,0.09753724657244126
0.0,-1.206174268508889,0.053257253240089106,0.011599084732349023,0.09672388654673957
0.0,-1.1672300082141602,0.05544420682342415,0.011660640302142977,0.09862378849792841
0.0,-1.1282857479194313,0.057781702846942805,0.017602164040088217,0.10678468186205611
0.0,-1.0893414876247023,0.060269907161677044,0.018386615911076747,0.1096004529750723
0.0,-1.0503972273299733,0.06290450545681087,0.01826918109788609,0.11050865101251446
