0.373962798611004	0.362999002771102	0.363091500235235	0.408523630081713	0.409840775759694	0.413208197709149	0.397995347768311	0.327269304042973	0.2984636992998	0.312187288247651	0.307183951064634	0.324750675958792	0.245785971861702	0.182997756472504	0.153547577864691	0.262352136048483	0.239300605325248	0.267900486543143	0.217784587721204	0.213608956025804	0.230124098502209	0.254881442544899	0.221225810047853	0.209151523142179	0.253500001018243	0.257927215089738	0.263916488967633	0.25397197452697	0.229937193535567	0.0822953802134949	0.069567902807545	0.0625501435865898	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.341470900298878	0.294730671867633	0.349347026284463	0.325276571013372	0.314595659074679	0.321865759379512	0.424521542701382	0.514830993684891	0.444460783732313	0.21539377173485	0.241773940490946	0.289169494774104	0.214916474556124	0.231990104154793	0.332317050947704	0.395593450332428	0.389948706903961	0.433170859622746	0.348066834905853	0.31125050454667	0.344265381438236	0.376048034363417	0.350608591829616	0.299961671695684	0.388016830428855	0.363883989072155	0.332168546546881	0.239397717804852	0.122082077830578	0.0433169658801718	0.055774258154068	0.0854557718337587	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.38242040674002	0.324980313875475	0.354610311097128	0.343905951093109	0.317090101878851	0.342492184046202	0.485648136299059	0.564715433968158	0.547263811366213	0.364812911200107	0.396639885505167	0.441185980371567	0.351998100266253	0.429327777641758	0.417234973797656	0.542466219343684	0.468026046919987	0.491291954032412	0.359413990812031	0.258186646840835	0.272165652133566	0.302769969374459	0.30095082046469	0.247750935208233	0.300143182407954	0.285093331326298	0.264653123007997	0.179368585988853	0.13559667177944	0.0859732551433768	0.0836548623700546	0.0770405516693413	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.387404576385173	0.323669840058116	0.337479211548733	0.302466094803589	0.288935784349355	0.293508084151704	0.306912661184394	0.336568660087133	0.299512167846475	0.287534550518589	0.28649872706395	0.295976095261336	0.220012947374022	0.235604890869362	0.318439982888824	0.36287101139602	0.325672106607732	0.297061586308993	0.242544284140864	0.171409196577382	0.19616501835442	0.210718762591426	0.215722624646906	0.215597442882968	0.261514217966131	0.224424899783814	0.234409634822888	0.219698374629397	0.150902123915776	0.0418762678793568	0.0287390198525913	0.0314377443964979	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.358579952623481	0.28434999606067	0.352072440584272	0.354179790549881	0.310760326543721	0.35318743261242	0.40335804109357	0.490780525906444	0.53858641844679	0.254405445522147	0.254690489645511	0.251725925329684	0.14109032718233	0.196771596912107	0.225172237304634	0.351684404826195	0.346193718079913	0.343249661509437	0.230487882597864	0.20934444421334	0.237946553071997	0.260440248859412	0.272518616862904	0.253237002786552	0.305292571425804	0.303434233230704	0.303807005600637	0.241141063509718	0.145277102011965	0.0460876360367544	0.0407165070348868	0.0370607359110851	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.853386472101824	0.634676931346555	0.728805442250094	0.580052392419572	0.452479619688726	0.529671602532427	0.679842784268284	0.8226267539697	0.779317117000419	0.343225336809832	0.343297880805338	0.367295099912523	0.218666931220494	0.269596793745028	0.271250236031435	0.506704120380093	0.404644198134428	0.483566026003771	0.393829253441301	0.350850296278812	0.356892574779001	0.382378780661269	0.353842000305456	0.273003592755566	0.356294714410451	0.315224308877735	0.304960026176757	0.235880481720181	0.162847979780206	0.0445594033305263	0.0364395599672387	0.0331791195935116	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.88083604078352	0.477513391512909	0.626565540525082	0.581273379084457	0.437831369497749	0.347229032573155	0.446184957302086	0.530324446416274	0.365597469215268	0.300537207341939	0.313561337074869	0.394597632674792	0.240456805995567	0.259280831989502	0.326569944894207	0.436366193769939	0.369912078756793	0.431411210397744	0.326382669670778	0.262910212941179	0.265928315923205	0.295315458196037	0.264325560870338	0.225127390023887	0.281976995575105	0.269799576101717	0.261504109506317	0.209384481795897	0.150444491830499	0.0368126609791629	0.0219477037036193	0.0151763318843372	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.612738489199337	0.570353175586479	0.600581619639649	0.619586835807605	0.655224561655952	0.631046690155759	0.637105060909796	0.591655964091472	0.608337804173651	0.336577225954787	0.3651564143149	0.329319444254293	0.210380588502878	0.209762964056098	0.250629834553424	0.337506217732621	0.361009220741466	0.344581322835532	0.269471583745154	0.228748441684002	0.252547288735728	0.255672056699699	0.252242634816802	0.235322245118745	0.239930729329475	0.227209128285481	0.207864712442179	0.173101092859714	0.129426211559652	0.0377835117366887	0.030353800507509	0.0320500149460688	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.310149190929547	0.305166692974565	0.33034876048598	0.350404801601359	0.39080374879657	0.445661656047201	0.414481295509874	0.453821147878268	0.376728959983815	0.315461786887062	0.298444851300553	0.279912949304673	0.201600321211429	0.218818654248514	0.247399887954812	0.329632459054374	0.29401253287599	0.302011428819201	0.286493636876399	0.293391069567173	0.32016372750742	0.32532531618754	0.310207804261795	0.281133698881485	0.316410582282637	0.292845582639538	0.264093164239578	0.205111288401817	0.159840411760236	0.070213138711458	0.0514652092658823	0.0518357861971284	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.675006860682597	0.73389314193484	0.705345323700591	0.591096788284712	0.555533896347708	0.587545473962723	0.621707423948981	0.671253961621371	0.630975834334234	0.485624802033532	0.477897946983793	0.493840847372558	0.400072647802847	0.369719898504653	0.326435185329904	0.345926332428714	0.372204837381606	0.372592444271433	0.315265543753543	0.296721946476934	0.305404003271659	0.310985356294965	0.311384199900577	0.298687845214781	0.318028080428051	0.312699762207484	0.298884936905338	0.197500383744263	0.055317096517998	0.015561924515534	0.0170500673176961	0.0225358775200239	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
