cont_trait_0,cat_trait_0,mean,lwr,upr
-3.436811042815424,0.0,0.282685318178162,0.17132865191047153,0.40451592232228406
-3.436811042815424,1.0,0.28618347073148404,0.17913343631721165,0.41922595820808517
-3.3797345473847056,0.0,0.28147549878854994,0.15973489456617207,0.38838910171886776
-3.3797345473847056,1.0,0.285725400768804,0.17453507091020995,0.4120175631905249
-3.3226580519539866,0.0,0.28025536058970935,0.1650495433769053,0.388125761620443
-3.3226580519539866,1.0,0.2852581406308615,0.1702487802100568,0.40332743186696046
-3.2655815565232684,0.0,0.2790281090475808,0.16513273300393386,0.3827445580413536
-3.2655815565232684,1.0,0.28477808944973654,0.1703780307547808,0.3997799244997738
-3.20850506109255,0.0,0.2777990863448683,0.16784970449519063,0.38429185417370026
-3.20850506109255,1.0,0.2842816099491783,0.16992208652844745,0.39644189286242953
-3.1514285656618313,0.0,0.27657520149348397,0.16874727336558099,0.3805392567894754
-3.1514285656618313,1.0,0.2837644744592554,0.16959890633085958,0.3936988635647854
-3.0943520702311123,0.0,0.2753644466396795,0.16788130117771138,0.3770478219024466
-3.0943520702311123,1.0,0.28322146009784116,0.16781444139578008,0.3891989503606309
-3.0372755748003937,0.0,0.2741756133028471,0.16776168680838283,0.37175069475045425
-3.0372755748003937,1.0,0.2826465168528685,0.17327505568019944,0.39072196899920825
-2.980199079369675,0.0,0.2730175539338396,0.16974695003109963,0.37102500704295965
-2.980199079369675,1.0,0.28203317468880973,0.18182904674699585,0.39560463081304686
-2.9231225839389565,0.0,0.2718975042482269,0.17360923891089342,0.3703021083608316
-2.9231225839389565,1.0,0.28137485930100675,0.18152342161284415,0.3909955069910165
-2.866046088508238,0.0,0.2708192762628264,0.17698909891164769,0.37202666484271935
-2.866046088508238,1.0,0.28066490997706267,0.17603734815911262,0.38458707681800686
-2.8089695930775194,0.0,0.2697830181041098,0.17633550269191295,0.3705846045240816
-2.8089695930775194,1.0,0.2798971053050791,0.17791068773443025,0.3820911640137487
-2.751893097646801,0.0,0.2687871700682775,0.17566215459180737,0.3676824212449421
-2.751893097646801,1.0,0.2790666463455426,0.17373984552218072,0.37401108753974954
-2.694816602216082,0.0,0.2678315637092613,0.17479495969572012,0.36447673202707614
-2.694816602216082,1.0,0.2781695670790954,0.17880805306007994,0.37388237724720474
-2.6377401067853636,0.0,0.26691941719807005,0.1744689769315169,0.36097814958596086
-2.6377401067853636,1.0,0.277200840317799,0.18053496540128314,0.3716243296890892
-2.5806636113546446,0.0,0.266056343708935,0.17346343964080596,0.3586540033848499
-2.5806636113546446,1.0,0.2761532556959442,0.1840456668088031,0.3697332741547631
-2.5235871159239265,0.0,0.2652482619605994,0.17554114859534514,0.3588018554351593
-2.5235871159239265,1.0,0.27501837952731406,0.18554312137301301,0.3636203754517016
-2.466510620493208,0.0,0.2645008748967465,0.1775759765821614,0.35828341997282054
-2.466510620493208,1.0,0.27379023823512294,0.1859529781217116,0.35990758477817353
-2.4094341250624893,0.0,0.2638204503882439,0.1721995053692436,0.3520133364968716
-2.4094341250624893,1.0,0.2724695942675119,0.1911531629145768,0.3589916591925831
-2.3523576296317703,0.0,0.2632142459130373,0.16965041802330658,0.34741428615378495
-2.3523576296317703,1.0,0.27106405290299146,0.19279985573528916,0.35636487895846536
-2.2952811342010517,0.0,0.26268947704010026,0.16956109136343528,0.3446210048941348
-2.2952811342010517,1.0,0.26958428186342653,0.19030898330369062,0.3501063217063458
-2.238204638770333,0.0,0.2622525617609532,0.16842131366463778,0.3416472665461178
-2.238204638770333,1.0,0.26803983068119086,0.18246537560014606,0.3409909660718899
-2.1811281433396146,0.0,0.261909873345407,0.16938170039929606,0.34313184249948303
-2.1811281433396146,1.0,0.2664370786148042,0.18322230021092017,0.339693565909164
-2.124051647908896,0.0,0.26166855664310895,0.1653772212287118,0.3386426316746044
-2.124051647908896,1.0,0.2647807953907192,0.18392731634630916,0.3410042352046844
-2.0669751524781774,0.0,0.2615370241352925,0.16234433319551475,0.33658009626285523
-2.0669751524781774,1.0,0.2630762874417257,0.18072932976399683,0.3355998430427788
-2.009898657047459,0.0,0.26152592327875157,0.18234286111479933,0.35639077598426055
-2.009898657047459,1.0,0.2613284986283493,0.1827099796054804,0.33564330963270933
-1.9528221616167403,0.0,0.2616488082005645,0.16823451770793937,0.33924280004425633
-1.9528221616167403,1.0,0.25953928242814944,0.18350350617197358,0.33685395310232896
-1.8957456661860215,0.0,0.26192201738278914,0.16822509586508397,0.3364722640487861
-1.8957456661860215,1.0,0.2577074532442548,0.17781877189667453,0.33199902615258026
-1.8386691707553031,0.0,0.2623637190522096,0.16932725433522472,0.3353916070716884
-1.8386691707553031,1.0,0.2558324089651098,0.1821293359652486,0.33670578870422063
-1.7815926753245843,0.0,0.2629919096966722,0.1718890809566471,0.33439351459384015
-1.7815926753245843,1.0,0.25391557890069044,0.1822578130227082,0.3394347268618608
-1.7245161798938655,0.0,0.2638212576309966,0.18231545796901585,0.3381349271340729
-1.7245161798938655,1.0,0.25196073543609787,0.18162292788699655,0.33893648217875977
-1.6674396844631472,0.0,0.2648607351426496,0.18304454872949602,0.3359935184796793
-1.6674396844631472,1.0,0.24997353213786686,0.17851783318565126,0.33744606039634756
-1.6103631890324284,0.0,0.2661128224611597,0.18732051712210282,0.33506114757678046
-1.6103631890324284,1.0,0.2479589897373383,0.17993583372003197,0.3385337524112267
-1.5532866936017098,0.0,0.2675743865650227,0.19277603883861336,0.3378986246134683
-1.5532866936017098,1.0,0.24591998186467504,0.1767685102127193,0.33509492951386155
-1.4962101981709914,0.0,0.26923759487447446,0.19587624727229846,0.3399937528230588
-1.4962101981709914,1.0,0.2438615958262462,0.16507320394621333,0.322989942520911
-1.4391337027402726,0.0,0.2710845521875329,0.1978216376414624,0.3400039122485004
-1.4391337027402726,1.0,0.24179365879801673,0.1657013146430181,0.32441257828599357
-1.3820572073095543,0.0,0.27308208179675325,0.2003013264758317,0.34056668683109487
-1.3820572073095543,1.0,0.23972291366467138,0.16219622679225942,0.3193602671091566
-1.3249807118788355,0.0,0.27518397545743095,0.20555456003978398,0.3429522502528499
-1.3249807118788355,1.0,0.2376410322259461,0.15873766128926234,0.3172791953746604
-1.267904216448117,0.0,0.277339692422118,0.21221549377801022,0.3444478149365412
-1.267904216448117,1.0,0.2355275734808882,0.15381357155203268,0.31189600463260714
-1.210827721017398,0.0,0.2794980427855459,0.21644618883169267,0.3457921522923147
-1.210827721017398,1.0,0.23337388158273734,0.15486089212240225,0.3115001644346841
-1.1537512255866795,0.0,0.28160545753738353,0.21483662686405455,0.34362107534016306
-1.1537512255866795,1.0,0.23118732919974483,0.1515425811559959,0.3080088804678501
-1.0966747301559607,0.0,0.28360791058109447,0.22539127008080242,0.3531613707989883
-1.0966747301559607,1.0,0.2289692570626652,0.1480582021905692,0.30415504275001654
-1.0395982347252426,0.0,0.2854555862082978,0.22019355340951266,0.3477162564807929
-1.0395982347252426,1.0,0.2267066235268948,0.15039364120696433,0.30499320029584287
-0.9825217392945239,0.0,0.2870985355602903,0.22454530664526604,0.3552574133685487
-0.9825217392945239,1.0,0.22438888592355233,0.15141839607255006,0.3049360190398473
-0.9254452438638052,0.0,0.288490722272985,0.2210616953124961,0.353290898218759
-0.9254452438638052,1.0,0.22201813184583058,0.14129339800627966,0.29394823272792064
-0.8683687484330865,0.0,0.28961141733568246,0.21971168356127674,0.35349885373341927
-0.8683687484330865,1.0,0.21961053802849217,0.1447877147199116,0.29706265628622036
