feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.3229326763898119,0.2800596752520474,0.3700095641225207,NA,NA,NA
T1__cont_trait_0,0.052255948606001086,-0.006582093729036342,0.12370935374688788,0.4189743599671427,0.2538744906253133,0.5925028903091651
T1__cat_trait_0,0.02286558591151804,-0.02560940443757906,0.08836445902095015,NA,NA,NA
T1__pvr_0,0.009098683670658981,-0.04381617142579412,0.05339961161178963,NA,NA,NA
T1__pvr_1,-0.02438659109963052,-0.1670849054105587,0.10844123611543571,NA,NA,NA
T1__time,0.03620805648878356,-0.04455259387627715,0.1347764165104594,NA,NA,NA
T2__cont_trait_0,0.04068484055040454,-0.006919783831235746,0.10319940207304287,0.4084914628132111,0.21947449145857806,0.5722597125283939
T2__cat_trait_0,0.023057768452860054,-0.029309125559940835,0.08449833609631156,NA,NA,NA
T2__pvr_0,0.009564249348465143,-0.03443318770015457,0.06562602605220332,NA,NA,NA
T2__pvr_1,-0.023147214370139578,-0.1762995154327396,0.11444791457216574,NA,NA,NA
T2__time,0.03539914244180933,-0.04293736073149434,0.13448346455904747,NA,NA,NA
T4__cont_trait_0,0.052413317619021155,-0.009088211597678562,0.1303374758724856,0.40250316371237554,0.23820130126597436,0.5371444960935543
T4__cat_trait_0,0.020262518833185347,-0.022666929816673703,0.07944792192682172,NA,NA,NA
T4__pvr_0,0.008149877116252178,-0.04094488005417826,0.04829185957678278,NA,NA,NA
T4__pvr_1,-0.030307699790356395,-0.171377194551028,0.11440855342443948,NA,NA,NA
T4__time,0.029052473544461735,-0.048722981953915695,0.11126791117043754,NA,NA,NA
T5__cont_trait_0,0.0555024451736412,-0.0034801990746219646,0.1300582220454103,0.4275292925772148,0.2599998689709959,0.627135414952681
T5__cat_trait_0,0.02386360421745932,-0.026122982975468736,0.09104985730650136,NA,NA,NA
T5__pvr_0,0.009574571986353213,-0.03815112037641637,0.060571442796715405,NA,NA,NA
T5__pvr_1,-0.02217416407484301,-0.16155133514853195,0.1103609594542668,NA,NA,NA
T5__time,0.03783015888479219,-0.037936003994552256,0.1506778564704772,NA,NA,NA
T6__cont_trait_0,0.05633372407494261,-0.005772362465384789,0.13432944589781454,0.4140821163306275,0.25532601979478664,0.5737178015662093
T6__cat_trait_0,0.021853575378198098,-0.028597670882293834,0.07705542583237217,NA,NA,NA
T6__pvr_0,0.008321478807827113,-0.03280046905275638,0.06107093235685579,NA,NA,NA
T6__pvr_1,-0.02747890850771612,-0.17141671334042746,0.09910433223072909,NA,NA,NA
T6__time,0.03211957018756424,-0.04101617343467556,0.12326402022083668,NA,NA,NA
T7__cont_trait_0,0.0714929353929718,-0.015543365803532539,0.16114255271405484,0.43022728161482277,0.2344533818405169,0.5985578640224046
T7__cat_trait_0,0.021590559803949052,-0.02782133038681958,0.07486015842838088,NA,NA,NA
T7__pvr_0,0.007095563236957562,-0.03418707661634866,0.05283495399632472,NA,NA,NA
T7__pvr_1,-0.02646410407867402,-0.14828732685844453,0.11869734578973948,NA,NA,NA
T7__time,0.03357965086980672,-0.04580539109535613,0.12812005504322935,NA,NA,NA
T9__cont_trait_0,0.05575621215798346,-0.005757315221322777,0.13221612199503446,0.41153919148761636,0.24381478684241822,0.5557589267672502
T9__cat_trait_0,0.02209685035893286,-0.02780163927152629,0.08084312917154741,NA,NA,NA
T9__pvr_0,0.00842255725070109,-0.039119063456043435,0.05642103969120223,NA,NA,NA
T9__pvr_1,-0.02780913753220887,-0.16605007209570818,0.10764445773977768,NA,NA,NA
T9__time,0.030140032862396273,-0.03998173365571979,0.11413912468781023,NA,NA,NA
T11__cont_trait_0,0.054294719623348746,-0.015057001404151426,0.11788819870113,0.40752103882622587,0.25277507473305544,0.5529263346159136
T11__cat_trait_0,0.022253769010499264,-0.02688346153057622,0.08155802099138305,NA,NA,NA
T11__pvr_0,0.008685298816658048,-0.036875921922423116,0.057544964708497945,NA,NA,NA
T11__pvr_1,-0.028339037485008108,-0.16823255357760306,0.10263248303207678,NA,NA,NA
T11__time,0.027693612470916288,-0.03757437156618482,0.10374299435652484,NA,NA,NA
T12__cont_trait_0,0.06317741056782399,-0.017977507963089227,0.14717638748080564,0.3990682382820831,0.25493004678732517,0.549108119829343
T12__cat_trait_0,0.018989710736869312,-0.025657671250295,0.0660308154355144,NA,NA,NA
T12__pvr_0,0.007004482838767245,-0.03236482064707599,0.0493582139569515,NA,NA,NA
T12__pvr_1,-0.03466667912455787,-0.17419256798413932,0.1067788420299416,NA,NA,NA
T12__time,0.02163063687336883,-0.03148437230634486,0.08190030407203569,NA,NA,NA
T14__cont_trait_0,0.027237604450549062,-0.013801928769580495,0.08396152420740122,0.39296918183348606,0.2087141930376045,0.5819645351227927
T14__cat_trait_0,0.023178987774883617,-0.026284380202969818,0.08486090464281854,NA,NA,NA
T14__pvr_0,0.009952045135870275,-0.04180939205072659,0.05984123286825602,NA,NA,NA
T14__pvr_1,-0.02010371500310175,-0.1975635959900069,0.11954730885749267,NA,NA,NA
T14__time,0.029771583085473338,-0.03805262921000216,0.10340916512934661,NA,NA,NA
T20__cont_trait_0,-0.01167625387075412,-0.059011108983178934,0.0372635182525712,0.3216988305671496,0.1598057493203644,0.5134426770816332
T20__cat_trait_0,-0.016254579798764275,-0.06069583185204415,0.03649706541462608,NA,NA,NA
T20__pvr_0,-0.005614640906405518,-0.06434608132119382,0.058906209472766285,NA,NA,NA
T20__pvr_1,-0.01298346202180838,-0.09845897718629956,0.06086320736859274,NA,NA,NA
T20__time,0.04529509077507034,-0.027479101304809767,0.1482736365415851,NA,NA,NA
T21__cont_trait_0,0.06245527462005458,-0.02398930768681032,0.13955140623323212,0.3982911652733722,0.2678079396676791,0.5602063204832601
T21__cat_trait_0,0.019195809337998904,-0.024094322703130444,0.06779968398099223,NA,NA,NA
T21__pvr_0,0.007360975801018534,-0.02856820457676998,0.05284181816354547,NA,NA,NA
T21__pvr_1,-0.03426806443953164,-0.17174728016865226,0.11357858846684143,NA,NA,NA
T21__time,0.02061449356402027,-0.029763916962810485,0.07731852116805292,NA,NA,NA
T22__cont_trait_0,0.001766618635732705,-0.04991264731563952,0.05313979673118579,0.40871803997107264,0.21371455527780603,0.6574970686890109
T22__cat_trait_0,0.031084404680448045,-0.02841781098989822,0.11345613770783675,NA,NA,NA
T22__pvr_0,0.011221149305997168,-0.06034936328277338,0.07945661541954738,NA,NA,NA
T22__pvr_1,-0.0026164854167932483,-0.08992843546875637,0.07848967169582194,NA,NA,NA
T22__time,0.04432967637587641,-0.023770037140436934,0.13505501464403086,NA,NA,NA
T24__cont_trait_0,-0.06307445038244863,-0.11509477667787926,-0.0062501742447394525,0.2600576656275989,0.11538318169363299,0.3918610126769034
T24__cat_trait_0,-0.011661835172241213,-0.04926243220926023,0.02814038977956948,NA,NA,NA
T24__pvr_0,-0.009204326332470265,-0.05819213662491795,0.040427908235753554,NA,NA,NA
T24__pvr_1,-0.018771071273866277,-0.11175322873469284,0.045612107800145386,NA,NA,NA
T24__time,0.03983667239881361,-0.024156516841441142,0.12821579373311348,NA,NA,NA
T25__cont_trait_0,0.058022007203395946,-0.016249093574611538,0.13322204732758586,0.397200504932112,0.26328112091138556,0.555111384249884
T25__cat_trait_0,0.01968421246860593,-0.024750285629690172,0.07058126513923563,NA,NA,NA
T25__pvr_0,0.008814289913743754,-0.03158974431076758,0.053147783992215064,NA,NA,NA
T25__pvr_1,-0.03137015935309074,-0.1701072582150089,0.1284714743527867,NA,NA,NA
T25__time,0.019117478309645598,-0.025514957497116117,0.07823083510714177,NA,NA,NA
T29__cont_trait_0,-0.031807635721456964,-0.07899203537086619,0.012960656270725499,0.3592680285860123,0.19344352432703232,0.5737833294273447
T29__cat_trait_0,0.02590944226139869,-0.030425032113230444,0.08928856475204149,NA,NA,NA
T29__pvr_0,0.004535365450506149,-0.06258862089142073,0.06555921399087639,NA,NA,NA
