cont_trait_0,mean,lwr,upr
-3.005210303666102,0.2186797039624931,0.12399110789089345,0.3069022840978923
-2.9580052072479477,0.21938516937906183,0.12908396133358896,0.3094949128747755
-2.9108001108297925,0.22013374834959898,0.13002178247929386,0.3088223766478883
-2.863595014411638,0.2209267629094423,0.1319511317759255,0.3086328243093214
-2.816389917993483,0.221765657336726,0.13458841845035904,0.3092581437506171
-2.7691848215753287,0.22265209738693972,0.13648644614311572,0.3089930400428286
-2.7219797251571745,0.22358794662649184,0.13724386298372776,0.307683638400718
-2.67477462873902,0.22457524010664262,0.14042136482010156,0.30736150943303003
-2.627569532320865,0.22561624725732252,0.1450370806299621,0.3090621790955328
-2.5803644359027107,0.22671357566489442,0.1473258069602431,0.308939558731234
-2.5331593394845555,0.22787022647510294,0.1498967387542545,0.309588741936861
-2.4859542430664012,0.2290895277281632,0.14754484978501084,0.3062640088012146
-2.438749146648247,0.230374950449937,0.14938588069629477,0.3070675095526916
-2.3915440502300926,0.23173001550752306,0.15945884625726853,0.3155322128448109
-2.3443389538119375,0.23315837617956947,0.15983373299606937,0.3131489209119941
-2.297133857393783,0.23466386844519097,0.16223540799201458,0.31526792198274717
-2.249928760975628,0.2362503363228628,0.16449219892456754,0.31659206953982694
-2.2027236645574737,0.2379212303379616,0.17103636625591795,0.3226415646232068
-2.1555185681393194,0.23967908472387625,0.16815782507812774,0.3183755984459474
-2.1083134717211647,0.24152506632343368,0.16704892646825217,0.31493083853754505
-2.06110837530301,0.24345891676963125,0.17090353565611627,0.3161831053235812
-2.0139032788848557,0.2454795681792744,0.17386438266225449,0.3181191462610198
-1.9666981824667007,0.24758619000575588,0.17520214848246807,0.31759704269020966
-1.9194930860485462,0.24977880826206786,0.17839077159934064,0.3190418092385173
-1.8722879896303917,0.2520581029093566,0.18103797077885353,0.3214157711914681
-1.825082893212237,0.2544249415193405,0.18498663334201063,0.3240117836691845
-1.7778777967940822,0.256880188090799,0.18819074368240227,0.3261350838091481
-1.7306727003759277,0.25942429508894693,0.1971353266608873,0.33443695352747316
-1.683467603957773,0.2620562502441954,0.19838424030071006,0.3337280290678538
-1.6362625075396184,0.26477266840439767,0.20198632811810904,0.3354101411349007
-1.589057411121464,0.2675677626700154,0.20259440472482373,0.33390073766296663
-1.5418523147033092,0.2704344700967813,0.20706191517470657,0.33591465089954176
-1.4946472182851547,0.2733655223604903,0.20849727215868485,0.33594797391602177
-1.4474421218670002,0.2763537103550574,0.21424980180262646,0.33826895690938086
-1.4002370254488454,0.27939276558072884,0.2186087297262122,0.3407075340146628
-1.353031929030691,0.28247854885318785,0.22096274042313027,0.34271588715037393
-1.3058268326125364,0.2856085541707056,0.2231275763225238,0.34642960989882376
-1.2586217361943817,0.28877990174142343,0.23103354290221653,0.35524202244959285
-1.211416639776227,0.29198677655802024,0.2307918534134472,0.35411062886072464
-1.1642115433580726,0.2952183018812677,0.23704834596560523,0.35812585573765554
-1.117006446939918,0.2984601033034998,0.23930585485487899,0.3590861013371198
-1.0698013505217632,0.30169984469248917,0.2409936544693502,0.3602083612737509
-1.0225962541036089,0.3049300759476508,0.24451942909892976,0.3625804532692529
-0.9753911576854543,0.30814457054373456,0.24994748007868833,0.36817134185964684
-0.9281860612672993,0.3113330612968501,0.25114182019275283,0.3695855276600712
-0.8809809648491447,0.3144819726296322,0.2547755894440305,0.37328696540983825
-0.8337758684309902,0.31757973250134897,0.25664853440054236,0.3754729671432908
-0.7865707720128357,0.32061945185160834,0.26066900701233503,0.3803785009843383
-0.7393656755946811,0.3235978875304873,0.2601240881156611,0.37998389707051405
-0.6921605791765266,0.32651290222780205,0.2660571761657089,0.38486889714625655
-0.6449554827583717,0.32936060713766896,0.2719821514568273,0.3901595443842165
-0.5977503863402172,0.3321359202733327,0.27272725185700725,0.39100577256019825
-0.5505452899220626,0.3348312340591772,0.27296659410779656,0.39002020965907147
-0.503340193503908,0.33743734167549966,0.2762678910100902,0.3923026689538398
-0.4561350970857535,0.3399492055317076,0.2788886401816312,0.3945217630670161
-0.408930000667599,0.3423659434008477,0.28265787659935465,0.3991597668523874
-0.36172490424944403,0.3446816164902213,0.290282826363411,0.4050678237635243
-0.3145198078312895,0.3468897999143327,0.2912929839353982,0.40681231738018286
