time	speciation	extinction	trait_weighted_speciation	trait_weighted_extinction	sampling
0.0	0.5	0.4	0.0	0.0	1.239547886136152
0.010002857959416977	0.5	0.4	0.04260912718657842	0.034087301749262736	1.239547886136152
0.020005715918833954	0.5	0.4	0.04202395932871824	0.03361916746297459	1.239547886136152
0.03000857387825093	0.5	0.4	0.040778132952605683	0.03262250636208455	1.239547886136152
0.04001143183766791	0.5	0.4	0.041065725443420416	0.03285258035473633	1.239547886136152
0.05001428979708489	0.5	0.4	0.041218955378643556	0.03297516430291484	1.239547886136152
0.06001714775650186	0.5	0.4	0.041899277408867105	0.03351942192709369	1.239547886136152
0.07002000571591883	0.5	0.4	0.04192655684515863	0.0335412454761269	1.239547886136152
0.08002286367533581	0.5	0.4	0.044417912637622924	0.035534330110098336	1.239547886136152
0.0900257216347528	0.5	0.4	0.04396719357957034	0.035173754863656266	1.239547886136152
0.10002857959416978	0.5	0.4	0.04382671952448956	0.03506137561959166	1.239547886136152
0.11003143755358674	0.5	0.4	0.04468819794530838	0.035750558356246714	1.239547886136152
0.12003429551300372	0.5	0.4	0.04441462743264606	0.03553170194611684	1.239547886136152
0.1300371534724207	0.5	0.4	0.04387658102750291	0.03510126482200232	0.5579620747530948
0.14004001143183767	0.5	0.4	0.04625581632804078	0.03700465306243262	0.5579620747530948
0.15004286939125466	0.5	0.4	0.046165327775358665	0.03693226222028694	0.5579620747530948
0.16004572735067163	0.5	0.4	0.04709632924851204	0.03767706339880963	0.5579620747530948
0.1700485853100886	0.5	0.4	0.04644727118576394	0.03715781694861115	0.5579620747530948
0.1800514432695056	0.5	0.4	0.04541730876633221	0.03633384701306576	0.5579620747530948
0.19005430122892256	0.5	0.4	0.04559919926901889	0.03647935941521512	0.5579620747530948
0.20005715918833955	0.5	0.4	0.0466353297298298	0.03730826378386384	0.5579620747530948
0.21006001714775652	0.5	0.4	0.04657134496667437	0.03725707597333951	0.5579620747530948
0.22006287510717348	0.5	0.4	0.047362721146514276	0.03789017691721143	0.5579620747530948
0.23006573306659048	0.5	0.4	0.04604715274670256	0.03683772219736206	0.5579620747530948
0.24006859102600744	0.5	0.4	0.04664144358658655	0.03731315486926924	0.5579620747530948
0.25007144898542444	0.5	0.4	0.0465364557570167	0.03722916460561335	0.5579620747530948
0.2600743069448414	0.5	0.4	0.04578435067831201	0.03662748054264961	0.5579620747530948
0.27007716490425837	0.5	0.4	0.04716816888517789	0.037734535108142314	0.5579620747530948
0.28008002286367534	0.5	0.4	0.046371594789558226	0.03709727583164658	0.5579620747530948
0.2900828808230923	0.5	0.4	0.046298550777830766	0.03703884062226462	0.5579620747530948
0.3000857387825093	0.5	0.4	0.04509498873074847	0.03607599098459877	0.5579620747530948
0.3100885967419263	0.5	0.4	0.04329421434954303	0.03463537147963442	0.5579620747530948
0.32009145470134326	0.5	0.4	0.04220267435890589	0.03376213948712471	0.5579620747530948
0.3300943126607602	0.5	0.4	0.0421796081205286	0.033743686496422884	0.5579620747530948
0.3400971706201772	0.5	0.4	0.04204748094315892	0.03363798475452714	0.5579620747530948
0.3501000285795942	0.5	0.4	0.04123829728720371	0.03299063782976298	0.5579620747530948
0.3601028865390112	0.5	0.4	0.04105660594578991	0.03284528475663191	0.5579620747530948
0.37010574449842815	0.5	0.4	0.040570373807790876	0.03245629904623271	0.5579620747530948
0.3801086024578451	0.5	0.4	0.04106472327117636	0.03285177861694109	0.5579620747530948
0.3901114604172621	0.5	0.4	0.04123888578602576	0.032991108628820626	0.5579620747530948
0.4001143183766791	0.5	0.4	0.04147882717384522	0.03318306173907616	0.5579620747530948
0.41011717633609607	0.5	0.4	0.0417808691217893	0.033424695297431445	0.5579620747530948
0.42012003429551303	0.5	0.4	0.04169096803027567	0.033352774424220535	0.5579620747530948
0.43012289225493	0.5	0.4	0.04218708380884483	0.03374966704707587	0.5579620747530948
0.44012575021434697	0.5	0.4	0.04170901269955147	0.03336721015964117	0.5579620747530948
0.45012860817376393	0.5	0.4	0.04242281847800306	0.03393825478240244	0.5579620747530948
0.46013146613318096	0.5	0.4	0.04249007359642006	0.03399205887713605	0.5579620747530948
0.4701343240925979	0.5	0.4	0.042044457256981006	0.03363556580558481	0.5579620747530948
0.4801371820520149	0.5	0.4	0.04291507138785292	0.03433205711028234	0.5579620747530948
0.49014004001143185	0.5	0.4	0.042455386351353694	0.03396430908108295	0.5579620747530948
0.5001428979708489	0.5	0.4	0.04291829465192419	0.03433463572153936	0.5579620747530948
0.5101457559302658	0.5	0.4	0.04238353882180296	0.03390683105744238	0.5579620747530948
0.5201486138896828	0.5	0.4	0.04265471778249182	0.034123774225993456	0.5579620747530948
0.5301514718490997	0.5	0.4	0.04293281280976986	0.034346250247815895	0.5579620747530948
0.5401543298085167	0.5	0.4	0.04281884519487293	0.03425507615589835	0.5579620747530948
0.5501571877679338	0.5	0.4	0.04257970475550381	0.034063763804403055	0.5579620747530948
