feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.16168504452862067,0.11729838290782901,0.20402183875652996,NA,NA,NA
T0__cont_trait_0,0.0563594542022367,-0.0019297920665577173,0.13848137060933163,0.2918588930637592,0.08548619606401785,0.47466271575961827
T0__cat_trait_0,-0.024400790513323868,-0.07568294152797185,0.034295986013260595,NA,NA,NA
T0__pvr_0,-0.020778597717106374,-0.1057845389837864,0.06907138564772206,NA,NA,NA
T0__pvr_1,0.04161968388548262,-0.020255918209014574,0.10938948824711328,NA,NA,NA
T0__time,0.07737409867784964,-0.011399037869936846,0.1815998737214332,NA,NA,NA
T3__cont_trait_0,0.03913271387284821,-0.022093779474199923,0.12052239617368932,0.29144658226880515,0.0630877629839054,0.5274282051538781
T3__cat_trait_0,-0.021362946581656796,-0.08021014904154813,0.041163356992426195,NA,NA,NA
T3__pvr_0,-0.021024344310445243,-0.09586673850366006,0.07270815855470185,NA,NA,NA
T3__pvr_1,0.04578775132829044,-0.02031432351284662,0.13657915710993895,NA,NA,NA
T3__time,0.0872283634311478,-0.004426942029362044,0.21925633485764806,NA,NA,NA
T8__cont_trait_0,0.06482179406443066,-0.0055995855149036395,0.15198872007307393,0.3442687650126601,0.11881243987839316,0.5946975841163566
T8__cat_trait_0,-0.02239775955243317,-0.07620805165692178,0.039653478802025716,NA,NA,NA
T8__pvr_0,0.0024339177758703925,-0.0789969327616635,0.09689710442782018,NA,NA,NA
T8__pvr_1,0.040628830087939265,-0.03499497166785367,0.13065082936349448,NA,NA,NA
T8__time,0.09709693810823228,0.009929409929798499,0.20315507013966233,NA,NA,NA
T10__cont_trait_0,0.049963829631824185,-0.016690842482541976,0.13134972666892472,0.25608340054611,0.10406022358603566,0.44432559059831733
T10__cat_trait_0,-0.021248374947780264,-0.07007734858202752,0.042752273415886805,NA,NA,NA
T10__pvr_0,-0.012326945275451844,-0.08689936189059884,0.07750395615855597,NA,NA,NA
T10__pvr_1,0.038260576999230876,-0.019045764828353795,0.10769077704067676,NA,NA,NA
T10__time,0.03974926960966641,-0.007244480713102429,0.09908012030534431,NA,NA,NA
T11__cont_trait_0,0.03112670566732898,-0.024855375713989464,0.09975813328064842,0.2787179756246794,0.15881210959055037,0.41231424551869006
T11__cat_trait_0,0.02875931298489709,-0.024493499725772326,0.08565317793704537,NA,NA,NA
T11__pvr_0,-0.02588497967389262,-0.1038414403415089,0.056154557647385334,NA,NA,NA
T11__pvr_1,0.04348732045617028,-0.027272996595795185,0.11178223203534884,NA,NA,NA
T11__time,0.039544571661555054,-0.021478041004778743,0.10488893509620055,NA,NA,NA
T13__cont_trait_0,0.028245443951672836,-0.04498504288687457,0.11874150346942179,0.2934908091424154,0.05580041450773006,0.5759843354595506
T13__cat_trait_0,-0.01855510056223391,-0.07818204748617516,0.042994346290756394,NA,NA,NA
T13__pvr_0,0.0016618669232135665,-0.07954647199831377,0.09066668099515306,NA,NA,NA
T13__pvr_1,0.02483235592323679,-0.04533653100527618,0.09949045846876665,NA,NA,NA
T13__time,0.09562119837790552,-0.0011712723369576433,0.21082481739286973,NA,NA,NA
T14__cont_trait_0,0.07807827251946511,-0.02278437378204524,0.1842875508227002,0.46166768559489096,0.1279155514704819,0.816489890391265
T14__cat_trait_0,-0.0064010898393547025,-0.07577960282853008,0.08344040225959475,NA,NA,NA
T14__pvr_0,0.06101097954758228,-0.012398749863459464,0.16194785014307617,NA,NA,NA
T14__pvr_1,0.07067899533416128,-0.03397667529042234,0.18799208542092358,NA,NA,NA
T14__time,0.09661548350441652,0.001143727178869812,0.22019258786673218,NA,NA,NA
T16__cont_trait_0,0.05926075553933172,-0.0047964449542723785,0.1367243312382524,0.28067947513564756,0.12996249679375116,0.464959156832374
T16__cat_trait_0,-0.024246776575628293,-0.07573342502440429,0.03435799500138689,NA,NA,NA
T16__pvr_0,-0.01691325729899127,-0.09189726878371726,0.07860477308093011,NA,NA,NA
T16__pvr_1,0.04042812727764634,-0.019451669718052317,0.10486162252729968,NA,NA,NA
T16__time,0.06046558166466841,-0.007055153912606166,0.13314033167775732,NA,NA,NA
T17__cont_trait_0,0.04939008043120427,-0.01984109640043604,0.12983524098056873,0.2845556982639533,0.12915808143605967,0.4897063950802195
T17__cat_trait_0,-0.021220847361104234,-0.07295461977884876,0.04532024976029818,NA,NA,NA
T17__pvr_0,-0.013501622086361308,-0.1008311373932654,0.06395649606423637,NA,NA,NA
T17__pvr_1,0.03869475395844405,-0.012843306506147775,0.11756416404244499,NA,NA,NA
T17__time,0.0695082887931501,-0.015194378880621418,0.1481904922216547,NA,NA,NA
T18__cont_trait_0,0.05628925080705785,-0.005494069191948364,0.13175160940484548,0.33220679229149025,0.18100702268831853,0.5325076632034633
T18__cat_trait_0,0.03505295703571481,-0.02270002459983781,0.11053481935138805,NA,NA,NA
T18__pvr_0,-0.020290828843901775,-0.10558870433348436,0.062418467948126846,NA,NA,NA
T18__pvr_1,0.05235641721561395,-0.02069175430824187,0.12633636484587502,NA,NA,NA
T18__time,0.04711395154838486,-0.021074002257557824,0.1210199820546602,NA,NA,NA
T19__cont_trait_0,-0.03904589282200522,-0.08252293890476141,0.012670179153001282,0.08618949336255474,0.020395197795903056,0.18285894459685795
T19__cat_trait_0,-0.013849058311161063,-0.045477448284343885,0.0193210142244484,NA,NA,NA
T19__pvr_0,-0.020328646826775754,-0.06729584370122293,0.031127324390958916,NA,NA,NA
T19__pvr_1,0.012291018520880584,-0.02649199016230208,0.05768866057464543,NA,NA,NA
T19__time,-0.01456297172700435,-0.03222267370474732,0.0002529991906166651,NA,NA,NA
T20__cont_trait_0,0.03124863862869765,-0.04288560496485004,0.11041114291077805,0.2602448247437798,0.10083290942233533,0.47404233218968894
T20__cat_trait_0,-0.01820742072213754,-0.06856257331319514,0.04979766519761626,NA,NA,NA
T20__pvr_0,-0.011848634731073308,-0.09016819221358768,0.07194338592366745,NA,NA,NA
T20__pvr_1,0.03750514559903485,-0.013873225275122067,0.11207872234178462,NA,NA,NA
T20__time,0.05986205144063753,-0.011165100402982825,0.13262889337254988,NA,NA,NA
T22__cont_trait_0,0.06737771946872771,0.0007100655330871796,0.14890587882560663,0.33580470164160675,0.16612764308409195,0.524150895457355
T22__cat_trait_0,0.034276680543304024,-0.023780929361675952,0.10704516794910035,NA,NA,NA
T22__pvr_0,-0.01879375340271467,-0.11129363822996287,0.06856464581488912,NA,NA,NA
