cont_trait_0,mean,lwr,upr
-2.4783700110973044,0.14820675475432996,0.06220186439706697,0.22959899673179382
-2.4268400479527217,0.14788136773747784,0.0627548689575641,0.2291426107810312
-2.375310084808139,0.14762564620751178,0.06434773904281979,0.22933684392022366
-2.323780121663556,0.14744742913041442,0.07131982140275883,0.2326043914101449
-2.272250158518973,0.14735403932273156,0.07044803735909935,0.22725448982831922
-2.22072019537439,0.14735132466222706,0.07091390265880716,0.22530615999895548
-2.1691902322298073,0.14744313211688315,0.0721801679784192,0.22329934930364675
-2.117660269085224,0.1476317278268425,0.07266322184986146,0.22156091508429407
-2.0661303059406415,0.14791881002566168,0.07364459120786139,0.21950306081575147
-2.014600342796059,0.14830612139007682,0.07362408456678302,0.21697678990105157
-1.9630703796514761,0.1487955035411208,0.08098732712033509,0.2211568640003818
-1.911540416506893,0.14938901947704833,0.08341069135224183,0.22085989446577936
-1.8600104533623103,0.1500890844393133,0.08541394917032082,0.22100759443115722
-1.8084804902177274,0.15089818316883521,0.08533207884536596,0.21955477497957587
-1.7569505270731445,0.15181832361071665,0.08836753472299026,0.22130630613298657
-1.7054205639285616,0.15285089058227982,0.08589058265209837,0.217086723528298
-1.6538906007839789,0.1539972095613662,0.0871350682475792,0.2158585795599657
-1.602360637639396,0.15525898193655696,0.08895049218196091,0.21537978413507233
-1.5508306744948133,0.15663755813922015,0.09109771595067291,0.2145195500311668
-1.4993007113502301,0.15813256881147145,0.09368048833230153,0.215473108689637
-1.4477707482056474,0.1597410605835368,0.0953747398594405,0.21601709119198273
-1.3962407850610647,0.16145833897259268,0.10239959785591608,0.2209309320415326
-1.3447108219164816,0.16327984204255502,0.10422502608951971,0.22043817808707586
-1.293180858771899,0.1652014327904055,0.10504487300555058,0.22086147170808032
-1.241650895627316,0.1672165887214553,0.10925750271043472,0.2228477125957909
-1.1901209324827333,0.16931638045053662,0.11119394645386299,0.22438755823400422
-1.1385909693381504,0.17149437784005453,0.11749369810782165,0.22879105099778826
-1.0870610061935675,0.17374732100837248,0.12117808900376431,0.23307844501826783
-1.0355310430489846,0.176073750592403,0.12508733842159497,0.23717493924794664
-0.9840010799044018,0.1784740472667371,0.1212841386559731,0.2349234590501954
-0.9324711167598188,0.18094936790778,0.1228772163923812,0.23780781918603744
-0.880941153615236,0.18350103695180292,0.12434938528833729,0.24022656467934944
-0.8294111904706531,0.18613042894020934,0.12600255281849967,0.24516893358310313
-0.7778812273260703,0.1888375700562934,0.12773056407026606,0.24855679610457168
-0.7263512641814875,0.19161858942914362,0.12961936631477147,0.2529287260559349
-0.6748213010369045,0.19446301375374717,0.13849140930913278,0.26293630949263874
-0.6232913378923217,0.19735231592269623,0.1333891190580827,0.25916671768261373
-0.571761374747739,0.20026066957345703,0.132084182729389,0.2598349315339124
-0.520231411603156,0.20315829101909866,0.13410466618489247,0.26274282113112246
-0.46870144845857314,0.20601862666616214,0.13486356770740748,0.2674766193197953
-0.41717148531399034,0.20882657604136304,0.13514352930575457,0.272373892934438
-0.3656415221694076,0.21157873383222825,0.14388512875306236,0.2836168915334047
-0.3141115590248248,0.2142740887849612,0.14313995704070478,0.28468427120247186
-0.26258159588024177,0.2168986199959547,0.13930101671692385,0.28416795051585686
-0.21105163273565875,0.21941018400550624,0.14597436908479935,0.2957789073583647
-0.15952166959107597,0.22175760800039662,0.14487904757985587,0.29567715233190295
-0.10799170644649317,0.22389364218335456,0.1447182705859123,0.29964137489957704
-0.056461743301910394,0.22577758694837538,0.14462494740855944,0.3024077762808965
-0.004931780157327606,0.22738587425274756,0.14317077755641575,0.30308648812477806
0.046598182987255175,0.22871393998123865,0.14674564433164422,0.30979996556039524
0.09812814613183796,0.2297682520011208,0.14872199420478302,0.31248241269823146
0.14965810927642073,0.23055931343492636,0.15407120796831297,0.3168785730907691
0.20118807242100353,0.23109809060371167,0.14902668245101147,0.3122566892176173
0.25271803556558686,0.23138878604061958,0.1525629987505281,0.316229914042036
0.3042479987101696,0.23141848595042872,0.15058101031713544,0.3133239852449682
0.3557779618547524,0.23115825887080158,0.15391266450975005,0.3150906472995475
0.4073079249993352,0.2305755631462129,0.14921131407065497,0.310218685248497
0.45883788814391796,0.22964153435763068,0.15241009630127872,0.31076551594628204
