cont_trait_0,mean,lwr,upr
-2.4783700110973044,0.23956117875032765,0.13257832088279786,0.35476671683764077
-2.4268400479527217,0.239968819358277,0.13401193646851423,0.35169684673207885
-2.375310084808139,0.2404285449947403,0.13777173198761583,0.35079107489018474
-2.323780121663556,0.24094369494250123,0.13801367693832964,0.34627866533958856
-2.272250158518973,0.24151675488831206,0.14161271899538724,0.34412811160059625
-2.22072019537439,0.24214975683670528,0.14490571461010157,0.3409545847149147
-2.1691902322298073,0.24284438313926662,0.1475824662321123,0.33938725327127406
-2.117660269085224,0.2436019506424951,0.14757751720978615,0.33775063085318796
-2.0661303059406415,0.24442463778984155,0.15792530024758147,0.34372233234086585
-2.014600342796059,0.24531616134472173,0.14946597341438925,0.33433250806613896
-1.9630703796514761,0.24628040415581576,0.14902787783513755,0.3305778428409898
-1.911540416506893,0.24731992584842677,0.16376569493773574,0.34083558953480303
-1.8600104533623103,0.24843480178328256,0.163394498496498,0.3370400556292845
-1.8084804902177274,0.24962188887852954,0.163242781128924,0.33334545620879646
-1.7569505270731445,0.25087510148393866,0.16861922691390427,0.33398846935228826
-1.7054205639285616,0.25218654229637,0.1720128909992301,0.3331710200321
-1.6538906007839789,0.2535475650139672,0.17717031659856597,0.33701208483255474
-1.602360637639396,0.2549493709328876,0.17878369919388704,0.3355028927143424
-1.5508306744948133,0.25638344034152566,0.17879750814671194,0.3328741817434892
-1.4993007113502301,0.25784168506502964,0.18548947979254865,0.337417445199976
-1.4477707482056474,0.25931616425342663,0.18092332026733388,0.3323424272024279
-1.3962407850610647,0.2607992033289489,0.1825038718511688,0.3322945157951735
-1.3447108219164816,0.2622847979045195,0.18889419692241743,0.3370203131589661
-1.293180858771899,0.2637706323454467,0.18925010646996768,0.33388152338498794
-1.241650895627316,0.2652587456301477,0.19292250784086837,0.3363748963554265
-1.1901209324827333,0.26675422255438547,0.19683194778276658,0.3372798493496372
-1.1385909693381504,0.26826327296854197,0.19976925938581627,0.3385891853823901
-1.0870610061935675,0.26979163148326774,0.20346260604921415,0.34023080087049024
-1.0355310430489846,0.27134351839498233,0.20591570208515322,0.3424431347836895
-0.9840010799044018,0.27292165743978974,0.21098280471840392,0.345272115551617
-0.9324711167598188,0.2745285606152531,0.21214269597684318,0.3469107454647245
-0.880941153615236,0.2761677767970537,0.21439392000025015,0.34995410503842567
-0.8294111904706531,0.27784253286911015,0.21471243962759043,0.3492728613142494
-0.7778812273260703,0.2795514519617867,0.21490653877056326,0.34992434571895376
-0.7263512641814875,0.281284386865224,0.21521774056838128,0.35253191552658936
-0.6748213010369045,0.2830217946073985,0.21271794953972417,0.35269648493498984
-0.6232913378923217,0.2847379227939663,0.21184175698564056,0.35703649863825454
-0.571761374747739,0.28640484714340125,0.20812211279452672,0.35743644856605516
-0.520231411603156,0.2879945391801961,0.2077371599581415,0.3603053107868221
-0.46870144845857314,0.2894785982470728,0.20907443086927194,0.36347106623430964
-0.41717148531399034,0.2908284921656955,0.20506842075395149,0.36537804760128917
-0.3656415221694076,0.29201743764569127,0.20277343918857157,0.3678791259450243
-0.3141115590248248,0.2930230983101819,0.1986954053942469,0.37034128123907767
-0.26258159588024177,0.29382969019141597,0.20692941519651017,0.3829896934187527
-0.21105163273565875,0.2944283672028026,0.21284226825952682,0.3910415678538981
-0.15952166959107597,0.29481856657468913,0.20453111462734064,0.3830142950497397
-0.10799170644649317,0.2950100536690921,0.2023103569318829,0.38112581143144814
-0.056461743301910394,0.2950195031540331,0.20476669928187483,0.38471172956887173
-0.004931780157327606,0.2948636654776587,0.19890662958570438,0.38113239539162375
0.046598182987255175,0.2945570704972574,0.202428648664685,0.38794892959701616
0.09812814613183796,0.29411561130723346,0.19201744376172167,0.378558649847677
0.14965810927642073,0.29355987564062375,0.19656803275585777,0.3831975991308146
0.20118807242100353,0.2929137724829847,0.1858296135061259,0.3741153736811165
0.25271803556558686,0.29220127228078074,0.18764052512619112,0.3760798096591521
0.3042479987101696,0.2914423855368637,0.18895860366299597,0.3785466763174303
0.3557779618547524,0.29064921162065305,0.1885460285362,0.3815886149068928
0.4073079249993352,0.28982482674372734,0.18795578138906896,0.38354276664301484
0.45883788814391796,0.2889652094125229,0.18887549070058773,0.38833794708022945
0.5103678512885008,0.28806160782625956,0.1945745012733668,0.39464711903319244
0.5618978144330835,0.2871034610630355,0.19395792575227913,0.3929810932140485
0.6134277775776669,0.2860808867744211,0.17813211547645597,0.3779298795346686
0.6649577407222497,0.28498624090848373,0.1810814799563037,0.3810345520855022
0.7164877038668325,0.2838163271912483,0.1786352226218085,0.37702165134808413
0.7680176670114152,0.28257386558003483,0.1757548353144452,0.37559072560702794
0.819547630155998,0.2812658359266829,0.18673635149835857,0.3859607486277788
0.8710775933005808,0.27990020757449663,0.17977801373410432,0.3786269476653209
0.9226075564451636,0.2784842464554571,0.17681491850514486,0.37640546193490343
0.9741375195897463,0.2770247066424092,0.17939955850699493,0.37671855128473497
1.025667482734329,0.27552898188313824,0.17772460703555706,0.37626125747667966
1.0771974458789122,0.27400589253818247,0.1785210836857993,0.37748331289485565
1.128727409023495,0.2724650348659928,0.17701843066556192,0.3754137629511125
1.1802573721680778,0.2709155767308284,0.17053390015019396,0.3672506207735483
1.2317873353126607,0.2693656569491274,0.16991582480978126,0.36481839874015126
1.2833172984572434,0.2678222497024646,0.17016879811512226,0.36478968204242945
1.3348472616018263,0.26629097929773216,0.15948585634566093,0.3523857136811036
1.386377224746409,0.26477579177477084,0.16406736653823709,0.3557319959226671
1.4379071878909924,0.2632789711643491,0.16249236768073996,0.3522252847324347
1.489437151035575,0.26180194847708493,0.1558290860537232,0.34585031192767685
1.540967114180158,0.26034586295470713,0.15364711137104628,0.34430416536200587
1.5924970773247407,0.25891178222678857,0.15932647094163246,0.3505522038291258
1.6440270404693234,0.2575013500071462,0.157665230854907,0.35002997082075715
1.6955570036139063,0.25611721031614004,0.15626157289589834,0.35003566415346593
1.747086966758489,0.2547626263496495,0.15432207420754052,0.34672006697222174
1.7986169299030719,0.2534409102038344,0.15338883393965913,0.34666272846778867
1.8501468930476546,0.2521551828797457,0.14750277429125278,0.34415171299231845
1.901676856192238,0.25090830059661423,0.1451572284624846,0.34214973785900527
1.9532068193368206,0.24970268935725884,0.1417411187029024,0.34060230940686054
2.0047367824814035,0.24854012932147798,0.1494141646863708,0.3509704437938521
2.0562667456259867,0.24742160084841017,0.14818883768046012,0.3513350019472048
2.107796708770569,0.24634728143687595,0.1450338999827905,0.34923052167640517
2.1593266719151525,0.24531660877802047,0.14269452883195982,0.34760015946747186
2.2108566350597347,0.24432831723654438,0.14096517870182346,0.34770945057578106
2.262386598204318,0.2433805951140286,0.1415747267441311,0.34944895233222406
2.3139165613489,0.2424713656780391,0.1416557891797167,0.3515750943663309
2.3654465244934832,0.24159857719197672,0.14122633668139745,0.3532321189839347
2.416976487638066,0.24076057798318948,0.1353486896800057,0.35107649730685014
2.468506450782649,0.2399564810888636,0.14123315089705515,0.3595382579339976
2.520036413927232,0.23918619713170233,0.1365592675247448,0.3565131778046555
2.5715663770718145,0.23845008694961112,0.134580150680904,0.355149802140487
2.623096340216398,0.23774847240868993,0.1315826182120932,0.3535780716685183
