feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.792,1.319378480877821,0.6790613691286004,2.1180622020292983,0.039107371591694334,0.01627862217825669,0.06640185286046381,-11.525186472917351,-27.060421233920124,1.0799999968617726,4.0
cat_trait_0,none,0_1,none,0.628,1.0901407306170519,0.6990339504649906,1.5124034440083571,0.03229556941671153,0.008278512055855065,0.06138350699284334,-9.899088607533969,-25.771127126090164,1.9454915086129176,5.0
pvr_0,none,none,none,0.996,3.4151163860719875,0.9568757766806422,6.867185521625759,0.10062624647431934,0.043138844880751856,0.1718510490481979,-41.41040891182016,-81.75887823580109,-7.8526096370555365,1.0
pvr_1,none,none,none,0.9826666666666667,1.9661921853219895,0.9387150570537777,3.3981926574165633,0.0643528208694588,0.021837455424515734,0.11183738565765561,-24.533289700482722,-51.982735531803996,-1.2851544767034966,3.0
time,none,none,none,1.0,2.8445609740264906,1.2218349143077347,4.864731583044934,0.06178958253498976,0.015215015328845616,0.10920364959809634,-35.304890513372264,-79.67281387637325,-1.5900588111434217,2.0
cont_trait_0,cat_trait_0,none,none,0.7066666666666667,0.8443954117708654,0.0035737111360981304,9.309831402774034,0.03773354555436456,0.004793492996810732,0.6888062452026906,-4.162584433913181,-17.300731595860157,6.916987607814519,7.0
cont_trait_0,pvr_0,none,none,0.7226666666666667,0.30856531978624147,0.08841187046476341,0.5696376782866078,0.050832970312908586,0.012947558875931202,0.5294157702981215,-6.4103031053152995,-29.170045897842158,12.700690579736204,4.0
cont_trait_0,pvr_1,none,none,0.7986666666666666,0.4895254501199706,0.14083776238046192,0.8657696608559023,0.04844915537479447,0.01152339550610127,0.7248097711719925,-4.835500089716549,-21.97510045465998,11.611859269221952,5.0
cont_trait_0,time,none,none,0.9973333333333333,0.3665524096354772,0.13153781703336342,0.6133268936963573,0.03146857383678596,0.004514765188834894,0.5251715385033322,-4.0072880880246995,-24.40973234010164,12.832943147636286,8.0
cat_trait_0,pvr_0,none,none,0.876,2.444730541129422,0.00389557144771519,33.331162467404525,0.045076979920909185,0.007602617764107845,0.6144330739066721,-6.55623844182136,-25.918646218245215,8.971868835562816,3.0
cat_trait_0,pvr_1,none,none,0.6893333333333334,1.8635330982898595,0.003509683423408646,23.03485111896687,0.037917952876824215,0.009071772090222073,0.6700182291009663,-5.478520516887288,-24.27023362591268,9.640336632590106,6.0
cat_trait_0,time,none,none,0.656,0.7665354621318978,0.00042734520187549195,7.545876540962643,0.02392607016674351,0.0018587849418671258,0.6353546349912383,-3.5304270093850176,-19.14774592803559,9.668486403825057,10.0
pvr_0,pvr_1,none,none,0.8973333333333333,0.3389696680835336,0.09272157956838775,0.6250631729097179,0.06495230961735668,0.015887948640380477,0.6213469284256273,-13.504272264446792,-40.66044532634123,7.871282622002127,2.0
pvr_0,time,none,none,0.984,0.25438443930633725,0.05220911776555623,0.4953318991420201,0.039839590544924516,0.005253700468988536,0.47004927647349054,-14.301203491033467,-42.65544633384053,6.066009161242505,1.0
pvr_1,time,none,none,0.896,0.2963484045708977,0.07192231319547096,0.5539426010041857,0.029167102903977563,0.0027077231115306497,0.6713769802288067,-3.7831581651292097,-29.770921109108542,16.93268882735049,9.0
