sp	hmin	hmax
T0	34.390871958015	34.390871958015
T0	34.84954785664393	34.84954785664393
T4	31.08518888232072	31.08518888232072
T4	31.4545620415442	31.4545620415442
T4	31.79700201452122	31.79700201452122
T4	29.176886257054402	29.176886257054402
T4	31.602966954201648	31.602966954201648
T4	30.397421274750137	30.397421274750137
T4	29.42816824248012	29.42816824248012
T4	31.120604960577424	31.120604960577424
T4	29.178495428472708	29.178495428472708
T4	29.193962870646807	29.193962870646807
T4	29.459952556582405	29.459952556582405
T4	30.005902666732645	30.005902666732645
T4	29.263889899248774	29.263889899248774
T4	30.779771093400523	30.779771093400523
T4	31.411082952465197	31.411082952465197
T4	31.379907830980112	31.379907830980112
T4	29.552260386299785	29.552260386299785
T4	29.239171448707808	29.239171448707808
T4	29.073253426717514	29.073253426717514
T4	31.875871843586378	31.875871843586378
T4	29.33588446963444	29.33588446963444
T4	31.230939242889644	31.230939242889644
T4	30.962920673233057	30.962920673233057
T4	29.095765860037105	29.095765860037105
T4	30.666969922996056	30.666969922996056
T5	30.78651865966114	30.78651865966114
T6	31.125195834663426	31.125195834663426
T6	30.826736398302355	30.826736398302355
T6	31.461541900273303	31.461541900273303
T7	29.017167137273923	29.017167137273923
T7	29.229390997325435	29.229390997325435
T7	28.381963398704094	28.381963398704094
T7	30.426662369182697	30.426662369182697
T7	26.98388577385132	26.98388577385132
T8	31.13382626816047	31.13382626816047
T8	26.019720221987768	26.019720221987768
T8	27.506347486139163	27.506347486139163
T9	28.263121288881436	28.263121288881436
T9	22.048698680570915	22.048698680570915
T11	29.47158164890112	29.47158164890112
T11	28.198820158108276	28.198820158108276
T11	29.755863071934307	29.755863071934307
T11	28.572856230299887	28.572856230299887
T12	20.467621877160123	20.467621877160123
T12	14.200605761637597	14.200605761637597
T13	28.770389716890225	28.770389716890225
T13	29.59251615067016	29.59251615067016
T13	28.16500562681216	28.16500562681216
T13	27.173211048707373	27.173211048707373
T13	27.644311505821594	27.644311505821594
T14	29.10568367704749	29.10568367704749
T14	28.137399487510923	28.137399487510923
T14	28.96479495431732	28.96479495431732
T14	24.99789729699589	24.99789729699589
T14	25.77096736783612	25.77096736783612
T14	25.4461451494174	25.4461451494174
T14	27.31341406689357	27.31341406689357
T15	28.26988082201969	28.26988082201969
T15	28.202585530338524	28.202585530338524
T15	27.09098724324859	27.09098724324859
T15	26.09241503384096	26.09241503384096
T15	24.891800648097412	24.891800648097412
T15	26.041110349166242	26.041110349166242
T15	27.668891738391597	27.668891738391597
T15	27.924015280585905	27.924015280585905
T15	25.001710602665764	25.001710602665764
T15	21.546558229917736	21.546558229917736
T15	22.78598340624301	22.78598340624301
T15	22.944167781258272	22.944167781258272
T15	21.964827035081687	21.964827035081687
T15	22.908992313970955	22.908992313970955
T15	21.074798184586253	21.074798184586253
T15	21.324582418353838	21.324582418353838
T15	20.669743832789095	20.669743832789095
T15	20.475462012065147	20.475462012065147
T15	21.425521846174316	21.425521846174316
T15	21.55286138179453	21.55286138179453
T15	20.501346189569443	20.501346189569443
T15	20.485457322010486	20.485457322010486
T15	22.480892219153674	22.480892219153674
T15	20.837429017291313	20.837429017291313
T15	20.843027856962784	20.843027856962784
T15	20.890554856529285	20.890554856529285
T15	22.474129172685565	22.474129172685565
T15	21.460257773398865	21.460257773398865
T15	22.371841384799925	22.371841384799925
T15	21.772043517028077	21.772043517028077
T15	20.71900328141951	20.71900328141951
T15	21.58746728147873	21.58746728147873
T15	22.36438774813035	22.36438774813035
T15	22.545735337572065	22.545735337572065
T15	22.51601962043081	22.51601962043081
T15	22.785226826597384	22.785226826597384
T15	20.564583241221815	20.564583241221815
T15	20.920018672426234	20.920018672426234
T15	18.22043438470354	18.22043438470354
T15	19.205308703788937	19.205308703788937
T15	16.762147048020253	16.762147048020253
T15	20.18042823783833	20.18042823783833
T15	18.880100859649275	18.880100859649275
T15	18.47690635013219	18.47690635013219
T15	18.27524399283107	18.27524399283107
T15	18.7637670447956	18.7637670447956
T15	16.411101099724206	16.411101099724206
T15	17.97096994363432	17.97096994363432
T15	16.113679015628847	16.113679015628847
T15	19.371269561252955	19.371269561252955
T15	19.078843057261814	19.078843057261814
T15	17.565538386548404	17.565538386548404
