scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	34.33	0.49998595517596306	0.3994306669673471	0.0	0.007838811655961987	NA	0.05581897462866196	0.0	NA
T4	31.96	28.88	0.49387584679441615	0.39998835020605833	0.49979100295259576	0.03024158121921341	0.16419076718923614	0.0079819006755239	0.0	0.0
T5	31.84	30.63	0.48235206224692173	0.39998534578420025	0.4982991915010225	0.0863349392529178	0.2803662893158571	0.00895219027287175	0.0	0.0
T6	31.55	30.6	0.49997293389560393	0.39907209706238606	0.4991487608094715	-0.061051987862375014	-0.010881976468443737	0.07127667274008975	0.0	0.0
T7	31.54	26.74	0.3437880280170075	0.3239184835192338	0.4994355652244049	-0.049707112262933284	-0.9052071241245836	-0.6793398908431109	0.0	0.0
T8	31.43	25.36	0.4976515923050043	0.38353346168792546	0.4992225627104148	0.05834325303233091	0.10148146476108519	0.3032448148693499	0.0	0.0
T9	31.37	8.56	0.12617531920306063	0.16561199212210084	0.49011927168861213	0.2089522054317575	0.7976034909053711	1.0812906873140191	1.0	0.0
T11	30.5	27.31	0.25607905559178007	0.2169101764497973	0.2818945766828061	-1.1196434382921434	-1.2098364087458506	-1.157025886798339	0.0	0.0
T12	30.01	6.64	6.311815049005881e-05	0.0554653869361545	0.4977756819301674	0.09875779299112668	0.016618042587122697	0.5714263728179173	1.0	0.0
T13	29.75	26.79	0.19833377947265324	0.2042302262204664	0.4157515039253686	0.6353253450093628	1.0513396894178029	1.250209534067654	1.0	0.0
T14	29.17	24.4	0.19318910422765095	0.14182441052322242	0.3943169619821152	0.7207139003096047	1.442282264979625	1.5060423717788345	0.0	0.0
T15	28.47	0.0	0.20028711580514585	0.03863805631334343	0.3269883231293852	0.9638441038247579	1.4146546924236574	2.2611244361455194	0.0	0.0
T16	27.32	26.39	0.41320921840762037	0.37523511175903407	0.26676273516662724	-1.1723026582290863	-0.6457985273598416	-0.3739076884529154	0.0	0.0
T17	27.17	21.53	0.44081856164147043	0.33664639955922643	0.47892148696059755	0.3069507153567227	0.5249473567003251	0.6141610104374822	0.0	0.0
T18	26.96	18.02	0.40290819814967777	0.38083236246240176	0.40484748509204366	-0.6795411539725533	-0.6872261977638524	-0.327746489496314	0.0	0.0
T19	26.92	21.47	0.3323961830213519	0.2575592123954137	0.17255519270704486	1.5255364515300778	1.5462692959674662	1.502889624539032	1.0	0.0
T24	25.23	22.17	0.32185701960169816	0.2446884056706925	0.2885430129173388	1.3720542809623095	1.502513651076376	1.4385559311770606	1.0	1.0
T26	24.94	22.48	0.40552812729614407	0.3257094123907905	0.33359185412294384	1.5513252725005355	1.9091999028558686	1.9190135804427055	1.0	1.0
T30	24.69	21.86	0.48513010400566425	0.3888993816792939	0.4913383646398366	-0.19551655939829865	-0.2569879097589883	0.24812249437496608	0.0	0.0
T31	24.49	9.16	0.4617245250878777	0.3048572390116608	0.3877612321972649	-0.7457228674473688	-2.37095650815721	-1.7724102810328846	1.0	0.0
T32	24.44	21.62	0.4128382304743759	0.27947656359217493	0.44435192021623066	-0.5080411701745952	-0.647318008139863	-0.8856182100190065	0.0	0.0
