feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.28764394128943144,0.23795856950463776,0.3324992173761016,NA,NA,NA
T0__cont_trait_0,0.004666036347642816,-0.0598682811555162,0.07580707065729461,0.33534920690834913,0.14209934099251187,0.5647105683254614
T0__cat_trait_0,-0.003093514687141887,-0.04751776765137379,0.041580640797104884,NA,NA,NA
T0__pvr_0,-0.046094923822244754,-0.10521885596802459,0.005968837652521486,NA,NA,NA
T0__pvr_1,0.007945690911539977,-0.06968145139861695,0.06746385210448974,NA,NA,NA
T0__time,0.08428197686912133,-0.004954724747277539,0.21606861801755284,NA,NA,NA
T3__cont_trait_0,0.007840301623394405,-0.05198934541754262,0.09130420284326934,0.35767422668450277,0.14427414949500925,0.5619149199873579
T3__cat_trait_0,-0.00854435170568391,-0.049226646653035375,0.04163791589493465,NA,NA,NA
T3__pvr_0,-0.048968213998626414,-0.10072565142917608,0.0135610651949898,NA,NA,NA
T3__pvr_1,0.025386640098791532,-0.04591951590227554,0.09946353742263087,NA,NA,NA
T3__time,0.09431590937719558,-0.002345801859359016,0.22238053122297607,NA,NA,NA
T4__cont_trait_0,0.06892990210311507,-0.0659255796480291,0.23244790239501734,0.3897450200347924,0.16807475972457783,0.6727699876855447
T4__cat_trait_0,0.018077392669339363,-0.07264724465890914,0.10705153999941232,NA,NA,NA
T4__pvr_0,-0.055024579654643066,-0.10776181948981417,-0.003083546548154903,NA,NA,NA
T4__pvr_1,0.006947277744697492,-0.047894719585976506,0.081802208069194,NA,NA,NA
T4__time,0.06317108588285189,-0.0382841899464957,0.17578164977324245,NA,NA,NA
T5__cont_trait_0,0.008873167007951054,-0.0632457715135665,0.08701338541556358,0.3548602042832807,0.16853275227904213,0.5893824758598326
T5__cat_trait_0,-0.010587458793258741,-0.04924482492867431,0.03513959449677221,NA,NA,NA
T5__pvr_0,-0.05046808804129285,-0.10296514425985026,0.007940152943763101,NA,NA,NA
T5__pvr_1,0.027504326934731354,-0.042619827413117164,0.11052905596462355,NA,NA,NA
T5__time,0.09189431588571835,0.00355008238521326,0.21932955343863797,NA,NA,NA
T8__cont_trait_0,0.059218999664530786,-0.0619544816121388,0.1878343720856019,0.39753638533511504,0.12045556251498438,0.6814921237444185
T8__cat_trait_0,-0.003531802231410399,-0.05346380629484387,0.05587554299147807,NA,NA,NA
T8__pvr_0,-0.04989186277461512,-0.10882870242999565,0.006433411737944789,NA,NA,NA
T8__pvr_1,0.022324450314378325,-0.05142561106511903,0.11001931186886163,NA,NA,NA
T8__time,0.08177265907279968,-0.02146312264644952,0.2224353261009212,NA,NA,NA
T9__cont_trait_0,0.022042132527887955,-0.04334706798021791,0.09148650389347121,0.23394205522357317,0.10214061671902813,0.40032579873412577
T9__cat_trait_0,0.02781413986736998,-0.0411163484171259,0.09407009166903608,NA,NA,NA
T9__pvr_0,-0.0776626367241514,-0.11444112081791041,-0.038999352381629215,NA,NA,NA
T9__pvr_1,-0.07249180985997765,-0.13691819569745176,-0.012847256096913923,NA,NA,NA
T9__time,0.04659628812301274,-0.018633977819627612,0.1318059209268367,NA,NA,NA
T11__cont_trait_0,0.03905889691615965,-0.05061233463649182,0.14081435620874122,0.43489537607865014,0.19814415765898324,0.7444808303103091
T11__cat_trait_0,-0.01171274047457883,-0.05728649563789634,0.04217441706830391,NA,NA,NA
T11__pvr_0,-0.07012016800185818,-0.1348733264046796,0.00033800334959691036,NA,NA,NA
T11__pvr_1,0.09550877267665595,-0.014871511766418558,0.21496967033192274,NA,NA,NA
T11__time,0.0945166736728398,-0.027317251176608465,0.22120581249479626,NA,NA,NA
T12__cont_trait_0,-0.03147998181982733,-0.09578365896151438,0.03298654512501684,0.376045763679146,0.11697615407025486,0.6189969143863012
T12__cat_trait_0,0.030424792553426117,-0.048716082692437296,0.11165602029508215,NA,NA,NA
T12__pvr_0,0.07890167923071834,-0.05378302786393301,0.23314624731217037,NA,NA,NA
T12__pvr_1,-0.010056097063771585,-0.07361342371971043,0.044007068922700926,NA,NA,NA
T12__time,0.020611429489168803,-0.06844607508257014,0.1067983940173873,NA,NA,NA
T15__cont_trait_0,0.1017519566392956,-0.0719673657736654,0.3107519022082977,0.47438461432436924,0.16590412501558513,0.8343904402314855
T15__cat_trait_0,0.0004458626149036181,-0.05072532052496427,0.06814533458076816,NA,NA,NA
T15__pvr_0,-0.05863552827384873,-0.13034061472213138,0.0067497377007836035,NA,NA,NA
T15__pvr_1,0.0763591166865425,-0.024050948673552633,0.2032904280799982,NA,NA,NA
T15__time,0.0668192653680446,-0.039616928937526136,0.1869001922983592,NA,NA,NA
T17__cont_trait_0,0.005704252412085447,-0.057067867795210676,0.08110445213438736,0.33872766504632723,0.13998727044085563,0.5399192854819316
T17__cat_trait_0,-0.003960983197987765,-0.04755631375913401,0.04158157421653072,NA,NA,NA
T17__pvr_0,-0.050544333112095545,-0.10322970780357837,0.005485415938246627,NA,NA,NA
T17__pvr_1,0.019682308196804228,-0.050603742037610346,0.09554820449584212,NA,NA,NA
T17__time,0.08020247945808916,-0.0035302429392745083,0.19825518903689368,NA,NA,NA
T18__cont_trait_0,-0.012462825843874096,-0.06524153821728865,0.050400884698838716,0.314704910010249,0.12825105268767953,0.5276908354198013
T18__cat_trait_0,0.014805990938567713,-0.05890325471317952,0.09353863912439418,NA,NA,NA
T18__pvr_0,-0.06431115529727308,-0.1109022711429599,-0.015131329470490257,NA,NA,NA
T18__pvr_1,0.012139459496283138,-0.06164108193251462,0.07748144016488044,NA,NA,NA
T18__time,0.07688949942711346,-0.006040205938725972,0.1827693805177318,NA,NA,NA
T20__cont_trait_0,0.034595218616929595,-0.04859919092898504,0.12991953218233096,0.38504752134147063,0.1641514494842357,0.6254307426635974
T20__cat_trait_0,0.032933162807703024,-0.04480470298909345,0.13980317092416775,NA,NA,NA
T20__pvr_0,-0.030128222296739556,-0.09026021796773746,0.04500652612231029,NA,NA,NA
T20__pvr_1,-0.014665859264883558,-0.07103343533643376,0.04890311055473413,NA,NA,NA
T20__time,0.07466928018902942,-0.02630650022685683,0.18182284649797897,NA,NA,NA
T22__cont_trait_0,-0.0023408321637487096,-0.057385009203774706,0.06826042473400498,0.31189989798783724,0.12869204881975232,0.507710608529342
T22__cat_trait_0,-0.002379380527997535,-0.04172908263702847,0.04328320922077394,NA,NA,NA
T22__pvr_0,-0.05395339079241142,-0.11032194752722263,-0.007707940067278624,NA,NA,NA
T22__pvr_1,0.01384416160324361,-0.051397651791805436,0.09153672118503267,NA,NA,NA
T22__time,0.06908539857931947,-0.005787333246744797,0.17605317680512067,NA,NA,NA
T24__cont_trait_0,0.004985621472332376,-0.054903034882137186,0.08191024614601654,0.3703691762665515,0.17010045758288392,0.5960277789332151
T24__cat_trait_0,-0.01086605519133291,-0.048148967896991635,0.044541454927440244,NA,NA,NA
T24__pvr_0,-0.06422393289006313,-0.11868200453443642,0.00563811555742344,NA,NA,NA
T24__pvr_1,0.07006536879610852,-0.01108228013376665,0.17798397153577888,NA,NA,NA
T24__time,0.08276423279007498,-0.005982131988197414,0.19463587349973382,NA,NA,NA
T25__cont_trait_0,0.007869698191248404,-0.04268101200166725,0.07469472649163991,0.22846512111885586,0.0847091084668457,0.3917196816413017
T25__cat_trait_0,5.215968697092119e-05,-0.0373235336375751,0.04380998923822098,NA,NA,NA
T25__pvr_0,-0.057064784683100146,-0.09929584278784843,-0.010598782435942838,NA,NA,NA
T25__pvr_1,-0.04997952022087786,-0.10468359617002483,0.012547994560187431,NA,NA,NA
T25__time,0.03994362685518286,-0.016210848997932806,0.10837301986670334,NA,NA,NA
T26__cont_trait_0,0.018875927750717017,-0.06513993597191052,0.09681967155339638,0.34824691592853335,0.1646198530746638,0.594471782695775
T26__cat_trait_0,-0.01002926597459691,-0.05226334155968625,0.036440843946720786,NA,NA,NA
T26__pvr_0,-0.0557409706597687,-0.10344740965528584,0.0018752307021139003,NA,NA,NA
T26__pvr_1,0.028142003959903267,-0.04591465304071808,0.11179930189027404,NA,NA,NA
T26__time,0.07935527956284705,-0.013428582641038245,0.18840871471786894,NA,NA,NA
T27__cont_trait_0,0.017086971590598958,-0.05071700163956102,0.09690916327205516,0.2209088705042767,0.08627828274838842,0.37034120994349834
T27__cat_trait_0,-0.0083483417761347,-0.037745948615891416,0.033206025006417894,NA,NA,NA
T27__pvr_0,-0.06121984541677575,-0.09908539464930846,-0.018313172080074908,NA,NA,NA
T27__pvr_1,-0.062345984661523364,-0.1272822078055222,-0.011267985262020885,NA,NA,NA
T27__time,0.0480921294786799,-0.01240221590275302,0.1336513632016864,NA,NA,NA
T28__cont_trait_0,0.04619027695542443,-0.05067301774081897,0.15653194283507482,0.38966533654707547,0.18104723186348104,0.6331172038947175
T28__cat_trait_0,0.029602732734738145,-0.058557924672295675,0.1266253601319337,NA,NA,NA
T28__pvr_0,-0.021395023878323673,-0.08538764921276719,0.05751074391607511,NA,NA,NA
T28__pvr_1,-0.014150807536819288,-0.06785156294767355,0.05228394512097735,NA,NA,NA
T28__time,0.061774216982624114,-0.025169648532335616,0.17316027500701656,NA,NA,NA
T30__cont_trait_0,0.04554804996652083,-0.058096690572157744,0.1481943696547939,0.42431244066646073,0.15581513712057107,0.684945457528439
