scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	32.86	0.4997516467205123	0.38760498038787694	0.0	-0.032966885420240795	NA	0.2624075582061948	0.0	NA
T1	34.88	33.24	0.44012182878081707	0.3349437525251928	0.4997959476251547	-0.02988162232921104	-0.5282328096162198	-0.6231255707195019	0.0	0.0
T2	34.82	32.47	0.4364623108911305	0.3530006909760433	0.49951986947268845	-0.04584299566334218	-0.5452472189683971	-0.5229010808585396	0.0	0.0
T4	34.5	28.12	0.25522017243340206	0.19614811202237165	0.4242607102129678	-0.5994319308278496	-1.2499678351329544	-1.2143022680205047	1.0	0.0
T5	34.31	27.31	0.22406465232326359	0.22149811104998723	0.27798592602090244	-1.332651405070912	-1.3250842228397537	-1.137067692514292	0.0	1.0
T6	34.26	20.36	0.30322379338967925	0.25465492749850965	0.23366287798483523	-1.2899976985958899	-1.0459682736655802	-0.9938696480132788	0.0	0.0
T7	34.01	0.0	0.14102095048047397	0.004317737787256845	0.26218025424154734	-1.2749590161606126	-0.8513607649389712	-0.15408112971467305	1.0	1.0
T9	33.12	32.87	0.4343547950622209	0.35304802828800774	0.24924288851640158	-1.2286760122578706	-2.107457352839349	-2.1648019124434046	1.0	1.0
T10	32.9	26.51	0.2368462108479337	0.15493087464879032	0.3014046297950711	-1.0522418269571985	-1.2784731458638863	-1.4404207824555098	0.0	0.0
T11	32.64	18.5	0.16659610517362256	0.0962773888548224	0.22003511222691732	-1.3399797977036985	-1.5505291668195698	-1.7650794408664332	0.0	0.0
T12	32.61	30.33	0.44699638442859985	0.30356971991383613	0.44904117945062255	-0.4849144603394737	-0.4951019928306763	-0.7768069063838805	0.0	0.0
T13	32.2	27.4	0.4850800819569647	0.3221135490514152	0.44888850804583524	-0.48568085988712506	-0.2574264007357009	-0.6882775122628976	0.0	0.0
T14	31.45	20.65	0.0148985145060428	0.11753219489254821	0.49088051862375476	-0.2006640555120656	-0.2572388642698705	-0.8723710095662386	1.0	0.0
