scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	30.29	0.4999208705109366	0.3998596141389549	0.0	0.018606958684887816	NA	-0.02771046612881609	0.0	NA
T1	34.93	31.18	0.4897218145746097	0.3876552365145609	0.4998719554055547	0.0236699565462589	-0.2131564546052711	-0.2618666032313153	0.0	0.0
T3	34.86	34.62	0.4996932389333351	0.3998896889887028	0.49969825377056976	-0.0363392110713693	-0.03664002637713774	-0.02456311343386798	0.0	0.0
T4	34.72	34.44	0.44813898396890534	0.35917090873408264	0.4998383202046336	0.026598185905183758	-0.4894297620447046	-0.48530384201925264	0.0	0.0
T5	34.06	21.28	0.49998741531565505	0.2843446830663804	0.49501277553181844	-0.14808326333893038	0.0074201541027673346	0.8640279228312696	0.0	0.0
T7	32.42	30.04	0.4983514676402041	0.39589080621722417	0.49285028279932325	0.17749876368235687	-0.08499555888969582	0.1502943053134131	0.0	0.0
T8	31.99	29.93	0.4928232648209595	0.3997879015355467	0.4952115331408986	-0.14508791753794967	0.17783625281920254	0.03406201852597697	0.0	0.0
T9	31.66	26.12	0.43521593225467226	0.344309312419488	0.4927279577898896	0.17902182572547867	0.5509538778241806	0.5726770763570914	0.0	0.0
T10	31.33	22.25	0.4079441401508414	0.3317780648037506	0.48137106930919316	0.28819898891716955	0.6671639869401795	0.6395770009868393	1.0	0.0
T11	31.03	14.95	0.37920230846431285	0.15798913956106736	0.48156931104498935	0.2866321170062761	0.7777707893321179	1.0484174992548485	0.0	0.0
T12	30.65	27.6	0.4997225660197144	0.3594971877922238	0.4975787195246743	0.10304772708238054	-0.034844088887865846	-0.48325308706748293	0.0	0.0
T13	30.53	30.5	0.32037959995440896	0.2525632287670927	0.4232099709733693	0.6039395667152614	0.9867419385700058	1.0029052222589425	0.0	1.0
T14	29.73	25.06	0.34265650473474557	0.37766890364538025	0.3673078830230206	0.8213658187373767	0.9091818400882301	0.35449196097415425	1.0	0.0
T16	29.02	28.27	0.4922818229726443	0.399179113855792	0.3557807118608047	0.8627816110861886	0.18447318997621165	0.0670360637071853	1.0	1.0
T17	29.01	28.53	0.2822116717189965	0.20535280727266292	0.42472976941196094	0.5974123311304961	1.1185446600413191	1.2076766502361937	0.0	0.0
T19	28.68	19.91	0.4955296621936762	0.3580632227935798	0.4724691781328426	-0.35198059941502635	-0.140163055734266	0.4922159187732349	0.0	0.0
T20	28.64	26.5	0.473382470084414	0.3788392049730979	0.4884419469270915	0.22618598139994714	0.3459276581335898	0.3448137419960326	0.0	0.0
T21	28.54	27.23	0.3543022731865751	0.31107976527777054	0.40797495574960757	0.6670401417083219	0.8680444426344543	0.7416001101395987	1.0	1.0
T22	28.1	26.22	0.4243285068861112	0.3664946729496875	0.4849124833018986	-0.2588904775502343	-0.5991403058500135	-0.4374513993323615	1.0	1.0
T24	27.71	24.28	0.49924778312131995	0.39790130238849897	0.4479094608864931	0.49057328665945904	0.057388385907969575	0.1072728642236728	0.0	1.0
T26	27.48	19.04	0.2529191410321794	0.18558980354520635	0.49698482275498695	-0.11502754229587073	-1.2210098062270265	-1.2960854117328762	1.0	1.0
T28	26.07	11.69	0.22107385518072564	0.318234564492729	0.19896127465165026	-1.419780489924626	-1.336130006862042	-1.863570966523627	1.0	1.0
T29	25.94	20.99	0.48375879831604723	0.39808378774163045	0.44008014667860873	0.5284288788138237	0.26876550279190153	-0.10249130163399175	1.0	0.0
T30	25.72	20.26	0.3474206441936977	0.2547226551708831	0.22418876698707493	-1.3246270514973688	-0.892416444040271	-0.9935769573206487	1.0	1.0
T31	25.59	22.78	0.46449153792608455	0.3719027197253519	0.40392008152606107	0.6832224670268515	0.4014245358409256	0.3991497338238063	0.0	0.0
T32	25.11	16.51	0.4788655567379583	0.3926095364913906	0.4736215192456981	0.3443277181775416	-0.3073665904374294	-0.20197681232306244	0.0	0.0
T33	24.82	12.67	0.05817329684330804	0.38548158430540347	0.17822025822007856	-1.5021979055166725	-2.169264828136779	-2.6932976180028843	1.0	1.0
T34	24.24	19.44	0.35375203253767895	0.3404700884385973	0.47413253588293947	0.3408850748906857	0.8700005974390717	0.5937068141154735	0.0	0.0
T35	23.71	21.82	0.4621729062002004	0.38689478706334185	0.37687559862014564	0.7863782880126287	0.414835490957256	0.2699434626343057	0.0	0.0
T36	23.24	5.18	0.2821230307443953	0.2361075118029602	0.31503656530573676	-1.005210752464348	-1.1188517975662646	-1.3970702892815534	1.0	1.0
T37	22.93	17.48	0.31087308853422824	0.3036656229032737	0.4562570263960323	0.4475148577379946	1.019583771519554	0.7763620350032028	1.0	0.0
T38	22.85	22.52	0.4978373294190831	0.3972450022834251	0.47758835171068686	-0.316727643743854	-0.09737661677039322	-0.12295738321972333	1.0	0.0
T39	22.82	0.0	0.4166457159753716	0.007267413364541505	0.44931253326400333	0.48354993069321955	0.6316157054581811	0.20027267024065595	0.0	0.0
T41	22.55	17.4	0.49681812191386665	0.3988227141542956	0.4771155928751109	-0.3201294302415957	-0.11817444507622687	-0.08029803997101248	0.0	0.0
T42	22.33	21.53	0.4444630990881607	0.3747158989224156	0.44167306369287623	0.5208968091767283	0.5075022922121978	0.3779363694627125	0.0	0.0
T43	22.15	17.2	0.15518233519748287	0.085622817080518	0.23813059923049198	-1.2738379352523912	-1.5998096778683595	-1.8363167290126132	1.0	1.0
T44	22.04	19.27	0.49995959047085614	0.3985063207795306	0.44533623722643945	-0.5032549012672479	-0.013296572282310515	0.09046462191829069	0.0	0.0
T45	21.95	20.34	0.49188298468705344	0.3910579516908051	0.380952476711843	0.7712680809885432	0.18921773464626435	0.22238865784067693	0.0	0.0
T51	20.64	15.59	0.48529857391955256	0.3553095952664203	0.4775688959546524	-0.31686829347618317	-0.25550590990482147	-0.5090816696628637	0.0	0.0
T52	20.64	19.5	0.4728143212701667	0.3322633076195315	0.4465422315266556	0.49734257359872264	0.34970407006389004	0.6370727933781593	0.0	0.0
T55	20.09	19.13	0.4778498949298971	0.3892969341644358	0.47024911354595633	0.3663240570126909	0.31483135273940177	0.24357697347384236	0.0	0.0
T56	19.98	16.42	0.4714479476582094	0.33508156647396725	0.4970482603644296	-0.1138074248399541	-0.35864144630323386	-0.622403089935507	0.0	0.0
T59	19.67	0.0	0.4151297633135382	0.1091992903222276	0.49982961855240166	0.027304685818417117	0.637896594941918	0.8351243408794052	1.0	1.0
T61	19.46	0.27	0.48587871896791845	0.050430979441030935	0.49942473079065897	0.05018218549951477	0.2503393857543025	-0.5429504605923048	1.0	0.0
T62	19.19	13.27	0.13204004283367066	0.31789020225989256	0.2380032450058261	1.2742971754752983	1.7066524314123641	1.8611026965459398	0.0	0.0
T63	19.18	0.0	0.46782553779360403	0.002327091932411828	0.481687880879054	0.2856911625574262	0.3814399450939869	0.1129754276543411	1.0	1.0
T68	18.59	15.95	0.3855213932487349	0.2563262965855405	0.3993863371121686	0.7010599577394069	0.7541717072908443	0.9866441271099448	1.0	1.0
T70	18.34	15.67	0.4087645808925423	0.3287596026485597	0.3934855431454845	0.723910041180332	0.6638620278741494	0.6550201049530412	1.0	1.0
T72	17.81	0.0	0.35942516435739796	0.03503317447962938	0.487704238618795	0.2333804652198472	0.8497637101432516	0.4477745688715801	0.0	0.0
T73	17.75	0.0	0.49619125917897117	0.02990212217870978	0.4812433713304143	0.28920413822763436	0.1293330244436736	0.41226481651849284	1.0	1.0
T74	17.68	7.9	0.49994496388384424	0.15586349991780746	0.4786292823891252	0.3091177919366629	0.01551761131475815	-1.039254444554465	1.0	1.0
T76	17.61	15.03	0.3893978182090205	0.32907005091247526	0.3671742693070547	0.8218501619383468	0.7395197468604541	0.6534421569902833	0.0	0.0
T80	17.3	0.0	0.46180616307770406	0.0022419437750010804	0.3942347353339688	0.7210303263773667	0.4169232508541767	-0.1108833553901539	1.0	1.0
T81	17.2	0.0	0.21329691235499312	0.09953379102405324	0.1670283028656934	-1.5487004385626195	-1.3651305615823996	-0.7911433066906207	1.0	1.0
T84	17.02	0.0	0.38831753790080337	0.12441067208246127	0.3798061730308148	0.7755299252016035	0.7436171893939931	0.9027508520192309	1.0	1.0
T85	16.97	15.97	0.23007924962621368	0.21440981484784952	0.40013767991461263	0.6981215589118078	1.3030361176865641	1.1679345263723186	0.0	0.0
T86	16.77	13.45	0.18520251136439334	0.2954880164853953	0.3503491978519257	-0.8820686148538205	-1.4739516944397781	-1.71347049621503	1.0	1.0
T87	16.73	11.39	0.3275286838574064	0.10112787281588786	0.3724814066969115	0.8025246953544324	0.9619685611080917	0.7984635899491065	1.0	1.0
T88	16.73	15.08	0.32671310342412296	0.30106862081751773	0.35934996798935576	0.8500329782406362	0.9647991541840332	0.7883694259011945	1.0	1.0
T89	16.67	0.0	0.4924893337961945	0.06374651389451126	0.4914962814143354	-0.1937105383792923	0.18195729854338683	-0.6162372565923698	1.0	1.0
T90	16.57	15.98	0.23715962856697845	0.21482274136109353	0.37881702834874237	0.779199006398017	1.277341296439114	1.1661313209622022	1.0	1.0
T94	15.96	0.0	0.47360481123767784	0.05139449650105772	0.49988727947530026	0.022208284316961827	0.3444397590130044	-0.5484823911826554	0.0	0.0
T95	15.81	0.0	0.4983445298255721	0.005736187234155459	0.48490607838198785	0.25894627423546107	-0.08517451842317231	0.17775510215549228	1.0	1.0
T96	15.54	0.0	0.4968728240132946	0.15005259409918664	0.48831708301634985	0.22741894369696314	0.11715100641437433	-1.0141958320547158	1.0	1.0
T97	15.25	0.0	0.4977138247666006	0.012820490544850896	0.4611935396697091	0.4203912702990994	-0.10012468701965382	-0.26694614994773247	1.0	1.0
T98	14.74	8.67	0.21282303211827205	0.22735690625703572	0.17143144967038332	0.9583576834641242	1.1013579996748333	1.3557362942933682	1.0	1.0
