sp	hmin	hmax
T3	32.960825421396585	32.960825421396585
T3	32.9898767302741	32.9898767302741
T3	32.14829646751638	32.14829646751638
T4	29.348775014290187	29.348775014290187
T4	32.75080684982038	32.75080684982038
T4	32.81816165865893	32.81816165865893
T4	31.377239514051297	31.377239514051297
T4	29.057449364935135	29.057449364935135
T4	29.566557127163733	29.566557127163733
T4	32.06688477228742	32.06688477228742
T4	30.40965243421808	30.40965243421808
T4	32.13927521884449	32.13927521884449
T5	32.16397972900764	32.16397972900764
T5	28.355865938716178	28.355865938716178
T5	25.905526418377516	25.905526418377516
T5	23.733632923380206	23.733632923380206
T5	23.779872953494973	23.779872953494973
T6	32.71769423919983	32.71769423919983
T7	29.964125783836078	29.964125783836078
T7	30.710694924015442	30.710694924015442
T8	31.49537672401732	31.49537672401732
T8	32.34121081053983	32.34121081053983
T8	32.21701620811263	32.21701620811263
T9	30.877308092519378	30.877308092519378
T9	31.164988284781515	31.164988284781515
T10	31.140481394929065	31.140481394929065
T10	32.1880540486205	32.1880540486205
T11	30.364467172866274	30.364467172866274
T11	30.252789252260918	30.252789252260918
T11	31.482600005914414	31.482600005914414
T11	30.48077054892961	30.48077054892961
T11	30.79243223900642	30.79243223900642
T11	30.694834057799007	30.694834057799007
T13	31.06391397418241	31.06391397418241
T14	30.065266546885038	30.065266546885038
T14	28.677762440183773	28.677762440183773
T14	29.311060894668444	29.311060894668444
T14	25.17965763460871	25.17965763460871
T14	26.861002828572342	26.861002828572342
T14	23.65187358971468	23.65187358971468
T14	26.513277921001535	26.513277921001535
T14	25.108517878447866	25.108517878447866
T14	23.49573650104493	23.49573650104493
T14	23.225633801815825	23.225633801815825
T14	24.116677286435653	24.116677286435653
T14	25.07680284769658	25.07680284769658
T14	27.531832316762788	27.531832316762788
T14	27.98300895647427	27.98300895647427
T14	26.793845918625948	26.793845918625948
T14	23.383089232199932	23.383089232199932
T14	22.27060279662165	22.27060279662165
T14	21.556277189151924	21.556277189151924
T14	21.420189276060775	21.420189276060775
T14	22.91725284145543	22.91725284145543
T14	22.597105072600808	22.597105072600808
T14	22.511038196819456	22.511038196819456
T16	28.100530793740944	28.100530793740944
T16	27.203417413768978	27.203417413768978
T16	28.02570879938154	28.02570879938154
T16	27.139041344517352	27.139041344517352
T16	27.993193030906472	27.993193030906472
T16	27.36051774408038	27.36051774408038
T16	27.1595976056979	27.1595976056979
T17	25.48513992918274	25.48513992918274
T17	27.03596737615039	27.03596737615039
T17	26.606871784628876	26.606871784628876
T17	26.605263603035848	26.605263603035848
T17	28.090240955576995	28.090240955576995
T17	25.552312526037387	25.552312526037387
T17	26.547351588084553	26.547351588084553
T17	25.264780976543285	25.264780976543285
T17	27.30880817914187	27.30880817914187
T17	25.854041027174432	25.854041027174432
T18	24.50182920501429	24.50182920501429
T21	25.54772190070168	25.54772190070168
T21	25.630770698567478	25.630770698567478
T21	25.948126779978097	25.948126779978097
T21	25.9401664019702	25.9401664019702
T21	26.822564799443132	26.822564799443132
T22	26.01358342414181	26.01358342414181
T22	26.121174864196565	26.121174864196565
T23	25.489596012019767	25.489596012019767
T23	24.250444662802707	24.250444662802707
T23	25.297568109806633	25.297568109806633
T23	25.86055429018296	25.86055429018296
T23	24.393038565423126	24.393038565423126
T23	26.9421038866665	26.9421038866665
T23	24.14023112555128	24.14023112555128
T23	23.48442638799992	23.48442638799992
T23	24.126071766484213	24.126071766484213
T23	25.35711781438241	25.35711781438241
T23	22.8517754745213	22.8517754745213
T23	21.790115548109007	21.790115548109007
T23	20.883149420932792	20.883149420932792
T23	19.330539599611175	19.330539599611175
T23	20.12620566610565	20.12620566610565
T23	20.331810095374323	20.331810095374323
T23	18.70051704022246	18.70051704022246
T23	20.307977065763765	20.307977065763765
T23	19.315432928440494	19.315432928440494
T23	18.824982224267494	18.824982224267494
T24	26.30906409072618	26.30906409072618
T24	24.322189235432884	24.322189235432884
T24	24.403530228103914	24.403530228103914
T24	23.575465278453727	23.575465278453727
T24	24.11661776382743	24.11661776382743
T24	21.604882258056076	21.604882258056076
