cont_trait_0,cat_trait_0,mean,lwr,upr
-3.963695819265893,0.0,0.1853763360337647,0.05395692720590123,0.32225611673086524
-3.963695819265893,1.0,0.26136449768562064,0.0748812789762721,0.4764563610445861
-3.898201759997893,0.0,0.18486964806782563,0.04909198999533228,0.31360137663710397
-3.898201759997893,1.0,0.26194918613846047,0.08041664456189387,0.4847316065805358
-3.8327077007298924,0.0,0.1843842911478686,0.06203850413884913,0.3233679742543608
-3.8327077007298924,1.0,0.2625239313000504,0.07773925921654679,0.47904858385001003
-3.7672136414618924,0.0,0.18392223571652225,0.06352932412534393,0.3193357346217339
-3.7672136414618924,1.0,0.26308374650782,0.07192317724944412,0.47999087289061426
-3.701719582193892,0.0,0.18348577941565047,0.0711809511936348,0.32249586482976694
-3.701719582193892,1.0,0.2636220612644673,0.06658323388148968,0.4766865065242389
-3.6362255229258924,0.0,0.18307742247549003,0.06690493201549752,0.3117573212133463
-3.6362255229258924,1.0,0.2641296386756432,0.0824544466200591,0.4902319188499018
-3.5707314636578924,0.0,0.18269950583515762,0.06855658968233641,0.31010306911520613
-3.5707314636578924,1.0,0.2645941365616504,0.08413133395091135,0.49002757681165104
-3.505237404389892,0.0,0.18235365031965634,0.07084755171885077,0.30849631226539626
-3.505237404389892,1.0,0.2650009733415111,0.0836152590833211,0.4903649049734622
-3.439743345121892,0.0,0.18204027560166386,0.07099947322253371,0.3059760238660895
-3.439743345121892,1.0,0.2653354578460567,0.08741861415920046,0.49121008404937766
-3.3742492858538915,0.0,0.1817586016321155,0.07490195608852057,0.30800999884414215
-3.3742492858538915,1.0,0.26558505562948315,0.08841587490379028,0.4922338717773211
-3.3087552265858915,0.0,0.1815073511979768,0.07750200406220815,0.30809960959675986
-3.3087552265858915,1.0,0.26574034539360836,0.07106294278235033,0.46759469952833815
-3.2432611673178915,0.0,0.18128594354180436,0.07719776746718898,0.30563376131564385
-3.2432611673178915,1.0,0.2657934276462471,0.07102032130145101,0.46642699087706885
-3.177767108049891,0.0,0.18109577312077924,0.0770000251502,0.301928436716073
-3.177767108049891,1.0,0.26573393033697573,0.07115530707011009,0.46647839135869734
-3.112273048781891,0.0,0.1809411426258148,0.07692481318860005,0.30021802298348765
-3.112273048781891,1.0,0.26554531091109607,0.07146826679177597,0.46589046232870596
-3.046778989513891,0.0,0.18082932179148142,0.077899592169351,0.29878007410577745
-3.046778989513891,1.0,0.26520441742064965,0.0876645140535955,0.4774579773115796
-2.9812849302458906,0.0,0.1807696508500292,0.07675281854216202,0.29348656728699546
-2.9812849302458906,1.0,0.26468445430779414,0.0831138627952761,0.4730267422377315
-2.9157908709778906,0.0,0.18077254664023554,0.07706939892163354,0.29032979103556716
-2.9157908709778906,1.0,0.2639589963990812,0.07807079279249288,0.46751830560329416
-2.85029681170989,0.0,0.18084916339667134,0.07686825923328468,0.286041344213234
-2.85029681170989,1.0,0.2630050565445731,0.07862357892434545,0.46452068509565203
-2.78480275244189,0.0,0.18101134218261533,0.07682946905706825,0.2824817991955094
-2.78480275244189,1.0,0.26180416580839966,0.08408574464056441,0.4659640963412086
-2.71930869317389,0.0,0.1812714571739804,0.07696159114158133,0.2796967543250109
-2.71930869317389,1.0,0.2603412620482852,0.06694369852378089,0.4417361850225599
-2.65381463390589,0.0,0.18164236598919759,0.08583816058026764,0.2851175398093442
-2.65381463390589,1.0,0.25860267063078723,0.07873596123844928,0.4449783526731054
-2.5883205746378897,0.0,0.1821372782018531,0.08947709296545431,0.28474719295513556
-2.5883205746378897,1.0,0.2565750578913943,0.09609103610129144,0.4547219843405061
-2.52282651536989,0.0,0.18276900587642042,0.09267642141194954,0.28587161465053096
-2.52282651536989,1.0,0.2542459541026266,0.08682448749714904,0.4368282429433274
-2.4573324561018897,0.0,0.18354908827634464,0.09058434037781443,0.28236837196712267
-2.4573324561018897,1.0,0.251604902752956,0.08103325941337025,0.425310664777032
-2.391838396833889,0.0,0.18448811886855462,0.09139162831022123,0.28057792098651557
-2.391838396833889,1.0,0.2486442364130759,0.08431032471747268,0.41746766306484673
-2.326344337565889,0.0,0.18559724957050472,0.09719880362108343,0.28521916913940276
-2.326344337565889,1.0,0.24535898588478008,0.08031946927025305,0.40460140926027993
-2.260850278297889,0.0,0.18688947468901795,0.09925449932388783,0.28671567154282596
-2.260850278297889,1.0,0.241746348731723,0.08334617886450683,0.39584774097758163
-2.1953562190298888,0.0,0.18837989123145255,0.10058601285980286,0.28618769352056517
-2.1953562190298888,1.0,0.23780562666967917,0.08052253971191986,0.3843644810630306
-2.1298621597618888,0.0,0.19008542055033106,0.10426709117056068,0.2903870029292798
-2.1298621597618888,1.0,0.23353932890292742,0.08375774117304619,0.3826154634446987
-2.0643681004938887,0.0,0.19202402633404267,0.10430320528925238,0.29192579926649914
-2.0643681004938887,1.0,0.22895592261721004,0.09136933639659953,0.3801084018491308
-1.9988740412258885,0.0,0.1942124062136292,0.11168765024920546,0.3007962045479562
-1.9988740412258885,1.0,0.22407302030524656,0.0788366512937837,0.35796229788469525
-1.9333799819578883,0.0,0.19666293539733898,0.10251552546055691,0.29184929855024383
-1.9333799819578883,1.0,0.2189199768715101,0.08183930212258013,0.35198898606029166
-1.867885922689888,0.0,0.19938150169401433,0.10653453929055401,0.2981193011160238
-1.867885922689888,1.0,0.21353859127847163,0.08141366352430324,0.3399070577728363
-1.8023918634218878,0.0,0.2023662116355471,0.12130723049363132,0.315758524293631
-1.8023918634218878,1.0,0.2079810699067278,0.08247871355239217,0.3293058430438741
-1.7368978041538878,0.0,0.20560488308258618,0.10691731573733927,0.3055748049815186
-1.7368978041538878,1.0,0.20230678530674254,0.09002828978680376,0.32613898548593306
-1.6714037448858878,0.0,0.2090761826630309,0.11435944926423493,0.31799458568066086
-1.6714037448858878,1.0,0.1965797692057736,0.0855598049879382,0.3066722966074806
-1.6059096856178874,0.0,0.21276263202003262,0.1038723265890262,0.31298190264011166
-1.6059096856178874,1.0,0.19086667980110966,0.0854675530548201,0.3002206206181115
-1.5404156263498874,0.0,0.21665740854716833,0.10542259668360801,0.32359497401346143
-1.5404156263498874,1.0,0.18523092048447296,0.07743445586921768,0.2826970140156026
-1.4749215670818874,0.0,0.22075509213389857,0.11015717008482202,0.33775899114494945
-1.4749215670818874,1.0,0.1797257302011447,0.08747515001855073,0.2845963402486065
-1.4094275078138871,0.0,0.22504537147582862,0.11927154869120943,0.3572199257712852
-1.4094275078138871,1.0,0.17439226736348057,0.07967315143567218,0.2684654959758387
-1.343933448545887,0.0,0.22950653056270956,0.10970939114134853,0.349771982255821
-1.343933448545887,1.0,0.1692562371156902,0.0817700506129869,0.2636194122205029
-1.2784393892778867,0.0,0.23410055598942858,0.11730735571932233,0.3690346662431284
-1.2784393892778867,1.0,0.16433022529078814,0.0745424179447113,0.25123094405812113
-1.2129453300098865,0.0,0.23877641703791372,0.11306266055452263,0.3693957572753785
-1.2129453300098865,1.0,0.15963436731008107,0.07182821873455313,0.24458327776410022
-1.1474512707418862,0.0,0.24348025120228506,0.11380776887415113,0.37617025790769015
-1.1474512707418862,1.0,0.15520180349990334,0.07152832719365902,0.2362978685284054
-1.0819572114738867,0.0,0.2481733679621525,0.11430328531503767,0.38391619330545684
-1.0819572114738867,1.0,0.15106054843957306,0.07180360775359317,0.23511828253397699
-1.0164631522058865,0.0,0.25283728964065605,0.11652703204234197,0.3945207478786511
-1.0164631522058865,1.0,0.14722494327421481,0.07068358157725446,0.22806799778627124
-0.9509690929378862,0.0,0.25746373982675724,0.11664526551415161,0.40398724090875165
-0.9509690929378862,1.0,0.14370468453441715,0.06887164398466643,0.22014282931656315
-0.885475033669886,0.0,0.2620429418987634,0.1195161987637072,0.4117290115064905
-0.885475033669886,1.0,0.14051430115452054,0.06720227025528408,0.211745784096229
-0.8199809744018858,0.0,0.2665462242781973,0.12095051600944387,0.4202493339537487
-0.8199809744018858,1.0,0.13767341967393854,0.06454953426666656,0.2070104932211744
-0.7544869151338855,0.0,0.2708921980578517,0.11253268282200223,0.42273973386605984
-0.7544869151338855,1.0,0.135199575899088,0.06793204379906591,0.20647798887400168
-0.6889928558658853,0.0,0.2749661931305792,0.11297180692881406,0.4367059321898602
-0.6889928558658853,1.0,0.1331027983063876,0.06281915259469889,0.19784588590258187
-0.6234987965978851,0.0,0.27873165617384793,0.1130082083294835,0.44433705927972167
-0.6234987965978851,1.0,0.13138889058018166,0.0633080584903109,0.19474115582667545
-0.5580047373298849,0.0,0.28220155089373117,0.11201227329499992,0.4504887665207339
-0.5580047373298849,1.0,0.13006591645544208,0.06340042112538759,0.1945143102531284
-0.4925106780618852,0.0,0.28542336532071044,0.11296595339088185,0.459060582761205
-0.4925106780618852,1.0,0.1291458366579647,0.062446461277680484,0.1924024922668719
-0.42701661879388497,0.0,0.2884448406979173,0.10378712454900177,0.46345533279858886
-0.42701661879388497,1.0,0.12863905098339684,0.06379006432555874,0.19474432046865336
-0.36152255952588475,0.0,0.29127374717193766,0.08868031939391993,0.4559493595140198
-0.36152255952588475,1.0,0.1285484307686171,0.06038722489817016,0.19064831413090816
-0.2960285002578845,0.0,0.293859335369225,0.0727467168074513,0.4557075535538664
-0.2960285002578845,1.0,0.12887184762343995,0.06149390377041278,0.19176888242548976
-0.2305344409898843,0.0,0.2960903560767135,0.11050051363155888,0.5003713160661477
-0.2305344409898843,1.0,0.12961001925668314,0.06499357608432524,0.1939752493276005
-0.16504038172188407,0.0,0.29787966119711,0.09776551587210913,0.49184884346316987
-0.16504038172188407,1.0,0.13076642725029392,0.06324704572028324,0.19111758402472484
-0.09954632245388384,0.0,0.2992188124916832,0.0956610167695733,0.48877171836181815
-0.09954632245388384,1.0,0.13234084604996268,0.06762972384108314,0.1944404001442942
-0.03405226318588428,0.0,0.3001232061280464,0.1038550139721614,0.5083106888821597
-0.03405226318588428,1.0,0.13432531873770567,0.06714922229850696,0.19522146950619887
0.03144179608211595,0.0,0.3006111228281818,0.10135436365307972,0.5004773638928927
0.03144179608211595,1.0,0.13670884491047391,0.06452949034072235,0.19666589092059203
0.09693585535011617,0.0,0.30070023101511684,0.10044949628542825,0.4964457624943418
0.09693585535011617,1.0,0.13948313555101052,0.0671951576281241,0.20319976185185182
0.1624299146181164,0.0,0.3004051867636715,0.09819011814555036,0.4929830975536899
0.1624299146181164,1.0,0.14262795428174382,0.06564813586317446,0.20762755509761896
0.22792397388611674,0.0,0.29974435035803726,0.09897140077481327,0.49156861948150804
0.22792397388611674,1.0,0.14609826968535133,0.06716501017958429,0.22047169506615957
0.29341803315411696,0.0,0.2987404563347279,0.0998249028546436,0.49358836144015894
0.29341803315411696,1.0,0.14983817726611762,0.06604062286467384,0.2313902966756693
0.3589120924221172,0.0,0.2974195411325933,0.09554600998545272,0.49033152939198216
0.3589120924221172,1.0,0.15378162041052265,0.06585411186691367,0.23825701283321687
0.4244061516901174,0.0,0.2958110236204784,0.09463180764327686,0.49105893032973635
0.4244061516901174,1.0,0.1578559295361637,0.06566164216798652,0.25253932972109183
0.48990021095811764,0.0,0.2939471457587977,0.08868273594973655,0.48513018804429964
0.48990021095811764,1.0,0.16198141689900816,0.06574363946967096,0.2613387988376403
0.5553942702261172,0.0,0.2918610827238502,0.08999289352323771,0.4818015856333248
0.5553942702261172,1.0,0.16607015775587264,0.061354015157309476,0.2675078957579879
0.6208883294941174,0.0,0.2895830187860234,0.0865637853263075,0.4748583368462868
0.6208883294941174,1.0,0.1700389753689001,0.06600618270426657,0.28357728580445213
0.6863823887621177,0.0,0.28713668518622315,0.10154570405097393,0.48515504165592177
0.6863823887621177,1.0,0.17382929763203553,0.0661629395226012,0.2907585544931455
0.7518764480301179,0.0,0.2845389005651978,0.10101550890229367,0.47567655647510737
0.7518764480301179,1.0,0.17741152337649335,0.06598639561347042,0.3016199750115862
0.8173705072981181,0.0,0.2818018227839713,0.10635161200234879,0.4732615481473032
0.8173705072981181,1.0,0.18077471019054386,0.06543771194498478,0.31244721601561193
0.8828645665661183,0.0,0.2789366405491217,0.09143664259406963,0.4512181376418453
0.8828645665661183,1.0,0.18391442010180634,0.07054350884581806,0.3295575862413551
0.9483586258341186,0.0,0.2759568780225415,0.09618977460328589,0.4491196573330306
0.9483586258341186,1.0,0.1868265731078011,0.06145917100789893,0.32717122218450695
1.0138526851021181,0.0,0.2728803455572204,0.08849581790935698,0.4393467302866097
1.0138526851021181,1.0,0.18950885930470773,0.06343032413675057,0.3368792270958593
1.0793467443701183,0.0,0.2697292157378376,0.09011869044713673,0.4358625527296357
1.0793467443701183,1.0,0.19196360182996133,0.06469592186729099,0.343933199744408
1.1448408036381186,0.0,0.2665283696273778,0.10799166593711312,0.44904852217940044
1.1448408036381186,1.0,0.19419802331807812,0.06202791251589414,0.3470977771588664
1.210334862906119,0.0,0.26330263272560506,0.10636925806317082,0.44599456447710506
1.210334862906119,1.0,0.19622233053683893,0.05858573133289667,0.35475134635139727
1.275828922174119,0.0,0.26007408902147744,0.10679823072541396,0.44445307942109846
1.275828922174119,1.0,0.19804809758255246,0.06265799465483507,0.3685328828113545
1.3413229814421195,0.0,0.256860906330111,0.09703863046525707,0.43112452701092796
1.3413229814421195,1.0,0.19968857491434278,0.060042493461707994,0.3684197591405248
1.4068170407101195,0.0,0.2536776263223924,0.09654442599729748,0.4273562943733908
1.4068170407101195,1.0,0.20115938226559008,0.05838099458516046,0.37190104800150525
1.47231109997812,0.0,0.25053614605231933,0.09891124779741464,0.4293082062192006
1.47231109997812,1.0,0.20247739429323924,0.058940212283394626,0.37653446648628147
1.53780515924612,0.0,0.24744660826438575,0.1036232543514035,0.43344774188937873
1.53780515924612,1.0,0.20365898962088175,0.05538779814160597,0.38072792051866616
1.6032992185141195,0.0,0.244417867019097,0.08856820752913312,0.41469904528074014
1.6032992185141195,1.0,0.20471855546558185,0.05306148158422627,0.38446226469198436
1.6687932777821204,0.0,0.241457571550761,0.08625225879936664,0.4083717917236944
1.6687932777821204,1.0,0.20566688446568068,0.04656231117516982,0.3881383561298658
1.73428733705012,0.0,0.23857210080592456,0.08357697136306899,0.4052209049052137
1.73428733705012,1.0,0.20651079962806398,0.047497163866782564,0.3944043911614438
1.7997813963181195,0.0,0.23576666770430293,0.0740819977267448,0.3928511363097304
1.7997813963181195,1.0,0.20725528542494348,0.046383563643054695,0.3959244482250431
1.8652754555861204,0.0,0.23304563068975,0.07786947951281364,0.3942335156996612
1.8652754555861204,1.0,0.2079061724084679,0.05020732045124988,0.40318404326453855
1.93076951485412,0.0,0.2304126056227095,0.07754568499641738,0.39138152927412434
1.93076951485412,1.0,0.20847076138421897,0.05048285908105561,0.40267868915366906
