cont_trait_0,cat_trait_0,mean,lwr,upr
-3.963695819265893,0.0,0.09783026058275558,0.02328447713594497,0.18370317771804867
-3.963695819265893,1.0,0.15939982029742267,0.033244874718650654,0.30940316011144686
-3.898201759997893,0.0,0.09703651808256415,0.023106639856791875,0.18132091998007202
-3.898201759997893,1.0,0.15994545294131224,0.03408982225087856,0.3062363156224742
-3.8327077007298924,0.0,0.09626260852702387,0.02295442404105171,0.17825184480639142
-3.8327077007298924,1.0,0.16051184954342215,0.034952487772277475,0.3034204433941623
-3.7672136414618924,0.0,0.09550953113269736,0.022738717125351693,0.17564173828781393
-3.7672136414618924,1.0,0.16109541181952333,0.03513448801832155,0.3009307635722253
-3.701719582193892,0.0,0.09477823222765135,0.026895947918596477,0.17703430174532425
-3.701719582193892,1.0,0.16169169999516234,0.03520536611017552,0.30184366303101207
-3.6362255229258924,0.0,0.0940694649884615,0.026906005814515924,0.17405584566892357
-3.6362255229258924,1.0,0.16229542794790408,0.03763505144525845,0.3027457553211325
-3.5707314636578924,0.0,0.09338364995251362,0.026899305213385405,0.17272415933306698
-3.5707314636578924,1.0,0.16290050979307322,0.04475501851123089,0.3094726523724917
-3.505237404389892,0.0,0.09272086348798586,0.026707832477702215,0.17017836879696513
-3.505237404389892,1.0,0.16350034676347272,0.03876087686278317,0.2982129436828659
-3.439743345121892,0.0,0.09208096194305479,0.02724075854519869,0.16987606914209782
-3.439743345121892,1.0,0.1640882417280003,0.03903106048868938,0.2968702295381654
-3.3742492858538915,0.0,0.09146377145361473,0.02804221387729143,0.17007996666566483
-3.3742492858538915,1.0,0.1646576048234658,0.04371197270462822,0.30038482018113905
-3.3087552265858915,0.0,0.09086930078364439,0.02963668891154807,0.17023173244949438
-3.3087552265858915,1.0,0.16520173350012093,0.04274341107742714,0.29712099999265096
-3.2432611673178915,0.0,0.09029798163875465,0.024856008399117963,0.16270532914632047
-3.2432611673178915,1.0,0.1657134822433672,0.04022282578508375,0.29263461543496194
-3.177767108049891,0.0,0.0897509670789096,0.03107369734445225,0.16605245762632315
-3.177767108049891,1.0,0.1661853348547935,0.04535715234663208,0.2953149298553983
-3.112273048781891,0.0,0.08923050934848899,0.031577210149890886,0.16427096562028443
-3.112273048781891,1.0,0.1666096983118617,0.0456005278735112,0.2933057230492171
-3.046778989513891,0.0,0.08874028648281153,0.03212462108886371,0.16413279884665646
-3.046778989513891,1.0,0.16697891489485328,0.04678095632347106,0.2955997769467883
-2.9812849302458906,0.0,0.08828519742074961,0.032694923141639805,0.16344956587906997
-2.9812849302458906,1.0,0.16728519264074554,0.04564063212858027,0.293341678334627
-2.9157908709778906,0.0,0.08787034878636367,0.030379296181573468,0.15879518581281968
-2.9157908709778906,1.0,0.1675206968910019,0.04461963338332093,0.2912800352779245
-2.85029681170989,0.0,0.0875002154673935,0.03105521138069777,0.15835572407518764
-2.85029681170989,1.0,0.16767734367332188,0.05512508780253739,0.2997647902377747
-2.78480275244189,0.0,0.08717940566350611,0.03366073534072052,0.15970116911483082
-2.78480275244189,1.0,0.16774597935976038,0.05711137041133434,0.30128606032615174
-2.71930869317389,0.0,0.0869146722205091,0.030031624403061462,0.1528689544199098
-2.71930869317389,1.0,0.16771547931602276,0.051323935507230106,0.2940860323363382
-2.65381463390589,0.0,0.08671618926699881,0.030823780238941428,0.15143585415005817
-2.65381463390589,1.0,0.16757271043522115,0.04648836005944323,0.2901929876277102
-2.5883205746378897,0.0,0.08659636404683183,0.031137906911162354,0.15063932875002622
-2.5883205746378897,1.0,0.16730337336091108,0.05675506783201971,0.3031028584321022
-2.52282651536989,0.0,0.08656814201326872,0.031290007417099176,0.15028248345549292
-2.52282651536989,1.0,0.1668924957613964,0.05598324041502653,0.3010640236175108
-2.4573324561018897,0.0,0.08664509086522554,0.029863957088825534,0.14804205101300763
-2.4573324561018897,1.0,0.1663232518690141,0.05724692459624808,0.3002586965402921
-2.391838396833889,0.0,0.08684120040280255,0.03487039330967614,0.1513659555169673
-2.391838396833889,1.0,0.16557512545284014,0.03512077203682106,0.2794721342674618
-2.326344337565889,0.0,0.08717012201056377,0.032057595626528455,0.14909786873045278
-2.326344337565889,1.0,0.16462467425898766,0.04265891291250576,0.2850386310432575
-2.260850278297889,0.0,0.08764557949595894,0.03246733354067026,0.14992008605323348
-2.260850278297889,1.0,0.1634499857239078,0.04288232740831009,0.2808579557037098
-2.1953562190298888,0.0,0.08828264512425871,0.03514475190001649,0.15305869641861605
-2.1953562190298888,1.0,0.16203361784161807,0.043089266950937406,0.2807519829266526
-2.1298621597618888,0.0,0.08909712691828353,0.03552120446470406,0.15413662886276439
-2.1298621597618888,1.0,0.16035958138747353,0.04013772861850031,0.2731660705517657
-2.0643681004938887,0.0,0.09010377702929526,0.0334728247000708,0.15149886769461446
-2.0643681004938887,1.0,0.15841349850037115,0.044291021194499076,0.27430776781771793
-1.9988740412258885,0.0,0.09131591598198349,0.030515355405449023,0.1484202070320053
-1.9988740412258885,1.0,0.15618622792768466,0.04576676425834645,0.27102618359994557
-1.9333799819578883,0.0,0.09274645661897561,0.03549863009174697,0.15428396217761697
-1.9333799819578883,1.0,0.1536729630730851,0.0482972362565602,0.27079428129023253
-1.867885922689888,0.0,0.09440911406667904,0.03759479964531635,0.15564951660316198
-1.867885922689888,1.0,0.15087067928909279,0.05374040442292271,0.27169972265814296
-1.8023918634218878,0.0,0.09631793905054994,0.03806384709725008,0.15687504966043095
-1.8023918634218878,1.0,0.14778015895816835,0.054210983138828925,0.26745698994966005
-1.7368978041538878,0.0,0.09848606861552535,0.0374941001563668,0.15784700159088666
-1.7368978041538878,1.0,0.14440866167063166,0.04658902038566835,0.25675593525030915
-1.6714037448858878,0.0,0.1009272166231583,0.03896266391667561,0.1629274906123704
-1.6714037448858878,1.0,0.1407646557989449,0.04570824389642578,0.249872896391216
-1.6059096856178874,0.0,0.10366196489029554,0.0414258888262038,0.1671354044212915
-1.6059096856178874,1.0,0.13685068939139552,0.043434335008685966,0.24247694838283515
-1.5404156263498874,0.0,0.10672154227097164,0.04415118699118232,0.17388906945317123
-1.5404156263498874,1.0,0.132662593114789,0.042392753449903266,0.2365127622623644
-1.4749215670818874,0.0,0.11014269725534644,0.04455372021716152,0.1803872327676834
-1.4749215670818874,1.0,0.12819574921719523,0.0465162034065099,0.23087132784966743
-1.4094275078138871,0.0,0.11396091675997844,0.04677512649341815,0.19152469979142275
-1.4094275078138871,1.0,0.12345311540791973,0.04851240162273144,0.2264052459793943
-1.343933448545887,0.0,0.11820377254201185,0.04510202221338403,0.20171526584206068
-1.343933448545887,1.0,0.11845094216589475,0.04537294712113741,0.21464187489532754
-1.2784393892778867,0.0,0.12288688745996915,0.050780454945863265,0.21760317153768327
-1.2784393892778867,1.0,0.11322512199106267,0.047842511292428,0.20589204146826667
-1.2129453300098865,0.0,0.12802672220767572,0.03383832028813739,0.21138851649390014
-1.2129453300098865,1.0,0.10782703508027743,0.04559941999680474,0.19468276591783845
-1.1474512707418862,0.0,0.13366795202365295,0.03490259742502978,0.2240888866444827
-1.1474512707418862,1.0,0.10231086364556123,0.044494158822073374,0.18575025392042546
-1.0819572114738867,0.0,0.13988271252505263,0.04891741646331185,0.2494827298514212
-1.0819572114738867,1.0,0.0967381746032612,0.04294706870596135,0.1718931774155947
-1.0164631522058865,0.0,0.14675606664898827,0.054845097788333116,0.26638183191788334
-1.0164631522058865,1.0,0.09118954904012168,0.03756792273891547,0.15546908608086663
-0.9509690929378862,0.0,0.15440047843752644,0.047343237943991014,0.2659673046318542
-0.9509690929378862,1.0,0.08577155078749024,0.03661337187853431,0.146424197934659
-0.885475033669886,0.0,0.1629503194593774,0.04234620701614575,0.27382606009188826
-0.885475033669886,1.0,0.08060495470520647,0.03767427861593268,0.13905573555869735
-0.8199809744018858,0.0,0.17247276738833012,0.0507503610334721,0.3003561733499298
-0.8199809744018858,1.0,0.07579597586658267,0.03168124402702527,0.12558990063167746
-0.7544869151338855,0.0,0.18290687310890485,0.04759069409228877,0.3133915982642296
-0.7544869151338855,1.0,0.07141412954494078,0.028065766782859117,0.11816377032772278
-0.6889928558658853,0.0,0.19407237152228526,0.044057014376414426,0.3322349313079716
-0.6889928558658853,1.0,0.06749950277009473,0.02537610874171186,0.11080706830964769
-0.6234987965978851,0.0,0.20571894090153614,0.06176163491065419,0.37132759567510915
-0.6234987965978851,1.0,0.0640786240820751,0.022770912147359344,0.10652559113330508
-0.5580047373298849,0.0,0.21756628931440297,0.0625097095195104,0.39077013574526626
-0.5580047373298849,1.0,0.06117475651157394,0.02001595425480204,0.10078696556482876
-0.4925106780618852,0.0,0.22929062507414388,0.05883105749684005,0.40638402052422823
-0.4925106780618852,1.0,0.05881848087394102,0.01857509515185713,0.09826440069944288
-0.42701661879388497,0.0,0.24055100744930924,0.06144861246643533,0.4328825942733798
-0.42701661879388497,1.0,0.05702938227069279,0.01529992885894168,0.09325377706414861
-0.36152255952588475,0.0,0.25110139390256103,0.058774858294930024,0.4436206806859586
-0.36152255952588475,1.0,0.05579808583438827,0.01739326463232268,0.09504858636037909
-0.2960285002578845,0.0,0.2608037903024114,0.051693924990972806,0.4491741692920541
-0.2960285002578845,1.0,0.055104616636550446,0.015698373978468873,0.09400603774023719
-0.2305344409898843,0.0,0.2695911275064068,0.054526842214720685,0.46408622224815055
-0.2305344409898843,1.0,0.05493723642291018,0.015387228134792716,0.09321561265513127
-0.16504038172188407,0.0,0.2774644434133151,0.07205797537414704,0.4902905962774115
-0.16504038172188407,1.0,0.05529531454928528,0.014744396856513702,0.09204501677283662
-0.09954632245388384,0.0,0.28446671895514136,0.07511767575697888,0.49978137912384785
-0.09954632245388384,1.0,0.056187669221395425,0.016844073720296403,0.09583713094962634
-0.03405226318588428,0.0,0.2906402659718939,0.07970352314188403,0.5044048788527823
-0.03405226318588428,1.0,0.057629811832926946,0.017294317636137785,0.0979120639347372
0.03144179608211595,0.0,0.2959957147272672,0.0916576405912307,0.5146757015211713
0.03144179608211595,1.0,0.059640679886623645,0.019380351673775612,0.10174087706545534
0.09693585535011617,0.0,0.3005091102461357,0.09506633509999957,0.5153264419642962
0.09693585535011617,1.0,0.06223934287136338,0.01964402050828721,0.10719816477182549
0.1624299146181164,0.0,0.3041428003660652,0.09394441482939496,0.5125100779989369
0.1624299146181164,1.0,0.06544509055648084,0.020355268475537265,0.11180530279091964
0.22792397388611674,0.0,0.30688582500959244,0.09736409665617017,0.5210710693795246
0.22792397388611674,1.0,0.06927865589694009,0.02038223380740849,0.11862184749898091
0.29341803315411696,0.0,0.30876895888562295,0.09303875782686837,0.5124803458951364
0.29341803315411696,1.0,0.07375464536589624,0.021851502971343976,0.1268401190051089
0.3589120924221172,0.0,0.30984863439495014,0.10027161944846627,0.5131219905139994
0.3589120924221172,1.0,0.07887303978949581,0.023819944282274255,0.13429070037033297
0.4244061516901174,0.0,0.31020220153613576,0.0992585074866063,0.5058407043718981
0.4244061516901174,1.0,0.08461253314744945,0.02558712081009829,0.14269942909738928
0.48990021095811764,0.0,0.3099210990087219,0.09862346718560876,0.4971315611520762
0.48990021095811764,1.0,0.09091612109458085,0.026457881629659372,0.1540780152642693
0.5553942702261172,0.0,0.30910252832186,0.09754847729269955,0.4886807395992658
0.5553942702261172,1.0,0.0976896550020939,0.036210456003450825,0.17468011927550117
0.6208883294941174,0.0,0.3078387678296752,0.09673792749042141,0.4779091245877526
0.6208883294941174,1.0,0.1048302751549719,0.028926844835158755,0.17961550734996165
0.6863823887621177,0.0,0.3062064244054881,0.10995052697096991,0.48393000600676234
0.6863823887621177,1.0,0.11224480102157895,0.030576367780043058,0.1917665394551639
0.7518764480301179,0.0,0.30427072065634997,0.11473439923831599,0.47840950196338816
0.7518764480301179,1.0,0.11984220651741855,0.03179556473282314,0.20594580447369368
0.8173705072981181,0.0,0.3020889381331657,0.13190848889545803,0.48105046866136353
0.8173705072981181,1.0,0.12752631480727664,0.03297274377324159,0.2230049924700075
0.8828645665661183,0.0,0.299710724205941,0.11787635331170027,0.4616765206903871
0.8828645665661183,1.0,0.13520604205817235,0.03730415078626139,0.24334115231221207
0.9483586258341186,0.0,0.297177399524175,0.1294857508223662,0.46640685266952
0.9483586258341186,1.0,0.14280672869576852,0.045701155085916566,0.2652005426349056
1.0138526851021181,0.0,0.29452308111599634,0.13442798751823698,0.4624323420059046
1.0138526851021181,1.0,0.1502622731477878,0.04787850782896268,0.28432616480060385
1.0793467443701183,0.0,0.29177901143640195,0.14035241486980124,0.463574151108516
1.0793467443701183,1.0,0.1575106675687048,0.03376061620909501,0.28994735191567167
1.1448408036381186,0.0,0.28897667507514857,0.14428202536687412,0.4669338544864192
1.1448408036381186,1.0,0.16449917870698658,0.04601522869018819,0.31782376698389075
1.210334862906119,0.0,0.2861460097777428,0.12505241345338947,0.4439274049647639
1.210334862906119,1.0,0.17118845518030934,0.031814547334243555,0.31752909642948757
1.275828922174119,0.0,0.2833124917986059,0.1261848963954582,0.43671937848296616
1.275828922174119,1.0,0.17755533574053348,0.04679821404507755,0.3473214821578813
1.3413229814421195,0.0,0.28049729585161337,0.1333110917963717,0.44290524871485276
1.3413229814421195,1.0,0.18359281804594552,0.04188326569451784,0.3580245236757587
1.4068170407101195,0.0,0.27771958818439185,0.1152440923734671,0.42211687277312054
1.4068170407101195,1.0,0.18930512703845775,0.03950863097012024,0.3631350448424426
1.47231109997812,0.0,0.2749980963517966,0.12154677615818447,0.4238754406327588
1.47231109997812,1.0,0.19469926189634254,0.0405813382773441,0.37183047342240566
1.53780515924612,0.0,0.272351222107872,0.12393145079463554,0.42572484941942546
1.53780515924612,1.0,0.19977955185434357,0.038162486813130635,0.3850382408532637
