sp	hmin	hmax
T0	34.76246183754134	34.76246183754134
T1	29.16358353180164	29.16358353180164
T1	29.188289419757453	29.188289419757453
T1	33.6888843082292	33.6888843082292
T1	28.36298653802387	28.36298653802387
T1	30.713709516915895	30.713709516915895
T1	29.813623622910264	29.813623622910264
T1	29.773936527172584	29.773936527172584
T1	31.365208471960013	31.365208471960013
T1	31.10858889419309	31.10858889419309
T1	31.867958601672157	31.867958601672157
T3	31.490216953129092	31.490216953129092
T3	30.71831822475906	30.71831822475906
T3	30.81466559204354	30.81466559204354
T3	31.61115007339299	31.61115007339299
T3	27.44958827278369	27.44958827278369
T3	27.867128961362432	27.867128961362432
T3	23.0284461253064	23.0284461253064
T3	21.68593841745917	21.68593841745917
T3	21.844704621601306	21.844704621601306
T3	21.21172148408019	21.21172148408019
T4	29.183305074977252	29.183305074977252
T4	28.646075814200536	28.646075814200536
T4	29.966180729943954	29.966180729943954
T4	28.75927164377258	28.75927164377258
T4	29.46348075388615	29.46348075388615
T4	29.17012965602513	29.17012965602513
T4	30.03939853298717	30.03939853298717
T4	28.618406969612934	28.618406969612934
T4	28.436002932226685	28.436002932226685
T4	29.378302294794626	29.378302294794626
T4	28.695440623531415	28.695440623531415
T4	28.891403085437748	28.891403085437748
T4	28.11478499403814	28.11478499403814
T4	28.707234561344496	28.707234561344496
T4	28.651009074371803	28.651009074371803
T4	28.78133773153684	28.78133773153684
T4	28.655572469545827	28.655572469545827
T4	28.123909457420453	28.123909457420453
T4	29.07498453040388	29.07498453040388
T4	29.996261497020463	29.996261497020463
T4	28.258391549748985	28.258391549748985
T4	28.16172471063459	28.16172471063459
T4	27.50567969524181	27.50567969524181
T4	27.041918519971226	27.041918519971226
T4	27.733422256788657	27.733422256788657
T4	25.3012214748922	25.3012214748922
T4	26.229103990582175	26.229103990582175
T4	25.69148895916849	25.69148895916849
T4	25.334899722457212	25.334899722457212
T4	27.95988984476106	27.95988984476106
T5	28.35384503514415	28.35384503514415
T5	28.397732043366364	28.397732043366364
T5	28.66857192001587	28.66857192001587
T5	28.27053377309354	28.27053377309354
T5	29.28819807216073	29.28819807216073
T5	29.7506259043297	29.7506259043297
T5	29.250794419916836	29.250794419916836
T5	29.294062601710845	29.294062601710845
T5	28.19473080869586	28.19473080869586
T5	29.365951422480904	29.365951422480904
T5	29.380245999912795	29.380245999912795
T5	28.775272357107593	28.775272357107593
T5	28.536159340369572	28.536159340369572
T5	28.970288267083433	28.970288267083433
