scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	17.49	0.4	0.05	0.0	0.017053564621235334	NA	0.1373228094313148	1.0	NA
T1	34.71	13.04	0.4	0.3	0.4	0.07462416467976533	-0.08219313006665833	0.41223688114154755	0.0	1.0
T4	30.31	20.22	0.4	0.05	0.4	-0.05042681343875569	0.35720353131258253	0.6217948443635108	1.0	0.0
T8	28.39	13.8	0.4	0.3	0.4	0.7919071994502809	1.3159804997615987	0.8649366230671671	1.0	1.0
T9	28.0	25.63	0.4	0.05	0.4	0.1801666167667828	0.4730417974107362	0.9124159255121284	0.0	0.0
T10	27.79	17.83	0.4	0.05	0.4	0.15995207557097663	-0.38201502782707203	-0.3967215822399184	1.0	1.0
T12	27.61	14.65	0.4	0.3	0.4	0.15462561742403547	1.7211332007002065	0.8050031707155221	1.0	1.0
T14	26.94	16.36	0.4	0.05	0.4	0.5370759485017312	0.10273497812268712	-0.2878958345251605	1.0	1.0
T15	26.7	23.42	0.4	0.05	0.4	-0.31904918286131784	-0.01866914362304578	-0.05980868266618255	1.0	1.0
T16	26.66	11.8	0.4	0.3	0.4	0.5155219485605844	1.3402368095127466	1.4299229148919579	1.0	1.0
T17	26.46	14.47	0.4	0.3	0.4	0.07554655083912076	0.4289136066669854	0.34912208595837246	1.0	1.0
T19	26.21	25.49	0.4	0.05	0.4	0.32599793848125225	-0.1589304361055005	-0.09923110432644726	0.0	0.0
T20	26.08	23.74	0.4	0.05	0.4	0.09509875397062398	0.16064966650575	0.11026880472176079	1.0	1.0
T23	25.61	19.59	0.4	0.05	0.4	0.11170349164835794	-0.2809406227118836	-0.3262452916146242	1.0	1.0
T24	25.45	12.58	0.4	0.3	0.4	0.049071220550444605	0.029001215578194232	-0.15067054466726465	1.0	1.0
T25	25.4	12.7	0.4	0.3	0.4	0.911047978025264	0.4721063180610139	0.3835150178809883	0.0	0.0
T27	24.96	12.08	0.4	0.3	0.4	0.8616154293856431	0.8426018515113777	0.3134393521917714	1.0	1.0
T28	24.83	11.84	0.4	0.3	0.4	1.4324813927524294	0.5791370519255413	0.18537117831483396	1.0	1.0
T29	24.71	16.19	0.4	0.05	0.4	0.5216256952617087	0.6635483915013772	0.4438186960152009	0.0	0.0
T30	24.6	0.0	0.4	0.0	0.4	1.0272070463491247	0.7085637477755705	0.647340307764431	1.0	0.0
T32	24.35	19.96	0.4	0.05	0.4	0.53448366742152	0.12384161788655595	0.6564404261933413	1.0	1.0
T34	24.21	0.0	0.4	0.0	0.4	0.36501049014091513	0.24595132347033605	-0.3601413754928745	1.0	1.0
T35	24.17	0.0	0.4	0.0	0.4	0.891265074767716	1.005009205291163	0.8252101368828021	1.0	1.0
T36	24.14	10.45	0.4	0.3	0.4	0.5836276609155286	1.6315952562736442	1.9078466872099515	0.0	0.0
T37	24.12	14.59	0.4	0.3	0.4	1.0029821156851957	0.8473749783225162	1.0126853084033194	1.0	1.0
T38	24.06	13.49	0.4	0.3	0.4	0.1433859354090858	0.20225200251621456	0.07831818196514849	1.0	1.0
T39	24.01	15.51	0.4	0.05	0.4	1.6877076319483841	2.8883292263748173	2.705776276032212	0.0	0.0
T40	24.01	0.0	0.4	0.0	0.4	0.8099649565148695	0.42396774436237167	0.4697496792525389	1.0	1.0
T41	23.94	16.16	0.4	0.05	0.4	0.06301071221128013	0.20799928800414455	-0.07223160103727878	1.0	1.0
T43	23.87	10.09	0.4	0.3	0.4	0.23107896733454164	0.07540111602490332	-1.053122570096969	1.0	1.0
T44	23.8	17.22	0.4	0.05	0.4	0.4565359639772778	0.6282807937380952	1.3090001490126466	0.0	1.0
T45	23.78	0.0	0.4	0.0	0.4	-0.1845283349149597	0.38290459794960796	0.15436649187337168	1.0	1.0
T46	23.76	12.95	0.4	0.3	0.4	0.1360922748518182	-0.29399408444355246	-1.1855380053415785	1.0	1.0
T48	23.71	12.94	0.4	0.3	0.4	1.3674846914791141	0.7350922298363927	0.5480835308242269	1.0	1.0
T49	23.6	13.42	0.4	0.3	0.4	0.027827148005136502	-0.3163734349479847	-0.15488028403069437	1.0	1.0
T50	23.29	14.37	0.4	0.3	0.4	1.008847359034624	1.454355392264353	1.3393161798695057	1.0	1.0
T51	23.1	16.56	0.4	0.05	0.4	1.0607259217466345	1.2190627835239969	1.2855962408668418	1.0	1.0
T52	22.96	14.43	0.4	0.3	0.4	0.5619935424630145	0.46009929109425834	0.06970449363800728	1.0	1.0
T53	22.94	14.87	0.4	0.3	0.4	0.7423134592733808	0.6340061403475433	0.83919420522899	1.0	1.0
T54	22.89	13.07	0.4	0.3	0.4	1.2100232769663803	0.6902530331036149	1.0226285278144682	1.0	1.0
T55	22.85	12.57	0.4	0.3	0.4	1.2677163844405186	1.1108493850513033	1.444226097248084	1.0	1.0
T56	22.8	13.28	0.4	0.3	0.4	0.7241883627315686	0.6058773959625049	0.5445499345996321	0.0	0.0
T57	22.69	14.15	0.4	0.3	0.4	-0.09151194650251969	0.020415785023755392	0.18960310560308555	1.0	1.0
T58	22.68	11.34	0.4	0.3	0.4	-0.08153496572431777	-0.4110585219947943	-0.3696541405810863	1.0	1.0
T60	22.66	0.0	0.4	0.0	0.4	0.23833363829227686	0.14710433779013657	0.27570485017227275	0.0	1.0
T61	22.63	14.44	0.4	0.3	0.4	0.1310302617430483	0.06286837496832844	0.4077985221763594	1.0	1.0
T62	22.61	13.01	0.4	0.3	0.4	0.719454114154079	0.4250078830242962	0.3474243237833732	0.0	0.0
T63	22.46	0.0	0.4	0.0	0.4	0.11875899188857802	0.2139758347295091	-6.97992960169173e-05	1.0	1.0
T64	22.4	14.14	0.4	0.3	0.4	-0.11074073849207297	0.9354616900799607	1.7004786650341825	1.0	1.0
