sp	hmin	hmax
T0	31.4137232248254	31.4137232248254
T0	34.65922255333079	34.65922255333079
T0	30.677688611750547	30.677688611750547
T0	28.82213898013506	28.82213898013506
T0	30.95632171867799	30.95632171867799
T0	29.607281684833378	29.607281684833378
T0	32.601455920379344	32.601455920379344
T0	34.788347785593	34.788347785593
T0	29.188266393299557	29.188266393299557
T0	25.869189757037905	25.869189757037905
T0	27.906048471510502	27.906048471510502
T0	26.042300149309014	26.042300149309014
T0	25.061985595732146	25.061985595732146
T0	24.45942130961005	24.45942130961005
T0	26.540332501156847	26.540332501156847
T0	25.342213030337387	25.342213030337387
T0	25.262891842202315	25.262891842202315
T0	24.993412870475268	24.993412870475268
T0	24.98041687111235	24.98041687111235
T0	25.585114795899866	25.585114795899866
T0	23.85427433687466	23.85427433687466
T0	21.138233291566305	21.138233291566305
T0	22.213221106589263	22.213221106589263
T0	19.333770104060253	19.333770104060253
T0	17.840867434479243	17.840867434479243
T1	34.32561564009414	34.32561564009414
T1	29.131669022341065	29.131669022341065
T1	34.1978057317446	34.1978057317446
T1	33.83593993330866	33.83593993330866
T1	27.530195944585913	27.530195944585913
T1	25.3092248412057	25.3092248412057
T1	25.363392350808795	25.363392350808795
T1	27.832667743485548	27.832667743485548
T1	27.430471042899313	27.430471042899313
T1	20.70738690554844	20.70738690554844
T1	22.72828489437543	22.72828489437543
T1	21.583385666421897	21.583385666421897
T1	19.851558853270504	19.851558853270504
T1	17.137281273191434	17.137281273191434
T1	14.039880835479522	14.039880835479522
T1	13.930825441345522	13.930825441345522
T1	15.925827458175476	15.925827458175476
T1	15.175172948906686	15.175172948906686
T1	14.6582240382885	14.6582240382885
T1	13.972861916508277	13.972861916508277
T1	14.93156621014988	14.93156621014988
T1	13.844950026816917	13.844950026816917
T1	13.473920406044616	13.473920406044616
T1	13.426367430217375	13.426367430217375
T4	28.27000336527582	28.27000336527582
T4	29.22226185728598	29.22226185728598
T4	29.266302488231375	29.266302488231375
T4	27.131321148343226	27.131321148343226
T4	27.79947490181913	27.79947490181913
T4	23.308556254984797	23.308556254984797
T4	24.841946452333534	24.841946452333534
T4	26.271839586862452	26.271839586862452
T4	24.57019921175447	24.57019921175447
T4	26.01076792176113	26.01076792176113
T4	24.47023301804777	24.47023301804777
T4	25.95871508817327	25.95871508817327
T4	23.654970886938987	23.654970886938987
T4	23.873758158587027	23.873758158587027
T4	25.85563271426212	25.85563271426212
T4	25.4953263827455	25.4953263827455
T4	27.128998571412104	27.128998571412104
T4	20.97743343331045	20.97743343331045
T4	21.97474011888591	21.97474011888591
T8	26.535939649771073	26.535939649771073
T8	25.254224882319253	25.254224882319253
T8	23.878454100989096	23.878454100989096
T8	23.039322400882796	23.039322400882796
T8	25.5773286243836	25.5773286243836
T8	27.76155638678434	27.76155638678434
T8	23.164524828359802	23.164524828359802
T8	24.737373799877336	24.737373799877336
T8	27.615236973486894	27.615236973486894
T8	26.351515645985376	26.351515645985376
T8	26.824987237652206	26.824987237652206
T8	26.16308209465226	26.16308209465226
T8	24.119158872305814	24.119158872305814
T8	25.24883970586786	25.24883970586786
T8	26.463383789603174	26.463383789603174
T8	26.870572968071585	26.870572968071585
T8	25.379477917610593	25.379477917610593
T8	25.480739396184816	25.480739396184816
T8	28.04757852385699	28.04757852385699
T8	25.43878613407182	25.43878613407182
T8	26.369154270206607	26.369154270206607
T8	27.93684907702813	27.93684907702813
T8	22.608999947454613	22.608999947454613
T8	21.515853259429427	21.515853259429427
T8	21.576049001488478	21.576049001488478
T8	22.115204030854276	22.115204030854276
T8	21.502355518031546	21.502355518031546
T8	22.808200996082963	22.808200996082963
T8	18.710791383330257	18.710791383330257
T8	18.42510443366582	18.42510443366582
T8	19.391144864308007	19.391144864308007
T8	18.709800234304023	18.709800234304023
T8	18.04565153397491	18.04565153397491
T8	17.336830328591283	17.336830328591283
T8	15.728989140913603	15.728989140913603
T8	15.199265085286871	15.199265085286871
T8	13.842764963794417	13.842764963794417
T8	15.305736986637502	15.305736986637502
T8	15.658710720596586	15.658710720596586
T8	15.964408882972949	15.964408882972949
T8	13.921278151312823	13.921278151312823
T8	15.509546416599628	15.509546416599628
T8	14.263426924808218	14.263426924808218
T8	13.936951520738692	13.936951520738692
T8	14.506288331149921	14.506288331149921
T9	27.678471510184185	27.678471510184185
T10	25.36002166413355	25.36002166413355
T12	26.099716621079633	26.099716621079633
T12	23.25202850140868	23.25202850140868
T12	26.532226713522093	26.532226713522093
T12	23.59308126319879	23.59308126319879
T12	24.944827736375434	24.944827736375434
T12	24.000773349935685	24.000773349935685
T12	24.83993850681383	24.83993850681383
T12	23.712230206993492	23.712230206993492
T12	24.0216658437656	24.0216658437656
T12	23.156464989009383	23.156464989009383
T12	23.495960645212975	23.495960645212975
T12	27.545403155215748	27.545403155215748
T12	24.63700175226373	24.63700175226373
T12	23.79842400480671	23.79842400480671
T12	23.970866889803837	23.970866889803837
T12	21.12902540115749	21.12902540115749
T12	22.411758115696145	22.411758115696145
