sp	hmin	hmax
T0	30.700762327756273	30.700762327756273
T0	31.78252525900662	31.78252525900662
T0	29.99926181073945	29.99926181073945
T0	32.20636574276699	32.20636574276699
T0	32.33947462852958	32.33947462852958
T0	30.015785367510816	30.015785367510816
T0	31.633012159000486	31.633012159000486
T1	33.72278067309978	33.72278067309978
T1	30.583846851277876	30.583846851277876
T1	20.810981694164152	20.810981694164152
T2	17.413450527357973	17.413450527357973
T4	28.932945910040893	28.932945910040893
T4	28.979507270995157	28.979507270995157
T4	28.150994410161804	28.150994410161804
T4	29.10253104340893	29.10253104340893
T4	28.626737915689926	28.626737915689926
T4	29.403358423179657	29.403358423179657
T4	28.705464686917388	28.705464686917388
T4	28.7397029390205	28.7397029390205
T4	28.781641883947234	28.781641883947234
T4	28.779673051135617	28.779673051135617
T4	29.043350276715977	29.043350276715977
T4	27.567228191266953	27.567228191266953
T4	24.376007713142144	24.376007713142144
T4	23.425232892633744	23.425232892633744
T4	23.813122359939086	23.813122359939086
T4	27.53857932611142	27.53857932611142
T4	27.750592396055072	27.750592396055072
T4	25.938463603613496	25.938463603613496
T4	23.32051350529383	23.32051350529383
T4	25.676754618973458	25.676754618973458
T4	26.859363464958864	26.859363464958864
T4	24.544971225174336	24.544971225174336
T4	21.217972668106054	21.217972668106054
T4	21.90141238007034	21.90141238007034
T4	21.412645210276704	21.412645210276704
T4	21.99141669337138	21.99141669337138
T4	20.548505406065946	20.548505406065946
T4	20.503356419239726	20.503356419239726
T4	20.48451020393054	20.48451020393054
T4	20.969473786257346	20.969473786257346
T4	21.557594501345804	21.557594501345804
T4	18.861542957126982	18.861542957126982
T4	17.888777330997026	17.888777330997026
T4	16.34978172880275	16.34978172880275
T4	17.13442783479851	17.13442783479851
T4	19.391448695103715	19.391448695103715
T4	18.391504077492726	18.391504077492726
T4	17.775025142980432	17.775025142980432
T4	16.436645898073692	16.436645898073692
T4	19.067138475378904	19.067138475378904
T4	18.712907827843388	18.712907827843388
T4	18.6606912562799	18.6606912562799
T4	15.376356433753756	15.376356433753756
T4	15.543036780335049	15.543036780335049
T4	14.929846015759201	14.929846015759201
T4	14.076843469677069	14.076843469677069
T4	14.038046034572684	14.038046034572684
T4	14.863772652734191	14.863772652734191
T4	14.195206309973608	14.195206309973608
T4	14.679680473471873	14.679680473471873
T4	15.502322705317214	15.502322705317214
T4	15.837017373686022	15.837017373686022
T4	14.227906574805269	14.227906574805269
T4	14.648303479370885	14.648303479370885
T4	14.86763266268765	14.86763266268765
T4	12.97955441652197	12.97955441652197
T4	12.60512273389942	12.60512273389942
T4	11.808320497428685	11.808320497428685
T4	8.029013409707552	8.029013409707552
T4	9.836692488318466	9.836692488318466
T4	9.70696056327683	9.70696056327683
T4	10.411990022573347	10.411990022573347
T4	8.450768214570406	8.450768214570406
T4	10.344470778423263	10.344470778423263
T4	7.705591494675237	7.705591494675237
T4	10.134803533306401	10.134803533306401
T4	9.145385145775094	9.145385145775094
T4	8.458471775824668	8.458471775824668
T4	8.036716800706262	8.036716800706262
T4	10.642838086875535	10.642838086875535
T4	10.9074194521093	10.9074194521093
T4	9.932095874500673	9.932095874500673
T4	9.157074400832771	9.157074400832771
T4	7.442825972141191	7.442825972141191
T4	10.541842812089861	10.541842812089861
T4	6.099051003900375	6.099051003900375
T4	6.6694870262818355	6.6694870262818355
T4	6.750471660838078	6.750471660838078
T4	7.0957015504791165	7.0957015504791165
