sp	hmin	hmax
T0	34.91857075029431	34.91857075029431
T0	34.637218024740285	34.637218024740285
T0	34.83372846811358	34.83372846811358
T1	31.465506195793658	31.465506195793658
T1	31.035728883487376	31.035728883487376
T1	34.38003756246957	34.38003756246957
T1	30.58889391210232	30.58889391210232
T1	32.53794880212221	32.53794880212221
T1	31.364729662872115	31.364729662872115
T1	34.17138117137186	34.17138117137186
T1	31.713520523859035	31.713520523859035
T1	32.16279771925296	32.16279771925296
T1	34.3503156900665	34.3503156900665
T1	34.75805839075147	34.75805839075147
T1	31.939450282947604	31.939450282947604
T2	28.865469750811624	28.865469750811624
T2	30.257663267696163	30.257663267696163
T2	29.697365191313615	29.697365191313615
T2	31.851830539908732	31.851830539908732
T2	30.936528401901278	30.936528401901278
T2	32.037003397139365	32.037003397139365
T2	31.607736622421783	31.607736622421783
T2	29.83733988930218	29.83733988930218
T2	29.944185482965693	29.944185482965693
T2	31.262951982646054	31.262951982646054
T2	29.05259394891061	29.05259394891061
T2	29.416583519520334	29.416583519520334
T2	29.374490984882126	29.374490984882126
T2	31.538946067639053	31.538946067639053
T3	29.1818998262879	29.1818998262879
T3	29.232786338653728	29.232786338653728
T3	29.980498219126776	29.980498219126776
T3	29.05252459311532	29.05252459311532
T3	28.237138042604688	28.237138042604688
T3	29.00047798319143	29.00047798319143
T3	28.588472370853335	28.588472370853335
T3	30.80617165380609	30.80617165380609
T3	29.346859040779908	29.346859040779908
T3	29.954259379862783	29.954259379862783
T3	30.032087875298277	30.032087875298277
T3	29.12089305962456	29.12089305962456
T3	30.71940766098751	30.71940766098751
T3	29.26748992129714	29.26748992129714
T3	28.91211026728388	28.91211026728388
T3	28.42866562005704	28.42866562005704
T3	29.89101279069598	29.89101279069598
T3	30.081875976460335	30.081875976460335
T3	29.449979804774877	29.449979804774877
T3	29.39096542423964	29.39096542423964
T3	28.619061120124663	28.619061120124663
T3	28.903158222570937	28.903158222570937
T3	30.508501581397432	30.508501581397432
T3	30.305070428185523	30.305070428185523
T3	30.15189390162057	30.15189390162057
T4	30.373004050989557	30.373004050989557
T4	30.194844495520336	30.194844495520336
T4	28.54073868945747	28.54073868945747
T4	28.61095373865645	28.61095373865645
T4	30.539607255659654	30.539607255659654
T4	30.087164721395368	30.087164721395368
T4	29.44908708321258	29.44908708321258
T4	28.313903368019417	28.313903368019417
T4	29.66175967448357	29.66175967448357
T4	30.45650316656376	30.45650316656376
T4	28.721341121660185	28.721341121660185
T4	30.530940009385315	30.530940009385315
T4	30.207623496570694	30.207623496570694
T4	28.19415992415459	28.19415992415459
T4	28.843187303246633	28.843187303246633
T5	29.787965655840125	29.787965655840125
T5	29.06657317026656	29.06657317026656
T5	29.62480287402562	29.62480287402562
T5	29.51494460433058	29.51494460433058
T5	28.838434274867353	28.838434274867353
T5	29.38392096573549	29.38392096573549
T5	29.83944667417828	29.83944667417828
T5	27.413287280519455	27.413287280519455
T6	28.139414965373696	28.139414965373696
T6	28.323477042742347	28.323477042742347
T6	29.08953370100988	29.08953370100988
T6	28.11983982501905	28.11983982501905
T6	29.22307636531194	29.22307636531194
T6	28.67540064585673	28.67540064585673
T6	28.807032581210635	28.807032581210635
T7	28.681650887051976	28.681650887051976
T7	28.820086296999833	28.820086296999833
T7	28.919054296888348	28.919054296888348
T7	28.512951673783274	28.512951673783274
T7	29.221941606435365	29.221941606435365
T7	28.344912041036704	28.344912041036704
T7	28.145278825691353	28.145278825691353
T7	28.94569082802437	28.94569082802437
T7	29.421384017374525	29.421384017374525
T7	24.05748148124765	24.05748148124765
T7	27.329432454163474	27.329432454163474
T7	25.941415257286387	25.941415257286387
T8	27.075415785943193	27.075415785943193
T8	27.403185176041056	27.403185176041056
T8	26.228740850275816	26.228740850275816
T8	20.051342317157975	20.051342317157975
T8	18.17082648148148	18.17082648148148
T8	16.414210259592032	16.414210259592032
T8	19.261412357598644	19.261412357598644
T8	17.778208296083193	17.778208296083193
T8	16.92941333896932	16.92941333896932
T8	17.447485356376124	17.447485356376124
T8	19.692248909370903	19.692248909370903
T8	17.603997632047825	17.603997632047825
T8	17.331685290633292	17.331685290633292
T8	19.305331904329282	19.305331904329282
T8	17.91779683010671	17.91779683010671
T8	19.62636491380144	19.62636491380144
T8	14.602280329685778	14.602280329685778
T8	15.07083829178153	15.07083829178153
T8	14.551635565765158	14.551635565765158
T8	12.921356070518996	12.921356070518996
T8	12.46277047999576	12.46277047999576
T8	12.554754902210437	12.554754902210437
T8	11.827498577281569	11.827498577281569
T8	10.501357202748638	10.501357202748638
T8	11.395168224797423	11.395168224797423
T8	7.465225344683388	7.465225344683388
T8	6.895097066598604	6.895097066598604
T8	6.385740476192561	6.385740476192561
T8	5.4544335008254325	5.4544335008254325
T8	6.493424067106348	6.493424067106348
T8	6.5819283787324885	6.5819283787324885
T8	6.064330249348294	6.064330249348294
T8	5.372348699640268	5.372348699640268
T8	3.6227564602888322	3.6227564602888322
T8	4.131923458697748	4.131923458697748
T8	2.955414723883691	2.955414723883691
T8	3.057831415019448	3.057831415019448
T8	3.0076024432531177	3.0076024432531177
T8	1.8296584492307697	1.8296584492307697
T8	1.9507938308369215	1.9507938308369215
T8	2.427194327165238	2.427194327165238
T8	1.0494545160355697	1.0494545160355697
T8	1.0131638452877023	1.0131638452877023
T8	0.8439908218390381	0.8439908218390381
T8	1.6151160258410577	1.6151160258410577
T8	1.2287084394202608	1.2287084394202608
T8	0.7088703004591733	0.7088703004591733
T8	0.6212490508250863	0.6212490508250863
T8	0.36073427952328685	0.36073427952328685
T8	0.26656078109274306	0.26656078109274306
T8	0.0	0.0
T9	28.134583062752572	28.134583062752572
T9	28.542728748815797	28.542728748815797
T9	27.337423488992293	27.337423488992293
T9	25.389476356342126	25.389476356342126
T9	25.86399055817181	25.86399055817181
T9	27.393423559242663	27.393423559242663
T12	25.566791581395755	25.566791581395755
T12	22.731322582588767	22.731322582588767
T15	24.916110478031932	24.916110478031932
T15	21.25817244798478	21.25817244798478
T15	22.078348506625805	22.078348506625805
T15	22.86549241630266	22.86549241630266
T15	22.23129528961269	22.23129528961269
T15	22.14972275258838	22.14972275258838
T15	20.08160175621652	20.08160175621652
T15	16.912934274101932	16.912934274101932
T15	19.322006096914194	19.322006096914194
T15	17.298606842117923	17.298606842117923
T15	20.351137158516273	20.351137158516273
T15	19.736570229275067	19.736570229275067
T15	16.73001006928906	16.73001006928906
T15	18.522775045507785	18.522775045507785
T15	17.1914299743529	17.1914299743529
T15	17.948260705281236	17.948260705281236
T15	18.84373759060948	18.84373759060948
T15	19.84859814618904	19.84859814618904
T15	18.55484900620942	18.55484900620942
T15	19.94428073230542	19.94428073230542
T15	18.51228457777246	18.51228457777246
T15	18.101443518004544	18.101443518004544
T15	19.34385591785289	19.34385591785289
T15	17.387968488467266	17.387968488467266
T15	16.53735433263599	16.53735433263599
T15	17.347112430781614	17.347112430781614
T15	17.87677905237647	17.87677905237647
T15	16.647262830152183	16.647262830152183
T15	17.848298555072002	17.848298555072002
T15	19.682968202642375	19.682968202642375
T15	18.69419752333273	18.69419752333273
T15	19.428363496313352	19.428363496313352
T15	16.85495675718394	16.85495675718394
T15	16.619941538129286	16.619941538129286
T15	18.46565625664899	18.46565625664899
T15	17.17608226418961	17.17608226418961
T16	25.28686307481322	25.28686307481322
