scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	10.38	0.4985627589610495	0.030486701182176352	0.0	-0.0330580721675759	NA	0.21669039421040387	1.0	NA
T1	30.29	24.8	0.3992014360299087	0.2495423409322435	0.09936132293114083	0.15773572641329156	-0.08993210146795305	-0.004506134382100433	0.0	1.0
T2	26.58	12.69	0.43791587212431027	0.2641598189799619	0.43791587212431027	0.03879586111700485	0.6396097315216853	0.11602002707314327	0.0	0.0
T3	25.62	3.35	0.06661998168015718	0.21020463855003316	0.06661998168015718	0.30757405320153236	0.7171993723477643	0.07456258059573792	1.0	1.0
T4	25.42	24.66	0.36121949151331617	0.24763335467147238	0.36121949151331617	0.5305441824048688	0.9788630121309763	0.899942361923047	0.0	0.0
T5	24.59	17.9	0.2751283695463265	0.21310169677931123	0.2751283695463265	0.4073169798067473	0.3623634253922447	0.3350508044747005	0.0	0.0
T6	23.84	22.67	0.21692878567500087	0.09447311026016367	0.21692878567500087	0.3037408890139	0.3606442550165085	0.5534464707718518	1.0	1.0
T8	20.87	18.17	0.2737372923853653	0.23088205268568485	0.2737372923853653	0.5980101146636466	1.5362644100104257	1.5004604099497605	0.0	0.0
T9	20.85	16.93	0.36077094159807327	0.21488716363937999	0.36077094159807327	0.5745970234075674	0.4176506754362935	0.4515641176251948	0.0	0.0
T10	20.41	19.87	0.2970325217569738	0.2756667651519857	0.2970325217569738	0.5624170428222414	0.4265074798765153	0.33000611772164173	0.0	0.0
T11	20.01	2.85	0.13296411916796136	0.23623897869533012	0.13296411916796136	-0.13386318999710886	-0.5020954394880746	-1.3627870448688972	1.0	1.0
T12	19.99	14.25	0.45541073363460094	0.2476333546714723	0.45541073363460094	0.48336601904152665	0.15386407977613092	-0.08375799240065308	0.0	0.0
T13	19.48	19.1	0.49831687146222475	0.22825892050755786	0.49831687146222475	0.27940072972395086	0.723966642999094	0.8288338087923623	0.0	0.0
T14	19.35	16.38	0.4958636473255035	0.17260921452387679	0.4958636473255035	0.19863710172243274	-0.5838869703990779	-0.5715507421615704	0.0	0.0
T15	18.73	17.3	0.32038937837232845	0.15925377165984528	0.32038937837232845	0.19198203901963345	-0.21272898032358883	0.059844282549092354	0.0	0.0
T16	18.42	11.62	0.4193696611307857	0.2571127958715502	0.4193696611307857	-0.7077302707139576	-0.9693099991239669	-1.8366298364108895	0.0	0.0
T17	18.27	13.08	0.44596444552231285	0.2735792927480929	0.44596444552231285	-1.0471627193778572	-1.98827452972679	-2.459809908888189	0.0	0.0
T18	18.1	12.4	0.3940582262023753	0.25557757983068735	0.3940582262023753	-0.5734640824841815	-0.9203795245836975	-0.34039111424081403	0.0	0.0
T19	18.08	0.09	0.09956716535115523	0.28054657066875377	0.3989955936098943	-1.2313776174044688	-1.6603740697015712	-0.8848807390630006	1.0	0.0
T20	18.05	9.65	0.20388461249791634	0.2525692014310573	0.20388461249791634	0.28290196526983025	0.7964174870739568	0.1291316840931548	0.0	0.0
T21	17.74	14.84	0.320272903246345	0.17282017785264242	0.320272903246345	-0.7828808411887723	-0.5607810740633995	-0.3564817319356582	0.0	0.0
T22	17.07	5.73	0.4163749199951789	0.23710398789743872	0.4163749199951789	-2.086868120158166	-2.5467213885246602	-2.3884442778958372	0.0	0.0
T23	16.99	15.01	0.40339154635448016	0.16833675265214795	0.40339154635448016	0.8948154916118444	1.7664159754907027	1.7712270067986833	0.0	0.0
T24	16.02	2.38	0.15384810075832234	0.20387291358250131	0.15384810075832234	-1.6646210777126096	-1.4125452857051117	-1.1941310497091389	1.0	1.0
T25	15.86	13.71	0.4109823465274547	0.2811335246825753	0.4109823465274547	-0.7396684874801054	-0.8138679656746547	-0.8722359228600177	0.0	0.0
T26	15.62	1.24	0.06921458021141745	0.2755570200658811	0.4293481787496321	1.669056340235863	1.5022862439115643	1.514994894111045	1.0	0.0
T27	15.46	5.41	0.22111346807533933	0.08026996069223878	0.22111346807533933	0.2732175327474706	0.5933905463472335	0.03320020931309073	1.0	1.0
T28	15.31	0.0	0.11023349967821347	0.2812152592617229	0.11023349967821347	-0.9211001011170292	-1.3542447582964976	-1.773120012578473	1.0	1.0
T29	15.11	8.5	0.37975007063060334	0.22222082772498192	0.37975007063060334	-2.7456086311341648	-2.0911572794470854	-2.6181296992696663	0.0	0.0
T30	14.99	9.78	0.3250434507943501	0.24923466713848286	0.3250434507943501	-1.437018125677988	-1.34469322233003	-0.9514334255211759	0.0	0.0
T31	14.86	8.92	0.17537972299562446	0.12462487454806162	0.3231830359654251	-2.658511840997529	-2.7683255786996774	-3.5496285785175625	1.0	0.0
T32	14.42	0.0	0.3819111738219872	6.632944080758019e-06	0.11665158513906233	-1.513099140920184	-1.1464245175829766	-0.172833635710582	0.0	1.0
T33	13.96	7.49	0.4489248539252604	0.23537869068381242	0.4489248539252604	0.16693533341217187	0.2594386007064173	0.14633414471825149	0.0	0.0
T34	13.95	9.01	0.39920143602990904	0.2158534375697378	0.39920143602990904	-1.5787734304252385	-1.1113779549130676	-0.9348643691564873	0.0	0.0
T35	13.93	12.58	0.12535677154432703	0.015783922026473128	0.12535677154432703	-1.2651862099033433	-1.769585286751636	-1.955858844013728	1.0	1.0
T36	13.85	0.0	0.4577791379096463	6.632944080758019e-06	0.4577791379096463	-0.20767471474778784	0.6274036511060581	1.0207830646350093	0.0	0.0
T37	13.4	9.51	0.49856192042803704	0.24575370663149737	0.49856192042803704	0.3493245621127404	0.09969087369142934	-0.5133175344866439	0.0	0.0
T38	13.33	7.15	0.4903067497333839	0.26343035076841737	0.4903067497333839	-2.565148262020165	-2.529460053047742	-2.827046647284068	0.0	0.0
T39	13.11	10.73	0.49821422996229553	0.2799402470806112	0.49821422996229553	-2.5296933045777616	-2.500760306983525	-2.2531062175527734	0.0	0.0
T40	13.04	7.67	0.4919338811117309	0.18527707637019689	0.4919338811117309	-1.2556124445390577	-1.2330883232769612	-1.8134265032518937	0.0	0.0
T41	12.74	7.89	0.47286091243710343	0.1938658300167597	0.47286091243710343	-1.4209844981568844	-1.1260935911043821	-1.2026868251339309	0.0	0.0
T42	12.7	11.54	0.4384571465543368	0.26693834169882735	0.4384571465543368	-2.5522847761291545	-2.351926022229977	-2.4663422111992723	0.0	0.0
T43	12.62	0.0	0.4690785517829429	6.632944080758019e-06	0.4690785517829429	-1.2978669096640503	-2.1756972439205016	-2.3212906676065694	0.0	0.0
T44	12.56	0.0	0.43107213567865543	6.632944080758019e-06	0.43107213567865543	-0.2954619742856579	-0.4365364038887318	-0.5319192930725986	0.0	0.0
T45	12.54	0.0	0.033392885506186055	0.2812152592617229	0.4651698734548635	-2.394150848690867	-2.1171132870963323	-1.3234991020583455	1.0	0.0
T46	12.46	9.61	0.48225032352060976	0.18453524101435556	0.48225032352060976	-1.7782644455891432	-1.7009792616820683	-2.0826155353946816	0.0	0.0
T47	12.33	10.43	0.4846593286449561	0.2503628068230473	0.4846593286449561	-1.3016626857436788	-0.26569966485630436	-0.4184599890780844	0.0	0.0
T48	12.26	6.32	0.49449190813508914	0.19464096521146804	0.49449190813508914	-1.1353120320961194	-0.832641536761634	-1.370395554402087	0.0	0.0
T49	12.25	10.55	0.4458250849819742	0.24614748285412386	0.4458250849819742	-1.7899725367953792	-1.9436037117547118	-2.1661004467397524	0.0	0.0
T50	12.2	9.8	0.4894219689673211	0.242338347630791	0.4894219689673211	-1.1469996688979058	-0.4019958999938985	-0.38841433100675077	0.0	0.0
T51	12.13	9.53	0.027001147641375015	0.08942820929487241	0.4715616113196745	-1.2734043477093824	-1.1362128564473077	-0.8162007125887005	1.0	0.0
T52	12.13	8.7	0.4715616113196745	0.2227506758312676	0.4715616113196745	-2.3309446185217744	-2.619617376199491	-2.911687796947599	0.0	0.0
T53	12.11	0.0	0.49848818535965156	6.632944080758019e-06	0.49848818535965156	-0.4499709802623662	-0.1578873074173145	-0.3170598712278388	0.0	0.0
T54	11.84	0.0	0.47107296047231234	6.632944080758019e-06	0.47107296047231234	-2.602748240483118	-3.021504537704944	-3.338239265637441	0.0	0.0
T55	11.63	7.81	0.49300752416425825	0.19257158294725205	0.49300752416425825	-2.208708201478254	-1.5236466208667534	-1.3097155566393817	0.0	0.0
T56	11.6	6.4	0.018493005279309176	0.11700411118271148	0.4800697536817404	-1.3873624815050896	-1.508420220738418	-1.826953729556728	1.0	0.0
T58	11.52	4.32	0.47371075276969876	0.17687178313352944	0.47371075276969876	-0.42431316595312235	-0.2516945757015215	-0.023718652895492732	0.0	0.0
T59	11.48	10.6	0.4784031410410495	0.28108993769759677	0.4784031410410495	-1.2733483869162854	-1.3037317413530496	-1.1612388167126264	0.0	0.0
T60	11.41	0.0	0.4054637622655442	6.632944080758019e-06	0.4054637622655442	-0.2317969926151295	0.17748959619145607	0.5618087593349469	0.0	0.0
T61	11.33	11.16	0.4070716103606739	0.2654379701793305	0.4070716103606739	-1.4415488071337792	-1.265575933283691	-1.284259803148732	0.0	0.0
T63	11.27	6.38	0.4384571465543368	0.19593038112434114	0.4384571465543368	-2.831012674988002	-3.010527082965097	-2.8131959463693947	0.0	0.0
T64	11.11	5.46	0.3968770026471029	0.18002977316410043	0.3968770026471029	-0.015405636124211612	0.3780543364120088	0.7013710641933782	0.0	0.0
T65	11.11	8.39	0.3968770026471029	0.21453893654680214	0.3968770026471029	-1.260379412542566	-1.1225094483413645	-1.3691591024968386	0.0	0.0
T66	11.02	6.71	2.2807928403388578e-05	0.09998320614789542	0.49853995103264614	-3.038829693788884	-3.165325263754648	-2.9328225913724433	1.0	0.0
T67	11.0	8.15	0.4732402412414614	0.21159358876643664	0.4732402412414614	-1.2247176771060853	-1.198541163795308	-1.0162351305033774	0.0	0.0
T69	10.92	0.0	0.4411812682509744	6.632944080758019e-06	0.4411812682509744	0.10799511670630287	0.6289503602180031	-0.39980052052387854	0.0	0.0
T70	10.83	6.39	0.4503067080337082	0.19438270782137682	0.4503067080337082	-1.1643725811914158	-1.7125918196246395	-1.5009348023961278	0.0	0.0
T71	10.66	8.44	0.4649015634585414	0.17884618857613932	0.4649015634585414	-2.9931590295316197	-3.5186408298583087	-3.683682159513398	0.0	0.0
T72	10.49	0.0	0.016894297215814744	0.2812152592617229	0.4816684617452348	-0.16988741965464854	-0.49249338354171945	-0.40306285500118755	1.0	0.0
T73	10.36	10.04	0.4431909535457563	0.27163717631200285	0.4431909535457563	-1.5260967971286648	-1.301894361168883	-1.3562684520673245	0.0	0.0
T74	10.15	9.9	0.45700754957074924	0.22409815494274193	0.45700754957074924	-2.9071906794733264	-2.953776752091535	-2.9124071367054745	0.0	0.0
T75	10.11	0.0	0.4358579839468009	6.632944080758019e-06	0.4358579839468009	-2.8049454474323308	-1.5439581528674178	-1.1995582923059318	0.0	0.0
T76	10.09	3.58	0.4649015634585415	0.13378490454161984	0.4649015634585415	-2.988644559334801	-2.298817758098746	-1.9330950047746036	0.0	0.0
T77	9.99	9.84	0.46675955198190067	0.2595802702394317	0.46675955198190067	-1.5771901649709292	-1.5021027839517052	-1.392294824408147	0.0	0.0
T78	9.92	3.42	0.45030670803370837	0.14857562655721965	0.45030670803370837	0.30758261765334977	0.39906236006018836	0.1789762982109956	0.0	0.0
T79	9.7	8.33	0.12344017313952044	0.10672162631378183	0.12344017313952044	-2.0006098362179117	-2.6097847955259605	-2.3543507725251884	1.0	1.0
T80	9.62	7.25	0.41262512925711287	0.23015657879924914	0.41262512925711287	-0.9689485321571207	-1.2365606663922455	-1.3175200057209469	0.0	0.0
T81	9.59	0.0	0.479659437965465	6.632944080758019e-06	0.479659437965465	0.46160922097623264	0.6225351291412131	0.3761571146061453	0.0	0.0
T83	9.29	6.3	0.37621516530547133	0.21812460467034553	0.37621516530547133	-1.439863469097641	-1.7750464517111888	-1.3313043379097673	0.0	0.0
T84	9.17	6.46	0.39060292765196647	0.20711746211405746	0.39060292765196647	-1.385930057764401	-1.0392280582408757	-0.7501630727686004	0.0	0.0
T85	9.14	0.0	0.44647538540746695	6.632944080758019e-06	0.44647538540746695	-2.29460782630414	-2.4728398296106953	-2.8330785836163987	0.0	0.0
T86	9.02	8.65	0.48789948152879103	0.2184129344155565	0.48789948152879103	-0.9222078413643496	-0.6002029848457832	-0.6161814272427698	0.0	0.0
T87	9.01	6.96	0.38267463646549715	0.2675191909781525	0.38267463646549715	-2.3542691029090195	-2.900241515581013	-2.686160411852216	0.0	0.0
T88	8.9	4.3	0.30188183041303146	0.16391051952048202	0.30188183041303146	-1.4220136864229311	-1.0103082177803937	-0.6629507096634871	0.0	0.0
T89	8.86	0.0	0.3922868849614344	6.632944080758019e-06	0.10627587399961516	-1.6997783443085117	-1.5321369064776538	-2.563040023888943	0.0	1.0
T90	8.78	5.14	0.42780722321369813	0.23274746766718535	0.42780722321369813	-1.930672252011692	-1.085348336836733	-1.3787934507427486	0.0	0.0
T91	8.76	5.66	0.3968770026471031	0.2200873673848762	0.3968770026471031	-2.3717488814804475	-3.0388865320588625	-3.1607489896349823	0.0	0.0
T92	8.74	0.0	0.3491787681061326	6.632944080758019e-06	0.3491787681061326	-2.367422585856096	-2.960346502150242	-3.15949223682361	0.0	0.0
T93	8.62	6.71	0.29486966079617005	0.18123868605790824	0.29486966079617005	-0.9282963875985444	-0.414842031374587	-0.4493185835567412	0.0	0.0
T94	8.47	0.0	0.4098629715432377	6.632944080758019e-06	0.4098629715432377	-0.8334317044480302	-1.2006917264909154	-1.8338309091132854	0.0	0.0
T95	8.28	2.38	0.4137997614376162	0.07734897862330234	0.4137997614376162	-2.1163521912461785	-2.730965707780802	-2.640924399676278	0.0	0.0
T96	8.23	5.07	0.3349495617964038	0.2233963117510985	0.3349495617964038	-0.8238735618249057	-0.7870305970173136	-0.6140882078131733	0.0	0.0
T97	8.12	4.51	0.3385244711699831	0.13338584811764392	0.3385244711699831	-1.2015926316534236	-1.6441213695539374	-1.70075703197024	0.0	0.0
T98	8.06	5.99	0.37686953665376643	0.20485551462770699	0.37686953665376643	-0.7755375714401256	-0.8253046478216387	-0.34976007950629195	0.0	0.0
T99	8.03	0.0	0.4255985708539279	6.632944080758019e-06	0.4255985708539279	-1.8119214880391896	-2.7757501707897623	-2.718517309850263	0.0	0.0
T100	7.98	0.0	0.3541761703204216	6.632944080758019e-06	0.3541761703204216	1.145086888861764	0.7695802947582835	1.275940134552941	0.0	0.0
T101	7.71	5.1	0.34415230004856534	0.1405827858502614	0.34415230004856534	-0.5259538994530912	-1.2396195531281013	-0.7508355510968293	0.0	0.0
T102	7.63	6.09	0.3724026465779495	0.20886604019586005	0.3724026465779495	-1.5365249656804107	-1.078012202629452	-1.006143933406737	0.0	0.0
T103	7.58	3.07	0.37512258582152913	0.07442435377430126	0.37512258582152913	0.3658877516717989	0.8021005914747303	0.8022725798663326	0.0	0.0
T104	7.46	0.0	0.1278342565477499	0.2812152592617229	0.37072850241329963	-1.7956916169226809	-2.3400078897913215	-2.3417293947432674	1.0	0.0
T105	7.39	3.97	0.07745609642038137	0.10843540102566104	0.42110666254066814	-0.5399053561778121	-0.31245844637684683	-0.033162278374197454	1.0	0.0
T106	7.39	2.39	0.42110666254066814	0.09223166840146123	0.42110666254066814	-1.7759348366631753	-1.7009518375149562	-1.138504686440683	0.0	0.0
T107	7.38	6.54	0.37116957801879125	0.19515710998141025	0.37116957801879125	-1.0765071848680592	-0.9974683756354904	-1.2368763084849776	0.0	0.0
T109	7.25	0.0	0.4080318854949436	6.632944080758019e-06	0.4080318854949436	-2.7190008785463995	-2.4495678428609837	-2.3421128087586043	0.0	0.0
T110	7.25	0.0	0.4080318854949436	6.632944080758019e-06	0.4080318854949436	0.947075998910154	0.2506668465918144	0.39741204408336434	0.0	0.0
T111	7.24	4.81	0.4543178685889487	0.11788265331067409	0.4543178685889487	-0.1978358458572236	-0.7991550063402894	-1.17397597445824	0.0	0.0
T112	7.16	5.91	0.43880041175487805	0.16869862699095592	0.43880041175487805	-0.3367497839762007	-0.1553084880266614	-0.06972289256928542	0.0	0.0
T113	7.14	3.1	0.06570225308167812	0.17594033108288817	0.4328605058793714	0.4023595595501569	0.3153516343719174	-0.051000381798519685	1.0	0.0
T114	6.94	2.33	0.13717637118187023	0.2707351504735135	0.13717637118187023	-2.3029982358813315	-2.1318197163870627	-2.384985474041584	1.0	1.0
T115	6.92	5.79	0.37861013904982416	0.11639641760578798	0.37861013904982416	-2.279103655247341	-1.4153083609218409	-1.3065665235876227	0.0	0.0
T116	6.9	0.0	0.3726664991975975	6.632944080758019e-06	0.3726664991975975	0.7871153125778174	1.3906873546852325	1.8539788229400067	0.0	0.0
T117	6.89	0.0	0.3600401661989885	6.632944080758019e-06	0.3600401661989885	-1.324801627237151	-1.8951659449043325	-1.723687326864846	0.0	0.0
T118	6.86	0.0	0.3267962969944382	6.632944080758019e-06	0.3267962969944382	-1.0576264379516598	-0.8695311547243728	-0.9232286593668929	0.0	0.0
T120	6.79	0.0	0.4244848227647222	6.632944080758019e-06	0.4244848227647222	0.37121356137643163	0.4357282989334756	0.6295677812236564	0.0	0.0
