time	speciation	extinction	trait_weighted_speciation	trait_weighted_extinction	sampling
0.0	0.4985627589610495	0.2812218922058037	0.0	0.0	0.7199127613599448
0.010002857959416977	0.4985627589610495	0.2812218922058037	4.526112854830359e-05	2.5530226606272596e-05	0.7199127613599448
0.020005715918833954	0.4985627589610495	0.2812218922058037	0.0001802222113763168	0.00010165707403894101	0.7199127613599448
0.03000857387825093	0.4985627589610495	0.2812218922058037	0.00032696017468966275	0.0001844268496784185	0.7199127613599448
0.04001143183766791	0.4985627589610495	0.2812218922058037	0.00039856260740929293	0.00022481528875460376	0.7199127613599448
0.05001428979708489	0.4985627589610495	0.2812218922058037	0.00011165808337607968	6.298243686016614e-05	0.7199127613599448
0.06001714775650186	0.4985627589610495	0.2812218922058037	0.0017663763228223535	0.0009963513778822775	0.7199127613599448
0.07002000571591883	0.4985627589610495	0.2812218922058037	0.006252842134032581	0.003527010521726907	0.7199127613599448
0.08002286367533581	0.4985627589610495	0.2812218922058037	0.0017937015092612193	0.0010117645640801956	0.7199127613599448
0.0900257216347528	0.4985627589610495	0.2812218922058037	0.009691479629116328	0.005466626198181446	0.7199127613599448
0.10002857959416978	0.4985627589610495	0.2812218922058037	0.0030762046470205868	0.0017351799268966286	0.7199127613599448
0.11003143755358674	0.4985627589610495	0.2812218922058037	0.033147142928687395	0.01869714913132924	0.7199127613599448
0.12003429551300372	0.4985627589610495	0.2812218922058037	0.0004206927124096355	0.00023729811040754567	0.7199127613599448
0.1300371534724207	0.4985627589610495	0.2812218922058037	2.3592553350246856e-05	1.3307737844176089e-05	1.3812720603922102
0.14004001143183767	0.4985627589610495	0.2812218922058037	0.00010364211744635832	5.846090959785887e-05	1.3812720603922102
0.15004286939125466	0.4985627589610495	0.2812218922058037	0.000250992424496669	0.00014157608701734185	1.3812720603922102
0.16004572735067163	0.4985627589610495	0.2812218922058037	0.0003344750364042789	0.00018866572150160344	1.3812720603922102
0.1700485853100886	0.4985627589610495	0.2812218922058037	0.0002429216602795343	0.00013702364994919964	1.3812720603922102
0.1800514432695056	0.4985627589610495	0.2812218922058037	0.011604321512201587	0.006545593698627615	1.3812720603922102
0.19005430122892256	0.4985627589610495	0.2812218922058037	0.028148694634780373	0.015877698496398786	1.3812720603922102
0.20005715918833955	0.4985627589610495	0.2812218922058037	0.030017989528451267	0.016932102656437242	1.3812720603922102
0.21006001714775652	0.4985627589610495	0.2812218922058037	0.008414330894257804	0.004746231067599256	1.3812720603922102
0.22006287510717348	0.4985627589610495	0.2812218922058037	0.0011455453999016092	0.0006461622718056902	1.3812720603922102
0.23006573306659048	0.4985627589610495	0.2812218922058037	0.007322781774361979	0.004130526217176071	1.3812720603922102
0.24006859102600744	0.4985627589610495	0.2812218922058037	0.00015309381383661283	8.635488960678439e-05	1.3812720603922102
0.25007144898542444	0.4985627589610495	0.2812218922058037	0.00023324626296635913	0.000131566095225449	1.3812720603922102
0.2600743069448414	0.4985627589610495	0.2812218922058037	0.00014371252104311864	8.10632290017668e-05	1.3812720603922102
0.27007716490425837	0.4985627589610495	0.2812218922058037	0.0018196789398206667	0.0010264175281158494	1.3812720603922102
0.28008002286367534	0.4985627589610495	0.2812218922058037	0.0017459635452988338	0.000984837240861087	1.3812720603922102
0.2900828808230923	0.4985627589610495	0.2812218922058037	0.0011912537253933224	0.0006719447466361916	1.3812720603922102
0.3000857387825093	0.4985627589610495	0.2812218922058037	0.004908456648873722	0.0027686894815067173	1.3812720603922102
0.3100885967419263	0.4985627589610495	0.2812218922058037	0.03825187334374777	0.021576549810022837	1.3812720603922102
0.32009145470134326	0.4985627589610495	0.2812218922058037	0.0986865136446761	0.055665626049132715	1.3812720603922102
0.3300943126607602	0.4985627589610495	0.2812218922058037	0.00034813187259073237	0.0001963690672587203	1.3812720603922102
0.3400971706201772	0.4985627589610495	0.2812218922058037	0.00013698087240419425	7.726614040283504e-05	1.3812720603922102
0.3501000285795942	0.4985627589610495	0.2812218922058037	0.00012058717419052981	6.801902607463108e-05	1.3812720603922102
0.3601028865390112	0.4985627589610495	0.2812218922058037	0.0005078302346290798	0.00028644935253349787	1.3812720603922102
0.37010574449842815	0.4985627589610495	0.2812218922058037	0.001295583543561849	0.0007307935642654532	1.3812720603922102
0.3801086024578451	0.4985627589610495	0.2812218922058037	0.00620064702744995	0.0034975690795549345	1.3812720603922102
0.3901114604172621	0.4985627589610495	0.2812218922058037	0.054415543433303	0.030693913283073977	1.3812720603922102
0.4001143183766791	0.4985627589610495	0.2812218922058037	0.0238281407240693	0.01344062447851717	1.3812720603922102
0.41011717633609607	0.4985627589610495	0.2812218922058037	0.00012075870735958188	6.811578196245032e-05	1.3812720603922102
0.42012003429551303	0.4985627589610495	0.2812218922058037	7.93447478425634e-05	4.475560944699701e-05	1.3812720603922102
0.43012289225493	0.4985627589610495	0.2812218922058037	0.00030848899014443806	0.00017400789764935914	1.3812720603922102
0.44012575021434697	0.4985627589610495	0.2812218922058037	0.00019987432443010342	0.0001127421467193496	1.3812720603922102
0.45012860817376393	0.4985627589610495	0.2812218922058037	0.0007444433603460025	0.0004199145778012384	1.3812720603922102
0.46013146613318096	0.4985627589610495	0.2812218922058037	0.002933331232672021	0.0016545900087632803	1.3812720603922102
0.4701343240925979	0.4985627589610495	0.2812218922058037	0.013581908320802047	0.007661081557116669	1.3812720603922102
0.4801371820520149	0.4985627589610495	0.2812218922058037	0.013211653334669197	0.007452233611843148	1.3812720603922102
0.49014004001143185	0.4985627589610495	0.2812218922058037	0.003913874134453693	0.0022076801168223834	1.3812720603922102
0.5001428979708489	0.4985627589610495	0.2812218922058037	0.005456856256041092	0.0030780226044497716	1.3812720603922102
0.5101457559302658	0.4985627589610495	0.2812218922058037	0.0035514544441587912	0.002003251789103392	1.3812720603922102
0.5201486138896828	0.4985627589610495	0.2812218922058037	0.00017961812489692967	0.0001013163298904146	1.3812720603922102
0.5301514718490997	0.4985627589610495	0.2812218922058037	0.00039591357927682113	0.00022332106422513304	1.3812720603922102
0.5401543298085167	0.4985627589610495	0.2812218922058037	0.0023445350767542943	0.001322470599291659	1.3812720603922102
0.5501571877679338	0.4985627589610495	0.2812218922058037	0.011511584223683381	0.006493283823318288	1.3812720603922102
0.5601600457273507	0.4985627589610495	0.2812218922058037	0.056345589258504046	0.031782584928220566	1.3812720603922102
0.5701629036867677	0.4985627589610495	0.2812218922058037	0.0024804253897733807	0.0013991215931190013	1.3812720603922102
0.5801657616461846	0.4985627589610495	0.2812218922058037	0.0012081200387615986	0.000681458446716492	1.3812720603922102
0.5901686196056016	0.4985627589610495	0.2812218922058037	0.005075119750261792	0.002862698333734089	1.3812720603922102
0.6001714775650187	0.4985627589610495	0.2812218922058037	0.023781701224891223	0.013414429574069898	1.3812720603922102
0.6101743355244356	0.4985627589610495	0.2812218922058037	0.0014225775130785611	0.0008024264404968009	1.3812720603922102
0.6201771934838526	0.4985627589610495	0.2812218922058037	2.7578557164128995e-06	1.5556103801584184e-06	1.3812720603922102
0.6301800514432695	0.4985627589610495	0.2812218922058037	1.73762170156928e-05	9.801318972790704e-06	1.3812720603922102
0.6401829094026865	0.4985627589610495	0.2812218922058037	5.991126191155722e-05	3.3793856713878434e-05	1.3812720603922102
0.6501857673621035	0.4985627589610495	0.2812218922058037	0.00011210431053370775	6.323413806200334e-05	1.3812720603922102
0.6601886253215205	0.4985627589610495	0.2812218922058037	0.0003153669605599263	0.00017788752126747664	1.3812720603922102
0.6701914832809375	0.4985627589610495	0.2812218922058037	0.001243838755821503	0.000701606131272159	1.3812720603922102
0.6801943412403544	0.4985627589610495	0.2812218922058037	0.009126600489195644	0.005147997544635154	1.3812720603922102
0.6901971991997714	0.4985627589610495	0.2812218922058037	0.024868886865131983	0.014027673137557508	1.3812720603922102
0.7002000571591884	0.4985627589610495	0.2812218922058037	0.004851239818461502	0.0027364154597805967	1.3812720603922102
0.7102029151186053	0.4985627589610495	0.2812218922058037	0.0004571832437434614	0.00025788114852029676	1.3812720603922102
0.7202057730780224	0.4985627589610495	0.2812218922058037	0.002405566879696508	0.001356896514183312	1.3812720603922102
0.7302086310374393	0.4985627589610495	0.2812218922058037	0.0003739150006916992	0.00021091243204322276	1.3812720603922102
0.7402114889968563	0.4985627589610495	0.2812218922058037	0.00032004001601049437	0.00018052342912976848	1.3812720603922102
0.7502143469562733	0.4985627589610495	0.2812218922058037	0.0010432830236324294	0.0005884796261628229	1.3812720603922102
0.7602172049156902	0.4985627589610495	0.2812218922058037	0.006132906850057607	0.0034593592042238314	1.3812720603922102
0.7702200628751072	0.4985627589610495	0.2812218922058037	0.041117560073594704	0.02319298391014697	1.3812720603922102
0.7802229208345242	0.4985627589610495	0.2812218922058037	0.0012081200387615938	0.0006814584467164893	1.3812720603922102
0.7902257787939412	0.4985627589610495	0.2812218922058037	0.00011303722193399494	6.376036089861442e-05	2.737854097695587
0.8002286367533582	0.4985627589610495	0.2812218922058037	0.0021769904372444223	0.0012279645021052335	2.737854097695587
0.8102314947127751	0.4985627589610495	0.2812218922058037	0.011338132434611063	0.006395445708752633	2.737854097695587
0.8202343526721921	0.4985627589610495	0.2812218922058037	0.008267205923074698	0.0046632429942961885	2.737854097695587
0.830237210631609	0.4985627589610495	0.2812218922058037	0.013873482010057094	0.007825548122530829	2.737854097695587
0.8402400685910261	0.4985627589610495	0.2812218922058037	0.02954530464176429	0.01666547757090496	2.737854097695587
0.850242926550443	0.4985627589610495	0.2812218922058037	0.010322987306731675	0.005822837689813042	2.737854097695587
0.86024578450986	0.4985627589610495	0.2812218922058037	5.345239968672456e-05	3.0150637432620543e-05	2.737854097695587
0.870248642469277	0.4985627589610495	0.2812218922058037	0.00017348738668117764	9.785819393728992e-05	2.737854097695587
0.8802515004286939	0.4985627589610495	0.2812218922058037	0.00017445201746813608	9.84023085754425e-05	2.737854097695587
0.890254358388111	0.4985627589610495	0.2812218922058037	0.0017067675858675115	0.0009627281649624613	2.737854097695587
0.9002572163475279	0.4985627589610495	0.2812218922058037	0.005277806207999904	0.0029770267069330497	2.737854097695587
0.9102600743069449	0.4985627589610495	0.2812218922058037	0.0012130171191001668	0.0006842207192174822	2.737854097695587
0.9202629322663619	0.4985627589610495	0.2812218922058037	0.0016701651805571557	0.0009420820226350389	2.737854097695587
0.9302657902257788	0.4985627589610495	0.2812218922058037	0.01225834328400705	0.006914504606843467	2.737854097695587
0.9402686481851958	0.4985627589610495	0.2812218922058037	0.07432521795534039	0.04192426741934523	2.737854097695587
0.9502715061446128	0.4985627589610495	0.2812218922058037	0.024858196765884088	0.014021643224804647	2.737854097695587
0.9602743641040298	0.4985627589610495	0.2812218922058037	0.002992425218754737	0.00168792286863993	2.737854097695587
0.9702772220634468	0.4985627589610495	0.2812218922058037	0.00878259339606423	0.004953955121843222	2.737854097695587
0.9802800800228637	0.4985627589610495	0.2812218922058037	0.004658209838342217	0.0026275339693645925	2.737854097695587
0.9902829379822807	0.4985627589610495	0.2812218922058037	0.011886735424513338	0.006704893552814594	2.737854097695587
