scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T1	31.46	13.4	0.4	0.3	0.4	-0.07934658999871073	0.03761837760771665	-0.6739199264162345	0.0	1.0
T2	31.42	14.09	0.4	0.3	0.4	-0.09737551089470547	-0.34870734218382765	0.06478814434237283	1.0	1.0
T3	31.32	23.12	0.4	0.05	0.4	0.015170385210799331	0.2150931196224752	0.25277008940121976	1.0	1.0
T4	30.81	25.21	0.4	0.05	0.4	0.03385702554208382	0.18915817456113593	0.10799280559356268	0.0	0.0
T5	29.43	11.64	0.4	0.3	0.4	-0.07897756971073625	0.2823076938311382	0.6312216600051784	1.0	1.0
T8	28.69	22.24	0.4	0.05	0.4	0.37841275058830015	0.38013697067622426	0.06696034972902096	1.0	1.0
T9	28.43	17.98	0.4	0.05	0.4	-0.10941360892845167	-0.2781917026648404	0.22570017951815902	1.0	1.0
T10	28.21	19.48	0.4	0.05	0.4	-0.26757795093018033	0.2684435773665306	-0.18567954980113982	1.0	1.0
T11	27.54	10.41	0.4	0.3	0.4	-0.17314823030511378	0.1263025986584725	0.47511843557370953	0.0	1.0
T12	27.54	14.46	0.4	0.3	0.4	0.3656718772323857	-0.05284475009250211	-0.08685996702442036	1.0	1.0
T13	27.11	14.67	0.4	0.3	0.4	-0.12143696991918926	-0.08285603452851421	-0.5543962735787826	1.0	1.0
T14	26.79	24.23	0.4	0.05	0.4	0.15862476787196575	-0.30768735139777426	-0.44236852163519896	1.0	1.0
T15	26.35	24.65	0.4	0.05	0.4	-0.2093098049729181	0.13726619436617518	0.23455600447421532	1.0	1.0
T16	26.05	10.55	0.4	0.3	0.4	-0.2675787247706328	0.7547573702641225	1.4329007903704423	1.0	1.0
T17	26.0	14.82	0.4	0.3	0.4	-0.28601548179140973	-0.07331308913003337	0.1132174361096936	1.0	1.0
T18	25.77	11.03	0.4	0.3	0.4	0.02518638571516204	-0.46660957485340954	-0.6270178489947216	1.0	1.0
T19	25.75	23.06	0.4	0.05	0.4	0.010778878690625644	0.21922828978850945	0.3247684657681027	1.0	1.0
T20	25.7	14.89	0.4	0.3	0.4	-0.2070649260898314	-0.6437725001923147	-0.7773339989592736	1.0	1.0
T21	25.61	18.08	0.4	0.05	0.4	0.6374250935403805	0.8411668057395713	1.6771015020766973	1.0	1.0
T22	25.23	0.0	0.4	0.0	0.4	0.10788391934770396	-0.5509285911114515	-0.9405450026645376	0.0	0.0
T23	25.18	11.39	0.4	0.3	0.4	0.7634089479208199	0.7170466497334197	0.17464938666323443	1.0	1.0
T24	25.17	20.25	0.4	0.05	0.4	0.3884968735689698	0.21428751355203526	0.21460074010026498	0.0	1.0
T25	25.12	22.67	0.4	0.05	0.4	0.09466551858314762	0.5378408390283786	0.231909015855987	0.0	0.0
T26	25.1	14.77	0.4	0.3	0.4	0.21869061878223098	-0.2346535621959239	-0.2220675896510618	1.0	1.0
T27	25.06	14.75	0.4	0.3	0.4	0.17920005687879131	-0.26838002473526046	-0.079986327967452	1.0	1.0
T28	25.06	15.6	0.4	0.05	0.4	-0.34625919435224195	-0.30236982025059955	-0.3382042057272089	1.0	1.0
T29	24.77	12.1	0.4	0.3	0.4	-0.4003204469584766	-0.750234022141744	-0.6444520718751615	1.0	1.0
T30	24.76	13.68	0.4	0.3	0.4	0.02165978930836268	-0.09065514056317711	0.5099114228240672	1.0	1.0
T31	24.54	21.75	0.4	0.05	0.4	-0.7960375505991175	-1.0233983723667357	-1.368538946485522	1.0	1.0
T32	24.53	14.39	0.4	0.3	0.4	-0.27823314785989356	-0.19960758402828938	0.035520692994385046	1.0	1.0
T33	24.22	22.03	0.4	0.05	0.4	-0.5729754549498486	-1.1780743703619003	-1.3825580562648154	1.0	1.0
T34	24.09	23.8	0.4	0.05	0.4	0.04471401772662575	-0.9411702626599242	-0.9630382716342493	1.0	1.0
T35	23.97	21.74	0.4	0.05	0.4	0.38965794389311814	0.8398314660636962	0.8487644948449984	1.0	1.0
T36	23.96	18.58	0.4	0.05	0.4	0.26698712681274944	-0.19128253490932962	-0.48783785603046487	0.0	0.0
T37	23.91	18.53	0.4	0.05	0.4	0.3802945699052938	0.5504497723696352	0.9046774059326128	0.0	1.0
T38	23.76	10.11	0.4	0.3	0.4	-0.8756303477852139	-1.1249471158670694	-0.36182687050759194	1.0	1.0
T39	23.7	14.35	0.4	0.3	0.4	0.3312088941254579	0.612698682702388	1.172940639576988	1.0	1.0
T40	23.62	17.58	0.4	0.05	0.4	0.35438695453475344	0.7429267698032563	0.4274015445686627	1.0	1.0
T41	23.52	15.44	0.4	0.05	0.4	-0.8641787032866837	-1.057705119604088	-1.3795176202101889	0.0	1.0
T42	23.51	23.15	0.4	0.05	0.4	-0.7486310814991216	0.12725874112582014	0.3514275825519134	0.0	1.0
T43	23.41	14.96	0.4	0.3	0.4	-0.2605485451459052	-0.525979930067964	0.12541998758824335	1.0	1.0
T44	23.4	11.44	0.4	0.3	0.4	-0.37738790910414133	-0.009626183066823057	0.7134593467391401	0.0	0.0
T45	23.33	15.82	0.4	0.05	0.4	0.6342776473118904	0.33618464233025885	0.5703922721700053	1.0	1.0
T46	23.15	17.9	0.4	0.05	0.4	0.2665182777387828	-0.10703572815817658	-0.23388546221225667	0.0	0.0
T47	22.85	15.12	0.4	0.05	0.4	0.1845626713031717	0.3328681861095064	-0.7174175899789926	0.0	0.0
T48	22.82	0.0	0.4	0.0	0.4	-0.1292061149106333	0.11684072024739653	0.48782301188300903	1.0	1.0
T49	22.81	0.0	0.4	0.0	0.4	-0.7623642122148441	-0.9064778162294789	-0.7783835260928581	1.0	1.0
T50	22.78	14.29	0.4	0.3	0.4	0.01804808494316737	0.988876925360476	0.6135299484490254	0.0	1.0
T51	22.76	12.79	0.4	0.3	0.4	-0.12078253249834912	-0.22922237443367469	-0.9008733154311459	1.0	1.0
T52	22.69	11.72	0.4	0.3	0.4	-0.3179401693423618	-0.28726726088119714	-0.46747073732829075	1.0	1.0
T54	22.46	13.76	0.4	0.3	0.4	0.7360958375868563	0.1448076888468285	-0.021045311739020592	1.0	1.0
T56	22.44	13.5	0.4	0.3	0.4	0.5562660610584705	1.0615856843248255	1.2743555644569413	0.0	0.0
T57	22.4	14.88	0.4	0.3	0.4	-0.20767897428403645	-0.263266764632962	-0.6261008105287931	1.0	1.0
T58	22.33	10.27	0.4	0.3	0.4	-1.3201542671645015	-1.0475175578119602	-0.6332579725303923	1.0	1.0
T59	22.32	15.19	0.4	0.05	0.4	1.1019158553575483	0.8850625209097773	1.6563568072724524	0.0	0.0
T60	22.31	15.03	0.4	0.05	0.4	0.3085649640112732	0.7129319085275353	0.19911609636085906	0.0	0.0
T61	22.25	11.19	0.4	0.3	0.4	-0.16008850400134772	-0.2685805824069253	-0.328981817866607	0.0	0.0
T62	22.22	10.82	0.4	0.3	0.4	0.0619742770418311	-0.3683512651529932	0.24543025814377156	0.0	0.0
T63	22.18	11.71	0.4	0.3	0.4	-0.5054880531228254	-0.4687037325530624	-0.40622442464259867	0.0	1.0
T64	22.1	14.05	0.4	0.3	0.4	-0.16089394654434994	-0.9873364347922429	-0.7612863047136293	1.0	1.0
T66	22.03	13.09	0.4	0.3	0.4	0.6852101834834773	0.9090492401942212	1.1071246756709794	0.0	0.0
T67	21.94	14.84	0.4	0.3	0.4	0.610348975591735	0.39178595518284015	0.8464445870963835	1.0	1.0
T68	21.91	11.96	0.4	0.3	0.4	-0.6198177109112651	-0.03683272134421056	-0.06382963225348633	1.0	1.0
T69	21.86	8.03	0.4	0.01	0.4	0.19973415337287162	1.1000292400212035	0.6717557651855445	0.0	0.0
T70	21.86	0.0	0.4	0.0	0.4	0.6345556366206041	0.08757971393553698	-0.25961789827042536	0.0	0.0
T71	21.82	0.0	0.4	0.0	0.4	0.19615377164223197	-0.06743121999338203	-0.30996008001103337	0.0	0.0
T72	21.82	0.0	0.4	0.0	0.4	0.9126568110949439	0.9517392795615898	1.11222167914327	0.0	0.0
T73	21.74	13.88	0.4	0.3	0.4	0.0377334250193742	-0.24470583032280308	0.022558451706463076	1.0	1.0
T74	21.7	13.02	0.4	0.3	0.4	0.518099339907823	0.6016269393611505	0.7693803257255625	1.0	1.0
T75	21.63	14.84	0.4	0.3	0.4	-0.4983081148995624	-0.20767355331530413	0.04627828628679248	0.0	1.0
T76	21.56	4.22	0.4	0.01	0.4	-0.2133224661537242	-0.6329638463935734	0.2278141879775147	0.0	0.0
T77	21.52	10.98	0.4	0.3	0.4	-0.9355789161725518	-1.1328043950843953	-0.5722324089893772	1.0	1.0
T78	21.44	10.23	0.4	0.3	0.4	-0.34216290028838164	-0.5932673165208963	-0.6595775567249904	0.0	1.0
T79	21.39	13.82	0.4	0.3	0.4	-0.2980014898275021	-0.019539826314769693	-0.08990560719172647	1.0	1.0
T80	21.39	15.55	0.4	0.05	0.4	0.7679104339924506	1.4032281419015333	1.29202931489832	0.0	0.0
T81	21.38	20.04	0.4	0.05	0.4	-0.1379909634987621	0.25313647675501294	0.20969928257683346	0.0	0.0
T82	21.32	17.34	0.4	0.05	0.4	0.22088323405233562	0.6550671453543241	0.7180472331763071	0.0	0.0
