sp	hmin	hmax
T0	34.69040713462509	34.69040713462509
T0	31.022262109218072	31.022262109218072
T0	30.466156997011872	30.466156997011872
T0	32.60136109203919	32.60136109203919
T0	31.486787121572505	31.486787121572505
T1	24.198094304818394	24.198094304818394
T1	24.075530741402996	24.075530741402996
T1	26.9569562889285	26.9569562889285
T1	27.369831114555062	27.369831114555062
T1	26.427020145439528	26.427020145439528
T1	27.334558942882794	27.334558942882794
T1	25.0863769362629	25.0863769362629
T1	24.149679349173034	24.149679349173034
T1	24.000157800002775	24.000157800002775
T2	32.84938645784903	32.84938645784903
T2	32.096967887197	32.096967887197
T2	29.225068336195328	29.225068336195328
T2	28.00717960337651	28.00717960337651
T2	27.106649009963746	27.106649009963746
T2	24.824579343839318	24.824579343839318
T2	25.92614234874082	25.92614234874082
T2	21.416915537673354	21.416915537673354
T2	20.814150093406464	20.814150093406464
T2	21.267424980305687	21.267424980305687
T2	20.450944587790183	20.450944587790183
T2	17.233214596753925	17.233214596753925
T2	19.22338577293095	19.22338577293095
T2	19.827497390421538	19.827497390421538
T2	18.05819915487401	18.05819915487401
T2	18.1333307803393	18.1333307803393
T2	16.478177236607024	16.478177236607024
T2	19.01179545798135	19.01179545798135
T2	16.097924261231796	16.097924261231796
T2	17.191360383596706	17.191360383596706
T2	20.439731072550476	20.439731072550476
T2	17.84937580593251	17.84937580593251
T2	16.241246441528602	16.241246441528602
T2	18.383632729925864	18.383632729925864
T2	20.411176220412848	20.411176220412848
T2	14.338274508269555	14.338274508269555
T2	15.35460487179002	15.35460487179002
T2	15.528126718187528	15.528126718187528
T2	15.883862893755463	15.883862893755463
T2	15.79413385077354	15.79413385077354
T2	13.843842569792528	13.843842569792528
T2	15.888416498221948	15.888416498221948
T2	14.420409115904611	14.420409115904611
T2	14.9112841065628	14.9112841065628
T2	14.36158923885738	14.36158923885738
T2	15.760432435393698	15.760432435393698
T2	13.268282841337554	13.268282841337554
T2	12.808956800661942	12.808956800661942
T2	13.150372606273722	13.150372606273722
T2	13.085739930381887	13.085739930381887
T2	11.22681609323471	11.22681609323471
T3	32.205810092923485	32.205810092923485
T4	29.62396370557478	29.62396370557478
T4	28.24272637181261	28.24272637181261
T4	28.73552832684262	28.73552832684262
T4	27.113060131883802	27.113060131883802
T4	27.82622881156313	27.82622881156313
T11	29.259746120955725	29.259746120955725
T11	28.802011592279687	28.802011592279687
T12	28.445252209346666	28.445252209346666
T12	25.614186855719595	25.614186855719595
T12	27.041671529502278	27.041671529502278
T12	26.718206999819664	26.718206999819664
T12	25.802746017378926	25.802746017378926
T12	26.401767651089735	26.401767651089735
T12	27.52984600009314	27.52984600009314
T12	26.529753811000667	26.529753811000667
T12	24.68618644336283	24.68618644336283
T14	28.636673827146492	28.636673827146492
T14	27.1030152250403	27.1030152250403
T14	26.854268967595118	26.854268967595118
T14	27.201173491230577	27.201173491230577
T14	28.04216442823899	28.04216442823899
T15	27.283525230292916	27.283525230292916
T15	26.805441895417538	26.805441895417538
T17	26.378886897860998	26.378886897860998
T17	26.244132372077942	26.244132372077942
T17	25.971615993655927	25.971615993655927
T18	26.057794397181873	26.057794397181873
T18	26.59815529334651	26.59815529334651
T18	26.72331855689996	26.72331855689996
T18	27.072691561302232	27.072691561302232
T18	25.808155403910273	25.808155403910273
T18	25.616758789062246	25.616758789062246
T19	26.737288886161526	26.737288886161526
T19	25.28052730750301	25.28052730750301
T19	26.703898642569257	26.703898642569257
T19	26.51465263326828	26.51465263326828
T20	25.26156993815505	25.26156993815505
T20	26.278904588975568	26.278904588975568
T20	23.214301046040326	23.214301046040326
T20	23.186173018972532	23.186173018972532
T20	26.650832364769485	26.650832364769485
T20	26.077734332534046	26.077734332534046
T20	23.658796524723634	23.658796524723634
T20	24.919589714616052	24.919589714616052
T20	24.157849155411043	24.157849155411043
T20	23.034518629517457	23.034518629517457
T20	24.50912948568476	24.50912948568476
T20	25.971453771306752	25.971453771306752
T21	26.683892709320492	26.683892709320492
T22	26.4400025322714	26.4400025322714
T23	25.19920207348248	25.19920207348248
T23	25.233900424000577	25.233900424000577
T23	25.347419135765932	25.347419135765932
T24	24.604429333781987	24.604429333781987
T25	22.296061438898022	22.296061438898022
T25	19.365514275677956	19.365514275677956
T26	24.90681736168663	24.90681736168663
T26	21.171712987372103	21.171712987372103
T26	16.510398584375018	16.510398584375018
T26	17.03575762999372	17.03575762999372
T27	24.83163595144861	24.83163595144861
T28	23.714345947302558	23.714345947302558
T28	21.683312495473867	21.683312495473867
T28	20.537127101790823	20.537127101790823
T28	18.053814942881075	18.053814942881075
T28	18.888253928768624	18.888253928768624
T28	20.413617061567702	20.413617061567702
T28	17.25840254560204	17.25840254560204
T28	17.25574259021593	17.25574259021593
T28	16.262265366032942	16.262265366032942
T28	14.74563171900482	14.74563171900482
T28	14.91401576229625	14.91401576229625
T28	15.945002149664544	15.945002149664544
T28	14.024897030972003	14.024897030972003
T28	15.608096730932084	15.608096730932084
T28	14.4686370037668	14.4686370037668
T28	15.967870356830607	15.967870356830607
T28	13.710937146329307	13.710937146329307
T28	12.063631106461566	12.063631106461566
T29	24.318542189921857	24.318542189921857
T29	24.60606847051749	24.60606847051749
T29	24.166558401106187	24.166558401106187
T29	23.47046470393389	23.47046470393389
T29	23.06552506511603	23.06552506511603
T29	23.82213430589599	23.82213430589599
T29	25.202319327365213	25.202319327365213
T29	20.48578422134002	20.48578422134002
T29	22.098181717348723	22.098181717348723
T29	19.057674977065258	19.057674977065258
T29	18.903852304134553	18.903852304134553
T29	17.927783087600474	17.927783087600474
T29	19.427881255187717	19.427881255187717
T29	16.074245443256164	16.074245443256164
T29	19.884808611918064	19.884808611918064
T29	17.608337370305414	17.608337370305414
T29	18.882040783214777	18.882040783214777
T29	16.998123668699364	16.998123668699364
T29	17.464105656687913	17.464105656687913
T29	18.836340672663045	18.836340672663045
T29	19.47398448248055	19.47398448248055
T29	19.63754253733162	19.63754253733162
T29	19.43406585415656	19.43406585415656
T29	19.12470896848596	19.12470896848596
T29	19.84359504639866	19.84359504639866
T30	24.819388297204295	24.819388297204295
T31	23.919738301685825	23.919738301685825
T31	25.1055369624645	25.1055369624645
T31	23.430375302015307	23.430375302015307
T32	24.15650968842674	24.15650968842674
T32	24.41009430214982	24.41009430214982
T32	24.291639651709374	24.291639651709374
T32	24.1461643783292	24.1461643783292
T32	24.724231666117664	24.724231666117664
T32	24.07104274779881	24.07104274779881
T32	23.95392205397043	23.95392205397043
T32	22.950756650299343	22.950756650299343
T32	21.176184110345766	21.176184110345766
T32	20.92848509902275	20.92848509902275
T32	22.90497772186361	22.90497772186361
T32	17.511383557184477	17.511383557184477
T32	17.715929920260137	17.715929920260137
T32	18.757843242607382	18.757843242607382
T32	16.53060715463855	16.53060715463855
T32	20.397633401389434	20.397633401389434
T32	19.680183723103056	19.680183723103056
T32	17.11858124172786	17.11858124172786
T32	16.370918876522282	16.370918876522282
T32	16.94219807268928	16.94219807268928
T32	18.957957169987523	18.957957169987523
T32	18.92468048625115	18.92468048625115
T32	16.10719953499699	16.10719953499699
T32	20.301760037361696	20.301760037361696
T32	18.49764404747889	18.49764404747889
T32	16.477869605532263	16.477869605532263
T32	17.975160774680923	17.975160774680923
T32	19.916482637542188	19.916482637542188
T32	18.323141527584813	18.323141527584813
T36	24.010910777059706	24.010910777059706
T36	23.406536833889923	23.406536833889923
T36	22.876716721741612	22.876716721741612
T42	22.80289632416437	22.80289632416437
T43	20.449530051702546	20.449530051702546
T43	21.034264279781546	21.034264279781546
T43	20.690385678366635	20.690385678366635
T43	19.656379755169866	19.656379755169866
T43	20.405598670517236	20.405598670517236
T43	20.018407040945227	20.018407040945227
T43	19.59380279374315	19.59380279374315
T43	18.633343874114622	18.633343874114622
T43	20.20987960507245	20.20987960507245
T43	20.15772088075982	20.15772088075982
T44	21.45402804221245	21.45402804221245
T44	21.80501697361793	21.80501697361793
T44	21.542926647671937	21.542926647671937
T44	21.742640074402292	21.742640074402292
T44	20.442093251202095	20.442093251202095
T44	20.16839134353641	20.16839134353641
T45	21.842975193210435	21.842975193210435
T45	21.54687992047173	21.54687992047173
T45	21.532365821073988	21.532365821073988
T45	22.019975136863096	22.019975136863096
T46	21.443421687096226	21.443421687096226
T48	20.983765363346635	20.983765363346635
T48	21.434795153899962	21.434795153899962
T49	21.992468798338447	21.992468798338447
T49	21.45917663100887	21.45917663100887
T49	21.969339398098523	21.969339398098523
T49	20.62808230558526	20.62808230558526
T49	19.28117634212511	19.28117634212511
T49	19.138637966822394	19.138637966822394
T49	18.866784509425553	18.866784509425553
T49	18.248067719361586	18.248067719361586
T49	18.672884934456	18.672884934456
T49	18.91957376515992	18.91957376515992
T49	19.164031242479297	19.164031242479297
T49	18.198360008277653	18.198360008277653
T49	18.225046224528793	18.225046224528793
T49	17.802177780259335	17.802177780259335
T49	20.064412671300328	20.064412671300328
T49	18.96848997098997	18.96848997098997
T49	18.863592295293845	18.863592295293845
T49	16.586699132163936	16.586699132163936
T49	19.88978649729965	19.88978649729965
T49	17.989306025871368	17.989306025871368
T49	16.70364117080948	16.70364117080948
T49	17.88209367502808	17.88209367502808
T49	20.13818700884094	20.13818700884094
T50	17.482860949765822	17.482860949765822
T50	19.121198951742986	19.121198951742986
T50	16.65378301944699	16.65378301944699
T50	15.566483970533865	15.566483970533865
T50	15.40147186152731	15.40147186152731
T50	11.707920730566173	11.707920730566173
T50	9.803250514654614	9.803250514654614
T50	10.842382901273439	10.842382901273439
T50	5.742718463318436	5.742718463318436
T50	4.838699405017422	4.838699405017422
T50	3.0680519906291726	3.0680519906291726
T50	3.4414055058550046	3.4414055058550046
T50	2.370879867904692	2.370879867904692
T50	0.0	0.0
T52	21.26079092676606	21.26079092676606
T52	21.309013481918726	21.309013481918726
T52	18.150159344342917	18.150159344342917
T52	20.03326062320725	20.03326062320725
T53	20.84744040320775	20.84744040320775
T53	17.809642860951072	17.809642860951072
T53	18.529995423977816	18.529995423977816
T53	15.961532889531304	15.961532889531304
T55	18.452023694951414	18.452023694951414
T55	17.75923788725856	17.75923788725856
T55	14.803437936500462	14.803437936500462
T55	14.566150652055587	14.566150652055587
T55	14.189431375055378	14.189431375055378
T56	20.600373844663117	20.600373844663117
T57	17.118512180473157	17.118512180473157
T57	17.619208574305393	17.619208574305393
T57	20.16249292289579	20.16249292289579
T57	19.968624084278886	19.968624084278886
T57	19.58478671545535	19.58478671545535
T57	16.015909335275197	16.015909335275197
T57	20.262743746434538	20.262743746434538
T57	19.866590818301802	19.866590818301802
T57	19.734008894912776	19.734008894912776
T57	19.474361716119777	19.474361716119777
T57	19.17244227872959	19.17244227872959
T57	17.059922890259024	17.059922890259024
T57	19.709309099514474	19.709309099514474
T57	16.011047051166244	16.011047051166244
T57	17.771206776692114	17.771206776692114
T57	19.26151310378158	19.26151310378158
T57	19.01004180061306	19.01004180061306
T57	15.830382765176111	15.830382765176111
T57	14.616698516108809	14.616698516108809
T57	14.49898469625631	14.49898469625631
T57	15.719608994168283	15.719608994168283
T57	15.281686563346005	15.281686563346005
T57	14.5603959814802	14.5603959814802
T57	15.646286862397643	15.646286862397643
T57	14.355180505241819	14.355180505241819
T57	13.867961243340513	13.867961243340513
T57	11.728930752700796	11.728930752700796
T57	10.328831852955982	10.328831852955982
T57	8.330930585162623	8.330930585162623
T57	7.875617448802154	7.875617448802154
T57	7.536808866434482	7.536808866434482
T57	8.171278720608353	8.171278720608353
T57	8.857264682095309	8.857264682095309
T57	5.423049881106782	5.423049881106782
T57	6.408530184397328	6.408530184397328
T57	3.8736149045287407	3.8736149045287407
T57	5.14087641370514	5.14087641370514
T57	5.107477455429719	5.107477455429719
T57	4.494598217967824	4.494598217967824
T57	2.723607548685317	2.723607548685317
T57	0.5629034339596719	0.5629034339596719
T57	0.29529688777819846	0.29529688777819846
T57	0.07367176972527056	0.07367176972527056
T57	0.0	0.0
T59	14.485916725127947	14.485916725127947
T59	14.397756667288384	14.397756667288384
T59	13.921499873286649	13.921499873286649
T59	15.865709875430905	15.865709875430905
T59	7.5985069419497835	7.5985069419497835
T59	5.644825948778539	5.644825948778539
T59	3.7845774808621258	3.7845774808621258
T59	0.5199889401764184	0.5199889401764184
T59	0.6153332767869985	0.6153332767869985
T59	0.6479580118053079	0.6479580118053079
T59	0.0	0.0
T60	19.120088853660157	19.120088853660157
T60	18.357763094137795	18.357763094137795
T60	16.86005584526216	16.86005584526216
T60	19.19549424748965	19.19549424748965
T61	18.76180792338424	18.76180792338424
T62	16.35638199065032	16.35638199065032
T63	15.115451419332143	15.115451419332143
T63	13.925972870490098	13.925972870490098
T63	13.826988998519187	13.826988998519187
T65	18.290019167585907	18.290019167585907
T65	18.266151429552743	18.266151429552743
T65	16.968836676166678	16.968836676166678
T65	18.54324179479469	18.54324179479469
T65	17.405115955612978	17.405115955612978
T65	18.60794387258411	18.60794387258411
T65	16.841617120374664	16.841617120374664
T65	16.25546555595559	16.25546555595559
T65	17.254369114410245	17.254369114410245
T65	18.013969708412127	18.013969708412127
T66	16.886965941405936	16.886965941405936
T69	17.307167270674654	17.307167270674654
T69	16.68254359761752	16.68254359761752
T69	17.322732227349512	17.322732227349512
T70	17.753177082389694	17.753177082389694
T70	17.40488359314045	17.40488359314045
T71	16.80896486360994	16.80896486360994
T71	16.85633870046561	16.85633870046561
T71	14.426858894028939	14.426858894028939
T71	15.300106303693715	15.300106303693715
T71	15.959130053925096	15.959130053925096
T71	14.237808328731363	14.237808328731363
T71	14.771592317631592	14.771592317631592
T71	15.349751025570518	15.349751025570518
T71	14.1816022843028	14.1816022843028
T71	13.888451443233592	13.888451443233592
T71	13.807693496432236	13.807693496432236
T72	17.985305943107168	17.985305943107168
T73	16.06258879234221	16.06258879234221
T73	17.534628730529633	17.534628730529633
T73	15.181037905633533	15.181037905633533
T73	14.336880268320217	14.336880268320217
T73	14.663301963643178	14.663301963643178
T73	14.356462279395123	14.356462279395123
T73	15.01000224468681	15.01000224468681
T73	15.955615199813051	15.955615199813051
T73	13.84997186693691	13.84997186693691
T73	15.290294484068227	15.290294484068227
T73	14.443302605313427	14.443302605313427
T73	12.932925672513564	12.932925672513564
T73	12.127371572708206	12.127371572708206
T74	17.640219412271577	17.640219412271577
T74	15.750170651394464	15.750170651394464
T74	15.731587737202693	15.731587737202693
T74	15.354734509154426	15.354734509154426
T74	15.384939664739273	15.384939664739273
T74	11.695189727290153	11.695189727290153
T74	13.159589121265874	13.159589121265874
T74	11.263418095175076	11.263418095175076
T75	15.872030552041746	15.872030552041746
T75	15.779791833951812	15.779791833951812
T75	15.761275231651389	15.761275231651389
T75	14.90265038777379	14.90265038777379
T75	15.013322023334274	15.013322023334274
T75	15.837891262693352	15.837891262693352
T76	17.46806624723936	17.46806624723936
T76	14.965775079918748	14.965775079918748
T76	13.820843021474559	13.820843021474559
T76	13.926371624086412	13.926371624086412
T76	12.717975799711994	12.717975799711994
T76	11.490709472888648	11.490709472888648
T76	10.471634033949394	10.471634033949394
T77	17.511070624874968	17.511070624874968
T77	16.285425747159398	16.285425747159398
T78	16.40307633329431	16.40307633329431
T81	16.502110504128822	16.502110504128822
T81	16.635242786179276	16.635242786179276
T81	16.755825678230543	16.755825678230543
T81	14.284859686426948	14.284859686426948
T81	14.745590113328705	14.745590113328705
T81	15.057794667075326	15.057794667075326
T81	14.499705836064111	14.499705836064111
T81	14.801947138503897	14.801947138503897
T81	15.601428547658434	15.601428547658434
T81	14.872413033018233	14.872413033018233
T81	14.523777164417378	14.523777164417378
T81	15.078569893643543	15.078569893643543
T81	15.835215897586945	15.835215897586945
T81	14.937232469131613	14.937232469131613
T81	14.443614491627093	14.443614491627093
T81	14.236725995860125	14.236725995860125
T81	14.81094542023433	14.81094542023433
T81	15.216168334012014	15.216168334012014
T82	16.815962252818153	16.815962252818153
T82	16.77467180423605	16.77467180423605
T82	16.430431905506712	16.430431905506712
T82	16.622316682939655	16.622316682939655
T82	14.819299362013513	14.819299362013513
T82	15.154788014928407	15.154788014928407
T82	15.439644502698663	15.439644502698663
T82	13.991459561298486	13.991459561298486
T82	15.500044293498267	15.500044293498267
T82	15.761911688957612	15.761911688957612
T82	14.113288886587114	14.113288886587114
T82	15.232959454257305	15.232959454257305
T82	14.364460695065988	14.364460695065988
T82	15.907525930227504	15.907525930227504
T82	14.609531531443356	14.609531531443356
T82	14.113684583295106	14.113684583295106
T82	13.8393882104481	13.8393882104481
T82	15.41381857940984	15.41381857940984
T82	15.15424893794908	15.15424893794908
T82	14.3155770264307	14.3155770264307
T82	14.762685467655034	14.762685467655034
T82	15.62624756541181	15.62624756541181
T82	14.713068785415842	14.713068785415842
T82	13.825893501649748	13.825893501649748
T82	14.000871617109613	14.000871617109613
T82	15.000411129556609	15.000411129556609
T82	14.598774186538147	14.598774186538147
T82	15.76158769444205	15.76158769444205
T82	14.667658291171415	14.667658291171415
T82	15.084668269355928	15.084668269355928
T82	12.204945567462484	12.204945567462484
T82	12.718429142032056	12.718429142032056
T82	13.755601321333138	13.755601321333138
T82	9.412128911491688	9.412128911491688
T82	8.248914661294782	8.248914661294782
T82	11.265766941937793	11.265766941937793
T82	7.710228649054462	7.710228649054462
T82	7.623655543868761	7.623655543868761
T82	9.31360963645006	9.31360963645006
T83	16.499465736584035	16.499465736584035
T83	16.32757592537287	16.32757592537287
T83	16.97078061913693	16.97078061913693
T83	15.378613964471414	15.378613964471414
T83	14.924141810379849	14.924141810379849
T83	14.834049008148	14.834049008148
T85	16.501363032595446	16.501363032595446
T85	16.007550251114516	16.007550251114516
T85	14.375490994598215	14.375490994598215
T85	15.405127756290778	15.405127756290778
T85	15.895003375025999	15.895003375025999
T85	14.720717652407476	14.720717652407476
T85	14.162307940509947	14.162307940509947
T85	14.464432154298803	14.464432154298803
T85	13.945444469604631	13.945444469604631
T85	15.953674851763708	15.953674851763708
T85	14.225016928854032	14.225016928854032
T85	14.634431617077	14.634431617077
T85	15.090534982965032	15.090534982965032
T85	15.346708877351862	15.346708877351862
T85	14.13496675188685	14.13496675188685
T85	15.460984874723485	15.460984874723485
T85	15.098949355975808	15.098949355975808
T85	15.147641489992905	15.147641489992905
T85	13.722013498243928	13.722013498243928
T86	16.57608396837193	16.57608396837193
T86	16.145196816482528	16.145196816482528
T86	16.863337838266368	16.863337838266368
