scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	21.96	1.767325594056665e-05	0.0992684046652113	0.0	0.00879328501056992	NA	0.7899218177572	1.0	NA
T1	27.95	21.9	0.17752627897851797	0.26097130854018313	0.1349112566648173	0.8293961458805968	0.9794936757992299	1.520432663882571	1.0	1.0
T2	25.12	0.0	0.08172643108538659	0.011982246276783784	0.1614595315855396	0.9236055751810972	0.6248266915159691	0.2579329858403841	1.0	1.0
T3	23.64	19.6	0.3017881381106496	0.14713439404815654	0.33392510114488577	1.552737954521498	1.4226846773424127	1.0015994722546182	1.0	1.0
T4	20.47	18.13	0.4329639697219562	0.3604641973838106	0.06468252707217508	0.5504905695475839	0.5611581474949724	0.47713446861029374	0.0	1.0
T5	19.31	17.82	0.49121632458833675	0.3994345706419697	0.4518697581529486	0.4705378373928018	-0.19690132071124028	0.05562714610279314	0.0	0.0
T6	18.75	14.95	0.49580578147171994	0.39691823247048774	0.4949025084144818	-0.14971969188780457	0.13574646169297908	0.13007180503984564	0.0	0.0
T8	17.69	17.03	0.4185196076984927	0.34474666623086964	0.4839437749899169	0.26720518848350533	0.6237964664176203	0.5702474528968348	0.0	0.0
T9	17.61	13.79	0.49995716054406764	0.39954568181731714	0.4996557814809407	0.03881333065935384	0.013690531371942729	-0.04985944847867059	0.0	0.0
T10	17.36	15.66	0.38616914616406034	0.370907085013239	0.43673964394466525	0.5439715150081962	0.751733072036148	0.4064290851532308	0.0	0.0
T11	17.33	16.56	0.4980386140381731	0.39987954568570533	0.47533504871416826	0.3326584402999308	0.09272506945848916	-0.0256677567287456	0.0	0.0
T13	17.14	9.75	0.4582313706332609	0.39146977753788026	0.4996973594960293	0.036393036125984275	-0.4368341578474115	-0.2171503070148836	0.0	0.0
T15	17.03	15.27	0.49304531546005403	0.3937672169396312	0.495740565522113	0.13680224486654136	0.17504381223323348	-0.18534800590859757	0.0	0.0
T16	16.84	13.17	0.40769759986899917	0.33692630813804647	0.49991747769543815	-0.019001707270241013	-0.6681543209934476	-0.6126791003878594	0.0	0.0
T17	16.63	15.16	0.4742961908029364	0.3852357061400788	0.49985145843298734	0.02549442894861512	-0.33977597278398014	-0.2868276022313009	0.0	0.0
T19	16.21	11.04	0.4004649334249642	0.10655729638881985	0.4201868924836527	-0.616785904941935	-0.6968395729042611	-1.7010540837365902	0.0	0.0
T22	15.39	11.41	0.032233743962216226	0.029085348538284782	0.49200307905966145	-0.18780131280063425	-0.3818031484302065	-0.40637418353565224	1.0	0.0
T23	15.38	12.69	0.4955301215139903	0.37375777067474797	0.3611018544004141	0.843752082056482	0.14015582235043722	0.3852744235499115	0.0	0.0
T24	15.14	5.13	0.22152699477586335	0.20923757897704673	0.4310870630450477	-0.5695629311296443	-1.1315101649054926	-1.2726756185405046	1.0	0.0
T25	14.98	14.47	0.49731340878507413	0.3987504303839572	0.4922535452892056	-0.18481346255523112	0.10856117120096354	0.0827301632887651	0.0	0.0
T26	14.81	10.9	0.47666448880099777	0.35530623217119883	0.44568420552524346	0.5015545196825928	0.3233451279062136	0.5091020052265679	0.0	0.0
T28	14.54	12.91	0.4386641106080959	0.34595485129396863	0.4983833466418862	0.08416838782594988	0.5350580326944655	0.5634974148896255	0.0	0.0
T30	14.22	12.79	0.49297284923534207	0.3932501113281075	0.4400142968102483	-0.5287385208595521	-0.17595985789286372	0.19294676605921057	0.0	0.0
T31	13.94	8.35	0.1107769724319325	0.030811048077768147	0.39400926929449626	-0.721897595514291	-1.8156975441804741	-2.368091169814146	0.0	0.0
T32	13.92	11.96	0.47052392838449936	0.38615137781871445	0.49887882114968524	-0.0700761390496805	-0.36457551659427245	-0.2776269912410178	0.0	0.0
T33	13.68	11.39	0.14389726361023888	0.15817610492785614	0.407812586551773	0.6676925362905819	0.8616339432418637	1.0492234546917008	1.0	0.0
T34	13.31	12.12	0.49342853938529635	0.39958226356499515	0.47279689020679594	0.34981935884873855	0.17011978865688202	-0.047808888887913646	0.0	0.0
T35	13.05	7.5	0.48420762307053244	0.39998390915626825	0.49818181316156185	0.08926962229953858	-0.2649647221886938	0.009380755387172868	0.0	0.0
T36	13.03	11.31	0.42810288407810587	0.30853527342707715	0.44468383932426025	0.5064310772865069	0.5827499030926819	0.7536159919420864	0.0	0.0
T37	12.97	8.53	0.29305456982748473	0.20853772603932164	0.35776707301035054	-0.8556944739462458	-1.0810505352449988	-1.1936566814313136	0.0	0.0
T38	12.86	7.89	0.344056460816463	0.24089670045868627	0.35745599347081214	-0.8568056360255594	-0.9042635590727182	-1.0532204096468383	0.0	0.0
T39	12.65	0.0	0.46182667337140887	0.07631081450249384	0.4281262784682241	0.5826473318100182	0.4168067242322352	1.9036600582690602	0.0	0.0
T40	12.44	10.72	0.06606626729064738	0.10119394250883819	0.4346280798758987	0.553630617168248	0.5567803256022323	0.7987663827128273	1.0	0.0
T41	12.44	10.78	0.48209311124902554	0.3823663670462449	0.4751145222486356	-0.3341806995454605	-0.2824534160366589	-0.31404480899717246	0.0	0.0
T42	12.11	10.02	0.2644703199614277	0.19222722986449828	0.16058436871929155	-1.5762416162673696	-1.1803274779964172	-1.2660846019587504	0.0	0.0
T44	11.75	8.66	0.4678287476194497	0.35265994487213287	0.4986785729880179	-0.07608479582081291	-0.3814202708003227	-0.524917250662732	0.0	0.0
T45	11.61	1.84	0.49998598263762545	0.3452205856041079	0.3967704820585593	0.7112380953009728	0.007831144235207144	-0.5676064577475889	0.0	0.0
T46	11.54	5.3	0.1021533363881265	0.07537643897430502	0.1380822788942866	-1.6777317806946657	-1.8638779979734046	-1.9107253702465328	0.0	0.0
T47	11.32	9.88	0.4622674934496046	0.3528167486286219	0.3843728678963823	0.758486372589194	0.41429559690947343	0.5239901760336432	0.0	0.0
T48	10.94	6.06	0.08629326297653721	0.0674069604727422	0.47301502894260145	-0.3483741511490291	-0.6437573256823814	-0.635367599353764	1.0	0.0
