feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.704,1.0467900720902266,0.9149211270495009,1.2444747444042914,0.002795684056525977,1.262211307035619e-06,0.008070949910077754,-0.6619556293582369,-3.8273250687194036,1.309284297412205,1.0
cat_trait_0,none,0_1,none,0.9026666666666666,1.059547752081295,0.9533181297095982,1.2236608574017174,0.0027633536640552857,3.82209063529162e-07,0.008816815571932252,-0.6500151718855611,-3.327874894071215,1.0231342102675853,2.0
pvr_0,none,none,none,0.652,1.0141417031058424,0.9299403525596168,1.1232240060415077,0.002515492765165148,6.063078709032543e-07,0.007406433125740993,-0.38979614864828543,-3.1677537920012924,1.7708254512142503,4.0
pvr_1,none,none,none,0.644,1.0518112904464847,0.8439157918199979,1.3434737562714147,0.0029015018417861372,9.197535214290673e-07,0.009124400516795098,-0.6384701112800205,-4.011316949915226,1.6881961074641936,3.0
time,none,none,none,0.7946666666666666,1.0296594947582853,0.9417211287273705,1.1465124339231794,0.0009235674660386856,5.736476238573593e-07,0.002905902102478857,-0.19626442045778172,-1.5519527472911818,0.9562853169877599,5.0
cont_trait_0,cat_trait_0,none,none,0.68,1.5392313545791554,0.0003380160007524297,18.257543597939204,0.0016735433582550315,6.855789594111802e-07,0.03468618198029718,-0.1399041756635394,-2.087347497618225,1.4962509743966734,6.0
cont_trait_0,pvr_0,none,none,0.5693333333333334,0.9621095290587606,0.7196154251057537,1.1738397180295237,0.001982300326367498,6.249345811851614e-07,0.0308704248767816,-0.27263854481625427,-2.681624905832507,1.7562235189781745,2.0
cont_trait_0,pvr_1,none,none,0.6466666666666666,0.9428222367680511,0.7059424458860538,1.116839184588969,0.0021359640357703066,6.280853431204944e-07,0.02627742205503946,-0.3099195069542665,-2.6655461157852187,1.504966871176066,1.0
cont_trait_0,time,none,none,0.7026666666666667,0.9405676246960654,0.7323700978217523,1.0724288817935326,0.0008319910154812634,2.29257053634408e-07,0.025203485386500964,-0.06543579882252301,-1.3378176008761216,1.1341591150892896,9.0
cat_trait_0,pvr_0,none,none,0.6573333333333333,1.5187768790409373,0.0006011127049784031,13.24207956737104,0.0016006304498040029,4.2170121311288623e-07,0.036397839834007004,-0.16652435096253843,-2.013910853262189,1.4326210329717242,4.0
cat_trait_0,pvr_1,none,none,0.6213333333333333,1.4017042241482047,0.003897951382519443,13.773106507744966,0.001367487772411059,3.308178408121064e-07,0.02665744397624239,-0.16037336665404464,-1.8480365727010621,1.3236761474880723,7.0
cat_trait_0,time,none,none,0.744,1.309885012447948,0.034842435198595874,5.086256092041084,0.0006742488270131454,1.1184622024353249e-07,0.026494454277098848,-0.16438010164229125,-1.3306431307790376,0.7548099511361102,5.0
pvr_0,pvr_1,none,none,0.5186666666666667,0.9597083637829743,0.6622697466213845,1.176639553157515,0.001992588887658996,3.6936943661531533e-07,0.027712648528512143,-0.2615868480525681,-2.49413965665417,1.6071152713904553,3.0
pvr_0,time,none,none,0.7933333333333333,0.9625361359608302,0.7960713646215989,1.1187069111087171,0.0006421688961290284,1.1116481134699558e-07,0.028343250502710624,-0.10037378275631595,-1.329119068340276,1.0117506135239296,8.0
pvr_1,time,none,none,0.66,0.9440770335981418,0.6828522337726638,1.0985468317315157,0.000645385385776423,1.6538652414171498e-07,0.032369679732826326,-0.13016380946087985,-1.422588604324858,0.9937551340544815,10.0
