feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.6706666666666666,1.0511546675092125,0.9004689110733742,1.297106213321052,0.005110600618694169,1.460821886335624e-05,0.015219779786518572,-0.7274010945023214,-4.3206825720418465,1.7305091506710824,1.0
cat_trait_0,none,0_1,none,0.7986666666666666,1.0275742266705195,0.9531304564425892,1.1359419410129257,0.0032653314840376175,9.978916752109286e-07,0.009423793158163881,-0.14139913730860765,-1.9437522744865419,1.4929487135733552,4.0
pvr_0,none,none,none,0.5733333333333334,1.021617272000535,0.8572097188105406,1.2000454789658606,0.004125178071634218,1.7156188867186056e-06,0.011342724795064965,-0.31819118906980776,-2.7797758828913857,1.644983023437021,3.0
pvr_1,none,none,none,0.6093333333333333,1.0143187149844135,0.9105261841632486,1.148247872212489,0.004473239718317655,4.310976366708394e-06,0.011712083411755073,-0.35881129449839927,-2.9749136074401576,1.7559253972563056,2.0
time,none,none,none,0.5826666666666667,1.008264871375325,0.9135420821010761,1.0940228181576415,0.0014577079094959466,2.6194085840172796e-06,0.0040593314348387225,-0.06514505754281644,-1.6892165662370644,1.5145379546436288,5.0
cont_trait_0,cat_trait_0,none,none,0.6413333333333333,1.497889461245068,0.0015953440981279477,13.303237615675982,0.04085404993636902,1.3256061958505862e-06,0.04535620054078292,-0.10231188037437972,-1.8294492980869563,1.4391292817134627,2.0
cont_trait_0,pvr_0,none,none,0.536,0.9529401998277636,0.6767448037737959,1.1531166136285265,0.02548592049192447,1.9826183596204543e-06,0.03716794019012675,-0.211552574261521,-2.587839464405306,1.7762288328026443,3.0
cont_trait_0,pvr_1,none,none,0.5866666666666667,0.9518776166522576,0.7464416176588569,1.1007759128369508,0.003517027408971679,1.5213635113094519e-06,0.04365715570250507,-0.25983882130025865,-2.77006501658866,1.783967507657735,3.0
cont_trait_0,time,none,none,0.6133333333333333,0.9555403986098369,0.7339693476138629,1.0844103658836028,0.0015095773576184936,6.59049729734811e-07,0.03390115229451163,-0.10657835383552199,-1.5909985473612096,1.1363308771569791,4.0
cat_trait_0,pvr_0,none,none,0.648,1.5479411783618358,0.016394256181233482,14.022168022332329,0.020330545282879815,1.3351923363660134e-06,0.03499682141593981,-0.11183978303818702,-1.7741827615661805,1.4877561450977055,1.0
cat_trait_0,pvr_1,none,none,0.5733333333333334,1.3295966978192713,0.010513809741116245,13.199500252984315,0.0019480612756299668,6.982379636338062e-07,0.0342872682284201,-0.0736176638886264,-1.7768192049692288,1.4069981319154294,6.0
cat_trait_0,time,none,none,0.668,1.2305175614608683,0.009148633246380366,9.949825659653387,0.00100740283434298,7.365143601222374e-07,0.03611922385628288,-0.05541214261470423,-1.0109430811940001,0.8764757541684958,7.0
pvr_0,pvr_1,none,none,0.5386666666666666,0.9836460022568208,0.830276658375433,1.1506636635686904,0.003315162277554468,4.57052837425495e-06,0.03488657403765605,-0.1935479142484458,-2.4656917181026756,1.74888430715896,4.0
pvr_0,time,none,none,0.5933333333333334,0.9782129107740131,0.8264898762886174,1.1490887451992042,0.0012869657198301037,9.89472718087468e-07,0.02825419865493266,-0.08077805528080728,-1.3109729969143018,1.1375703365227992,5.0
pvr_1,time,none,none,0.5733333333333334,0.9848493389018121,0.8287136254707917,1.142273875958226,0.016825120550770404,1.51613319556796e-06,0.033255693253278505,-0.060358301171204574,-1.3856582254056775,1.1115642345262131,5.0
