cont_trait_0,mean,lwr,upr
-1.7443628830896933,0.3854185130229239,0.26769859774778254,0.5246263677986904
-1.7027547561548184,0.38561567884903236,0.2669770003267235,0.5223374452497453
-1.6611466292199435,0.38581801096528534,0.26693451422901976,0.517834216518778
-1.6195385022850686,0.3860263113988247,0.26904326908129855,0.5170210197217152
-1.5779303753501934,0.3862419149897692,0.27301818414080453,0.5179700704582773
-1.5363222484153183,0.38646592811499303,0.26439077828746255,0.5092373721679644
-1.4947141214804434,0.38669852301899954,0.2652307484588938,0.506549456351891
-1.4531059945455684,0.386938699541649,0.2676578687699773,0.5057294858512835
-1.4114978676106933,0.3871844959534751,0.2732528979683257,0.5061583344031066
-1.3698897406758181,0.3874333064433904,0.27347953321398055,0.506197321544271
-1.328281613740943,0.3876819738454283,0.27465961221180507,0.5077059656222916
-1.286673486806068,0.387926540396819,0.27455689257889965,0.5087492092875256
-1.2450653598711932,0.38816182149356115,0.2729113496251097,0.5083997115300823
-1.2034572329363182,0.3883811791528087,0.2789201081714389,0.5137851287580237
-1.161849106001443,0.38857622684738485,0.2798797488422008,0.5127282079340066
-1.1202409790665682,0.3887369473996519,0.27711048941124683,0.510444780920415
-1.078632852131693,0.38885338286702364,0.2709714003261414,0.5030331199008374
-1.037024725196818,0.38891688014846737,0.27989551669738977,0.5130531111372251
-0.9954165982619433,0.3889178331810646,0.28086050381138544,0.5121956085440965
-0.9538084713270681,0.3888423007787584,0.27954479284772066,0.5085909856536776
-0.9122003443921931,0.388672160586491,0.28394159919609013,0.5109587297925859
-0.8705922174573182,0.38838825832971097,0.2795367589623671,0.5052620522344813
-0.828984090522443,0.3879737368367425,0.28207669728631735,0.5044657256908178
-0.787375963587568,0.3874144094375567,0.283009377220499,0.5033440698719385
-0.7457678366526931,0.3866956796881662,0.2803661809621978,0.4967355363605729
-0.7041597097178179,0.38580168996446645,0.28157690299907917,0.4962607903157055
-0.662551582782943,0.3847155044400483,0.2804479077703171,0.49392059572643554
-0.6209434558480681,0.383415590387123,0.28308038958330645,0.4958497413169734
-0.579335328913193,0.3818740328620417,0.2872715410984265,0.49618198435522815
-0.5377272019783179,0.38006237860791536,0.28484081282187645,0.48998776374013625
-0.496119075043443,0.3779478705050313,0.28061918928844504,0.48653788379271135
-0.45451094810856785,0.3754969018018902,0.28149367583800633,0.484208469283422
-0.4129028211736929,0.3726852449578513,0.2790266019069392,0.4807559679157073
-0.37129469423881795,0.3694980319013426,0.27482592560646535,0.47393066633884773
-0.3296865673039428,0.3659312377322675,0.27022052098711985,0.4642742540525066
-0.2880784403690678,0.36200076014754623,0.27168000367265666,0.4585572384689987
-0.2464703134341929,0.3577570596652019,0.26641980185652214,0.4487217972148856
-0.20486218649931776,0.35327461983136976,0.26887521209243276,0.4485717222712071
-0.16325405956444278,0.3486197713005996,0.2655916527249461,0.4384928919425027
-0.12164593262956784,0.34383180298074506,0.25583084425017066,0.4232347509324753
